ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000055866	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	GeneCycle
ENSMUSG00000057378	0.436145603119873	0.436145603119873	0.436145603119873	0.436145603119873	0.436145603119873	0.436145603119873	0.436145603119873	0.436145603119873	GeneCycle
ENSMUSG00000057614	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	GeneCycle
ENSMUSG00000057897	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	GeneCycle
ENSMUSG00000059003	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	0.354963497651884	GeneCycle
ENSMUSG00000063065	0.925556822492462	0.925556822492462	0.925556822492462	0.925556822492462	0.925556822492462	0.925556822492462	0.925556822492462	0.925556822492462	GeneCycle
ENSMUSG00000063130	0.851138311045969	0.851138311045969	0.851138311045969	0.851138311045969	0.851138311045969	0.851138311045969	0.851138311045969	0.851138311045969	GeneCycle
ENSMUSG00000063358	0.63626492200551	0.63626492200551	0.63626492200551	0.63626492200551	0.63626492200551	0.63626492200551	0.63626492200551	0.63626492200551	GeneCycle
ENSMUSG00000063594	0.531568253258038	0.531568253258038	0.531568253258038	0.531568253258038	0.531568253258038	0.531568253258038	0.531568253258038	0.531568253258038	GeneCycle
ENSMUSG00000068523	0.833006772406415	0.917653986101376	0.947003197693972	0.867018508162535	0.90423133750349	0.947003197693972	0.944226523875754	0.916285879314726	GeneCycle
ENSMUSG00000099269	0.840501011713737	0.840501011713737	0.840501011713737	0.840501011713737	0.840501011713737	0.840501011713737	0.840501011713737	0.840501011713737	GeneCycle
ENSMUSG00000000001	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000001175	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000001986	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000002771	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000005034	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000005469	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000005580	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000015968	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	JTK
ENSMUSG00000019370	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000020431	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000020524	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	JTK
ENSMUSG00000020654	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000020734	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000020866	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000020893	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	JTK
ENSMUSG00000021180	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000021250	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000021313	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000021536	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000021820	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000021933	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000022220	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000022376	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	JTK
ENSMUSG00000022416	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000022840	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	JTK
ENSMUSG00000022994	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000023439	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000024112	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	JTK
ENSMUSG00000024256	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000024617	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000024639	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000024960	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000025739	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000025892	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000025958	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000026567	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000026824	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000026959	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000027523	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000027669	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000028957	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	JTK
ENSMUSG00000029064	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000029334	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000029361	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000029663	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000029713	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000029778	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000030102	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	JTK
ENSMUSG00000030209	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	JTK
ENSMUSG00000030592	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000031659	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000031748	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000032034	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	JTK
ENSMUSG00000032192	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000032246	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000032562	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	0.287603715728715	JTK
ENSMUSG00000032766	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000033765	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	JTK
ENSMUSG00000033981	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000036402	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000036438	0.345372806756735	0.355146755371567	0.365764890275794	0.342913267109671	0.296437317783221	0.365764890275794	0.23856475129405	0.284453947993877	JTK
ENSMUSG00000038026	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000038473	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000038811	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000039943	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000040061	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	0.200682346109176	JTK
ENSMUSG00000041624	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000042644	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000043301	0.348286739789548	0.348286739789548	0.348286739789548	0.348286739789548	0.348286739789548	0.348286739789548	0.348286739789548	0.348286739789548	JTK
ENSMUSG00000048240	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000049892	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000050901	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	JTK
ENSMUSG00000050965	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000051177	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	JTK
ENSMUSG00000051331	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000052889	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	0.138869598765433	JTK
ENSMUSG00000052920	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000053819	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	0.0650297619047621	JTK
ENSMUSG00000054764	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	0.0506547619047619	JTK
ENSMUSG00000055866	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	JTK
ENSMUSG00000057378	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000057614	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000057897	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000059003	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	0.0319444444444444	JTK
ENSMUSG00000063065	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000063130	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	0.176363756613757	JTK
ENSMUSG00000063358	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	0.0842903828197947	JTK
ENSMUSG00000063594	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	0.105907457322552	JTK
ENSMUSG00000068523	0.213236657247074	0.181336734956651	0.168559963790537	0.194452171731253	0.134644773971016	0.168559963790537	0.0909397439878123	0.122259826002939	JTK
ENSMUSG00000099269	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000000001	0.87215177290563	0.87215177290563	0.87215177290563	0.87215177290563	0.87215177290563	0.87215177290563	0.87215177290563	0.87215177290563	LS
ENSMUSG00000001175	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000001986	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000002771	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	LS
ENSMUSG00000005034	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000005469	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	LS
ENSMUSG00000005580	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000015968	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000019370	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000020431	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000020524	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	LS
ENSMUSG00000020654	0.918604865615084	0.918604865615084	0.918604865615084	0.918604865615084	0.918604865615084	0.918604865615084	0.918604865615084	0.918604865615084	LS
ENSMUSG00000020734	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000020866	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	LS
ENSMUSG00000020893	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000021180	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000021250	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	LS
ENSMUSG00000021313	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	LS
ENSMUSG00000021536	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000021820	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000021933	0.837522169805604	0.837522169805604	0.837522169805604	0.837522169805604	0.837522169805604	0.837522169805604	0.837522169805604	0.837522169805604	LS
ENSMUSG00000022220	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000022376	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000022416	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000022840	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	LS
ENSMUSG00000022994	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000023439	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	LS
ENSMUSG00000024112	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	LS
ENSMUSG00000024256	0.87381682908125	0.87381682908125	0.87381682908125	0.87381682908125	0.87381682908125	0.87381682908125	0.87381682908125	0.87381682908125	LS
ENSMUSG00000024617	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000024639	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	LS
ENSMUSG00000024960	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	LS
ENSMUSG00000025739	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000025892	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000025958	0.815035378193652	0.815035378193652	0.815035378193652	0.815035378193652	0.815035378193652	0.815035378193652	0.815035378193652	0.815035378193652	LS
ENSMUSG00000026567	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000026824	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000026959	0.986694979176657	0.986694979176657	0.986694979176657	0.986694979176657	0.986694979176657	0.986694979176657	0.986694979176657	0.986694979176657	LS
ENSMUSG00000027523	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	LS
ENSMUSG00000027669	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000028957	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000029064	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000029334	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000029361	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000029663	0.820774429484043	0.820774429484043	0.820774429484043	0.820774429484043	0.820774429484043	0.820774429484043	0.820774429484043	0.820774429484043	LS
ENSMUSG00000029713	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000029778	0.965743384683819	0.965743384683819	0.965743384683819	0.965743384683819	0.965743384683819	0.965743384683819	0.965743384683819	0.965743384683819	LS
ENSMUSG00000030102	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	LS
ENSMUSG00000030209	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000030592	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000031659	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000031748	0.728900492269544	0.728900492269544	0.728900492269544	0.728900492269544	0.728900492269544	0.728900492269544	0.728900492269544	0.728900492269544	LS
ENSMUSG00000032034	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000032192	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000032246	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000032562	0.966796214889707	0.966796214889707	0.966796214889707	0.966796214889707	0.966796214889707	0.966796214889707	0.966796214889707	0.966796214889707	LS
ENSMUSG00000032766	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	0.714435556310035	LS
ENSMUSG00000033765	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	0.907231598955333	LS
ENSMUSG00000033981	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000036402	0.724147416803227	0.724147416803227	0.724147416803227	0.724147416803227	0.724147416803227	0.724147416803227	0.724147416803227	0.724147416803227	LS
ENSMUSG00000036438	0.976219181930238	0.993421564174436	0.998872676094237	0.979789258971051	0.996910565860861	0.998872676094237	0.998868945383866	0.997854032454909	LS
ENSMUSG00000038026	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000038473	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	0.778128163738993	LS
ENSMUSG00000038811	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	0.725376563587272	LS
ENSMUSG00000039943	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000040061	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000041624	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000042644	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
ENSMUSG00000043301	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	0.955323865420961	LS
ENSMUSG00000048240	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	0.67132689539717	LS
