ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000052920	0.171364720677635	0.171364720677635	0.171364720677635	0.171364720677635	0.171364720677635	0.171364720677635	0.171364720677635	0.171364720677635	GeneCycle
ENSMUSG00000053819	0.0732259994661464	0.0732259994661464	0.0732259994661464	0.0732259994661464	0.0732259994661464	0.0732259994661464	0.0732259994661464	0.0732259994661464	GeneCycle
ENSMUSG00000054764	0.569039227262564	0.569039227262564	0.569039227262564	0.569039227262564	0.569039227262564	0.569039227262564	0.569039227262564	0.569039227262564	GeneCycle
ENSMUSG00000055866	0.111174511533031	0.111174511533031	0.111174511533031	0.111174511533031	0.111174511533031	0.111174511533031	0.111174511533031	0.111174511533031	GeneCycle
ENSMUSG00000057378	0.411465302364679	0.411465302364679	0.411465302364679	0.411465302364679	0.411465302364679	0.411465302364679	0.411465302364679	0.411465302364679	GeneCycle
ENSMUSG00000057614	0.617885445923224	0.617885445923224	0.617885445923224	0.617885445923224	0.617885445923224	0.617885445923224	0.617885445923224	0.617885445923224	GeneCycle
ENSMUSG00000057897	0.152459602893303	0.152459602893303	0.152459602893303	0.152459602893303	0.152459602893303	0.152459602893303	0.152459602893303	0.152459602893303	GeneCycle
ENSMUSG00000059003	0.316258902329084	0.316258902329084	0.316258902329084	0.316258902329084	0.316258902329084	0.316258902329084	0.316258902329084	0.316258902329084	GeneCycle
ENSMUSG00000063065	0.905888171905891	0.905888171905891	0.905888171905891	0.905888171905891	0.905888171905891	0.905888171905891	0.905888171905891	0.905888171905891	GeneCycle
ENSMUSG00000063130	0.528801611801714	0.528801611801714	0.528801611801714	0.528801611801714	0.528801611801714	0.528801611801714	0.528801611801714	0.528801611801714	GeneCycle
ENSMUSG00000063358	0.523407316425931	0.523407316425931	0.523407316425931	0.523407316425931	0.523407316425931	0.523407316425931	0.523407316425931	0.523407316425931	GeneCycle
ENSMUSG00000063594	0.778298017003135	0.778298017003135	0.778298017003135	0.778298017003135	0.778298017003135	0.778298017003135	0.778298017003135	0.778298017003135	GeneCycle
ENSMUSG00000068523	0.517419827670357	0.549772952885527	0.571770024772307	0.516828517850207	0.526759478221011	0.571770024772307	0.534232754548584	0.527756173185457	GeneCycle
ENSMUSG00000099269	0.174837636659633	0.174837636659633	0.174837636659633	0.174837636659633	0.174837636659633	0.174837636659633	0.174837636659633	0.174837636659633	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000001986	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000002771	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000005034	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000005469	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000005580	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000015968	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000019370	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000020893	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021180	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000021250	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021313	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000021536	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021820	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021933	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000022220	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022376	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022994	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000023439	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000024112	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025958	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000026959	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000027523	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000027669	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000028957	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	JTK
ENSMUSG00000029064	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000029334	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029361	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029778	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000030102	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000032246	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000032562	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032766	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000036438	0.686904761904762	0.670202545425119	0.741641424359214	0.619063853134283	NA	0.741641424359214	0.803942743764172	NA	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000038811	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000039943	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000040061	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000051177	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051331	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057897	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000063358	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063594	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000068523	0.584821428571428	0.456799516566749	0.470599445986111	0.435391410690981	NA	0.470599445986111	0.655253507653061	NA	JTK
ENSMUSG00000099269	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000000001	0.929783493533328	0.929783493533328	0.929783493533328	0.929783493533328	0.929783493533328	0.929783493533328	0.929783493533328	0.929783493533328	LS
ENSMUSG00000001175	0.60168150035863	0.60168150035863	0.60168150035863	0.60168150035863	0.60168150035863	0.60168150035863	0.60168150035863	0.60168150035863	LS
ENSMUSG00000001986	0.159001240852084	0.159001240852084	0.159001240852084	0.159001240852084	0.159001240852084	0.159001240852084	0.159001240852084	0.159001240852084	LS
ENSMUSG00000002771	0.663918584018436	0.663918584018436	0.663918584018436	0.663918584018436	0.663918584018436	0.663918584018436	0.663918584018436	0.663918584018436	LS
ENSMUSG00000005034	0.438291594455061	0.438291594455061	0.438291594455061	0.438291594455061	0.438291594455061	0.438291594455061	0.438291594455061	0.438291594455061	LS
ENSMUSG00000005469	0.291482180968168	0.291482180968168	0.291482180968168	0.291482180968168	0.291482180968168	0.291482180968168	0.291482180968168	0.291482180968168	LS
ENSMUSG00000005580	0.254118843277969	0.254118843277969	0.254118843277969	0.254118843277969	0.254118843277969	0.254118843277969	0.254118843277969	0.254118843277969	LS
ENSMUSG00000015968	0.331198710872291	0.331198710872291	0.331198710872291	0.331198710872291	0.331198710872291	0.331198710872291	0.331198710872291	0.331198710872291	LS
ENSMUSG00000019370	0.255634223249476	0.255634223249476	0.255634223249476	0.255634223249476	0.255634223249476	0.255634223249476	0.255634223249476	0.255634223249476	LS
ENSMUSG00000020431	0.906399721965586	0.906399721965586	0.906399721965586	0.906399721965586	0.906399721965586	0.906399721965586	0.906399721965586	0.906399721965586	LS
ENSMUSG00000020524	0.723052935870123	0.723052935870123	0.723052935870123	0.723052935870123	0.723052935870123	0.723052935870123	0.723052935870123	0.723052935870123	LS
ENSMUSG00000020654	0.285532746998766	0.285532746998766	0.285532746998766	0.285532746998766	0.285532746998766	0.285532746998766	0.285532746998766	0.285532746998766	LS
ENSMUSG00000020734	0.510938151566016	0.510938151566016	0.510938151566016	0.510938151566016	0.510938151566016	0.510938151566016	0.510938151566016	0.510938151566016	LS
ENSMUSG00000020866	0.124714338046681	0.124714338046681	0.124714338046681	0.124714338046681	0.124714338046681	0.124714338046681	0.124714338046681	0.124714338046681	LS
ENSMUSG00000020893	0.126312178478894	0.126312178478894	0.126312178478894	0.126312178478894	0.126312178478894	0.126312178478894	0.126312178478894	0.126312178478894	LS
ENSMUSG00000021180	0.156271895776538	0.156271895776538	0.156271895776538	0.156271895776538	0.156271895776538	0.156271895776538	0.156271895776538	0.156271895776538	LS
ENSMUSG00000021250	0.505974458390441	0.505974458390441	0.505974458390441	0.505974458390441	0.505974458390441	0.505974458390441	0.505974458390441	0.505974458390441	LS
ENSMUSG00000021313	0.255982831951817	0.255982831951817	0.255982831951817	0.255982831951817	0.255982831951817	0.255982831951817	0.255982831951817	0.255982831951817	LS
ENSMUSG00000021536	0.666767272758732	0.666767272758732	0.666767272758732	0.666767272758732	0.666767272758732	0.666767272758732	0.666767272758732	0.666767272758732	LS
ENSMUSG00000021820	0.689272292977237	0.689272292977237	0.689272292977237	0.689272292977237	0.689272292977237	0.689272292977237	0.689272292977237	0.689272292977237	LS
ENSMUSG00000021933	0.443807999682097	0.443807999682097	0.443807999682097	0.443807999682097	0.443807999682097	0.443807999682097	0.443807999682097	0.443807999682097	LS
ENSMUSG00000022220	0.391278852987704	0.391278852987704	0.391278852987704	0.391278852987704	0.391278852987704	0.391278852987704	0.391278852987704	0.391278852987704	LS
ENSMUSG00000022376	0.147549960399312	0.147549960399312	0.147549960399312	0.147549960399312	0.147549960399312	0.147549960399312	0.147549960399312	0.147549960399312	LS
ENSMUSG00000022416	0.943270702641956	0.943270702641956	0.943270702641956	0.943270702641956	0.943270702641956	0.943270702641956	0.943270702641956	0.943270702641956	LS
ENSMUSG00000022840	0.244964639271622	0.244964639271622	0.244964639271622	0.244964639271622	0.244964639271622	0.244964639271622	0.244964639271622	0.244964639271622	LS
ENSMUSG00000022994	0.0973025105464987	0.0973025105464987	0.0973025105464987	0.0973025105464987	0.0973025105464987	0.0973025105464987	0.0973025105464987	0.0973025105464987	LS
ENSMUSG00000023439	0.262450168147818	0.262450168147818	0.262450168147818	0.262450168147818	0.262450168147818	0.262450168147818	0.262450168147818	0.262450168147818	LS
ENSMUSG00000024112	0.231241800132304	0.231241800132304	0.231241800132304	0.231241800132304	0.231241800132304	0.231241800132304	0.231241800132304	0.231241800132304	LS
ENSMUSG00000024256	0.550007163774874	0.550007163774874	0.550007163774874	0.550007163774874	0.550007163774874	0.550007163774874	0.550007163774874	0.550007163774874	LS
ENSMUSG00000024617	0.191920762027554	0.191920762027554	0.191920762027554	0.191920762027554	0.191920762027554	0.191920762027554	0.191920762027554	0.191920762027554	LS
ENSMUSG00000024639	0.496255811118671	0.496255811118671	0.496255811118671	0.496255811118671	0.496255811118671	0.496255811118671	0.496255811118671	0.496255811118671	LS
ENSMUSG00000024960	0.384600034233709	0.384600034233709	0.384600034233709	0.384600034233709	0.384600034233709	0.384600034233709	0.384600034233709	0.384600034233709	LS
ENSMUSG00000025739	0.716270505110729	0.716270505110729	0.716270505110729	0.716270505110729	0.716270505110729	0.716270505110729	0.716270505110729	0.716270505110729	LS
ENSMUSG00000025892	0.403470459651852	0.403470459651852	0.403470459651852	0.403470459651852	0.403470459651852	0.403470459651852	0.403470459651852	0.403470459651852	LS
ENSMUSG00000025958	0.273717660267336	0.273717660267336	0.273717660267336	0.273717660267336	0.273717660267336	0.273717660267336	0.273717660267336	0.273717660267336	LS
ENSMUSG00000026567	0.53032972217238	0.53032972217238	0.53032972217238	0.53032972217238	0.53032972217238	0.53032972217238	0.53032972217238	0.53032972217238	LS
ENSMUSG00000026824	0.188391247742008	0.188391247742008	0.188391247742008	0.188391247742008	0.188391247742008	0.188391247742008	0.188391247742008	0.188391247742008	LS
ENSMUSG00000026959	0.527504004758703	0.527504004758703	0.527504004758703	0.527504004758703	0.527504004758703	0.527504004758703	0.527504004758703	0.527504004758703	LS
ENSMUSG00000027523	0.301443762445555	0.301443762445555	0.301443762445555	0.301443762445555	0.301443762445555	0.301443762445555	0.301443762445555	0.301443762445555	LS
ENSMUSG00000027669	0.543393465527621	0.543393465527621	0.543393465527621	0.543393465527621	0.543393465527621	0.543393465527621	0.543393465527621	0.543393465527621	LS
ENSMUSG00000028957	0.0907628684593832	0.0907628684593832	0.0907628684593832	0.0907628684593832	0.0907628684593832	0.0907628684593832	0.0907628684593832	0.0907628684593832	LS
ENSMUSG00000029064	0.617115817236188	0.617115817236188	0.617115817236188	0.617115817236188	0.617115817236188	0.617115817236188	0.617115817236188	0.617115817236188	LS
ENSMUSG00000029334	0.168474787840193	0.168474787840193	0.168474787840193	0.168474787840193	0.168474787840193	0.168474787840193	0.168474787840193	0.168474787840193	LS
ENSMUSG00000029361	0.337324414633556	0.337324414633556	0.337324414633556	0.337324414633556	0.337324414633556	0.337324414633556	0.337324414633556	0.337324414633556	LS
ENSMUSG00000029663	0.858813636132178	0.858813636132178	0.858813636132178	0.858813636132178	0.858813636132178	0.858813636132178	0.858813636132178	0.858813636132178	LS
ENSMUSG00000029713	0.824588935898022	0.824588935898022	0.824588935898022	0.824588935898022	0.824588935898022	0.824588935898022	0.824588935898022	0.824588935898022	LS
ENSMUSG00000029778	0.190813760404188	0.190813760404188	0.190813760404188	0.190813760404188	0.190813760404188	0.190813760404188	0.190813760404188	0.190813760404188	LS
ENSMUSG00000030102	0.124854288050823	0.124854288050823	0.124854288050823	0.124854288050823	0.124854288050823	0.124854288050823	0.124854288050823	0.124854288050823	LS
ENSMUSG00000030209	0.914002781715538	0.914002781715538	0.914002781715538	0.914002781715538	0.914002781715538	0.914002781715538	0.914002781715538	0.914002781715538	LS
ENSMUSG00000030592	0.960836343837152	0.960836343837152	0.960836343837152	0.960836343837152	0.960836343837152	0.960836343837152	0.960836343837152	0.960836343837152	LS
ENSMUSG00000031659	0.885379698208551	0.885379698208551	0.885379698208551	0.885379698208551	0.885379698208551	0.885379698208551	0.885379698208551	0.885379698208551	LS
ENSMUSG00000031748	0.117561670256934	0.117561670256934	0.117561670256934	0.117561670256934	0.117561670256934	0.117561670256934	0.117561670256934	0.117561670256934	LS
ENSMUSG00000032034	0.226467708224943	0.226467708224943	0.226467708224943	0.226467708224943	0.226467708224943	0.226467708224943	0.226467708224943	0.226467708224943	LS
ENSMUSG00000032192	0.391257785028573	0.391257785028573	0.391257785028573	0.391257785028573	0.391257785028573	0.391257785028573	0.391257785028573	0.391257785028573	LS
ENSMUSG00000032246	0.183293582781025	0.183293582781025	0.183293582781025	0.183293582781025	0.183293582781025	0.183293582781025	0.183293582781025	0.183293582781025	LS
ENSMUSG00000032562	0.892600624078573	0.892600624078573	0.892600624078573	0.892600624078573	0.892600624078573	0.892600624078573	0.892600624078573	0.892600624078573	LS
ENSMUSG00000032766	0.213266713403257	0.213266713403257	0.213266713403257	0.213266713403257	0.213266713403257	0.213266713403257	0.213266713403257	0.213266713403257	LS
ENSMUSG00000033765	0.537931648763343	0.537931648763343	0.537931648763343	0.537931648763343	0.537931648763343	0.537931648763343	0.537931648763343	0.537931648763343	LS
ENSMUSG00000033981	0.670289738519534	0.670289738519534	0.670289738519534	0.670289738519534	0.670289738519534	0.670289738519534	0.670289738519534	0.670289738519534	LS
ENSMUSG00000036402	0.215570136152618	0.215570136152618	0.215570136152618	0.215570136152618	0.215570136152618	0.215570136152618	0.215570136152618	0.215570136152618	LS
ENSMUSG00000036438	0.659545433662066	0.716279479573667	0.790457737022619	0.66177313936882	0.714066880547711	0.790457737022619	0.768181376519299	0.725524010951369	LS
ENSMUSG00000038026	0.866632465593664	0.866632465593664	0.866632465593664	0.866632465593664	0.866632465593664	0.866632465593664	0.866632465593664	0.866632465593664	LS
ENSMUSG00000038473	0.266974381544372	0.266974381544372	0.266974381544372	0.266974381544372	0.266974381544372	0.266974381544372	0.266974381544372	0.266974381544372	LS
ENSMUSG00000038811	0.199205739278267	0.199205739278267	0.199205739278267	0.199205739278267	0.199205739278267	0.199205739278267	0.199205739278267	0.199205739278267	LS
ENSMUSG00000039943	0.202967242386411	0.202967242386411	0.202967242386411	0.202967242386411	0.202967242386411	0.202967242386411	0.202967242386411	0.202967242386411	LS
ENSMUSG00000040061	0.693021095933457	0.693021095933457	0.693021095933457	0.693021095933457	0.693021095933457	0.693021095933457	0.693021095933457	0.693021095933457	LS
ENSMUSG00000041624	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	LS
ENSMUSG00000042644	0.600752357654522	0.600752357654522	0.600752357654522	0.600752357654522	0.600752357654522	0.600752357654522	0.600752357654522	0.600752357654522	LS
ENSMUSG00000043301	0.898190401845021	0.898190401845021	0.898190401845021	0.898190401845021	0.898190401845021	0.898190401845021	0.898190401845021	0.898190401845021	LS
ENSMUSG00000048240	0.995448539261366	0.995448539261366	0.995448539261366	0.995448539261366	0.995448539261366	0.995448539261366	0.995448539261366	0.995448539261366	LS
ENSMUSG00000049892	0.877475709876063	0.877475709876063	0.877475709876063	0.877475709876063	0.877475709876063	0.877475709876063	0.877475709876063	0.877475709876063	LS
ENSMUSG00000050901	0.511294999074974	0.511294999074974	0.511294999074974	0.511294999074974	0.511294999074974	0.511294999074974	0.511294999074974	0.511294999074974	LS
ENSMUSG00000050965	0.188461112816895	0.188461112816895	0.188461112816895	0.188461112816895	0.188461112816895	0.188461112816895	0.188461112816895	0.188461112816895	LS
ENSMUSG00000051177	0.828981871526989	0.828981871526989	0.828981871526989	0.828981871526989	0.828981871526989	0.828981871526989	0.828981871526989	0.828981871526989	LS
ENSMUSG00000051331	0.294122071086188	0.294122071086188	0.294122071086188	0.294122071086188	0.294122071086188	0.294122071086188	0.294122071086188	0.294122071086188	LS
ENSMUSG00000052889	0.956377835211116	0.956377835211116	0.956377835211116	0.956377835211116	0.956377835211116	0.956377835211116	0.956377835211116	0.956377835211116	LS
ENSMUSG00000052920	0.499330760771121	0.499330760771121	0.499330760771121	0.499330760771121	0.499330760771121	0.499330760771121	0.499330760771121	0.499330760771121	LS
ENSMUSG00000053819	0.439906946350624	0.439906946350624	0.439906946350624	0.439906946350624	0.439906946350624	0.439906946350624	0.439906946350624	0.439906946350624	LS
ENSMUSG00000054764	0.790110335990472	0.790110335990472	0.790110335990472	0.790110335990472	0.790110335990472	0.790110335990472	0.790110335990472	0.790110335990472	LS
ENSMUSG00000055866	0.101975306597728	0.101975306597728	0.101975306597728	0.101975306597728	0.101975306597728	0.101975306597728	0.101975306597728	0.101975306597728	LS
ENSMUSG00000057378	0.51233556110292	0.51233556110292	0.51233556110292	0.51233556110292	0.51233556110292	0.51233556110292	0.51233556110292	0.51233556110292	LS
ENSMUSG00000057614	0.594926832776269	0.594926832776269	0.594926832776269	0.594926832776269	0.594926832776269	0.594926832776269	0.594926832776269	0.594926832776269	LS
ENSMUSG00000057897	0.211203195325874	0.211203195325874	0.211203195325874	0.211203195325874	0.211203195325874	0.211203195325874	0.211203195325874	0.211203195325874	LS
ENSMUSG00000059003	0.527107359138558	0.527107359138558	0.527107359138558	0.527107359138558	0.527107359138558	0.527107359138558	0.527107359138558	0.527107359138558	LS
ENSMUSG00000063065	0.478230190845575	0.478230190845575	0.478230190845575	0.478230190845575	0.478230190845575	0.478230190845575	0.478230190845575	0.478230190845575	LS
ENSMUSG00000063130	0.540677491169801	0.540677491169801	0.540677491169801	0.540677491169801	0.540677491169801	0.540677491169801	0.540677491169801	0.540677491169801	LS
ENSMUSG00000063358	0.627837948807115	0.627837948807115	0.627837948807115	0.627837948807115	0.627837948807115	0.627837948807115	0.627837948807115	0.627837948807115	LS
ENSMUSG00000063594	0.949533853213184	0.949533853213184	0.949533853213184	0.949533853213184	0.949533853213184	0.949533853213184	0.949533853213184	0.949533853213184	LS
ENSMUSG00000068523	0.317949346340451	0.236441807719805	0.230234364900069	0.242941612530356	0.212859378735914	0.230234364900069	0.20218357367664	0.209271866491085	LS
ENSMUSG00000099269	0.217148815784421	0.217148815784421	0.217148815784421	0.217148815784421	0.217148815784421	0.217148815784421	0.217148815784421	0.217148815784421	LS
ENSMUSG00000000001	0.930345782869025	0.930345782869025	0.930345782869025	0.930345782869025	0.930345782869025	0.930345782869025	0.930345782869025	0.930345782869025	RAIN
ENSMUSG00000001175	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	0.278781038374718	RAIN
