ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000052920	0.707184640965099	0.707184640965099	0.707184640965099	0.707184640965099	0.707184640965099	0.707184640965099	0.707184640965099	0.707184640965099	GeneCycle
ENSMUSG00000053819	0.175927080230618	0.175927080230618	0.175927080230618	0.175927080230618	0.175927080230618	0.175927080230618	0.175927080230618	0.175927080230618	GeneCycle
ENSMUSG00000054764	0.389937274797137	0.389937274797137	0.389937274797137	0.389937274797137	0.389937274797137	0.389937274797137	0.389937274797137	0.389937274797137	GeneCycle
ENSMUSG00000055866	0.00473363249738673	0.00473363249738673	0.00473363249738673	0.00473363249738673	0.00473363249738673	0.00473363249738673	0.00473363249738673	0.00473363249738673	GeneCycle
ENSMUSG00000057378	0.764720213113689	0.764720213113689	0.764720213113689	0.764720213113689	0.764720213113689	0.764720213113689	0.764720213113689	0.764720213113689	GeneCycle
ENSMUSG00000057614	0.62478976917589	0.62478976917589	0.62478976917589	0.62478976917589	0.62478976917589	0.62478976917589	0.62478976917589	0.62478976917589	GeneCycle
ENSMUSG00000057897	0.758379306882603	0.758379306882603	0.758379306882603	0.758379306882603	0.758379306882603	0.758379306882603	0.758379306882603	0.758379306882603	GeneCycle
ENSMUSG00000059003	0.281031707442034	0.281031707442034	0.281031707442034	0.281031707442034	0.281031707442034	0.281031707442034	0.281031707442034	0.281031707442034	GeneCycle
ENSMUSG00000063065	0.0660718551074859	0.0660718551074859	0.0660718551074859	0.0660718551074859	0.0660718551074859	0.0660718551074859	0.0660718551074859	0.0660718551074859	GeneCycle
ENSMUSG00000063130	0.470527602879481	0.470527602879481	0.470527602879481	0.470527602879481	0.470527602879481	0.470527602879481	0.470527602879481	0.470527602879481	GeneCycle
ENSMUSG00000063358	0.473606839877559	0.473606839877559	0.473606839877559	0.473606839877559	0.473606839877559	0.473606839877559	0.473606839877559	0.473606839877559	GeneCycle
ENSMUSG00000063594	0.326410120587864	0.326410120587864	0.326410120587864	0.326410120587864	0.326410120587864	0.326410120587864	0.326410120587864	0.326410120587864	GeneCycle
ENSMUSG00000068523	0.393346949671364	0.408505260531465	0.410362441887533	0.410362441887533	0.349632167338137	0.410362441887533	0.309443645631532	0.342119077422898	GeneCycle
ENSMUSG00000099269	0.606391067025845	0.606391067025845	0.606391067025845	0.606391067025845	0.606391067025845	0.606391067025845	0.606391067025845	0.606391067025845	GeneCycle
ENSMUSG00000000001	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000001175	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	JTK
ENSMUSG00000001986	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000002771	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000005034	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000005469	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000005580	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000015968	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000019370	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000020431	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	JTK
ENSMUSG00000020524	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000020654	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	JTK
ENSMUSG00000020734	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000020866	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000020893	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000021180	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000021250	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000021313	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000021536	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000021820	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000021933	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000022220	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000022376	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000022416	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000022840	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	JTK
ENSMUSG00000022994	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000023439	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000024112	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000024256	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000024617	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000024639	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000024960	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000025739	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000025892	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000025958	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000026567	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000026824	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000026959	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000027523	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000027669	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000028957	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000029064	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000029334	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000029361	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	JTK
ENSMUSG00000029663	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000029713	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000029778	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000030102	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000030209	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000030592	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	JTK
ENSMUSG00000031659	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000031748	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000032034	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000032192	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000032246	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000032562	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000032766	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	JTK
ENSMUSG00000033765	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000033981	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000036402	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000036438	0.191889880952381	0.150271388580053	0.134838664791546	0.159367142936807	0.108290395957311	0.134838664791546	0.0736434528238379	0.0977050278381253	JTK
ENSMUSG00000038026	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000038473	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000038811	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	JTK
ENSMUSG00000039943	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000040061	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000041624	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000042644	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000043301	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000048240	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000049892	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000050901	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000050965	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000051177	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000051331	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000052889	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000052920	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000053819	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000054764	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000055866	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	JTK
ENSMUSG00000057378	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000057614	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000057897	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000059003	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000063065	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000063130	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	JTK
ENSMUSG00000063358	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000063594	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000068523	0.0610119047619048	0.026227446213367	0.0245435162728949	0.0245435162728949	0.0185950842973049	0.0245435162728949	0.00744490504535149	0.0143768406220418	JTK
ENSMUSG00000099269	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000000001	0.970180002876239	0.970180002876239	0.970180002876239	0.970180002876239	0.970180002876239	0.970180002876239	0.970180002876239	0.970180002876239	LS
ENSMUSG00000001175	0.165934912531302	0.165934912531302	0.165934912531302	0.165934912531302	0.165934912531302	0.165934912531302	0.165934912531302	0.165934912531302	LS
ENSMUSG00000001986	0.244513720958386	0.244513720958386	0.244513720958386	0.244513720958386	0.244513720958386	0.244513720958386	0.244513720958386	0.244513720958386	LS
ENSMUSG00000002771	0.546316845789364	0.546316845789364	0.546316845789364	0.546316845789364	0.546316845789364	0.546316845789364	0.546316845789364	0.546316845789364	LS
ENSMUSG00000005034	0.547120672673247	0.547120672673247	0.547120672673247	0.547120672673247	0.547120672673247	0.547120672673247	0.547120672673247	0.547120672673247	LS
ENSMUSG00000005469	0.122105280380487	0.122105280380487	0.122105280380487	0.122105280380487	0.122105280380487	0.122105280380487	0.122105280380487	0.122105280380487	LS
ENSMUSG00000005580	0.283011262713342	0.283011262713342	0.283011262713342	0.283011262713342	0.283011262713342	0.283011262713342	0.283011262713342	0.283011262713342	LS
ENSMUSG00000015968	0.794813631106245	0.794813631106245	0.794813631106245	0.794813631106245	0.794813631106245	0.794813631106245	0.794813631106245	0.794813631106245	LS
ENSMUSG00000019370	0.201146713584899	0.201146713584899	0.201146713584899	0.201146713584899	0.201146713584899	0.201146713584899	0.201146713584899	0.201146713584899	LS
ENSMUSG00000020431	0.21380576344127	0.21380576344127	0.21380576344127	0.21380576344127	0.21380576344127	0.21380576344127	0.21380576344127	0.21380576344127	LS
ENSMUSG00000020524	0.790269471245329	0.790269471245329	0.790269471245329	0.790269471245329	0.790269471245329	0.790269471245329	0.790269471245329	0.790269471245329	LS
ENSMUSG00000020654	0.606153032618853	0.606153032618853	0.606153032618853	0.606153032618853	0.606153032618853	0.606153032618853	0.606153032618853	0.606153032618853	LS
ENSMUSG00000020734	0.730820852644121	0.730820852644121	0.730820852644121	0.730820852644121	0.730820852644121	0.730820852644121	0.730820852644121	0.730820852644121	LS
ENSMUSG00000020866	0.397386980495522	0.397386980495522	0.397386980495522	0.397386980495522	0.397386980495522	0.397386980495522	0.397386980495522	0.397386980495522	LS
ENSMUSG00000020893	0.129775387559582	0.129775387559582	0.129775387559582	0.129775387559582	0.129775387559582	0.129775387559582	0.129775387559582	0.129775387559582	LS
ENSMUSG00000021180	0.926629670190526	0.926629670190526	0.926629670190526	0.926629670190526	0.926629670190526	0.926629670190526	0.926629670190526	0.926629670190526	LS
ENSMUSG00000021250	0.63170246742965	0.63170246742965	0.63170246742965	0.63170246742965	0.63170246742965	0.63170246742965	0.63170246742965	0.63170246742965	LS
ENSMUSG00000021313	0.398704638797456	0.398704638797456	0.398704638797456	0.398704638797456	0.398704638797456	0.398704638797456	0.398704638797456	0.398704638797456	LS
ENSMUSG00000021536	0.496758356413806	0.496758356413806	0.496758356413806	0.496758356413806	0.496758356413806	0.496758356413806	0.496758356413806	0.496758356413806	LS
ENSMUSG00000021820	0.296051263054466	0.296051263054466	0.296051263054466	0.296051263054466	0.296051263054466	0.296051263054466	0.296051263054466	0.296051263054466	LS
ENSMUSG00000021933	0.137147099087054	0.137147099087054	0.137147099087054	0.137147099087054	0.137147099087054	0.137147099087054	0.137147099087054	0.137147099087054	LS
ENSMUSG00000022220	0.885287893969075	0.885287893969075	0.885287893969075	0.885287893969075	0.885287893969075	0.885287893969075	0.885287893969075	0.885287893969075	LS
ENSMUSG00000022376	0.485070195714754	0.485070195714754	0.485070195714754	0.485070195714754	0.485070195714754	0.485070195714754	0.485070195714754	0.485070195714754	LS
ENSMUSG00000022416	0.330613835625613	0.330613835625613	0.330613835625613	0.330613835625613	0.330613835625613	0.330613835625613	0.330613835625613	0.330613835625613	LS
ENSMUSG00000022840	0.3955451491063	0.3955451491063	0.3955451491063	0.3955451491063	0.3955451491063	0.3955451491063	0.3955451491063	0.3955451491063	LS
ENSMUSG00000022994	0.18521364211837	0.18521364211837	0.18521364211837	0.18521364211837	0.18521364211837	0.18521364211837	0.18521364211837	0.18521364211837	LS
ENSMUSG00000023439	0.932557557953849	0.932557557953849	0.932557557953849	0.932557557953849	0.932557557953849	0.932557557953849	0.932557557953849	0.932557557953849	LS
ENSMUSG00000024112	0.425095064185422	0.425095064185422	0.425095064185422	0.425095064185422	0.425095064185422	0.425095064185422	0.425095064185422	0.425095064185422	LS
ENSMUSG00000024256	0.801109147332115	0.801109147332115	0.801109147332115	0.801109147332115	0.801109147332115	0.801109147332115	0.801109147332115	0.801109147332115	LS
ENSMUSG00000024617	0.368650215763617	0.368650215763617	0.368650215763617	0.368650215763617	0.368650215763617	0.368650215763617	0.368650215763617	0.368650215763617	LS
ENSMUSG00000024639	0.658704991055532	0.658704991055532	0.658704991055532	0.658704991055532	0.658704991055532	0.658704991055532	0.658704991055532	0.658704991055532	LS
ENSMUSG00000024960	0.380195011354868	0.380195011354868	0.380195011354868	0.380195011354868	0.380195011354868	0.380195011354868	0.380195011354868	0.380195011354868	LS
ENSMUSG00000025739	0.974863777976244	0.974863777976244	0.974863777976244	0.974863777976244	0.974863777976244	0.974863777976244	0.974863777976244	0.974863777976244	LS
ENSMUSG00000025892	0.632233555173817	0.632233555173817	0.632233555173817	0.632233555173817	0.632233555173817	0.632233555173817	0.632233555173817	0.632233555173817	LS
ENSMUSG00000025958	0.252837260578271	0.252837260578271	0.252837260578271	0.252837260578271	0.252837260578271	0.252837260578271	0.252837260578271	0.252837260578271	LS
ENSMUSG00000026567	0.544901110963757	0.544901110963757	0.544901110963757	0.544901110963757	0.544901110963757	0.544901110963757	0.544901110963757	0.544901110963757	LS
ENSMUSG00000026824	0.81714240913407	0.81714240913407	0.81714240913407	0.81714240913407	0.81714240913407	0.81714240913407	0.81714240913407	0.81714240913407	LS
ENSMUSG00000026959	0.368710853307701	0.368710853307701	0.368710853307701	0.368710853307701	0.368710853307701	0.368710853307701	0.368710853307701	0.368710853307701	LS
ENSMUSG00000027523	0.14352856556341	0.14352856556341	0.14352856556341	0.14352856556341	0.14352856556341	0.14352856556341	0.14352856556341	0.14352856556341	LS
ENSMUSG00000027669	0.543047331340967	0.543047331340967	0.543047331340967	0.543047331340967	0.543047331340967	0.543047331340967	0.543047331340967	0.543047331340967	LS
ENSMUSG00000028957	0.0928663001646006	0.0928663001646006	0.0928663001646006	0.0928663001646006	0.0928663001646006	0.0928663001646006	0.0928663001646006	0.0928663001646006	LS
ENSMUSG00000029064	0.183416471266348	0.183416471266348	0.183416471266348	0.183416471266348	0.183416471266348	0.183416471266348	0.183416471266348	0.183416471266348	LS
ENSMUSG00000029334	0.431456959245233	0.431456959245233	0.431456959245233	0.431456959245233	0.431456959245233	0.431456959245233	0.431456959245233	0.431456959245233	LS
ENSMUSG00000029361	0.189228896283466	0.189228896283466	0.189228896283466	0.189228896283466	0.189228896283466	0.189228896283466	0.189228896283466	0.189228896283466	LS
ENSMUSG00000029663	0.58289271735157	0.58289271735157	0.58289271735157	0.58289271735157	0.58289271735157	0.58289271735157	0.58289271735157	0.58289271735157	LS
ENSMUSG00000029713	0.375898990995848	0.375898990995848	0.375898990995848	0.375898990995848	0.375898990995848	0.375898990995848	0.375898990995848	0.375898990995848	LS
ENSMUSG00000029778	0.1499463214179	0.1499463214179	0.1499463214179	0.1499463214179	0.1499463214179	0.1499463214179	0.1499463214179	0.1499463214179	LS
ENSMUSG00000030102	0.172773261869875	0.172773261869875	0.172773261869875	0.172773261869875	0.172773261869875	0.172773261869875	0.172773261869875	0.172773261869875	LS
ENSMUSG00000030209	0.854024508150379	0.854024508150379	0.854024508150379	0.854024508150379	0.854024508150379	0.854024508150379	0.854024508150379	0.854024508150379	LS
ENSMUSG00000030592	0.36662803559071	0.36662803559071	0.36662803559071	0.36662803559071	0.36662803559071	0.36662803559071	0.36662803559071	0.36662803559071	LS
ENSMUSG00000031659	0.412864302179705	0.412864302179705	0.412864302179705	0.412864302179705	0.412864302179705	0.412864302179705	0.412864302179705	0.412864302179705	LS
ENSMUSG00000031748	0.254536896795636	0.254536896795636	0.254536896795636	0.254536896795636	0.254536896795636	0.254536896795636	0.254536896795636	0.254536896795636	LS
ENSMUSG00000032034	0.958821116115097	0.958821116115097	0.958821116115097	0.958821116115097	0.958821116115097	0.958821116115097	0.958821116115097	0.958821116115097	LS
ENSMUSG00000032192	0.498969496509865	0.498969496509865	0.498969496509865	0.498969496509865	0.498969496509865	0.498969496509865	0.498969496509865	0.498969496509865	LS
ENSMUSG00000032246	0.713895691607657	0.713895691607657	0.713895691607657	0.713895691607657	0.713895691607657	0.713895691607657	0.713895691607657	0.713895691607657	LS
ENSMUSG00000032562	0.248529194856967	0.248529194856967	0.248529194856967	0.248529194856967	0.248529194856967	0.248529194856967	0.248529194856967	0.248529194856967	LS
ENSMUSG00000032766	0.384945161304177	0.384945161304177	0.384945161304177	0.384945161304177	0.384945161304177	0.384945161304177	0.384945161304177	0.384945161304177	LS
ENSMUSG00000033765	0.407484040042907	0.407484040042907	0.407484040042907	0.407484040042907	0.407484040042907	0.407484040042907	0.407484040042907	0.407484040042907	LS
ENSMUSG00000033981	0.4900514992856	0.4900514992856	0.4900514992856	0.4900514992856	0.4900514992856	0.4900514992856	0.4900514992856	0.4900514992856	LS
ENSMUSG00000036402	0.160744047086036	0.160744047086036	0.160744047086036	0.160744047086036	0.160744047086036	0.160744047086036	0.160744047086036	0.160744047086036	LS
ENSMUSG00000036438	0.416549282780632	0.41144776843391	0.425392603679099	0.401365075522725	0.376025932421606	0.425392603679099	0.347026609970118	0.370973644306615	LS
ENSMUSG00000038026	0.776032888947537	0.776032888947537	0.776032888947537	0.776032888947537	0.776032888947537	0.776032888947537	0.776032888947537	0.776032888947537	LS
ENSMUSG00000038473	0.155905848564091	0.155905848564091	0.155905848564091	0.155905848564091	0.155905848564091	0.155905848564091	0.155905848564091	0.155905848564091	LS
ENSMUSG00000038811	0.110197473820201	0.110197473820201	0.110197473820201	0.110197473820201	0.110197473820201	0.110197473820201	0.110197473820201	0.110197473820201	LS
ENSMUSG00000039943	0.485593424385716	0.485593424385716	0.485593424385716	0.485593424385716	0.485593424385716	0.485593424385716	0.485593424385716	0.485593424385716	LS
