ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
FBgn0039225	0.937972887372322	0.97021744014141	0.992466898675319	0.938724281397383	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0039298	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0039536	0.937972887372322	0.979201522733546	0.998976280327083	0.938080504391308	0.993522035984033	0.998976280327083	0.998926116401936	0.996137450437798	GeneCycle
FBgn0040071	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0040382	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	GeneCycle
FBgn0041188	0.937972887372322	0.973255846761361	0.992466898675319	0.938899183128638	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0041723	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0051992	0.937972887372322	0.98542322183155	0.999978506571347	0.938229168436309	0.999175961953112	0.999978506571347	0.999976090163741	0.999708089288204	GeneCycle
FBgn0053527	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0053988	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0259168	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0259938	0.937972887372322	0.979514256793827	0.998976280327083	0.938107253047625	0.993522035984033	0.998976280327083	0.998926116401936	0.996137450437798	GeneCycle
FBgn0260753	0.913405478052815	0.957431692488144	0.985445380901749	0.913887678088809	0.96639733202955	0.985445380901749	0.985002777537477	0.972960202960989	GeneCycle
FBgn0260794	0.937972887372322	0.987454345595318	0.999996782432123	0.938718937089724	0.999698130063038	0.999996782432123	0.999996309676906	0.9999174751339	GeneCycle
FBgn0261268	0.913405478052815	0.966282600438176	0.997268844213631	0.918003484348944	0.985983172263584	0.997268844213631	0.997077976053227	0.990840383329276	GeneCycle
FBgn0261617	0.937972887372322	0.973116495557782	0.992466898675319	0.940443307275462	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0261710	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	GeneCycle
FBgn0261808	0.937972887372322	0.979201522733546	0.998976280327083	0.937986712634969	0.993522035984033	0.998976280327083	0.998926116401936	0.996137450437798	GeneCycle
FBgn0261953	0.937972887372322	0.977998067040399	0.992466898675319	0.944624871211257	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0262103	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0262593	0.937972887372322	0.979625775311663	0.998976280327083	0.951540023867261	0.993522035984033	0.998976280327083	0.998926116401936	0.996137450437798	GeneCycle
FBgn0262866	0.937972887372322	0.974023305521209	0.992466898675319	0.940116429094319	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0263116	0.937972887372322	0.972152083715674	0.992466898675319	0.939015106064728	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0263220	0.944723106471221	0.9870290475352	0.999269702135226	0.962051796843992	0.995228298712578	0.999269702135226	0.999239947837492	0.997239651447503	GeneCycle
FBgn0263397	0.925689182712569	0.990161674438715	0.999702158972823	0.960102566282894	0.996257069951838	0.999702158972823	0.999674735343708	0.998134216877475	GeneCycle
FBgn0263490	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	0.937972887372322	GeneCycle
FBgn0264006	0.939905119182626	0.980162606893425	0.999067393381575	0.939993499067941	0.993997009072799	0.999067393381575	0.999023381496514	0.996451838501604	GeneCycle
FBgn0264492	0.913405478052815	0.953574798377224	0.985445380901749	0.913464263153104	0.96639733202955	0.985445380901749	0.985002777537477	0.972960202960989	GeneCycle
FBgn0265042	0.921594614492651	0.970566864940959	0.997953721441325	0.922426516650945	0.989121411295654	0.997953721441325	0.997831046719659	0.993066415434475	GeneCycle
FBgn0265598	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	GeneCycle
FBgn0265784	0.937972887372322	0.979201522733546	0.998976280327083	0.938211076952078	0.993522035984033	0.998976280327083	0.998926116401936	0.996137450437798	GeneCycle
FBgn0266137	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	0.913405478052815	GeneCycle
FBgn0266418	0.937972887372322	0.97021744014141	0.992466898675319	0.938058695424486	0.980875671379722	0.992466898675319	0.992305274598147	0.985185991227276	GeneCycle
FBgn0000092	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0000259	0.191111304158616	0.161449197328016	0.0977545104667527	0.184518026820411	0.052173064187961	0.0977545104667527	0.0142289950487914	0.038485174534665	JTK
FBgn0000459	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0000479	0.316204079224092	0.305597783703708	0.256232033960328	0.303065808327939	0.100729765407371	0.256232033960328	0.0356429600225347	0.0794955991835361	JTK
FBgn0001233	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	JTK
FBgn0001297	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0001624	0.345021412131874	0.342970285861627	0.315070796155562	0.328516145603781	0.118508889594024	0.315070796155562	0.0448896830226765	0.0950973890335661	JTK
FBgn0002413	0.195172201953808	0.173192158327886	0.127201515360463	0.190712129647933	0.0814389936853316	0.127201515360463	0.0334554133063145	0.0661962788684839	JTK
FBgn0002917	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0003301	0.146687262800544	0.112494952416088	0.0496175451671729	0.143448803198719	0.0256039714514168	0.0496175451671729	0.00493853734557995	0.0169936154227332	JTK
FBgn0003371	0.50613261787287	0.585433094516135	0.810733196778231	0.497303657635911	0.510102093168962	0.810733196778231	0.524982511973942	0.512904420692361	JTK
FBgn0003380	0.407759994734995	0.387809671932188	0.392405820070045	0.371556677350531	0.254998663676898	0.392405820070045	0.221663715027555	0.244034514874995	JTK
FBgn0003429	0.347721428571429	0.372817076016155	0.391988227274711	0.347906924885857	0.160421635928125	0.391988227274711	0.0688723266585488	0.134088353438894	JTK
FBgn0003460	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0003997	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0004168	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0004244	0.237717767177719	0.212547407693111	0.193657370981776	0.223573416531264	0.125820436126479	0.193657370981776	0.0604501580857237	0.107318385131377	JTK
FBgn0004611	0.592285714285714	0.646960803158453	0.718279167564526	0.592504339869771	0.621104661343308	0.718279167564526	0.667538122448979	0.629344582155713	JTK
FBgn0004618	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0004864	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0005536	0.279231631414703	0.276894869589496	0.24600274694569	0.276866498799444	0.140946160443072	0.24600274694569	0.0648154421576151	0.119506396198567	JTK
FBgn0005631	0.655914682539682	0.7126554942803	0.789662244313506	0.652997167659145	0.705836384294615	0.789662244313506	0.763210588616465	0.717770789571836	JTK
FBgn0011205	0.442709318826868	0.486280668952058	0.558120000173914	0.442902859561355	0.409367807323846	0.558120000173914	0.372788334044698	0.401450356236831	JTK
FBgn0011604	0.256401699029127	0.254577763686124	0.244692401269704	0.256401770661653	0.192518580663141	0.244692401269704	0.131483662530046	0.177334028033341	JTK
FBgn0011640	0.677124338624339	0.761522808778441	0.883357892553647	0.674794065166192	0.771646779467243	0.883357892553647	0.848532854773484	0.78993989769136	JTK
FBgn0011656	0.592285714285714	0.700937407842136	0.874746966585966	0.594438574967972	0.681568105817949	0.874746966585966	0.756954544274065	0.699151716946698	JTK
FBgn0012344	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	JTK
FBgn0014020	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0014395	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	JTK
FBgn0014396	0.128799715909091	0.103693096838889	0.0553002633373214	0.127897517730655	0.0341525843941934	0.0553002633373214	0.00961517579986755	0.0248211246926386	JTK
FBgn0015221	0.529500878220141	0.57413628983649	0.636902642755394	0.529500925608008	0.53892182222586	0.636902642755394	0.557261152808763	0.541682508494015	JTK
FBgn0015269	0.395215373699148	0.415368561532061	0.441990448150958	0.393036218807069	0.36144679138942	0.441990448150958	0.312390383216315	0.352449962346792	JTK
FBgn0015379	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	JTK
FBgn0015544	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	JTK
FBgn0016076	0.121631493506493	0.104498687711338	0.0771299437402003	0.121630588321257	0.0590590482561199	0.0771299437402003	0.0295884404252401	0.0494507138279697	JTK
FBgn0016694	0.135967938311688	0.110469064137532	0.0622067160953623	0.13536849311975	0.0385095857966238	0.0622067160953623	0.0113115482118466	0.0283906907995862	JTK
FBgn0020445	0.560893296252927	0.618309240283452	0.677280488897626	0.56916011906919	0.580500829579361	0.677280488897626	0.614370605448761	0.586049997290755	JTK
FBgn0022382	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0023094	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	JTK
FBgn0023178	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	JTK
FBgn0023407	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0023416	0.529500878220141	0.593101006130916	0.636902642755394	0.569820008662472	0.53892182222586	0.636902642755394	0.557261152808763	0.541682508494015	JTK
FBgn0024150	0.655914682539682	0.711997225704292	0.789662244313506	0.657583698284117	0.705836384294615	0.789662244313506	0.763210588616465	0.717770789571836	JTK
FBgn0025777	0.191401790960215	0.168875117862902	0.103367665299809	0.189788129876815	0.0546255840992764	0.103367665299809	0.014315704074408	0.0401881195633653	JTK
FBgn0026083	0.624100198412698	0.72306301680422	0.874627571779185	0.62823896246013	0.720908932952605	0.874627571779185	0.797750502649595	0.739201674497017	JTK
FBgn0026086	0.222653256469788	0.169367504135299	0.0869339538110377	0.195849417214081	0.0367753765748055	0.0869339538110377	0.00788297497924738	0.0251986932506536	JTK
FBgn0026401	0.182453678445527	0.16894677789541	0.145465649972744	0.181547347227746	0.112920049026713	0.145465649972744	0.0665786895566072	0.0995190225896267	JTK
FBgn0027109	0.218471680900621	0.178778952098543	0.142084022380497	0.201199707395405	0.094780227713324	0.142084022380497	0.0469243174414617	0.0799950935837407	JTK
FBgn0027932	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0028622	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0028734	0.523499197388216	0.595972885618597	0.733770020738132	0.5283515750546	0.543053611977586	0.733770020738132	0.56239745143058	0.547234674109753	JTK
FBgn0029823	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	JTK
FBgn0030228	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0030555	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0031414	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0031634	0.560893296252927	0.639431720149927	0.795437725924844	0.562057770880477	0.610222449973807	0.795437725924844	0.658005203353383	0.620747242959376	JTK
FBgn0031759	0.592285714285714	0.666871761684025	0.790748426590998	0.592314073632208	0.644818904804286	0.790748426590998	0.700569168443148	0.657007714429255	JTK
FBgn0032048	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0032840	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	JTK
FBgn0033257	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0033558	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	JTK
FBgn0034136	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0034911	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0035023	0.210479576222638	0.195380514894102	0.175754382111435	0.204809113966627	0.13822653021454	0.175754382111435	0.0886033040137226	0.124485850631438	JTK
FBgn0035802	0.58112648481026	0.655333438046204	0.682961990167714	0.635782557320675	0.61564113599136	0.682961990167714	0.649089956545181	0.621444322831212	JTK
FBgn0035934	0.200349903474904	0.18972431020323	0.169205700416498	0.200222282268516	0.131615191223255	0.169205700416498	0.0802801676448067	0.117325018016299	JTK
FBgn0036340	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	JTK
FBgn0036927	0.164557453416149	0.150542047897128	0.12480758435114	0.164554020502007	0.0963929548464599	0.12480758435114	0.0541583109496161	0.0837735431983064	JTK
FBgn0038118	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	0.592285714285714	JTK
FBgn0038197	0.200349903474904	0.184966243557625	0.140366717950395	0.200348027255071	0.0892123198099882	0.140366717950395	0.0361892786368188	0.0727561623443768	JTK
FBgn0038693	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0038857	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	JTK
FBgn0038870	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	JTK
FBgn0039225	0.256401699029127	0.254577763686124	0.244692401269704	0.256408513472533	0.192518580663141	0.244692401269704	0.131483662530046	0.177334028033341	JTK
FBgn0039298	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	JTK
FBgn0039536	0.592285714285714	0.666871761684025	0.790748426590998	0.592426976108485	0.644818904804286	0.790748426590998	0.700569168443148	0.657007714429255	JTK
FBgn0040071	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0040382	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	0.143136160714286	JTK
FBgn0041188	0.321529611150886	0.30324788387977	0.303567514635178	0.297980343662395	0.2538739242445	0.303567514635178	0.20676258169368	0.243173885434133	JTK
FBgn0041723	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0051992	0.719543650793651	0.826229015779057	0.973711848203132	0.719947957823856	0.880799972958158	0.973711848203132	0.955253884997283	0.903241162118248	JTK
FBgn0053527	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	0.529500878220141	JTK
FBgn0053988	0.719543650793651	0.719543650793651	0.719543650793651	0.719543650793651	0.719543650793651	0.719543650793651	0.719543650793651	0.719543650793651	JTK
FBgn0259168	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	0.442709318826868	JTK
FBgn0259938	0.500570358422383	0.556044884379866	0.65328234216283	0.498961520225237	0.500809265169403	0.65328234216283	0.501283304780479	0.50090447696331	JTK
FBgn0260753	0.210479576222638	0.194665219701029	0.175754382111435	0.205338724745939	0.13822653021454	0.175754382111435	0.0886033040137226	0.124485850631438	JTK
FBgn0260794	0.550429156908665	0.641563364580654	0.845380987363843	0.55053361862274	0.610519485827555	0.845380987363843	0.661915494833478	0.622274565674152	JTK
FBgn0261268	0.157417022515528	0.134802309286125	0.085158094034775	0.155831082772957	0.053138421634474	0.085158094034775	0.0175536564616929	0.040708845300317	JTK
FBgn0261617	0.517497516556291	0.559256902987885	0.613207357533173	0.514676178233986	0.523623256479773	0.613207357533173	0.534382706941307	0.52518137692583	JTK
FBgn0261710	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	0.200349903474904	JTK
FBgn0261808	0.200349903474904	0.184966243557625	0.140366717950395	0.200347292684125	0.0892123198099882	0.140366717950395	0.0361892786368188	0.0727561623443768	JTK
FBgn0261953	0.210479576222638	0.191767848640694	0.175754382111435	0.204151012619211	0.13822653021454	0.175754382111435	0.0886033040137226	0.124485850631438	JTK
FBgn0262103	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	0.256401699029127	JTK
FBgn0262593	0.379384058656575	0.40363044654637	0.43961644782606	0.384074539992626	0.311118922969231	0.43961644782606	0.244406841278034	0.296242013497954	JTK
FBgn0262866	0.486105098523504	0.527936930194998	0.574471947680285	0.486197622742014	0.481519941194414	0.574471947680285	0.472596333621092	0.48023652617291	JTK
FBgn0263116	0.560686589872842	0.599212024451704	0.661734272440668	0.549361355759552	0.584673059993568	0.661734272440668	0.614007455364896	0.589467996203181	JTK
FBgn0263220	0.613776747766502	0.702120465649127	0.811671812779594	0.637189887706183	0.682511697917756	0.811671812779594	0.742741970585171	0.696102727901697	JTK
FBgn0263397	0.319480528435345	0.296637627835005	0.278243550747709	0.297304668948507	0.177253551315306	0.278243550747709	0.110129245036886	0.158872114970782	JTK
FBgn0263490	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	0.347721428571429	JTK
FBgn0264006	0.719543650793651	0.80534041651795	0.921998991621846	0.719691826444089	0.823273469648824	0.921998991621846	0.900732212369954	0.843072001966477	JTK
FBgn0264492	0.256401699029127	0.254577763686124	0.244692401269704	0.256402193306939	0.192518580663141	0.244692401269704	0.131483662530046	0.177334028033341	JTK
FBgn0265042	0.157417022515528	0.135070099815397	0.085158094034775	0.156830752295384	0.053138421634474	0.085158094034775	0.0175536564616929	0.040708845300317	JTK
FBgn0265598	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	0.164557453416149	JTK
FBgn0265784	0.592285714285714	0.666871761684025	0.790748426590998	0.59259857968023	0.644818904804286	0.790748426590998	0.700569168443148	0.657007714429255	JTK
FBgn0266137	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	0.121631493506493	JTK
FBgn0266418	0.592285714285714	0.645098131489383	0.718279167564526	0.592398336316249	0.621104661343308	0.718279167564526	0.667538122448979	0.629344582155713	JTK
FBgn0000092	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0000259	0.999930861128943	0.999999880409916	1	0.99996003264799	0.999999999965114	1	0.999999999999995	0.999999999999988	LS
FBgn0000459	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0000479	0.999930861128943	0.99999999966651	1	0.999977698763447	1	1	0.999999999999048	1	LS
FBgn0001233	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0001297	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0001624	0.999930861128943	0.999999989565664	1	0.99997158564834	1	1	1.00000000002679	1	LS
FBgn0002413	0.999930861128943	0.999999354695535	0.999999999998513	0.999932120833704	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0002917	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0003301	0.999930861128943	0.99999985310805	1	0.999931767043747	0.999999999965114	1	0.999999999999995	0.999999999999988	LS
FBgn0003371	0.999930861128943	0.999999984844961	1	0.999942277682637	1	1	1.00000000000385	1	LS
FBgn0003380	0.999930861128943	0.999999999999921	1	0.999999908266482	0.999999999999998	1	1.00000000000027	1	LS
FBgn0003429	0.999930861128943	0.999999940320154	1	0.999933042841703	1	1	0.999999999999048	1	LS
FBgn0003460	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0003997	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0004168	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0004244	0.999930861128943	0.999999998033049	0.999999999998513	0.999999869038077	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0004611	0.999930861128943	0.999997032034475	0.999999990439853	0.999931611078662	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0004618	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0004864	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0005536	0.999930861128943	0.999999712800602	1	0.999939431248694	0.999999999965114	1	0.999999999999995	0.999999999999988	LS
FBgn0005631	0.999930861128943	0.999996895271764	0.999999990439853	0.999931401477857	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0011205	0.999930861128943	0.999999290277963	0.999999999998513	0.999931983544478	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0011604	0.999930861128943	0.999996644985332	0.999999990439853	0.999930893310229	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0011640	0.999930861128943	0.999999401978318	0.999999999998513	0.99993219469774	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0011656	0.999930861128943	0.999999952385696	1	0.99993793469502	0.99999999999972	1	0.999999999999964	1	LS
FBgn0012344	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0014020	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0014395	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0014396	0.999930861128943	0.999999281558377	0.999999999998513	0.999936822850222	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0015221	0.999930861128943	0.999996644985332	0.999999990439853	0.999930861322597	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0015269	0.999930861128943	0.999997226172003	0.999999990439853	0.999936146138537	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0015379	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0015544	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0016076	0.999930861128943	0.999996644985332	0.999999990439853	0.999930871721202	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0016694	0.999930861128943	0.999999401978318	0.999999999998513	0.999933402926064	0.999999995499656	0.999999999998513	0.999999999998512	0.999999999979614	LS
FBgn0020445	0.999930861128943	0.999998306974997	0.999999990439853	0.999958340398444	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0022382	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0023094	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0023178	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0023407	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0023416	0.999930861128943	0.999999287593634	0.999999990439853	0.999995337741391	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0024150	0.999930861128943	0.999996770042253	0.999999990439853	0.999944216695861	0.999999379074308	0.999999990439853	0.999999990439633	0.999999964749856	LS
FBgn0025777	0.999930861128943	0.999999783188603	1	0.999947619430757	0.999999999965114	1	0.999999999999995	0.999999999999988	LS
FBgn0026083	0.999930861128943	0.999999860810849	1	0.999949093133349	0.999999999965114	1	0.999999999999995	0.999999999999988	LS
