ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057614	0.245443014146493	0.245443014146493	0.245443014146493	0.245443014146493	0.245443014146493	0.245443014146493	0.245443014146493	0.245443014146493	GeneCycle
ENSMUSG00000057897	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000059003	0.715427028449331	0.715427028449331	0.715427028449331	0.715427028449331	0.715427028449331	0.715427028449331	0.715427028449331	0.715427028449331	GeneCycle
ENSMUSG00000063065	0.791957162974244	0.791957162974244	0.791957162974244	0.791957162974244	0.791957162974244	0.791957162974244	0.791957162974244	0.791957162974244	GeneCycle
ENSMUSG00000063130	0.533527528989363	0.533527528989363	0.533527528989363	0.533527528989363	0.533527528989363	0.533527528989363	0.533527528989363	0.533527528989363	GeneCycle
ENSMUSG00000063358	0.203004642464551	0.203004642464551	0.203004642464551	0.203004642464551	0.203004642464551	0.203004642464551	0.203004642464551	0.203004642464551	GeneCycle
ENSMUSG00000063594	0.10993613996268	0.10993613996268	0.10993613996268	0.10993613996268	0.10993613996268	0.10993613996268	0.10993613996268	0.10993613996268	GeneCycle
ENSMUSG00000068523	0.698074011828828	0.759867302340072	0.836555164949808	0.737451454933026	0.755747450802916	0.836555164949808	0.817681395333723	0.769822565743042	GeneCycle
ENSMUSG00000099269	0.6657390727871	0.6657390727871	0.6657390727871	0.6657390727871	0.6657390727871	0.6657390727871	0.6657390727871	0.6657390727871	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	JTK
ENSMUSG00000001986	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	JTK
ENSMUSG00000005469	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005580	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	JTK
ENSMUSG00000015968	0.327821544725209	0.327821544725209	0.327821544725209	0.327821544725209	0.327821544725209	0.327821544725209	0.327821544725209	0.327821544725209	JTK
ENSMUSG00000019370	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	1.57188347061685e-05	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	JTK
ENSMUSG00000020893	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000021820	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021933	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022220	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000022376	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	JTK
ENSMUSG00000022994	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	JTK
ENSMUSG00000025958	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	JTK
ENSMUSG00000029064	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	JTK
ENSMUSG00000029334	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	JTK
ENSMUSG00000029778	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000030102	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	JTK
ENSMUSG00000031659	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	JTK
ENSMUSG00000031748	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	JTK
ENSMUSG00000039943	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	0.00640261207087405	0.00640261207087405	0.00640261207087405	0.00640261207087405	0.00640261207087405	0.00640261207087405	0.00640261207087405	0.00640261207087405	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051177	0.00103343305716537	0.00103343305716537	0.00103343305716537	0.00103343305716537	0.00103343305716537	0.00103343305716537	0.00103343305716537	0.00103343305716537	JTK
ENSMUSG00000051331	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	5.92986513711877e-09	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057897	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	0.000173190641809276	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.989942964997469	0.989942964997469	0.989942964997469	0.989942964997469	0.989942964997469	0.989942964997469	0.989942964997469	0.989942964997469	LS
ENSMUSG00000001175	0.893414503688961	0.893414503688961	0.893414503688961	0.893414503688961	0.893414503688961	0.893414503688961	0.893414503688961	0.893414503688961	LS
ENSMUSG00000001986	0.999999890577718	0.999999890577718	0.999999890577718	0.999999890577718	0.999999890577718	0.999999890577718	0.999999890577718	0.999999890577718	LS
ENSMUSG00000002771	0.999999999984475	0.999999999984475	0.999999999984475	0.999999999984475	0.999999999984475	0.999999999984475	0.999999999984475	0.999999999984475	LS
ENSMUSG00000005034	0.814460639865674	0.814460639865674	0.814460639865674	0.814460639865674	0.814460639865674	0.814460639865674	0.814460639865674	0.814460639865674	LS
ENSMUSG00000005469	0.998189111254379	0.998189111254379	0.998189111254379	0.998189111254379	0.998189111254379	0.998189111254379	0.998189111254379	0.998189111254379	LS
ENSMUSG00000005580	0.0104855466317176	0.0104855466317176	0.0104855466317176	0.0104855466317176	0.0104855466317176	0.0104855466317176	0.0104855466317176	0.0104855466317176	LS
ENSMUSG00000015968	0.3864974269584	0.3864974269584	0.3864974269584	0.3864974269584	0.3864974269584	0.3864974269584	0.3864974269584	0.3864974269584	LS
ENSMUSG00000019370	0.995630909120032	0.995630909120032	0.995630909120032	0.995630909120032	0.995630909120032	0.995630909120032	0.995630909120032	0.995630909120032	LS
ENSMUSG00000020431	0.997832018711595	0.997832018711595	0.997832018711595	0.997832018711595	0.997832018711595	0.997832018711595	0.997832018711595	0.997832018711595	LS
ENSMUSG00000020524	0.999999999998066	0.999999999998066	0.999999999998066	0.999999999998066	0.999999999998066	0.999999999998066	0.999999999998066	0.999999999998066	LS
ENSMUSG00000020654	0.00396373709749909	0.00396373709749909	0.00396373709749909	0.00396373709749909	0.00396373709749909	0.00396373709749909	0.00396373709749909	0.00396373709749909	LS
ENSMUSG00000020734	0.949715743508326	0.949715743508326	0.949715743508326	0.949715743508326	0.949715743508326	0.949715743508326	0.949715743508326	0.949715743508326	LS
ENSMUSG00000020866	0.36074643434361	0.36074643434361	0.36074643434361	0.36074643434361	0.36074643434361	0.36074643434361	0.36074643434361	0.36074643434361	LS
ENSMUSG00000020893	0.00973265281281688	0.00973265281281688	0.00973265281281688	0.00973265281281688	0.00973265281281688	0.00973265281281688	0.00973265281281688	0.00973265281281688	LS
ENSMUSG00000021180	0.999968313114452	0.999968313114452	0.999968313114452	0.999968313114452	0.999968313114452	0.999968313114452	0.999968313114452	0.999968313114452	LS
ENSMUSG00000021250	0.999237374053416	0.999237374053416	0.999237374053416	0.999237374053416	0.999237374053416	0.999237374053416	0.999237374053416	0.999237374053416	LS
ENSMUSG00000021313	0.998946645222527	0.998946645222527	0.998946645222527	0.998946645222527	0.998946645222527	0.998946645222527	0.998946645222527	0.998946645222527	LS
ENSMUSG00000021536	0.659895464841338	0.659895464841338	0.659895464841338	0.659895464841338	0.659895464841338	0.659895464841338	0.659895464841338	0.659895464841338	LS
ENSMUSG00000021820	0.999999983349102	0.999999983349102	0.999999983349102	0.999999983349102	0.999999983349102	0.999999983349102	0.999999983349102	0.999999983349102	LS
ENSMUSG00000021933	0.999999999999886	0.999999999999886	0.999999999999886	0.999999999999886	0.999999999999886	0.999999999999886	0.999999999999886	0.999999999999886	LS
ENSMUSG00000022220	0.092885006219933	0.092885006219933	0.092885006219933	0.092885006219933	0.092885006219933	0.092885006219933	0.092885006219933	0.092885006219933	LS
ENSMUSG00000022376	0.999999999999977	0.999999999999977	0.999999999999977	0.999999999999977	0.999999999999977	0.999999999999977	0.999999999999977	0.999999999999977	LS
ENSMUSG00000022416	0.999989101624886	0.999989101624886	0.999989101624886	0.999989101624886	0.999989101624886	0.999989101624886	0.999989101624886	0.999989101624886	LS
ENSMUSG00000022840	0.322612351121261	0.322612351121261	0.322612351121261	0.322612351121261	0.322612351121261	0.322612351121261	0.322612351121261	0.322612351121261	LS
ENSMUSG00000022994	0.00801267075971368	0.00801267075971368	0.00801267075971368	0.00801267075971368	0.00801267075971368	0.00801267075971368	0.00801267075971368	0.00801267075971368	LS
ENSMUSG00000023439	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024112	0.322012701158076	0.322012701158076	0.322012701158076	0.322012701158076	0.322012701158076	0.322012701158076	0.322012701158076	0.322012701158076	LS
ENSMUSG00000024256	0.999028488525768	0.999028488525768	0.999028488525768	0.999028488525768	0.999028488525768	0.999028488525768	0.999028488525768	0.999028488525768	LS
ENSMUSG00000024617	0.992670487515248	0.992670487515248	0.992670487515248	0.992670487515248	0.992670487515248	0.992670487515248	0.992670487515248	0.992670487515248	LS
ENSMUSG00000024639	0.982612216522656	0.982612216522656	0.982612216522656	0.982612216522656	0.982612216522656	0.982612216522656	0.982612216522656	0.982612216522656	LS
ENSMUSG00000024960	0.971707140209474	0.971707140209474	0.971707140209474	0.971707140209474	0.971707140209474	0.971707140209474	0.971707140209474	0.971707140209474	LS
ENSMUSG00000025739	0.88792431407461	0.88792431407461	0.88792431407461	0.88792431407461	0.88792431407461	0.88792431407461	0.88792431407461	0.88792431407461	LS
ENSMUSG00000025892	0.556450908524861	0.556450908524861	0.556450908524861	0.556450908524861	0.556450908524861	0.556450908524861	0.556450908524861	0.556450908524861	LS
ENSMUSG00000025958	0.628742406687389	0.628742406687389	0.628742406687389	0.628742406687389	0.628742406687389	0.628742406687389	0.628742406687389	0.628742406687389	LS
ENSMUSG00000026567	0.999787833733145	0.999787833733145	0.999787833733145	0.999787833733145	0.999787833733145	0.999787833733145	0.999787833733145	0.999787833733145	LS
ENSMUSG00000026824	0.999517067992631	0.999517067992631	0.999517067992631	0.999517067992631	0.999517067992631	0.999517067992631	0.999517067992631	0.999517067992631	LS
ENSMUSG00000026959	0.999999980963687	0.999999980963687	0.999999980963687	0.999999980963687	0.999999980963687	0.999999980963687	0.999999980963687	0.999999980963687	LS
ENSMUSG00000027523	0.999999686852226	0.999999686852226	0.999999686852226	0.999999686852226	0.999999686852226	0.999999686852226	0.999999686852226	0.999999686852226	LS
ENSMUSG00000027669	0.999123633522496	0.999123633522496	0.999123633522496	0.999123633522496	0.999123633522496	0.999123633522496	0.999123633522496	0.999123633522496	LS
ENSMUSG00000028957	0.000298974365801841	0.000298974365801841	0.000298974365801841	0.000298974365801841	0.000298974365801841	0.000298974365801841	0.000298974365801841	0.000298974365801841	LS
ENSMUSG00000029064	0.276790220369514	0.276790220369514	0.276790220369514	0.276790220369514	0.276790220369514	0.276790220369514	0.276790220369514	0.276790220369514	LS
ENSMUSG00000029334	0.9965845227466	0.9965845227466	0.9965845227466	0.9965845227466	0.9965845227466	0.9965845227466	0.9965845227466	0.9965845227466	LS
ENSMUSG00000029361	0.941889132797308	0.941889132797308	0.941889132797308	0.941889132797308	0.941889132797308	0.941889132797308	0.941889132797308	0.941889132797308	LS
ENSMUSG00000029663	0.999928530961973	0.999928530961973	0.999928530961973	0.999928530961973	0.999928530961973	0.999928530961973	0.999928530961973	0.999928530961973	LS
ENSMUSG00000029713	0.00822607772352901	0.00822607772352901	0.00822607772352901	0.00822607772352901	0.00822607772352901	0.00822607772352901	0.00822607772352901	0.00822607772352901	LS
ENSMUSG00000029778	0.355473249562015	0.355473249562015	0.355473249562015	0.355473249562015	0.355473249562015	0.355473249562015	0.355473249562015	0.355473249562015	LS
ENSMUSG00000030102	0.999908156343716	0.999908156343716	0.999908156343716	0.999908156343716	0.999908156343716	0.999908156343716	0.999908156343716	0.999908156343716	LS
ENSMUSG00000030209	0.990546825774498	0.990546825774498	0.990546825774498	0.990546825774498	0.990546825774498	0.990546825774498	0.990546825774498	0.990546825774498	LS
ENSMUSG00000030592	0.586145193680841	0.586145193680841	0.586145193680841	0.586145193680841	0.586145193680841	0.586145193680841	0.586145193680841	0.586145193680841	LS
ENSMUSG00000031659	0.069876546419645	0.069876546419645	0.069876546419645	0.069876546419645	0.069876546419645	0.069876546419645	0.069876546419645	0.069876546419645	LS
ENSMUSG00000031748	0.999798033234507	0.999798033234507	0.999798033234507	0.999798033234507	0.999798033234507	0.999798033234507	0.999798033234507	0.999798033234507	LS
ENSMUSG00000032034	0.999998892701099	0.999998892701099	0.999998892701099	0.999998892701099	0.999998892701099	0.999998892701099	0.999998892701099	0.999998892701099	LS
ENSMUSG00000032192	0.990353371811539	0.990353371811539	0.990353371811539	0.990353371811539	0.990353371811539	0.990353371811539	0.990353371811539	0.990353371811539	LS
ENSMUSG00000032246	0.99763161087394	0.99763161087394	0.99763161087394	0.99763161087394	0.99763161087394	0.99763161087394	0.99763161087394	0.99763161087394	LS
ENSMUSG00000032562	0.988997178616358	0.988997178616358	0.988997178616358	0.988997178616358	0.988997178616358	0.988997178616358	0.988997178616358	0.988997178616358	LS
ENSMUSG00000032766	0.994552003327505	0.994552003327505	0.994552003327505	0.994552003327505	0.994552003327505	0.994552003327505	0.994552003327505	0.994552003327505	LS
ENSMUSG00000033765	0.714181867804429	0.714181867804429	0.714181867804429	0.714181867804429	0.714181867804429	0.714181867804429	0.714181867804429	0.714181867804429	LS
ENSMUSG00000033981	0.99999994673995	0.99999994673995	0.99999994673995	0.99999994673995	0.99999994673995	0.99999994673995	0.99999994673995	0.99999994673995	LS
ENSMUSG00000036402	0.552191014030643	0.552191014030643	0.552191014030643	0.552191014030643	0.552191014030643	0.552191014030643	0.552191014030643	0.552191014030643	LS
ENSMUSG00000036438	0.999726627513595	0.999972731057079	0.99999985050779	0.999851838032351	0.999999922369547	0.99999985050779	0.999999850534967	0.999999997865901	LS
ENSMUSG00000038026	0.996353935422345	0.996353935422345	0.996353935422345	0.996353935422345	0.996353935422345	0.996353935422345	0.996353935422345	0.996353935422345	LS
ENSMUSG00000038473	0.797901186777204	0.797901186777204	0.797901186777204	0.797901186777204	0.797901186777204	0.797901186777204	0.797901186777204	0.797901186777204	LS
ENSMUSG00000038811	0.286884169081096	0.286884169081096	0.286884169081096	0.286884169081096	0.286884169081096	0.286884169081096	0.286884169081096	0.286884169081096	LS
ENSMUSG00000039943	0.336541257300884	0.336541257300884	0.336541257300884	0.336541257300884	0.336541257300884	0.336541257300884	0.336541257300884	0.336541257300884	LS
ENSMUSG00000040061	0.9999983750944	0.9999983750944	0.9999983750944	0.9999983750944	0.9999983750944	0.9999983750944	0.9999983750944	0.9999983750944	LS
ENSMUSG00000041624	0.961795376387095	0.961795376387095	0.961795376387095	0.961795376387095	0.961795376387095	0.961795376387095	0.961795376387095	0.961795376387095	LS
ENSMUSG00000042644	0.0153687703304648	0.0153687703304648	0.0153687703304648	0.0153687703304648	0.0153687703304648	0.0153687703304648	0.0153687703304648	0.0153687703304648	LS
ENSMUSG00000043301	0.999205037690625	0.999205037690625	0.999205037690625	0.999205037690625	0.999205037690625	0.999205037690625	0.999205037690625	0.999205037690625	LS
ENSMUSG00000048240	0.999999999951984	0.999999999951984	0.999999999951984	0.999999999951984	0.999999999951984	0.999999999951984	0.999999999951984	0.999999999951984	LS
ENSMUSG00000049892	0.803652595445008	0.803652595445008	0.803652595445008	0.803652595445008	0.803652595445008	0.803652595445008	0.803652595445008	0.803652595445008	LS
ENSMUSG00000050901	0.999940932796645	0.999940932796645	0.999940932796645	0.999940932796645	0.999940932796645	0.999940932796645	0.999940932796645	0.999940932796645	LS
ENSMUSG00000050965	0.961729886324257	0.961729886324257	0.961729886324257	0.961729886324257	0.961729886324257	0.961729886324257	0.961729886324257	0.961729886324257	LS
ENSMUSG00000051177	0.0215578940315392	0.0215578940315392	0.0215578940315392	0.0215578940315392	0.0215578940315392	0.0215578940315392	0.0215578940315392	0.0215578940315392	LS
ENSMUSG00000051331	0.98405900697841	0.98405900697841	0.98405900697841	0.98405900697841	0.98405900697841	0.98405900697841	0.98405900697841	0.98405900697841	LS
ENSMUSG00000052889	0.999999940708623	0.999999940708623	0.999999940708623	0.999999940708623	0.999999940708623	0.999999940708623	0.999999940708623	0.999999940708623	LS
ENSMUSG00000052920	0.999976038761933	0.999976038761933	0.999976038761933	0.999976038761933	0.999976038761933	0.999976038761933	0.999976038761933	0.999976038761933	LS
ENSMUSG00000053819	0.852554960134496	0.852554960134496	0.852554960134496	0.852554960134496	0.852554960134496	0.852554960134496	0.852554960134496	0.852554960134496	LS
ENSMUSG00000054764	0.999999999999163	0.999999999999163	0.999999999999163	0.999999999999163	0.999999999999163	0.999999999999163	0.999999999999163	0.999999999999163	LS
ENSMUSG00000055866	0.000661592267851896	0.000661592267851896	0.000661592267851896	0.000661592267851896	0.000661592267851896	0.000661592267851896	0.000661592267851896	0.000661592267851896	LS
ENSMUSG00000057378	0.999996753754134	0.999996753754134	0.999996753754134	0.999996753754134	0.999996753754134	0.999996753754134	0.999996753754134	0.999996753754134	LS
ENSMUSG00000057614	0.832092689919275	0.832092689919275	0.832092689919275	0.832092689919275	0.832092689919275	0.832092689919275	0.832092689919275	0.832092689919275	LS
ENSMUSG00000057897	0.00647776638098585	0.00647776638098585	0.00647776638098585	0.00647776638098585	0.00647776638098585	0.00647776638098585	0.00647776638098585	0.00647776638098585	LS
ENSMUSG00000059003	0.999999999832209	0.999999999832209	0.999999999832209	0.999999999832209	0.999999999832209	0.999999999832209	0.999999999832209	0.999999999832209	LS
ENSMUSG00000063065	0.999962110747928	0.999962110747928	0.999962110747928	0.999962110747928	0.999962110747928	0.999962110747928	0.999962110747928	0.999962110747928	LS
ENSMUSG00000063130	0.994884924576239	0.994884924576239	0.994884924576239	0.994884924576239	0.994884924576239	0.994884924576239	0.994884924576239	0.994884924576239	LS
ENSMUSG00000063358	0.721270806675972	0.721270806675972	0.721270806675972	0.721270806675972	0.721270806675972	0.721270806675972	0.721270806675972	0.721270806675972	LS
ENSMUSG00000063594	0.999984375882844	0.999984375882844	0.999984375882844	0.999984375882844	0.999984375882844	0.999984375882844	0.999984375882844	0.999984375882844	LS
ENSMUSG00000068523	0.999999999824851	0.999999999999916	1	0.999999999998267	0.999999999999256	1	1	1	LS
ENSMUSG00000099269	0.987647653700482	0.987647653700482	0.987647653700482	0.987647653700482	0.987647653700482	0.987647653700482	0.987647653700482	0.987647653700482	LS
ENSMUSG00000000001	0.547599783205096	0.547599783205096	0.547599783205096	0.547599783205096	0.547599783205096	0.547599783205096	0.547599783205096	0.547599783205096	RAIN
ENSMUSG00000001175	0.0598448970761203	0.0598448970761203	0.0598448970761203	0.0598448970761203	0.0598448970761203	0.0598448970761203	0.0598448970761203	0.0598448970761203	RAIN
ENSMUSG00000001986	0.928816851685312	0.928816851685312	0.928816851685312	0.928816851685312	0.928816851685312	0.928816851685312	0.928816851685312	0.928816851685312	RAIN
ENSMUSG00000002771	0.96835855202899	0.96835855202899	0.96835855202899	0.96835855202899	0.96835855202899	0.96835855202899	0.96835855202899	0.96835855202899	RAIN
ENSMUSG00000005034	0.116293301117976	0.116293301117976	0.116293301117976	0.116293301117976	0.116293301117976	0.116293301117976	0.116293301117976	0.116293301117976	RAIN
ENSMUSG00000005469	0.608882325233923	0.608882325233923	0.608882325233923	0.608882325233923	0.608882325233923	0.608882325233923	0.608882325233923	0.608882325233923	RAIN
ENSMUSG00000005580	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	2.48340974940989e-06	RAIN
ENSMUSG00000015968	0.0290314864779534	0.0290314864779534	0.0290314864779534	0.0290314864779534	0.0290314864779534	0.0290314864779534	0.0290314864779534	0.0290314864779534	RAIN
ENSMUSG00000019370	0.355061106317458	0.355061106317458	0.355061106317458	0.355061106317458	0.355061106317458	0.355061106317458	0.355061106317458	0.355061106317458	RAIN
ENSMUSG00000020431	0.967297314052301	0.967297314052301	0.967297314052301	0.967297314052301	0.967297314052301	0.967297314052301	0.967297314052301	0.967297314052301	RAIN
ENSMUSG00000020524	0.93321682986226	0.93321682986226	0.93321682986226	0.93321682986226	0.93321682986226	0.93321682986226	0.93321682986226	0.93321682986226	RAIN
ENSMUSG00000020654	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	4.13127978344177e-07	RAIN
ENSMUSG00000020734	0.35041890637274	0.35041890637274	0.35041890637274	0.35041890637274	0.35041890637274	0.35041890637274	0.35041890637274	0.35041890637274	RAIN
ENSMUSG00000020866	0.00348435495149233	0.00348435495149233	0.00348435495149233	0.00348435495149233	0.00348435495149233	0.00348435495149233	0.00348435495149233	0.00348435495149233	RAIN
ENSMUSG00000020893	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	1.15427149127111e-05	RAIN
ENSMUSG00000021180	0.967684036050688	0.967684036050688	0.967684036050688	0.967684036050688	0.967684036050688	0.967684036050688	0.967684036050688	0.967684036050688	RAIN
ENSMUSG00000021250	0.979960174613361	0.979960174613361	0.979960174613361	0.979960174613361	0.979960174613361	0.979960174613361	0.979960174613361	0.979960174613361	RAIN
