ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.0917301470348643	0.0917301470348643	0.0917301470348643	0.0917301470348643	0.0917301470348643	0.0917301470348643	0.0917301470348643	0.0917301470348643	GeneCycle
ENSMUSG00000057614	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057897	0.268236736437619	0.268236736437619	0.268236736437619	0.268236736437619	0.268236736437619	0.268236736437619	0.268236736437619	0.268236736437619	GeneCycle
ENSMUSG00000059003	0.628890359745817	0.628890359745817	0.628890359745817	0.628890359745817	0.628890359745817	0.628890359745817	0.628890359745817	0.628890359745817	GeneCycle
ENSMUSG00000063065	0.648425697508453	0.648425697508453	0.648425697508453	0.648425697508453	0.648425697508453	0.648425697508453	0.648425697508453	0.648425697508453	GeneCycle
ENSMUSG00000063130	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	GeneCycle
ENSMUSG00000063358	0.876279683942233	0.876279683942233	0.876279683942233	0.876279683942233	0.876279683942233	0.876279683942233	0.876279683942233	0.876279683942233	GeneCycle
ENSMUSG00000063594	0.846224508764215	0.846224508764215	0.846224508764215	0.846224508764215	0.846224508764215	0.846224508764215	0.846224508764215	0.846224508764215	GeneCycle
ENSMUSG00000068523	0.44972651530461	0.436468446233136	0.461130411789476	0.426410150863704	0.421795031170683	0.461130411789476	0.404507877136056	0.419195463715624	GeneCycle
ENSMUSG00000099269	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	0.261157473181311	GeneCycle
ENSMUSG00000000001	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	JTK
ENSMUSG00000001175	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	JTK
ENSMUSG00000001986	0.388675594643345	0.388675594643345	0.388675594643345	0.388675594643345	0.388675594643345	0.388675594643345	0.388675594643345	0.388675594643345	JTK
ENSMUSG00000002771	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	JTK
ENSMUSG00000005034	0.030684132532583	0.030684132532583	0.030684132532583	0.030684132532583	0.030684132532583	0.030684132532583	0.030684132532583	0.030684132532583	JTK
ENSMUSG00000005469	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	JTK
ENSMUSG00000005580	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	JTK
ENSMUSG00000015968	0.188716501024008	0.188716501024008	0.188716501024008	0.188716501024008	0.188716501024008	0.188716501024008	0.188716501024008	0.188716501024008	JTK
ENSMUSG00000019370	0.0571274101404715	0.0571274101404715	0.0571274101404715	0.0571274101404715	0.0571274101404715	0.0571274101404715	0.0571274101404715	0.0571274101404715	JTK
ENSMUSG00000020431	0.106651118784503	0.106651118784503	0.106651118784503	0.106651118784503	0.106651118784503	0.106651118784503	0.106651118784503	0.106651118784503	JTK
ENSMUSG00000020524	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	JTK
ENSMUSG00000020654	0.00518925823203184	0.00518925823203184	0.00518925823203184	0.00518925823203184	0.00518925823203184	0.00518925823203184	0.00518925823203184	0.00518925823203184	JTK
ENSMUSG00000020734	0.160833033555552	0.160833033555552	0.160833033555552	0.160833033555552	0.160833033555552	0.160833033555552	0.160833033555552	0.160833033555552	JTK
ENSMUSG00000020866	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	JTK
ENSMUSG00000020893	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	1.65790547831401e-05	JTK
ENSMUSG00000021180	0.110770490106025	0.110770490106025	0.110770490106025	0.110770490106025	0.110770490106025	0.110770490106025	0.110770490106025	0.110770490106025	JTK
ENSMUSG00000021250	0.0967612347119267	0.0967612347119267	0.0967612347119267	0.0967612347119267	0.0967612347119267	0.0967612347119267	0.0967612347119267	0.0967612347119267	JTK
ENSMUSG00000021313	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	JTK
ENSMUSG00000021536	0.000586410353975539	0.000586410353975539	0.000586410353975539	0.000586410353975539	0.000586410353975539	0.000586410353975539	0.000586410353975539	0.000586410353975539	JTK
ENSMUSG00000021820	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	JTK
ENSMUSG00000021933	0.119684410042443	0.119684410042443	0.119684410042443	0.119684410042443	0.119684410042443	0.119684410042443	0.119684410042443	0.119684410042443	JTK
ENSMUSG00000022220	0.0476902715835073	0.0476902715835073	0.0476902715835073	0.0476902715835073	0.0476902715835073	0.0476902715835073	0.0476902715835073	0.0476902715835073	JTK
ENSMUSG00000022376	0.313397422554087	0.313397422554087	0.313397422554087	0.313397422554087	0.313397422554087	0.313397422554087	0.313397422554087	0.313397422554087	JTK
ENSMUSG00000022416	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	JTK
ENSMUSG00000022840	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	0.227913375123341	JTK
ENSMUSG00000022994	0.00394351385908126	0.00394351385908126	0.00394351385908126	0.00394351385908126	0.00394351385908126	0.00394351385908126	0.00394351385908126	0.00394351385908126	JTK
ENSMUSG00000023439	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	JTK
ENSMUSG00000024112	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	JTK
ENSMUSG00000024256	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	JTK
ENSMUSG00000024617	0.129138359952321	0.129138359952321	0.129138359952321	0.129138359952321	0.129138359952321	0.129138359952321	0.129138359952321	0.129138359952321	JTK
ENSMUSG00000024639	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	0.0201548360490653	JTK
ENSMUSG00000024960	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	JTK
ENSMUSG00000025739	0.092794894044581	0.092794894044581	0.092794894044581	0.092794894044581	0.092794894044581	0.092794894044581	0.092794894044581	0.092794894044581	JTK
ENSMUSG00000025892	0.284937239628267	0.284937239628267	0.284937239628267	0.284937239628267	0.284937239628267	0.284937239628267	0.284937239628267	0.284937239628267	JTK
ENSMUSG00000025958	0.000133439927320037	0.000133439927320037	0.000133439927320037	0.000133439927320037	0.000133439927320037	0.000133439927320037	0.000133439927320037	0.000133439927320037	JTK
ENSMUSG00000026567	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	JTK
ENSMUSG00000026824	0.124488876390086	0.124488876390086	0.124488876390086	0.124488876390086	0.124488876390086	0.124488876390086	0.124488876390086	0.124488876390086	JTK
ENSMUSG00000026959	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	JTK
ENSMUSG00000027523	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	0.172529391678681	JTK
ENSMUSG00000027669	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	JTK
ENSMUSG00000028957	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	JTK
ENSMUSG00000029064	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	JTK
ENSMUSG00000029334	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	JTK
ENSMUSG00000029361	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	0.0271315562562186	JTK
ENSMUSG00000029663	0.115302991768611	0.115302991768611	0.115302991768611	0.115302991768611	0.115302991768611	0.115302991768611	0.115302991768611	0.115302991768611	JTK
ENSMUSG00000029713	0.0854975480326091	0.0854975480326091	0.0854975480326091	0.0854975480326091	0.0854975480326091	0.0854975480326091	0.0854975480326091	0.0854975480326091	JTK
ENSMUSG00000029778	0.265618430046532	0.265618430046532	0.265618430046532	0.265618430046532	0.265618430046532	0.265618430046532	0.265618430046532	0.265618430046532	JTK
ENSMUSG00000030102	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	1.7645872020624e-05	JTK
ENSMUSG00000030209	0.0396903632345867	0.0396903632345867	0.0396903632345867	0.0396903632345867	0.0396903632345867	0.0396903632345867	0.0396903632345867	0.0396903632345867	JTK
ENSMUSG00000030592	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	JTK
ENSMUSG00000031659	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	JTK
ENSMUSG00000031748	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	JTK
ENSMUSG00000032034	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	JTK
ENSMUSG00000032192	0.0500053108533617	0.0500053108533617	0.0500053108533617	0.0500053108533617	0.0500053108533617	0.0500053108533617	0.0500053108533617	0.0500053108533617	JTK
ENSMUSG00000032246	0.0143465059548713	0.0143465059548713	0.0143465059548713	0.0143465059548713	0.0143465059548713	0.0143465059548713	0.0143465059548713	0.0143465059548713	JTK
ENSMUSG00000032562	0.00957598444554048	0.00957598444554048	0.00957598444554048	0.00957598444554048	0.00957598444554048	0.00957598444554048	0.00957598444554048	0.00957598444554048	JTK
ENSMUSG00000032766	0.00493824493982174	0.00493824493982174	0.00493824493982174	0.00493824493982174	0.00493824493982174	0.00493824493982174	0.00493824493982174	0.00493824493982174	JTK
ENSMUSG00000033765	0.139142584380804	0.139142584380804	0.139142584380804	0.139142584380804	0.139142584380804	0.139142584380804	0.139142584380804	0.139142584380804	JTK
ENSMUSG00000033981	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	JTK
ENSMUSG00000036402	0.0265807796031123	0.0265807796031123	0.0265807796031123	0.0265807796031123	0.0265807796031123	0.0265807796031123	0.0265807796031123	0.0265807796031123	JTK
ENSMUSG00000036438	0.277226445611014	0.248742142107827	0.238019295651027	0.251144047197844	0.197483661879682	0.238019295651027	0.153709004292232	0.186299161147656	JTK
ENSMUSG00000038026	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	0.0220720235805564	JTK
ENSMUSG00000038473	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	0.0694898577613347	JTK
ENSMUSG00000038811	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	0.0234528555276484	JTK
ENSMUSG00000039943	0.0726603680727918	0.0726603680727918	0.0726603680727918	0.0726603680727918	0.0726603680727918	0.0726603680727918	0.0726603680727918	0.0726603680727918	JTK
ENSMUSG00000040061	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	JTK
ENSMUSG00000041624	0.00427474302866271	0.00427474302866271	0.00427474302866271	0.00427474302866271	0.00427474302866271	0.00427474302866271	0.00427474302866271	0.00427474302866271	JTK
ENSMUSG00000042644	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	JTK
ENSMUSG00000043301	0.0328480317483361	0.0328480317483361	0.0328480317483361	0.0328480317483361	0.0328480317483361	0.0328480317483361	0.0328480317483361	0.0328480317483361	JTK
ENSMUSG00000048240	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	0.0425080233806793	JTK
ENSMUSG00000049892	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	0.318463491525973	JTK
ENSMUSG00000050901	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	JTK
ENSMUSG00000050965	0.000149257917677211	0.000149257917677211	0.000149257917677211	0.000149257917677211	0.000149257917677211	0.000149257917677211	0.000149257917677211	0.000149257917677211	JTK
ENSMUSG00000051177	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	0.0511086388750687	JTK
ENSMUSG00000051331	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	JTK
ENSMUSG00000052889	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	0.000664812903034243	JTK
ENSMUSG00000052920	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	JTK
ENSMUSG00000053819	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	JTK
ENSMUSG00000054764	0.523173565246721	0.523173565246721	0.523173565246721	0.523173565246721	0.523173565246721	0.523173565246721	0.523173565246721	0.523173565246721	JTK
ENSMUSG00000055866	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	JTK
ENSMUSG00000057378	0.00178538248610332	0.00178538248610332	0.00178538248610332	0.00178538248610332	0.00178538248610332	0.00178538248610332	0.00178538248610332	0.00178538248610332	JTK
ENSMUSG00000057614	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	0.00412022644364741	JTK
ENSMUSG00000057897	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	0.0312424824029835	JTK
ENSMUSG00000059003	0.134219870773138	0.134219870773138	0.134219870773138	0.134219870773138	0.134219870773138	0.134219870773138	0.134219870773138	0.134219870773138	JTK
ENSMUSG00000063065	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	JTK
ENSMUSG00000063130	0.0598340434991216	0.0598340434991216	0.0598340434991216	0.0598340434991216	0.0598340434991216	0.0598340434991216	0.0598340434991216	0.0598340434991216	JTK
ENSMUSG00000063358	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	JTK
ENSMUSG00000063594	0.256618174618646	0.256618174618646	0.256618174618646	0.256618174618646	0.256618174618646	0.256618174618646	0.256618174618646	0.256618174618646	JTK
ENSMUSG00000068523	0.0676514587126301	0.0417043761765555	0.0257791681323537	0.0485979455709067	0.0197073705504779	0.0257791681323537	0.00915343973189339	0.0156251300615927	JTK
ENSMUSG00000099269	0.0100341125459424	0.0100341125459424	0.0100341125459424	0.0100341125459424	0.0100341125459424	0.0100341125459424	0.0100341125459424	0.0100341125459424	JTK
ENSMUSG00000000001	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001175	0.837363743464941	0.837363743464941	0.837363743464941	0.837363743464941	0.837363743464941	0.837363743464941	0.837363743464941	0.837363743464941	LS
ENSMUSG00000001986	1	1	1	1	1	1	1	1	LS
ENSMUSG00000002771	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005469	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005580	1	1	1	1	1	1	1	1	LS
ENSMUSG00000015968	1	1	1	1	1	1	1	1	LS
ENSMUSG00000019370	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020431	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020524	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020654	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020734	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020866	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020893	0.0542720156063218	0.0542720156063218	0.0542720156063218	0.0542720156063218	0.0542720156063218	0.0542720156063218	0.0542720156063218	0.0542720156063218	LS
ENSMUSG00000021180	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021250	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021313	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021536	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021820	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021933	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022220	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022376	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022416	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022840	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022994	1	1	1	1	1	1	1	1	LS
ENSMUSG00000023439	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024112	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024256	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024617	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025739	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025958	0.306734544417249	0.306734544417249	0.306734544417249	0.306734544417249	0.306734544417249	0.306734544417249	0.306734544417249	0.306734544417249	LS
ENSMUSG00000026567	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026824	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026959	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027523	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027669	1	1	1	1	1	1	1	1	LS
ENSMUSG00000028957	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029713	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029778	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030102	0.0994461028125936	0.0994461028125936	0.0994461028125936	0.0994461028125936	0.0994461028125936	0.0994461028125936	0.0994461028125936	0.0994461028125936	LS
ENSMUSG00000030209	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030592	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031659	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031748	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032192	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032766	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033765	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033981	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036402	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000038026	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038473	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038811	1	1	1	1	1	1	1	1	LS
ENSMUSG00000039943	1	1	1	1	1	1	1	1	LS
ENSMUSG00000040061	1	1	1	1	1	1	1	1	LS
ENSMUSG00000041624	1	1	1	1	1	1	1	1	LS
ENSMUSG00000042644	1	1	1	1	1	1	1	1	LS
ENSMUSG00000043301	1	1	1	1	1	1	1	1	LS
ENSMUSG00000048240	1	1	1	1	1	1	1	1	LS
ENSMUSG00000049892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050901	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050965	0.30983185517904	0.30983185517904	0.30983185517904	0.30983185517904	0.30983185517904	0.30983185517904	0.30983185517904	0.30983185517904	LS
ENSMUSG00000051177	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051331	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052889	0.767182221231863	0.767182221231863	0.767182221231863	0.767182221231863	0.767182221231863	0.767182221231863	0.767182221231863	0.767182221231863	LS
ENSMUSG00000052920	1	1	1	1	1	1	1	1	LS
ENSMUSG00000053819	1	1	1	1	1	1	1	1	LS
ENSMUSG00000054764	1	1	1	1	1	1	1	1	LS
ENSMUSG00000055866	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	0.0257576938495259	LS
ENSMUSG00000057378	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057614	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057897	1	1	1	1	1	1	1	1	LS
ENSMUSG00000059003	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063065	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063130	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063358	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063594	1	1	1	1	1	1	1	1	LS
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000099269	1	1	1	1	1	1	1	1	LS
ENSMUSG00000000001	0.00012836342612462	0.00012836342612462	0.00012836342612462	0.00012836342612462	0.00012836342612462	0.00012836342612462	0.00012836342612462	0.00012836342612462	RAIN
ENSMUSG00000001175	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	1.45094030114122e-05	RAIN
ENSMUSG00000001986	0.0712668347026811	0.0712668347026811	0.0712668347026811	0.0712668347026811	0.0712668347026811	0.0712668347026811	0.0712668347026811	0.0712668347026811	RAIN
ENSMUSG00000002771	0.000624101758699028	0.000624101758699028	0.000624101758699028	0.000624101758699028	0.000624101758699028	0.000624101758699028	0.000624101758699028	0.000624101758699028	RAIN
ENSMUSG00000005034	0.00167937297377308	0.00167937297377308	0.00167937297377308	0.00167937297377308	0.00167937297377308	0.00167937297377308	0.00167937297377308	0.00167937297377308	RAIN
ENSMUSG00000005469	0.00606970945424044	0.00606970945424044	0.00606970945424044	0.00606970945424044	0.00606970945424044	0.00606970945424044	0.00606970945424044	0.00606970945424044	RAIN
ENSMUSG00000005580	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	RAIN
ENSMUSG00000015968	0.0121664159350048	0.0121664159350048	0.0121664159350048	0.0121664159350048	0.0121664159350048	0.0121664159350048	0.0121664159350048	0.0121664159350048	RAIN
ENSMUSG00000019370	0.00411489348850173	0.00411489348850173	0.00411489348850173	0.00411489348850173	0.00411489348850173	0.00411489348850173	0.00411489348850173	0.00411489348850173	RAIN
ENSMUSG00000020431	0.0124776611221536	0.0124776611221536	0.0124776611221536	0.0124776611221536	0.0124776611221536	0.0124776611221536	0.0124776611221536	0.0124776611221536	RAIN
ENSMUSG00000020524	0.0541164150035849	0.0541164150035849	0.0541164150035849	0.0541164150035849	0.0541164150035849	0.0541164150035849	0.0541164150035849	0.0541164150035849	RAIN
ENSMUSG00000020654	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	RAIN
ENSMUSG00000020734	0.0273877209734159	0.0273877209734159	0.0273877209734159	0.0273877209734159	0.0273877209734159	0.0273877209734159	0.0273877209734159	0.0273877209734159	RAIN
ENSMUSG00000020866	0.000422532977694064	0.000422532977694064	0.000422532977694064	0.000422532977694064	0.000422532977694064	0.000422532977694064	0.000422532977694064	0.000422532977694064	RAIN
ENSMUSG00000020893	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	8.5801154182756e-09	RAIN
ENSMUSG00000021180	0.00778334754035958	0.00778334754035958	0.00778334754035958	0.00778334754035958	0.00778334754035958	0.00778334754035958	0.00778334754035958	0.00778334754035958	RAIN
ENSMUSG00000021250	0.00619828997041289	0.00619828997041289	0.00619828997041289	0.00619828997041289	0.00619828997041289	0.00619828997041289	0.00619828997041289	0.00619828997041289	RAIN
ENSMUSG00000021313	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	0.0184221134534908	RAIN
ENSMUSG00000021536	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	2.4607604501714e-05	RAIN
ENSMUSG00000021820	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	0.000214367064928991	RAIN
ENSMUSG00000021933	0.00858136805960962	0.00858136805960962	0.00858136805960962	0.00858136805960962	0.00858136805960962	0.00858136805960962	0.00858136805960962	0.00858136805960962	RAIN
ENSMUSG00000022220	0.00259687464049935	0.00259687464049935	0.00259687464049935	0.00259687464049935	0.00259687464049935	0.00259687464049935	0.00259687464049935	0.00259687464049935	RAIN
ENSMUSG00000022376	0.0394775495074086	0.0394775495074086	0.0394775495074086	0.0394775495074086	0.0394775495074086	0.0394775495074086	0.0394775495074086	0.0394775495074086	RAIN
ENSMUSG00000022416	0.000899138612316532	0.000899138612316532	0.000899138612316532	0.000899138612316532	0.000899138612316532	0.000899138612316532	0.000899138612316532	0.000899138612316532	RAIN
