ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057614	0.434521186847888	0.434521186847888	0.434521186847888	0.434521186847888	0.434521186847888	0.434521186847888	0.434521186847888	0.434521186847888	GeneCycle
ENSMUSG00000057897	0.508461345057256	0.508461345057256	0.508461345057256	0.508461345057256	0.508461345057256	0.508461345057256	0.508461345057256	0.508461345057256	GeneCycle
ENSMUSG00000059003	0.585827087193322	0.585827087193322	0.585827087193322	0.585827087193322	0.585827087193322	0.585827087193322	0.585827087193322	0.585827087193322	GeneCycle
ENSMUSG00000063065	0.523261489345756	0.523261489345756	0.523261489345756	0.523261489345756	0.523261489345756	0.523261489345756	0.523261489345756	0.523261489345756	GeneCycle
ENSMUSG00000063130	0.654424965894472	0.654424965894472	0.654424965894472	0.654424965894472	0.654424965894472	0.654424965894472	0.654424965894472	0.654424965894472	GeneCycle
ENSMUSG00000063358	0.589424915110958	0.589424915110958	0.589424915110958	0.589424915110958	0.589424915110958	0.589424915110958	0.589424915110958	0.589424915110958	GeneCycle
ENSMUSG00000063594	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	GeneCycle
ENSMUSG00000068523	0.921620501044568	0.960152505973551	0.988040811949118	0.926920989769809	0.971580398981201	0.988040811949118	0.987713308286991	0.977390209726771	GeneCycle
ENSMUSG00000099269	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	0.893783061648488	GeneCycle
ENSMUSG00000000001	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000001175	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000001986	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000002771	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000005034	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000005469	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000005580	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000015968	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000019370	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000020431	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	JTK
ENSMUSG00000020524	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000020654	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000020734	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000020866	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000020893	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000021180	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000021250	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000021313	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000021536	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000021820	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000021933	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000022220	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000022376	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000022416	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000022840	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000022994	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000023439	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000024112	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000024256	0.278433862433862	0.278433862433862	0.278433862433862	0.278433862433862	0.278433862433862	0.278433862433862	0.278433862433862	0.278433862433862	JTK
ENSMUSG00000024617	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	JTK
ENSMUSG00000024639	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000024960	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000025739	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	JTK
ENSMUSG00000025892	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000025958	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000026567	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	JTK
ENSMUSG00000026824	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000026959	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000027523	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000027669	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000028957	0.0798611111111111	0.0798611111111111	0.0798611111111111	0.0798611111111111	0.0798611111111111	0.0798611111111111	0.0798611111111111	0.0798611111111111	JTK
ENSMUSG00000029064	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000029334	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000029361	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000029663	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000029713	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000029778	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000030102	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000030209	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	JTK
ENSMUSG00000030592	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000031659	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000031748	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000032034	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000032192	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000032246	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000032562	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000032766	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000033765	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000033981	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000036402	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000036438	0.109125382850622	0.0823582107782192	0.0641977686275414	0.0801850471327327	0.0490722278091065	0.0641977686275414	0.0238166983645895	0.040594909092721	JTK
ENSMUSG00000038026	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000038473	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000038811	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000039943	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000040061	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000041624	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000042644	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000043301	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000048240	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000049892	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	0.4122012662743	JTK
ENSMUSG00000050901	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000050965	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	0.209956853111616	JTK
ENSMUSG00000051177	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000051331	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000052889	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000052920	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000053819	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000054764	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000055866	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000057378	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000057614	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000057897	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000059003	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	0.0812872023809526	JTK
ENSMUSG00000063065	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000063130	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	0.0988232074438973	JTK
ENSMUSG00000063358	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	0.119427558257346	JTK
ENSMUSG00000063594	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	0.163911657559199	JTK
ENSMUSG00000068523	0.260066084992555	0.255534746490843	0.245975845185519	0.257354217585743	0.194657830355995	0.245975845185519	0.13526873712671	0.179900592982994	JTK
ENSMUSG00000099269	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	0.297754435107376	JTK
ENSMUSG00000000001	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000001175	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000001986	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000002771	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000005034	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000005469	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000005580	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000015968	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000019370	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000020431	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000020524	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000020654	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000020734	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000020866	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000020893	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000021180	0.993259171794806	0.993259171794806	0.993259171794806	0.993259171794806	0.993259171794806	0.993259171794806	0.993259171794806	0.993259171794806	LS
ENSMUSG00000021250	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000021313	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000021536	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000021820	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000021933	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000022220	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000022376	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000022416	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000022840	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000022994	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000023439	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000024112	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000024256	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000024617	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000024639	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000024960	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000025739	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000025892	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000025958	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000026567	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000026824	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000026959	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000027523	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000027669	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000028957	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000029064	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000029334	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000029361	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000029663	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000029713	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000029778	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000030102	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000030209	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000030592	0.981971477913424	0.981971477913424	0.981971477913424	0.981971477913424	0.981971477913424	0.981971477913424	0.981971477913424	0.981971477913424	LS
ENSMUSG00000031659	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000031748	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000032034	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000032192	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000032246	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000032562	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000032766	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000033765	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000033981	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000036402	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000036438	0.973171737128218	0.994380431144979	0.998557421193642	0.995148941702482	0.997065328935364	0.998557421193642	0.998560488622565	0.997881782181379	LS
ENSMUSG00000038026	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000038473	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000038811	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000039943	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000040061	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000041624	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000042644	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000043301	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000048240	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	0.956029692487117	LS
ENSMUSG00000049892	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
ENSMUSG00000050901	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	0.990313781769319	LS
