ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057897	0.849581533490496	0.849581533490496	0.849581533490496	0.849581533490496	0.849581533490496	0.849581533490496	0.849581533490496	0.849581533490496	GeneCycle
ENSMUSG00000059003	0.159416055424933	0.159416055424933	0.159416055424933	0.159416055424933	0.159416055424933	0.159416055424933	0.159416055424933	0.159416055424933	GeneCycle
ENSMUSG00000063065	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	GeneCycle
ENSMUSG00000063130	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	0.358589898136657	GeneCycle
ENSMUSG00000063358	0.483963336257382	0.483963336257382	0.483963336257382	0.483963336257382	0.483963336257382	0.483963336257382	0.483963336257382	0.483963336257382	GeneCycle
ENSMUSG00000063594	0.419428088807462	0.419428088807462	0.419428088807462	0.419428088807462	0.419428088807462	0.419428088807462	0.419428088807462	0.419428088807462	GeneCycle
ENSMUSG00000068523	0.832024260992876	0.908100383578094	0.946819313628699	0.88218647156167	0.900702115874183	0.946819313628699	0.943568302210021	0.913440987241112	GeneCycle
ENSMUSG00000099269	0.706126248070156	0.706126248070156	0.706126248070156	0.706126248070156	0.706126248070156	0.706126248070156	0.706126248070156	0.706126248070156	GeneCycle
ENSMUSG00000000001	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	JTK
ENSMUSG00000001175	0.236542374078691	0.236542374078691	0.236542374078691	0.236542374078691	0.236542374078691	0.236542374078691	0.236542374078691	0.236542374078691	JTK
ENSMUSG00000001986	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	JTK
ENSMUSG00000002771	0.0105358181732395	0.0105358181732395	0.0105358181732395	0.0105358181732395	0.0105358181732395	0.0105358181732395	0.0105358181732395	0.0105358181732395	JTK
ENSMUSG00000005034	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	JTK
ENSMUSG00000005469	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	0.292984073699951	JTK
ENSMUSG00000005580	0.0441004035939852	0.0441004035939852	0.0441004035939852	0.0441004035939852	0.0441004035939852	0.0441004035939852	0.0441004035939852	0.0441004035939852	JTK
ENSMUSG00000015968	0.170099400246587	0.170099400246587	0.170099400246587	0.170099400246587	0.170099400246587	0.170099400246587	0.170099400246587	0.170099400246587	JTK
ENSMUSG00000019370	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	JTK
ENSMUSG00000020431	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	JTK
ENSMUSG00000020524	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	JTK
ENSMUSG00000020654	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	JTK
ENSMUSG00000020734	0.0242093992543467	0.0242093992543467	0.0242093992543467	0.0242093992543467	0.0242093992543467	0.0242093992543467	0.0242093992543467	0.0242093992543467	JTK
ENSMUSG00000020866	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	JTK
ENSMUSG00000020893	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	JTK
ENSMUSG00000021180	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	JTK
ENSMUSG00000021250	0.421738686384705	0.421738686384705	0.421738686384705	0.421738686384705	0.421738686384705	0.421738686384705	0.421738686384705	0.421738686384705	JTK
ENSMUSG00000021313	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	JTK
ENSMUSG00000021536	0.109723814747549	0.109723814747549	0.109723814747549	0.109723814747549	0.109723814747549	0.109723814747549	0.109723814747549	0.109723814747549	JTK
ENSMUSG00000021820	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	JTK
ENSMUSG00000021933	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	JTK
ENSMUSG00000022220	0.0164692439464004	0.0164692439464004	0.0164692439464004	0.0164692439464004	0.0164692439464004	0.0164692439464004	0.0164692439464004	0.0164692439464004	JTK
ENSMUSG00000022376	0.00722022692669456	0.00722022692669456	0.00722022692669456	0.00722022692669456	0.00722022692669456	0.00722022692669456	0.00722022692669456	0.00722022692669456	JTK
ENSMUSG00000022416	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	JTK
ENSMUSG00000022840	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	JTK
ENSMUSG00000022994	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	0.0449402570362195	JTK
ENSMUSG00000023439	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	JTK
ENSMUSG00000024112	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	JTK
ENSMUSG00000024256	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	JTK
ENSMUSG00000024617	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	JTK
ENSMUSG00000024639	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	JTK
ENSMUSG00000024960	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	JTK
ENSMUSG00000025739	0.00422690105067508	0.00422690105067508	0.00422690105067508	0.00422690105067508	0.00422690105067508	0.00422690105067508	0.00422690105067508	0.00422690105067508	JTK
ENSMUSG00000025892	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	JTK
ENSMUSG00000025958	0.00369182096590064	0.00369182096590064	0.00369182096590064	0.00369182096590064	0.00369182096590064	0.00369182096590064	0.00369182096590064	0.00369182096590064	JTK
ENSMUSG00000026567	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	0.348494652747918	JTK
ENSMUSG00000026824	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	0.138130015723731	JTK
ENSMUSG00000026959	0.0173330931693789	0.0173330931693789	0.0173330931693789	0.0173330931693789	0.0173330931693789	0.0173330931693789	0.0173330931693789	0.0173330931693789	JTK
ENSMUSG00000027523	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	0.0624324115234257	JTK
ENSMUSG00000027669	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	JTK
ENSMUSG00000028957	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	1.10327955725549e-06	JTK
ENSMUSG00000029064	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	JTK
ENSMUSG00000029334	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	JTK
ENSMUSG00000029361	0.0558629308634472	0.0558629308634472	0.0558629308634472	0.0558629308634472	0.0558629308634472	0.0558629308634472	0.0558629308634472	0.0558629308634472	JTK
ENSMUSG00000029663	0.254542718782131	0.254542718782131	0.254542718782131	0.254542718782131	0.254542718782131	0.254542718782131	0.254542718782131	0.254542718782131	JTK
ENSMUSG00000029713	0.0100799836268847	0.0100799836268847	0.0100799836268847	0.0100799836268847	0.0100799836268847	0.0100799836268847	0.0100799836268847	0.0100799836268847	JTK
ENSMUSG00000029778	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	JTK
ENSMUSG00000030102	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	JTK
ENSMUSG00000030209	0.00323030269525661	0.00323030269525661	0.00323030269525661	0.00323030269525661	0.00323030269525661	0.00323030269525661	0.00323030269525661	0.00323030269525661	JTK
ENSMUSG00000030592	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	0.0121424998655372	JTK
ENSMUSG00000031659	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	JTK
ENSMUSG00000031748	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	JTK
ENSMUSG00000032034	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	JTK
ENSMUSG00000032192	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	JTK
ENSMUSG00000032246	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	JTK
ENSMUSG00000032562	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	JTK
ENSMUSG00000032766	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	JTK
ENSMUSG00000033765	0.370720542209623	0.370720542209623	0.370720542209623	0.370720542209623	0.370720542209623	0.370720542209623	0.370720542209623	0.370720542209623	JTK
ENSMUSG00000033981	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	JTK
ENSMUSG00000036402	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	0.179038731740726	JTK
ENSMUSG00000036438	0.0947604781192039	0.066932020437795	0.0463097171919417	0.0678397055072303	0.0356035221677696	0.0463097171919417	0.0179590964267602	0.0292812875271562	JTK
ENSMUSG00000038026	0.273360476957789	0.273360476957789	0.273360476957789	0.273360476957789	0.273360476957789	0.273360476957789	0.273360476957789	0.273360476957789	JTK
ENSMUSG00000038473	0.00973562802693997	0.00973562802693997	0.00973562802693997	0.00973562802693997	0.00973562802693997	0.00973562802693997	0.00973562802693997	0.00973562802693997	JTK
ENSMUSG00000038811	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	JTK
ENSMUSG00000039943	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	JTK
ENSMUSG00000040061	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	JTK
ENSMUSG00000041624	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	0.00935076000347237	JTK
ENSMUSG00000042644	0.191644925847846	0.191644925847846	0.191644925847846	0.191644925847846	0.191644925847846	0.191644925847846	0.191644925847846	0.191644925847846	JTK
ENSMUSG00000043301	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	0.0027741578853229	JTK
ENSMUSG00000048240	0.0274114289657095	0.0274114289657095	0.0274114289657095	0.0274114289657095	0.0274114289657095	0.0274114289657095	0.0274114289657095	0.0274114289657095	JTK
ENSMUSG00000049892	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	JTK
ENSMUSG00000050901	0.0918411719299643	0.0918411719299643	0.0918411719299643	0.0918411719299643	0.0918411719299643	0.0918411719299643	0.0918411719299643	0.0918411719299643	JTK
ENSMUSG00000050965	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	JTK
ENSMUSG00000051177	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	0.0028342709200233	JTK
ENSMUSG00000051331	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	JTK
ENSMUSG00000052889	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	JTK
ENSMUSG00000052920	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	0.173851817738221	JTK
ENSMUSG00000053819	0.476086014113197	0.476086014113197	0.476086014113197	0.476086014113197	0.476086014113197	0.476086014113197	0.476086014113197	0.476086014113197	JTK
ENSMUSG00000054764	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	0.0681535143428475	JTK
ENSMUSG00000055866	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	4.8414897468858e-08	JTK
ENSMUSG00000057378	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	0.000854759446758312	JTK
ENSMUSG00000057614	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	JTK
ENSMUSG00000057897	0.130090028595503	0.130090028595503	0.130090028595503	0.130090028595503	0.130090028595503	0.130090028595503	0.130090028595503	0.130090028595503	JTK
ENSMUSG00000059003	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	0.0110010497897861	JTK
ENSMUSG00000063065	0.0213362894612045	0.0213362894612045	0.0213362894612045	0.0213362894612045	0.0213362894612045	0.0213362894612045	0.0213362894612045	0.0213362894612045	JTK
ENSMUSG00000063130	0.0287758929990197	0.0287758929990197	0.0287758929990197	0.0287758929990197	0.0287758929990197	0.0287758929990197	0.0287758929990197	0.0287758929990197	JTK
ENSMUSG00000063358	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	0.141150810543656	JTK
ENSMUSG00000063594	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	0.072958100613496	JTK
ENSMUSG00000068523	0.157606623027376	0.133083033329784	0.113821081568123	0.142261451622255	0.0881502461877409	0.113821081568123	0.0496796952441871	0.0763938172642188	JTK
ENSMUSG00000099269	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	0.177404106296966	JTK
ENSMUSG00000000001	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000001175	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000001986	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000002771	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000005034	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000005469	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000005580	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000015968	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000019370	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000020431	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000020524	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000020654	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000020734	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000020866	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000020893	0.0766260704280323	0.0766260704280323	0.0766260704280323	0.0766260704280323	0.0766260704280323	0.0766260704280323	0.0766260704280323	0.0766260704280323	LS
ENSMUSG00000021180	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000021250	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000021313	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000021536	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000021820	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000021933	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000022220	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000022376	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000022416	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000022840	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000022994	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000023439	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000024112	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000024256	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000024617	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000024639	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000024960	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000025739	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000025892	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000025958	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000026567	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000026824	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000026959	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000027523	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000027669	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000028957	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	0.0446706255918023	LS
ENSMUSG00000029064	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000029334	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000029361	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000029663	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000029713	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000029778	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000030102	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000030209	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000030592	0.880504695922953	0.880504695922953	0.880504695922953	0.880504695922953	0.880504695922953	0.880504695922953	0.880504695922953	0.880504695922953	LS
ENSMUSG00000031659	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000031748	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000032034	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000032192	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000032246	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000032562	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000032766	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000033765	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000033981	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000036402	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000036438	0.999999999999995	1	1	1	0.999999999999938	1	1	1	LS
ENSMUSG00000038026	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000038473	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000038811	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000039943	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000040061	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000041624	0.884551627187842	0.884551627187842	0.884551627187842	0.884551627187842	0.884551627187842	0.884551627187842	0.884551627187842	0.884551627187842	LS
ENSMUSG00000042644	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
ENSMUSG00000043301	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	0.854150036486442	LS
ENSMUSG00000048240	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	0.999999999999995	LS
