ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000053819	0.236694092131288	0.236694092131288	0.236694092131288	0.236694092131288	0.236694092131288	0.236694092131288	0.236694092131288	0.236694092131288	GeneCycle
ENSMUSG00000054764	0.494803734389716	0.494803734389716	0.494803734389716	0.494803734389716	0.494803734389716	0.494803734389716	0.494803734389716	0.494803734389716	GeneCycle
ENSMUSG00000055866	0.142260210557357	0.142260210557357	0.142260210557357	0.142260210557357	0.142260210557357	0.142260210557357	0.142260210557357	0.142260210557357	GeneCycle
ENSMUSG00000057378	0.0900384879839987	0.0900384879839987	0.0900384879839987	0.0900384879839987	0.0900384879839987	0.0900384879839987	0.0900384879839987	0.0900384879839987	GeneCycle
ENSMUSG00000057614	0.0906897844209617	0.0906897844209617	0.0906897844209617	0.0906897844209617	0.0906897844209617	0.0906897844209617	0.0906897844209617	0.0906897844209617	GeneCycle
ENSMUSG00000057897	0.727382101349443	0.727382101349443	0.727382101349443	0.727382101349443	0.727382101349443	0.727382101349443	0.727382101349443	0.727382101349443	GeneCycle
ENSMUSG00000059003	0.811332282298783	0.811332282298783	0.811332282298783	0.811332282298783	0.811332282298783	0.811332282298783	0.811332282298783	0.811332282298783	GeneCycle
ENSMUSG00000063065	0.69039037835875	0.69039037835875	0.69039037835875	0.69039037835875	0.69039037835875	0.69039037835875	0.69039037835875	0.69039037835875	GeneCycle
ENSMUSG00000063130	0.134757237482204	0.134757237482204	0.134757237482204	0.134757237482204	0.134757237482204	0.134757237482204	0.134757237482204	0.134757237482204	GeneCycle
ENSMUSG00000063358	0.436291342041986	0.436291342041986	0.436291342041986	0.436291342041986	0.436291342041986	0.436291342041986	0.436291342041986	0.436291342041986	GeneCycle
ENSMUSG00000063594	0.433342788243715	0.433342788243715	0.433342788243715	0.433342788243715	0.433342788243715	0.433342788243715	0.433342788243715	0.433342788243715	GeneCycle
ENSMUSG00000068523	0.4923372891332	0.345598012273481	0.349090952294051	0.342949675470312	0.478176615870977	0.349090952294051	0.484792012542055	0.479964064877994	GeneCycle
ENSMUSG00000099269	0.7188437156734	0.7188437156734	0.7188437156734	0.7188437156734	0.7188437156734	0.7188437156734	0.7188437156734	0.7188437156734	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000001986	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000002771	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000005034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005469	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000005580	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000015968	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000019370	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000020893	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021313	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021536	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000021820	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021933	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000022220	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022376	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022994	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024639	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000025958	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026567	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000026824	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000029064	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000029334	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000029361	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000030209	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000032562	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032766	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	JTK
ENSMUSG00000033765	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000040061	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000043301	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000050965	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000051177	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000051331	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000057378	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000057614	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000063358	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000063594	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000068523	0.533035714285714	0.251006154538369	0.245588746839543	0.25342246018843	NA	0.245588746839543	0.563888711734694	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.916573642905295	0.916573642905295	0.916573642905295	0.916573642905295	0.916573642905295	0.916573642905295	0.916573642905295	0.916573642905295	LS
ENSMUSG00000001175	0.227365823042433	0.227365823042433	0.227365823042433	0.227365823042433	0.227365823042433	0.227365823042433	0.227365823042433	0.227365823042433	LS
ENSMUSG00000001986	0.846337966411313	0.846337966411313	0.846337966411313	0.846337966411313	0.846337966411313	0.846337966411313	0.846337966411313	0.846337966411313	LS
ENSMUSG00000002771	0.19908795881445	0.19908795881445	0.19908795881445	0.19908795881445	0.19908795881445	0.19908795881445	0.19908795881445	0.19908795881445	LS
ENSMUSG00000005034	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	LS
ENSMUSG00000005469	0.284136906106644	0.284136906106644	0.284136906106644	0.284136906106644	0.284136906106644	0.284136906106644	0.284136906106644	0.284136906106644	LS
ENSMUSG00000005580	0.53641591079487	0.53641591079487	0.53641591079487	0.53641591079487	0.53641591079487	0.53641591079487	0.53641591079487	0.53641591079487	LS
ENSMUSG00000015968	0.681755736609413	0.681755736609413	0.681755736609413	0.681755736609413	0.681755736609413	0.681755736609413	0.681755736609413	0.681755736609413	LS
ENSMUSG00000019370	0.413990843560617	0.413990843560617	0.413990843560617	0.413990843560617	0.413990843560617	0.413990843560617	0.413990843560617	0.413990843560617	LS
ENSMUSG00000020431	0.625501396087743	0.625501396087743	0.625501396087743	0.625501396087743	0.625501396087743	0.625501396087743	0.625501396087743	0.625501396087743	LS
ENSMUSG00000020524	0.775977522604238	0.775977522604238	0.775977522604238	0.775977522604238	0.775977522604238	0.775977522604238	0.775977522604238	0.775977522604238	LS
ENSMUSG00000020654	0.410869095246181	0.410869095246181	0.410869095246181	0.410869095246181	0.410869095246181	0.410869095246181	0.410869095246181	0.410869095246181	LS
ENSMUSG00000020734	0.226766219498052	0.226766219498052	0.226766219498052	0.226766219498052	0.226766219498052	0.226766219498052	0.226766219498052	0.226766219498052	LS
ENSMUSG00000020866	0.138521063439828	0.138521063439828	0.138521063439828	0.138521063439828	0.138521063439828	0.138521063439828	0.138521063439828	0.138521063439828	LS
ENSMUSG00000020893	0.310992401513878	0.310992401513878	0.310992401513878	0.310992401513878	0.310992401513878	0.310992401513878	0.310992401513878	0.310992401513878	LS
ENSMUSG00000021180	0.344966860612866	0.344966860612866	0.344966860612866	0.344966860612866	0.344966860612866	0.344966860612866	0.344966860612866	0.344966860612866	LS
ENSMUSG00000021250	0.84657808362552	0.84657808362552	0.84657808362552	0.84657808362552	0.84657808362552	0.84657808362552	0.84657808362552	0.84657808362552	LS
ENSMUSG00000021313	0.504243056593094	0.504243056593094	0.504243056593094	0.504243056593094	0.504243056593094	0.504243056593094	0.504243056593094	0.504243056593094	LS
ENSMUSG00000021536	0.774833714340834	0.774833714340834	0.774833714340834	0.774833714340834	0.774833714340834	0.774833714340834	0.774833714340834	0.774833714340834	LS
ENSMUSG00000021820	0.820902447289839	0.820902447289839	0.820902447289839	0.820902447289839	0.820902447289839	0.820902447289839	0.820902447289839	0.820902447289839	LS
ENSMUSG00000021933	0.151155784769582	0.151155784769582	0.151155784769582	0.151155784769582	0.151155784769582	0.151155784769582	0.151155784769582	0.151155784769582	LS
ENSMUSG00000022220	0.95351670743078	0.95351670743078	0.95351670743078	0.95351670743078	0.95351670743078	0.95351670743078	0.95351670743078	0.95351670743078	LS
ENSMUSG00000022376	0.502501090023952	0.502501090023952	0.502501090023952	0.502501090023952	0.502501090023952	0.502501090023952	0.502501090023952	0.502501090023952	LS
ENSMUSG00000022416	0.916959578561077	0.916959578561077	0.916959578561077	0.916959578561077	0.916959578561077	0.916959578561077	0.916959578561077	0.916959578561077	LS
ENSMUSG00000022840	0.905404055309081	0.905404055309081	0.905404055309081	0.905404055309081	0.905404055309081	0.905404055309081	0.905404055309081	0.905404055309081	LS
ENSMUSG00000022994	0.435485128581758	0.435485128581758	0.435485128581758	0.435485128581758	0.435485128581758	0.435485128581758	0.435485128581758	0.435485128581758	LS
ENSMUSG00000023439	0.924731581096428	0.924731581096428	0.924731581096428	0.924731581096428	0.924731581096428	0.924731581096428	0.924731581096428	0.924731581096428	LS
ENSMUSG00000024112	0.561074996161145	0.561074996161145	0.561074996161145	0.561074996161145	0.561074996161145	0.561074996161145	0.561074996161145	0.561074996161145	LS
ENSMUSG00000024256	0.564077447335367	0.564077447335367	0.564077447335367	0.564077447335367	0.564077447335367	0.564077447335367	0.564077447335367	0.564077447335367	LS
ENSMUSG00000024617	0.503935217901941	0.503935217901941	0.503935217901941	0.503935217901941	0.503935217901941	0.503935217901941	0.503935217901941	0.503935217901941	LS
ENSMUSG00000024639	0.180909991315165	0.180909991315165	0.180909991315165	0.180909991315165	0.180909991315165	0.180909991315165	0.180909991315165	0.180909991315165	LS
ENSMUSG00000024960	0.286207338080846	0.286207338080846	0.286207338080846	0.286207338080846	0.286207338080846	0.286207338080846	0.286207338080846	0.286207338080846	LS
ENSMUSG00000025739	0.775392948477171	0.775392948477171	0.775392948477171	0.775392948477171	0.775392948477171	0.775392948477171	0.775392948477171	0.775392948477171	LS
ENSMUSG00000025892	0.146903186846494	0.146903186846494	0.146903186846494	0.146903186846494	0.146903186846494	0.146903186846494	0.146903186846494	0.146903186846494	LS
ENSMUSG00000025958	0.705889599117973	0.705889599117973	0.705889599117973	0.705889599117973	0.705889599117973	0.705889599117973	0.705889599117973	0.705889599117973	LS
ENSMUSG00000026567	0.788739009450066	0.788739009450066	0.788739009450066	0.788739009450066	0.788739009450066	0.788739009450066	0.788739009450066	0.788739009450066	LS
ENSMUSG00000026824	0.260651723163223	0.260651723163223	0.260651723163223	0.260651723163223	0.260651723163223	0.260651723163223	0.260651723163223	0.260651723163223	LS
ENSMUSG00000026959	0.647068546625117	0.647068546625117	0.647068546625117	0.647068546625117	0.647068546625117	0.647068546625117	0.647068546625117	0.647068546625117	LS
ENSMUSG00000027523	0.390569702984551	0.390569702984551	0.390569702984551	0.390569702984551	0.390569702984551	0.390569702984551	0.390569702984551	0.390569702984551	LS
ENSMUSG00000027669	0.843938535615297	0.843938535615297	0.843938535615297	0.843938535615297	0.843938535615297	0.843938535615297	0.843938535615297	0.843938535615297	LS
ENSMUSG00000028957	0.110730544530411	0.110730544530411	0.110730544530411	0.110730544530411	0.110730544530411	0.110730544530411	0.110730544530411	0.110730544530411	LS
ENSMUSG00000029064	0.463541096096395	0.463541096096395	0.463541096096395	0.463541096096395	0.463541096096395	0.463541096096395	0.463541096096395	0.463541096096395	LS
ENSMUSG00000029334	0.820346178080577	0.820346178080577	0.820346178080577	0.820346178080577	0.820346178080577	0.820346178080577	0.820346178080577	0.820346178080577	LS
ENSMUSG00000029361	0.727485972560948	0.727485972560948	0.727485972560948	0.727485972560948	0.727485972560948	0.727485972560948	0.727485972560948	0.727485972560948	LS
ENSMUSG00000029663	0.534068066069843	0.534068066069843	0.534068066069843	0.534068066069843	0.534068066069843	0.534068066069843	0.534068066069843	0.534068066069843	LS
ENSMUSG00000029713	0.965248656294001	0.965248656294001	0.965248656294001	0.965248656294001	0.965248656294001	0.965248656294001	0.965248656294001	0.965248656294001	LS
ENSMUSG00000029778	0.603341400913459	0.603341400913459	0.603341400913459	0.603341400913459	0.603341400913459	0.603341400913459	0.603341400913459	0.603341400913459	LS
ENSMUSG00000030102	0.138593432653913	0.138593432653913	0.138593432653913	0.138593432653913	0.138593432653913	0.138593432653913	0.138593432653913	0.138593432653913	LS
ENSMUSG00000030209	0.407110857054121	0.407110857054121	0.407110857054121	0.407110857054121	0.407110857054121	0.407110857054121	0.407110857054121	0.407110857054121	LS
ENSMUSG00000030592	0.285062216944999	0.285062216944999	0.285062216944999	0.285062216944999	0.285062216944999	0.285062216944999	0.285062216944999	0.285062216944999	LS
ENSMUSG00000031659	0.580922654253905	0.580922654253905	0.580922654253905	0.580922654253905	0.580922654253905	0.580922654253905	0.580922654253905	0.580922654253905	LS
ENSMUSG00000031748	0.36500266224119	0.36500266224119	0.36500266224119	0.36500266224119	0.36500266224119	0.36500266224119	0.36500266224119	0.36500266224119	LS
ENSMUSG00000032034	0.504173052889978	0.504173052889978	0.504173052889978	0.504173052889978	0.504173052889978	0.504173052889978	0.504173052889978	0.504173052889978	LS
ENSMUSG00000032192	0.918229958683699	0.918229958683699	0.918229958683699	0.918229958683699	0.918229958683699	0.918229958683699	0.918229958683699	0.918229958683699	LS
ENSMUSG00000032246	0.205212200813683	0.205212200813683	0.205212200813683	0.205212200813683	0.205212200813683	0.205212200813683	0.205212200813683	0.205212200813683	LS
ENSMUSG00000032562	0.683969506798001	0.683969506798001	0.683969506798001	0.683969506798001	0.683969506798001	0.683969506798001	0.683969506798001	0.683969506798001	LS
ENSMUSG00000032766	0.118930824612206	0.118930824612206	0.118930824612206	0.118930824612206	0.118930824612206	0.118930824612206	0.118930824612206	0.118930824612206	LS
ENSMUSG00000033765	0.311723232455652	0.311723232455652	0.311723232455652	0.311723232455652	0.311723232455652	0.311723232455652	0.311723232455652	0.311723232455652	LS
ENSMUSG00000033981	0.513427973661726	0.513427973661726	0.513427973661726	0.513427973661726	0.513427973661726	0.513427973661726	0.513427973661726	0.513427973661726	LS
ENSMUSG00000036402	0.278758059769562	0.278758059769562	0.278758059769562	0.278758059769562	0.278758059769562	0.278758059769562	0.278758059769562	0.278758059769562	LS
ENSMUSG00000036438	0.530630910581649	0.581165509543468	0.638117649380378	0.534341027463806	0.54044994445798	0.638117649380378	0.559385315797177	0.543308965948814	LS
ENSMUSG00000038026	0.325227347177879	0.325227347177879	0.325227347177879	0.325227347177879	0.325227347177879	0.325227347177879	0.325227347177879	0.325227347177879	LS
ENSMUSG00000038473	0.565125091746876	0.565125091746876	0.565125091746876	0.565125091746876	0.565125091746876	0.565125091746876	0.565125091746876	0.565125091746876	LS
ENSMUSG00000038811	0.441280857685298	0.441280857685298	0.441280857685298	0.441280857685298	0.441280857685298	0.441280857685298	0.441280857685298	0.441280857685298	LS
ENSMUSG00000039943	0.249389297859091	0.249389297859091	0.249389297859091	0.249389297859091	0.249389297859091	0.249389297859091	0.249389297859091	0.249389297859091	LS
ENSMUSG00000040061	0.704845187536675	0.704845187536675	0.704845187536675	0.704845187536675	0.704845187536675	0.704845187536675	0.704845187536675	0.704845187536675	LS
ENSMUSG00000041624	0.643564867883793	0.643564867883793	0.643564867883793	0.643564867883793	0.643564867883793	0.643564867883793	0.643564867883793	0.643564867883793	LS
ENSMUSG00000042644	0.316463466412569	0.316463466412569	0.316463466412569	0.316463466412569	0.316463466412569	0.316463466412569	0.316463466412569	0.316463466412569	LS
ENSMUSG00000043301	0.141471400560895	0.141471400560895	0.141471400560895	0.141471400560895	0.141471400560895	0.141471400560895	0.141471400560895	0.141471400560895	LS
ENSMUSG00000048240	0.54550759692848	0.54550759692848	0.54550759692848	0.54550759692848	0.54550759692848	0.54550759692848	0.54550759692848	0.54550759692848	LS
ENSMUSG00000049892	0.484496157175743	0.484496157175743	0.484496157175743	0.484496157175743	0.484496157175743	0.484496157175743	0.484496157175743	0.484496157175743	LS
ENSMUSG00000050901	0.289606063834163	0.289606063834163	0.289606063834163	0.289606063834163	0.289606063834163	0.289606063834163	0.289606063834163	0.289606063834163	LS
ENSMUSG00000050965	0.285081510816871	0.285081510816871	0.285081510816871	0.285081510816871	0.285081510816871	0.285081510816871	0.285081510816871	0.285081510816871	LS
ENSMUSG00000051177	0.670215478649568	0.670215478649568	0.670215478649568	0.670215478649568	0.670215478649568	0.670215478649568	0.670215478649568	0.670215478649568	LS
ENSMUSG00000051331	0.863717159392355	0.863717159392355	0.863717159392355	0.863717159392355	0.863717159392355	0.863717159392355	0.863717159392355	0.863717159392355	LS
ENSMUSG00000052889	0.733507338386202	0.733507338386202	0.733507338386202	0.733507338386202	0.733507338386202	0.733507338386202	0.733507338386202	0.733507338386202	LS
ENSMUSG00000052920	0.622571219788634	0.622571219788634	0.622571219788634	0.622571219788634	0.622571219788634	0.622571219788634	0.622571219788634	0.622571219788634	LS
ENSMUSG00000053819	0.5030287160394	0.5030287160394	0.5030287160394	0.5030287160394	0.5030287160394	0.5030287160394	0.5030287160394	0.5030287160394	LS
ENSMUSG00000054764	0.460686642829299	0.460686642829299	0.460686642829299	0.460686642829299	0.460686642829299	0.460686642829299	0.460686642829299	0.460686642829299	LS
ENSMUSG00000055866	0.191465229982123	0.191465229982123	0.191465229982123	0.191465229982123	0.191465229982123	0.191465229982123	0.191465229982123	0.191465229982123	LS
ENSMUSG00000057378	0.366961760445412	0.366961760445412	0.366961760445412	0.366961760445412	0.366961760445412	0.366961760445412	0.366961760445412	0.366961760445412	LS
ENSMUSG00000057614	0.191174589445139	0.191174589445139	0.191174589445139	0.191174589445139	0.191174589445139	0.191174589445139	0.191174589445139	0.191174589445139	LS
ENSMUSG00000057897	0.758863834008518	0.758863834008518	0.758863834008518	0.758863834008518	0.758863834008518	0.758863834008518	0.758863834008518	0.758863834008518	LS
ENSMUSG00000059003	0.543612069094465	0.543612069094465	0.543612069094465	0.543612069094465	0.543612069094465	0.543612069094465	0.543612069094465	0.543612069094465	LS
ENSMUSG00000063065	0.949228740651336	0.949228740651336	0.949228740651336	0.949228740651336	0.949228740651336	0.949228740651336	0.949228740651336	0.949228740651336	LS
ENSMUSG00000063130	0.543825282574824	0.543825282574824	0.543825282574824	0.543825282574824	0.543825282574824	0.543825282574824	0.543825282574824	0.543825282574824	LS
ENSMUSG00000063358	0.616826078844207	0.616826078844207	0.616826078844207	0.616826078844207	0.616826078844207	0.616826078844207	0.616826078844207	0.616826078844207	LS
ENSMUSG00000063594	0.545991749148954	0.545991749148954	0.545991749148954	0.545991749148954	0.545991749148954	0.545991749148954	0.545991749148954	0.545991749148954	LS
ENSMUSG00000068523	0.46340281459699	0.510487633444454	0.530589009799699	0.498531610147296	0.449861449315266	0.530589009799699	0.429484337152824	0.446749879679063	LS
ENSMUSG00000099269	0.671018428633749	0.671018428633749	0.671018428633749	0.671018428633749	0.671018428633749	0.671018428633749	0.671018428633749	0.671018428633749	LS
ENSMUSG00000000001	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	0.982261640798226	RAIN
ENSMUSG00000001175	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	0.0974223946784922	RAIN
ENSMUSG00000001986	0.992654104120089	0.992654104120089	0.992654104120089	0.992654104120089	0.992654104120089	0.992654104120089	0.992654104120089	0.992654104120089	RAIN
ENSMUSG00000002771	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	0.00526607538802661	RAIN
ENSMUSG00000005034	0.97369699181628	0.97369699181628	0.97369699181628	0.97369699181628	0.97369699181628	0.97369699181628	0.97369699181628	0.97369699181628	RAIN
ENSMUSG00000005469	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	0.226190476190476	RAIN
ENSMUSG00000005580	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	0.406223717409588	RAIN
ENSMUSG00000015968	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	0.946662408176301	RAIN
