ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057897	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	GeneCycle
ENSMUSG00000059003	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	GeneCycle
ENSMUSG00000063065	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	GeneCycle
ENSMUSG00000063130	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	GeneCycle
ENSMUSG00000063358	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	GeneCycle
ENSMUSG00000063594	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	GeneCycle
ENSMUSG00000068523	0.131950537950124	0.0750879188425935	0.0612571838702296	0.0631053607687324	0.0491716829092129	0.0612571838702296	0.0348218889306541	0.0434587487690646	GeneCycle
ENSMUSG00000099269	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	GeneCycle
ENSMUSG00000000001	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000001175	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	JTK
ENSMUSG00000001986	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	JTK
ENSMUSG00000002771	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	JTK
ENSMUSG00000005034	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	JTK
ENSMUSG00000005469	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	JTK
ENSMUSG00000005580	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	JTK
ENSMUSG00000015968	0.182542303483	0.182542303483	0.182542303483	0.182542303483	0.182542303483	0.182542303483	0.182542303483	0.182542303483	JTK
ENSMUSG00000019370	0.000789898168339848	0.000789898168339848	0.000789898168339848	0.000789898168339848	0.000789898168339848	0.000789898168339848	0.000789898168339848	0.000789898168339848	JTK
ENSMUSG00000020431	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	JTK
ENSMUSG00000020524	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	JTK
ENSMUSG00000020654	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	JTK
ENSMUSG00000020734	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	JTK
ENSMUSG00000020866	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	JTK
ENSMUSG00000020893	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	2.09505497446119e-06	JTK
ENSMUSG00000021180	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	JTK
ENSMUSG00000021250	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	JTK
ENSMUSG00000021313	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	JTK
ENSMUSG00000021536	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	JTK
ENSMUSG00000021820	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	JTK
ENSMUSG00000021933	0.0120068344692716	0.0120068344692716	0.0120068344692716	0.0120068344692716	0.0120068344692716	0.0120068344692716	0.0120068344692716	0.0120068344692716	JTK
ENSMUSG00000022220	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	JTK
ENSMUSG00000022376	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	JTK
ENSMUSG00000022416	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	JTK
ENSMUSG00000022840	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	JTK
ENSMUSG00000022994	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	JTK
ENSMUSG00000023439	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000024112	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	JTK
ENSMUSG00000024256	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	JTK
ENSMUSG00000024617	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	JTK
ENSMUSG00000024639	0.555718132760627	0.555718132760627	0.555718132760627	0.555718132760627	0.555718132760627	0.555718132760627	0.555718132760627	0.555718132760627	JTK
ENSMUSG00000024960	0.000216378896699036	0.000216378896699036	0.000216378896699036	0.000216378896699036	0.000216378896699036	0.000216378896699036	0.000216378896699036	0.000216378896699036	JTK
ENSMUSG00000025739	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	JTK
ENSMUSG00000025892	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000025958	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	JTK
ENSMUSG00000026567	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	JTK
ENSMUSG00000026824	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	JTK
ENSMUSG00000026959	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	JTK
ENSMUSG00000027523	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	1.22654518328397e-07	JTK
ENSMUSG00000027669	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	JTK
ENSMUSG00000028957	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	6.30190744947884e-09	JTK
ENSMUSG00000029064	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	JTK
ENSMUSG00000029334	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	JTK
ENSMUSG00000029361	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	JTK
ENSMUSG00000029663	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	0.00229039525505206	JTK
ENSMUSG00000029713	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	JTK
ENSMUSG00000029778	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000030102	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	JTK
ENSMUSG00000030209	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	JTK
ENSMUSG00000030592	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	0.0410689036933171	JTK
ENSMUSG00000031659	0.389341380952709	0.389341380952709	0.389341380952709	0.389341380952709	0.389341380952709	0.389341380952709	0.389341380952709	0.389341380952709	JTK
ENSMUSG00000031748	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	JTK
ENSMUSG00000032034	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000032192	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	JTK
ENSMUSG00000032246	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	JTK
ENSMUSG00000032562	0.208260133699717	0.208260133699717	0.208260133699717	0.208260133699717	0.208260133699717	0.208260133699717	0.208260133699717	0.208260133699717	JTK
ENSMUSG00000032766	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	JTK
ENSMUSG00000033765	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000033981	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	JTK
ENSMUSG00000036402	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	JTK
ENSMUSG00000036438	0.00157836632697228	0.000466353340001785	3.43465934337572e-05	0.000564747915253995	4.39014222747507e-05	3.43465934337572e-05	4.98248052423993e-06	1.47936304742617e-05	JTK
ENSMUSG00000038026	0.107397355848434	0.107397355848434	0.107397355848434	0.107397355848434	0.107397355848434	0.107397355848434	0.107397355848434	0.107397355848434	JTK
ENSMUSG00000038473	0.00017174773071473	0.00017174773071473	0.00017174773071473	0.00017174773071473	0.00017174773071473	0.00017174773071473	0.00017174773071473	0.00017174773071473	JTK
ENSMUSG00000038811	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	JTK
ENSMUSG00000039943	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	JTK
ENSMUSG00000040061	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	JTK
ENSMUSG00000041624	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	JTK
ENSMUSG00000042644	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	JTK
ENSMUSG00000043301	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	JTK
ENSMUSG00000048240	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	JTK
ENSMUSG00000049892	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	JTK
ENSMUSG00000050901	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	JTK
ENSMUSG00000050965	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000051177	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	JTK
ENSMUSG00000051331	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	JTK
ENSMUSG00000052889	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	JTK
ENSMUSG00000052920	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	JTK
ENSMUSG00000053819	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	0.000135696932940944	JTK
ENSMUSG00000054764	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	3.77907366652284e-07	JTK
ENSMUSG00000055866	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	JTK
ENSMUSG00000057378	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	JTK
ENSMUSG00000057614	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	0.10209609857841	JTK
ENSMUSG00000057897	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	JTK
ENSMUSG00000059003	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	0.0213381356252366	JTK
ENSMUSG00000063065	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	JTK
ENSMUSG00000063130	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	JTK
ENSMUSG00000063358	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	JTK
ENSMUSG00000063594	0.0464351390188618	0.0464351390188618	0.0464351390188618	0.0464351390188618	0.0464351390188618	0.0464351390188618	0.0464351390188618	0.0464351390188618	JTK
ENSMUSG00000068523	0.0188766526887564	0.00594982226474613	0.00306237490776951	0.0033738694184288	0.00240155814524558	0.00306237490776951	0.000712656033463867	0.00159418921310679	JTK
ENSMUSG00000099269	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	JTK
ENSMUSG00000000001	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	LS
ENSMUSG00000001175	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	LS
ENSMUSG00000001986	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	LS
ENSMUSG00000002771	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	LS
ENSMUSG00000005034	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	LS
ENSMUSG00000005469	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	LS
ENSMUSG00000005580	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	LS
ENSMUSG00000015968	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	LS
ENSMUSG00000019370	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	LS
ENSMUSG00000020431	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	LS
ENSMUSG00000020524	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	LS
ENSMUSG00000020654	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	LS
ENSMUSG00000020734	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	LS
ENSMUSG00000020866	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	LS
ENSMUSG00000020893	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	LS
ENSMUSG00000021180	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	LS
ENSMUSG00000021250	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	LS
ENSMUSG00000021313	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	LS
ENSMUSG00000021536	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	LS
ENSMUSG00000021820	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	LS
ENSMUSG00000021933	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	LS
ENSMUSG00000022220	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022376	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	LS
ENSMUSG00000022416	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	LS
ENSMUSG00000022840	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	LS
ENSMUSG00000022994	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	LS
ENSMUSG00000023439	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	LS
ENSMUSG00000024112	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	LS
ENSMUSG00000024256	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	LS
ENSMUSG00000024617	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	LS
ENSMUSG00000025739	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	LS
ENSMUSG00000025892	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	LS
ENSMUSG00000025958	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	LS
ENSMUSG00000026567	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	LS
ENSMUSG00000026824	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	LS
ENSMUSG00000026959	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	LS
ENSMUSG00000027523	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	LS
ENSMUSG00000027669	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	LS
ENSMUSG00000028957	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	LS
ENSMUSG00000029064	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	LS
ENSMUSG00000029334	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	LS
ENSMUSG00000029713	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	LS
ENSMUSG00000029778	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	LS
ENSMUSG00000030102	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	LS
ENSMUSG00000030209	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	LS
ENSMUSG00000030592	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	LS
ENSMUSG00000031659	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	LS
ENSMUSG00000031748	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	LS
ENSMUSG00000032034	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	LS
ENSMUSG00000032192	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	LS
ENSMUSG00000032766	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	LS
ENSMUSG00000033765	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	LS
ENSMUSG00000033981	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	LS
ENSMUSG00000036402	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	LS
ENSMUSG00000036438	0.348341136578248	0.332050804859566	0.34022492375247	0.330957176733013	0.287617973984832	0.34022492375247	0.242683094865251	0.278073220304064	LS
ENSMUSG00000038026	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	LS
ENSMUSG00000038473	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	LS
ENSMUSG00000038811	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	LS
ENSMUSG00000039943	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	LS
ENSMUSG00000040061	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	LS
ENSMUSG00000041624	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	LS
ENSMUSG00000042644	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	LS
