ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSPANG00000016597	0.0017716244054375	0.000196228025197611	2.18470918554004e-05	0.00039575503429488	3.04692702380433e-05	2.18470918554004e-05	6.27730606788347e-06	9.90800438731788e-06	empJTK
ENSPANG00000017172	0.05247592331405	0.014492575269735	0.012466262480343	0.0160889686819091	0.00965810482235412	0.012466262480343	0.00550744505532411	0.0076667340893782	empJTK
ENSPANG00000018115	0.00491343023679	0.000299607531437198	0.000243423977758809	0.000619096739426988	0.000231923437855393	0.000243423977758809	4.82835933836051e-05	0.000114307979781442	empJTK
ENSPANG00000018853	0.003814260536245	0.000761227326766521	0.000169986738699666	0.00138530883161564	0.000169208840188995	0.000169986738699666	2.90971668767121e-05	7.77639374358605e-05	empJTK
ENSPANG00000020758	0.0072047370244765	0.000144404397286045	5.71712966915891e-05	0.000507475439972076	6.73817188315008e-05	5.71712966915891e-05	0.000103816471183725	3.50383477802889e-05	empJTK
ENSPANG00000021065	0.0252034200442625	0.000518253433871876	0.000288534274365211	0.000888675152455505	0.00027867700640193	0.000288534274365211	0.00127042476385507	0.000240478386855986	empJTK
ENSPANG00000021704	0.03384455295508	0.00129877317556801	0.00129877317556801	0.0073575242083422	0.00110604862701029	0.00129877317556801	0.00229090752945843	0.000957074303496506	empJTK
ENSPANG00000024927	0.03157938619715	0.00784437628288366	0.00784437628288366	0.00784437628288366	0.00598900765307387	0.00784437628288366	0.0019945152651775	0.00427689736588682	empJTK
ENSPANG00000026255	0.007455234390867	0.000384141407007981	0.000140536604272064	0.000657325265581008	0.000144390483895015	0.000140536604272064	0.000111161039645532	7.77639374359249e-05	empJTK
ENSPANG00000000437	0.174770201185132	0.174770201185132	0.174770201185132	0.174770201185132	0.174770201185132	0.174770201185132	0.174770201185132	0.174770201185132	meta2d
ENSPANG00000000546	0.0017108356214259	0.000126925812758046	1.15200955774095e-05	0.000501762897617833	1.83746520063851e-05	1.15200955774095e-05	5.85391704707933e-06	5.45577136150275e-06	meta2d
ENSPANG00000000832	0.0316840152517236	0.00121398837592616	0.000356607918447952	0.0010085780860853	0.000340125906199406	0.000356607918447952	0.00200775364494291	0.000324971736972376	meta2d
ENSPANG00000000866	0.0588770768197852	0.00560741700267523	0.00198066839117441	0.00811743829087815	0.00171541314050277	0.00198066839117441	0.00693302034968579	0.00184518956297122	meta2d
ENSPANG00000004699	0.018215275272567	0.001620005926424	0.001620005926424	0.0018177039827231	0.00132108449341777	0.001620005926424	0.000663592506510777	0.000896451520299296	meta2d
ENSPANG00000005164	0.299503861782507	0.132852724890949	0.132852724890949	0.132852724890949	0.138538932966583	0.132852724890949	0.179405126445271	0.145147969712325	meta2d
ENSPANG00000006538	0.000251808414641487	4.46060310050875e-06	4.92677679778451e-08	2.01454159014021e-05	4.06257720102654e-07	4.92677679778451e-08	1.26814955368539e-07	2.39436296712679e-08	meta2d
ENSPANG00000006688	0.0989622122347817	0.00183448844850773	0.00183448844850773	0.00183448844850773	0.00172923774664445	0.00183448844850773	0.0195870389008039	0.00260783740061558	meta2d
ENSPANG00000006849	0.102853838066512	0.0126993111745708	0.0126993111745708	0.0195898916051656	0.0108383891263889	0.0126993111745708	0.0211578240100244	0.0112230678330825	meta2d
ENSPANG00000006882	0.0341247273495538	0.00667431633840149	0.00304149388390275	0.0151719053883433	0.00245136020362721	0.00304149388390275	0.00232899403336276	0.00195049448205885	meta2d
ENSPANG00000008425	0.000240024250440917	3.9773440531204e-05	1.01797126027513e-06	4.05903332643504e-05	3.03112390743865e-06	1.01797126027513e-06	1.15223281599428e-07	3.94765731141515e-07	meta2d
ENSPANG00000008563	0.0648608230118647	0.0127289953576123	0.0118793649833841	0.0118793649833841	0.00944121395169369	0.0118793649833841	0.00841385272355289	0.00811685136239401	meta2d
ENSPANG00000008968	0.305807208159639	0.2577489092339	0.256261677052855	0.256261677052855	0.221043795081143	0.256261677052855	0.187036097124785	0.21248922570587	meta2d
ENSPANG00000009083	0.0469596949154241	0.023413433388294	0.0141309724633439	0.0364522651296949	0.0107686571777797	0.0141309724633439	0.00441042589309942	0.00815659834668711	meta2d
ENSPANG00000010205	0.00706902022874246	0.000800995122151051	0.000516560745696723	0.0023883589886469	0.00045470788388891	0.000516560745696723	9.994209398874e-05	0.000247667351761394	meta2d
ENSPANG00000012477	0.0260152972349153	0.0102616658027567	0.00543065250480911	0.0175442530030242	0.00418142327012529	0.00543065250480911	0.00135359138044198	0.00291356236514541	meta2d
ENSPANG00000013724	0.00207806403986959	0.000272440860231317	4.24265051452712e-05	0.000460409401599565	5.22317069175863e-05	4.24265051452712e-05	8.6367003075983e-06	1.89558014347486e-05	meta2d
ENSPANG00000014909	0.0224105055181444	0.00919926409514633	0.00374452009297374	0.0161185136663407	0.00292153667410177	0.00374452009297374	0.00100446151515756	0.00200449746417392	meta2d
ENSPANG00000016434	0.050043941398108	0.0136506304199293	0.009194152995293	0.0185470805310178	0.00720089345652483	0.009194152995293	0.00500879214131454	0.00582397102130556	meta2d
ENSPANG00000016597	0.00847620759513119	0.00200638120537891	0.000483509123631078	0.00316438456887462	0.000429432550374794	0.000483509123631078	0.000143692190391519	0.000243692613843812	meta2d
ENSPANG00000017172	0.384916985663514	0.416834583080117	0.420478546368443	0.414112963392534	0.34597973701703	0.420478546368443	0.296322171704571	0.336602705952043	meta2d
ENSPANG00000018115	0.0260152972349153	0.00605946756872261	0.00543065250480911	0.00889050831992398	0.00418142327012529	0.00543065250480911	0.00135359138044198	0.00291356236514541	meta2d
ENSPANG00000018853	0.0188008129433033	0.00509239568624089	0.00193255565760742	0.00750308200839445	0.00155886217366723	0.00193255565760742	0.000706941134658164	0.00105792857756915	meta2d
ENSPANG00000020758	0.00269088662751857	8.02396894474004e-07	1.55007609086295e-07	7.42742129886109e-06	8.47350479711586e-07	1.55007609086295e-07	1.44817416843168e-05	1.61479714588703e-07	meta2d
ENSPANG00000021065	0.23110280216183	0.0141996807172478	0.0109957579552955	0.0179760152830415	0.0130012812964643	0.0109957579552955	0.1068170103341	0.0226390819440917	meta2d
ENSPANG00000021704	0.0216111070894058	0.00274836313495458	0.00274836313495458	0.0119594865273823	0.00217935332194428	0.00274836313495458	0.000934079899259529	0.00150838957122723	meta2d
ENSPANG00000024927	0.363026822874913	0.280690281872288	0.280690281872288	0.280690281872288	0.269924674713173	0.280690281872288	0.263576948253307	0.268215403593284	meta2d
ENSPANG00000026255	0.00115107966236438	5.175137514859e-05	1.34235575655967e-05	0.000106342320488774	2.06924531146692e-05	1.34235575655967e-05	2.64996877821781e-06	5.78990062119215e-06	meta2d
