ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000052920	0.36436346462284	0.36436346462284	0.36436346462284	0.36436346462284	0.36436346462284	0.36436346462284	0.36436346462284	0.36436346462284	GeneCycle
ENSMUSG00000053819	0.0985573078107202	0.0985573078107202	0.0985573078107202	0.0985573078107202	0.0985573078107202	0.0985573078107202	0.0985573078107202	0.0985573078107202	GeneCycle
ENSMUSG00000054764	0.063731775380315	0.063731775380315	0.063731775380315	0.063731775380315	0.063731775380315	0.063731775380315	0.063731775380315	0.063731775380315	GeneCycle
ENSMUSG00000055866	0.105083999415471	0.105083999415471	0.105083999415471	0.105083999415471	0.105083999415471	0.105083999415471	0.105083999415471	0.105083999415471	GeneCycle
ENSMUSG00000057378	0.694687346234381	0.694687346234381	0.694687346234381	0.694687346234381	0.694687346234381	0.694687346234381	0.694687346234381	0.694687346234381	GeneCycle
ENSMUSG00000057614	0.149388514880956	0.149388514880956	0.149388514880956	0.149388514880956	0.149388514880956	0.149388514880956	0.149388514880956	0.149388514880956	GeneCycle
ENSMUSG00000057897	0.352194516533056	0.352194516533056	0.352194516533056	0.352194516533056	0.352194516533056	0.352194516533056	0.352194516533056	0.352194516533056	GeneCycle
ENSMUSG00000059003	0.172622610589047	0.172622610589047	0.172622610589047	0.172622610589047	0.172622610589047	0.172622610589047	0.172622610589047	0.172622610589047	GeneCycle
ENSMUSG00000063065	0.380923900688588	0.380923900688588	0.380923900688588	0.380923900688588	0.380923900688588	0.380923900688588	0.380923900688588	0.380923900688588	GeneCycle
ENSMUSG00000063130	0.163830118104392	0.163830118104392	0.163830118104392	0.163830118104392	0.163830118104392	0.163830118104392	0.163830118104392	0.163830118104392	GeneCycle
ENSMUSG00000063358	0.075095037686967	0.075095037686967	0.075095037686967	0.075095037686967	0.075095037686967	0.075095037686967	0.075095037686967	0.075095037686967	GeneCycle
ENSMUSG00000063594	0.0983557234577527	0.0983557234577527	0.0983557234577527	0.0983557234577527	0.0983557234577527	0.0983557234577527	0.0983557234577527	0.0983557234577527	GeneCycle
ENSMUSG00000068523	0.261173101364338	0.217676099476462	0.205660228981035	0.216198108062043	0.172450457342607	0.205660228981035	0.136422777752534	0.162515753892606	GeneCycle
ENSMUSG00000099269	0.0100952440368468	0.0100952440368468	0.0100952440368468	0.0100952440368468	0.0100952440368468	0.0100952440368468	0.0100952440368468	0.0100952440368468	GeneCycle
ENSMUSG00000000001	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000001175	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000001986	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000002771	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000005034	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000005469	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000005580	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000015968	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000019370	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000020431	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000020524	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000020654	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000020734	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	JTK
ENSMUSG00000020866	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000020893	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000021180	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000021250	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000021313	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000021536	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000021820	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000021933	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000022220	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000022376	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000022416	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	JTK
ENSMUSG00000022840	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000022994	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000023439	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000024112	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000024256	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	JTK
ENSMUSG00000024617	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000024639	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000024960	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000025739	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000025892	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000025958	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	JTK
ENSMUSG00000026567	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000026824	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000026959	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	JTK
ENSMUSG00000027523	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000027669	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000028957	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000029064	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000029334	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000029361	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000029663	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000029713	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000029778	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000030102	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000030209	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000030592	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000031659	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000031748	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000032034	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	JTK
ENSMUSG00000032192	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000032246	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000032562	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000032766	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000033765	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000033981	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000036402	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000036438	0.0460813492063493	0.0242369573819715	0.0138087794597751	0.0333810754236735	0.0105190618816837	0.0138087794597751	0.00424698148935501	0.00794195889456842	JTK
ENSMUSG00000038026	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000038473	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000038811	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	JTK
ENSMUSG00000039943	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000040061	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000041624	0.226984126984127	0.226984126984127	0.226984126984127	0.226984126984127	0.226984126984127	0.226984126984127	0.226984126984127	0.226984126984127	JTK
ENSMUSG00000042644	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000043301	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000048240	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000049892	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000050901	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000050965	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	JTK
ENSMUSG00000051177	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000051331	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000052889	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	JTK
ENSMUSG00000052920	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000053819	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000054764	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	JTK
ENSMUSG00000055866	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000057378	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000057614	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	JTK
ENSMUSG00000057897	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	JTK
ENSMUSG00000059003	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	JTK
ENSMUSG00000063065	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	JTK
ENSMUSG00000063130	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000063358	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	JTK
ENSMUSG00000063594	0.000223214285714286	0.000223214285714286	0.000223214285714286	0.000223214285714286	0.000223214285714286	0.000223214285714286	0.000223214285714286	0.000223214285714286	JTK
ENSMUSG00000068523	0.108680555555556	0.0828245131989675	0.0642388247202801	0.0801773099549768	0.0490596125181142	0.0642388247202801	0.0236229263117286	0.0405325506072565	JTK
ENSMUSG00000099269	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	JTK
ENSMUSG00000000001	0.167128452145576	0.167128452145576	0.167128452145576	0.167128452145576	0.167128452145576	0.167128452145576	0.167128452145576	0.167128452145576	LS
ENSMUSG00000001175	0.151558086510811	0.151558086510811	0.151558086510811	0.151558086510811	0.151558086510811	0.151558086510811	0.151558086510811	0.151558086510811	LS
ENSMUSG00000001986	0.385802467849827	0.385802467849827	0.385802467849827	0.385802467849827	0.385802467849827	0.385802467849827	0.385802467849827	0.385802467849827	LS
ENSMUSG00000002771	0.195720780550076	0.195720780550076	0.195720780550076	0.195720780550076	0.195720780550076	0.195720780550076	0.195720780550076	0.195720780550076	LS
ENSMUSG00000005034	0.930713187041006	0.930713187041006	0.930713187041006	0.930713187041006	0.930713187041006	0.930713187041006	0.930713187041006	0.930713187041006	LS
ENSMUSG00000005469	0.360725343988859	0.360725343988859	0.360725343988859	0.360725343988859	0.360725343988859	0.360725343988859	0.360725343988859	0.360725343988859	LS
ENSMUSG00000005580	0.2126785413382	0.2126785413382	0.2126785413382	0.2126785413382	0.2126785413382	0.2126785413382	0.2126785413382	0.2126785413382	LS
ENSMUSG00000015968	0.637267319304009	0.637267319304009	0.637267319304009	0.637267319304009	0.637267319304009	0.637267319304009	0.637267319304009	0.637267319304009	LS
ENSMUSG00000019370	0.431893523292559	0.431893523292559	0.431893523292559	0.431893523292559	0.431893523292559	0.431893523292559	0.431893523292559	0.431893523292559	LS
ENSMUSG00000020431	0.739058473777626	0.739058473777626	0.739058473777626	0.739058473777626	0.739058473777626	0.739058473777626	0.739058473777626	0.739058473777626	LS
ENSMUSG00000020524	0.476281907708915	0.476281907708915	0.476281907708915	0.476281907708915	0.476281907708915	0.476281907708915	0.476281907708915	0.476281907708915	LS
ENSMUSG00000020654	0.100796072467235	0.100796072467235	0.100796072467235	0.100796072467235	0.100796072467235	0.100796072467235	0.100796072467235	0.100796072467235	LS
ENSMUSG00000020734	0.183707308944106	0.183707308944106	0.183707308944106	0.183707308944106	0.183707308944106	0.183707308944106	0.183707308944106	0.183707308944106	LS
ENSMUSG00000020866	0.775457906118287	0.775457906118287	0.775457906118287	0.775457906118287	0.775457906118287	0.775457906118287	0.775457906118287	0.775457906118287	LS
ENSMUSG00000020893	0.172324062907243	0.172324062907243	0.172324062907243	0.172324062907243	0.172324062907243	0.172324062907243	0.172324062907243	0.172324062907243	LS
ENSMUSG00000021180	0.251305493671596	0.251305493671596	0.251305493671596	0.251305493671596	0.251305493671596	0.251305493671596	0.251305493671596	0.251305493671596	LS
ENSMUSG00000021250	0.876702452502967	0.876702452502967	0.876702452502967	0.876702452502967	0.876702452502967	0.876702452502967	0.876702452502967	0.876702452502967	LS
ENSMUSG00000021313	0.394498277013462	0.394498277013462	0.394498277013462	0.394498277013462	0.394498277013462	0.394498277013462	0.394498277013462	0.394498277013462	LS
ENSMUSG00000021536	0.49828423985065	0.49828423985065	0.49828423985065	0.49828423985065	0.49828423985065	0.49828423985065	0.49828423985065	0.49828423985065	LS
ENSMUSG00000021820	0.154516900096917	0.154516900096917	0.154516900096917	0.154516900096917	0.154516900096917	0.154516900096917	0.154516900096917	0.154516900096917	LS
ENSMUSG00000021933	0.76469616388229	0.76469616388229	0.76469616388229	0.76469616388229	0.76469616388229	0.76469616388229	0.76469616388229	0.76469616388229	LS
ENSMUSG00000022220	0.229435997469076	0.229435997469076	0.229435997469076	0.229435997469076	0.229435997469076	0.229435997469076	0.229435997469076	0.229435997469076	LS
ENSMUSG00000022376	0.949931895264911	0.949931895264911	0.949931895264911	0.949931895264911	0.949931895264911	0.949931895264911	0.949931895264911	0.949931895264911	LS
ENSMUSG00000022416	0.46270254398937	0.46270254398937	0.46270254398937	0.46270254398937	0.46270254398937	0.46270254398937	0.46270254398937	0.46270254398937	LS
ENSMUSG00000022840	0.673541682146859	0.673541682146859	0.673541682146859	0.673541682146859	0.673541682146859	0.673541682146859	0.673541682146859	0.673541682146859	LS
ENSMUSG00000022994	0.272373222218655	0.272373222218655	0.272373222218655	0.272373222218655	0.272373222218655	0.272373222218655	0.272373222218655	0.272373222218655	LS
ENSMUSG00000023439	0.518517037734368	0.518517037734368	0.518517037734368	0.518517037734368	0.518517037734368	0.518517037734368	0.518517037734368	0.518517037734368	LS
ENSMUSG00000024112	0.361596625765666	0.361596625765666	0.361596625765666	0.361596625765666	0.361596625765666	0.361596625765666	0.361596625765666	0.361596625765666	LS
ENSMUSG00000024256	0.167472559837836	0.167472559837836	0.167472559837836	0.167472559837836	0.167472559837836	0.167472559837836	0.167472559837836	0.167472559837836	LS
ENSMUSG00000024617	0.285742506705488	0.285742506705488	0.285742506705488	0.285742506705488	0.285742506705488	0.285742506705488	0.285742506705488	0.285742506705488	LS
ENSMUSG00000024639	0.545941252660166	0.545941252660166	0.545941252660166	0.545941252660166	0.545941252660166	0.545941252660166	0.545941252660166	0.545941252660166	LS
ENSMUSG00000024960	0.853753243884776	0.853753243884776	0.853753243884776	0.853753243884776	0.853753243884776	0.853753243884776	0.853753243884776	0.853753243884776	LS
ENSMUSG00000025739	0.980218260396298	0.980218260396298	0.980218260396298	0.980218260396298	0.980218260396298	0.980218260396298	0.980218260396298	0.980218260396298	LS
ENSMUSG00000025892	0.451257663905365	0.451257663905365	0.451257663905365	0.451257663905365	0.451257663905365	0.451257663905365	0.451257663905365	0.451257663905365	LS
ENSMUSG00000025958	0.847459173408304	0.847459173408304	0.847459173408304	0.847459173408304	0.847459173408304	0.847459173408304	0.847459173408304	0.847459173408304	LS
ENSMUSG00000026567	0.902804627549952	0.902804627549952	0.902804627549952	0.902804627549952	0.902804627549952	0.902804627549952	0.902804627549952	0.902804627549952	LS
ENSMUSG00000026824	0.734005891396229	0.734005891396229	0.734005891396229	0.734005891396229	0.734005891396229	0.734005891396229	0.734005891396229	0.734005891396229	LS
ENSMUSG00000026959	0.133303679768039	0.133303679768039	0.133303679768039	0.133303679768039	0.133303679768039	0.133303679768039	0.133303679768039	0.133303679768039	LS
ENSMUSG00000027523	0.51280878979688	0.51280878979688	0.51280878979688	0.51280878979688	0.51280878979688	0.51280878979688	0.51280878979688	0.51280878979688	LS
ENSMUSG00000027669	0.441136242439805	0.441136242439805	0.441136242439805	0.441136242439805	0.441136242439805	0.441136242439805	0.441136242439805	0.441136242439805	LS
ENSMUSG00000028957	0.0942346862651746	0.0942346862651746	0.0942346862651746	0.0942346862651746	0.0942346862651746	0.0942346862651746	0.0942346862651746	0.0942346862651746	LS
ENSMUSG00000029064	0.183906337601069	0.183906337601069	0.183906337601069	0.183906337601069	0.183906337601069	0.183906337601069	0.183906337601069	0.183906337601069	LS
ENSMUSG00000029334	0.293493459923654	0.293493459923654	0.293493459923654	0.293493459923654	0.293493459923654	0.293493459923654	0.293493459923654	0.293493459923654	LS
ENSMUSG00000029361	0.341687730058362	0.341687730058362	0.341687730058362	0.341687730058362	0.341687730058362	0.341687730058362	0.341687730058362	0.341687730058362	LS
ENSMUSG00000029663	0.399550482446344	0.399550482446344	0.399550482446344	0.399550482446344	0.399550482446344	0.399550482446344	0.399550482446344	0.399550482446344	LS
ENSMUSG00000029713	0.406250079429083	0.406250079429083	0.406250079429083	0.406250079429083	0.406250079429083	0.406250079429083	0.406250079429083	0.406250079429083	LS
ENSMUSG00000029778	0.414896429350699	0.414896429350699	0.414896429350699	0.414896429350699	0.414896429350699	0.414896429350699	0.414896429350699	0.414896429350699	LS
ENSMUSG00000030102	0.461164931604147	0.461164931604147	0.461164931604147	0.461164931604147	0.461164931604147	0.461164931604147	0.461164931604147	0.461164931604147	LS
ENSMUSG00000030209	0.599749897569331	0.599749897569331	0.599749897569331	0.599749897569331	0.599749897569331	0.599749897569331	0.599749897569331	0.599749897569331	LS
ENSMUSG00000030592	0.253326570246265	0.253326570246265	0.253326570246265	0.253326570246265	0.253326570246265	0.253326570246265	0.253326570246265	0.253326570246265	LS
ENSMUSG00000031659	0.910487377689351	0.910487377689351	0.910487377689351	0.910487377689351	0.910487377689351	0.910487377689351	0.910487377689351	0.910487377689351	LS
ENSMUSG00000031748	0.60237669370495	0.60237669370495	0.60237669370495	0.60237669370495	0.60237669370495	0.60237669370495	0.60237669370495	0.60237669370495	LS
ENSMUSG00000032034	0.432060701436049	0.432060701436049	0.432060701436049	0.432060701436049	0.432060701436049	0.432060701436049	0.432060701436049	0.432060701436049	LS
ENSMUSG00000032192	0.415973907911209	0.415973907911209	0.415973907911209	0.415973907911209	0.415973907911209	0.415973907911209	0.415973907911209	0.415973907911209	LS
ENSMUSG00000032246	0.739379879139702	0.739379879139702	0.739379879139702	0.739379879139702	0.739379879139702	0.739379879139702	0.739379879139702	0.739379879139702	LS
ENSMUSG00000032562	0.339878658751482	0.339878658751482	0.339878658751482	0.339878658751482	0.339878658751482	0.339878658751482	0.339878658751482	0.339878658751482	LS
ENSMUSG00000032766	0.951955520936136	0.951955520936136	0.951955520936136	0.951955520936136	0.951955520936136	0.951955520936136	0.951955520936136	0.951955520936136	LS
ENSMUSG00000033765	0.814995022230279	0.814995022230279	0.814995022230279	0.814995022230279	0.814995022230279	0.814995022230279	0.814995022230279	0.814995022230279	LS
ENSMUSG00000033981	0.499484280020879	0.499484280020879	0.499484280020879	0.499484280020879	0.499484280020879	0.499484280020879	0.499484280020879	0.499484280020879	LS
ENSMUSG00000036402	0.818290769063032	0.818290769063032	0.818290769063032	0.818290769063032	0.818290769063032	0.818290769063032	0.818290769063032	0.818290769063032	LS
ENSMUSG00000036438	0.440489142507157	0.443920854780172	0.466692661640888	0.427018195414824	0.412193841506703	0.466692661640888	0.388061369333381	0.408311313052453	LS
ENSMUSG00000038026	0.628931148419586	0.628931148419586	0.628931148419586	0.628931148419586	0.628931148419586	0.628931148419586	0.628931148419586	0.628931148419586	LS
ENSMUSG00000038473	0.750638943172925	0.750638943172925	0.750638943172925	0.750638943172925	0.750638943172925	0.750638943172925	0.750638943172925	0.750638943172925	LS
ENSMUSG00000038811	0.231655413968573	0.231655413968573	0.231655413968573	0.231655413968573	0.231655413968573	0.231655413968573	0.231655413968573	0.231655413968573	LS
