ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057897	0.269378555044631	0.269378555044631	0.269378555044631	0.269378555044631	0.269378555044631	0.269378555044631	0.269378555044631	0.269378555044631	GeneCycle
ENSMUSG00000059003	0.639514607867733	0.639514607867733	0.639514607867733	0.639514607867733	0.639514607867733	0.639514607867733	0.639514607867733	0.639514607867733	GeneCycle
ENSMUSG00000063065	0.674592900213222	0.674592900213222	0.674592900213222	0.674592900213222	0.674592900213222	0.674592900213222	0.674592900213222	0.674592900213222	GeneCycle
ENSMUSG00000063130	0.504793210767574	0.504793210767574	0.504793210767574	0.504793210767574	0.504793210767574	0.504793210767574	0.504793210767574	0.504793210767574	GeneCycle
ENSMUSG00000063358	0.896576376852559	0.896576376852559	0.896576376852559	0.896576376852559	0.896576376852559	0.896576376852559	0.896576376852559	0.896576376852559	GeneCycle
ENSMUSG00000063594	0.791580554683111	0.791580554683111	0.791580554683111	0.791580554683111	0.791580554683111	0.791580554683111	0.791580554683111	0.791580554683111	GeneCycle
ENSMUSG00000068523	0.879736665978981	0.953312872627278	0.972116005881129	0.934064114752157	0.943743739133041	0.972116005881129	0.971073460980297	0.95278175620643	GeneCycle
ENSMUSG00000099269	0.802251182565619	0.802251182565619	0.802251182565619	0.802251182565619	0.802251182565619	0.802251182565619	0.802251182565619	0.802251182565619	GeneCycle
ENSMUSG00000000001	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	JTK
ENSMUSG00000001175	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	JTK
ENSMUSG00000001986	0.242530788612329	0.242530788612329	0.242530788612329	0.242530788612329	0.242530788612329	0.242530788612329	0.242530788612329	0.242530788612329	JTK
ENSMUSG00000002771	0.0612407346889388	0.0612407346889388	0.0612407346889388	0.0612407346889388	0.0612407346889388	0.0612407346889388	0.0612407346889388	0.0612407346889388	JTK
ENSMUSG00000005034	0.132912319408529	0.132912319408529	0.132912319408529	0.132912319408529	0.132912319408529	0.132912319408529	0.132912319408529	0.132912319408529	JTK
ENSMUSG00000005469	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	JTK
ENSMUSG00000005580	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000015968	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	JTK
ENSMUSG00000019370	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	JTK
ENSMUSG00000020431	0.0996576027986338	0.0996576027986338	0.0996576027986338	0.0996576027986338	0.0996576027986338	0.0996576027986338	0.0996576027986338	0.0996576027986338	JTK
ENSMUSG00000020524	0.165439142705584	0.165439142705584	0.165439142705584	0.165439142705584	0.165439142705584	0.165439142705584	0.165439142705584	0.165439142705584	JTK
ENSMUSG00000020654	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	JTK
ENSMUSG00000020734	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	JTK
ENSMUSG00000020866	0.00249674209679061	0.00249674209679061	0.00249674209679061	0.00249674209679061	0.00249674209679061	0.00249674209679061	0.00249674209679061	0.00249674209679061	JTK
ENSMUSG00000020893	0.00175564346952835	0.00175564346952835	0.00175564346952835	0.00175564346952835	0.00175564346952835	0.00175564346952835	0.00175564346952835	0.00175564346952835	JTK
ENSMUSG00000021180	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000021250	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	JTK
ENSMUSG00000021313	0.0516607494084676	0.0516607494084676	0.0516607494084676	0.0516607494084676	0.0516607494084676	0.0516607494084676	0.0516607494084676	0.0516607494084676	JTK
ENSMUSG00000021536	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	JTK
ENSMUSG00000021820	0.065152625143488	0.065152625143488	0.065152625143488	0.065152625143488	0.065152625143488	0.065152625143488	0.065152625143488	0.065152625143488	JTK
ENSMUSG00000021933	0.128118967556177	0.128118967556177	0.128118967556177	0.128118967556177	0.128118967556177	0.128118967556177	0.128118967556177	0.128118967556177	JTK
ENSMUSG00000022220	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	JTK
ENSMUSG00000022376	0.123178127954521	0.123178127954521	0.123178127954521	0.123178127954521	0.123178127954521	0.123178127954521	0.123178127954521	0.123178127954521	JTK
ENSMUSG00000022416	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	JTK
ENSMUSG00000022840	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	JTK
ENSMUSG00000022994	0.0823885462859688	0.0823885462859688	0.0823885462859688	0.0823885462859688	0.0823885462859688	0.0823885462859688	0.0823885462859688	0.0823885462859688	JTK
ENSMUSG00000023439	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	JTK
ENSMUSG00000024112	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	JTK
ENSMUSG00000024256	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	0.148694307284525	JTK
ENSMUSG00000024617	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	JTK
ENSMUSG00000024639	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	JTK
ENSMUSG00000024960	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	0.0380906472818271	JTK
ENSMUSG00000025739	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	0.257685221483145	JTK
ENSMUSG00000025892	0.0538044089660083	0.0538044089660083	0.0538044089660083	0.0538044089660083	0.0538044089660083	0.0538044089660083	0.0538044089660083	0.0538044089660083	JTK
ENSMUSG00000025958	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	JTK
ENSMUSG00000026567	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	JTK
ENSMUSG00000026824	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	JTK
ENSMUSG00000026959	0.384356976925085	0.384356976925085	0.384356976925085	0.384356976925085	0.384356976925085	0.384356976925085	0.384356976925085	0.384356976925085	JTK
ENSMUSG00000027523	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000027669	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	JTK
ENSMUSG00000028957	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	JTK
ENSMUSG00000029064	0.374885941560293	0.374885941560293	0.374885941560293	0.374885941560293	0.374885941560293	0.374885941560293	0.374885941560293	0.374885941560293	JTK
ENSMUSG00000029334	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	JTK
ENSMUSG00000029361	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	0.151897865024688	JTK
ENSMUSG00000029663	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	0.0791117183284312	JTK
ENSMUSG00000029713	0.0378534522604668	0.0378534522604668	0.0378534522604668	0.0378534522604668	0.0378534522604668	0.0378534522604668	0.0378534522604668	0.0378534522604668	JTK
ENSMUSG00000029778	0.00156051472882086	0.00156051472882086	0.00156051472882086	0.00156051472882086	0.00156051472882086	0.00156051472882086	0.00156051472882086	0.00156051472882086	JTK
ENSMUSG00000030102	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	8.85196613691853e-05	JTK
ENSMUSG00000030209	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	JTK
ENSMUSG00000030592	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	0.235315783236354	JTK
ENSMUSG00000031659	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	0.101979181367452	JTK
ENSMUSG00000031748	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	0.0623208110623326	JTK
ENSMUSG00000032034	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	JTK
ENSMUSG00000032192	0.0755667827957035	0.0755667827957035	0.0755667827957035	0.0755667827957035	0.0755667827957035	0.0755667827957035	0.0755667827957035	0.0755667827957035	JTK
ENSMUSG00000032246	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	JTK
ENSMUSG00000032562	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	JTK
ENSMUSG00000032766	0.0121008085067875	0.0121008085067875	0.0121008085067875	0.0121008085067875	0.0121008085067875	0.0121008085067875	0.0121008085067875	0.0121008085067875	JTK
ENSMUSG00000033765	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	JTK
ENSMUSG00000033981	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	JTK
ENSMUSG00000036402	0.118653460309301	0.118653460309301	0.118653460309301	0.118653460309301	0.118653460309301	0.118653460309301	0.118653460309301	0.118653460309301	JTK
ENSMUSG00000036438	0.057909337714402	0.0380263431877295	0.0220476212858446	0.0537472621739289	0.0167198186647732	0.0220476212858446	0.00670698278904133	0.0128735547174961	JTK
ENSMUSG00000038026	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	0.393619857666475	JTK
ENSMUSG00000038473	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	0.0723261784862871	JTK
ENSMUSG00000038811	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	0.326975756913884	JTK
ENSMUSG00000039943	0.00059560950834803	0.00059560950834803	0.00059560950834803	0.00059560950834803	0.00059560950834803	0.00059560950834803	0.00059560950834803	0.00059560950834803	JTK
ENSMUSG00000040061	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	JTK
ENSMUSG00000041624	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	JTK
ENSMUSG00000042644	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	JTK
ENSMUSG00000043301	0.20173150089247	0.20173150089247	0.20173150089247	0.20173150089247	0.20173150089247	0.20173150089247	0.20173150089247	0.20173150089247	JTK
ENSMUSG00000048240	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	0.0164223598584835	JTK
ENSMUSG00000049892	0.000316919470864047	0.000316919470864047	0.000316919470864047	0.000316919470864047	0.000316919470864047	0.000316919470864047	0.000316919470864047	0.000316919470864047	JTK
ENSMUSG00000050901	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000050965	0.00125003388744284	0.00125003388744284	0.00125003388744284	0.00125003388744284	0.00125003388744284	0.00125003388744284	0.00125003388744284	0.00125003388744284	JTK
ENSMUSG00000051177	0.0119505894639881	0.0119505894639881	0.0119505894639881	0.0119505894639881	0.0119505894639881	0.0119505894639881	0.0119505894639881	0.0119505894639881	JTK
ENSMUSG00000051331	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	JTK
ENSMUSG00000052889	0.0427024412728369	0.0427024412728369	0.0427024412728369	0.0427024412728369	0.0427024412728369	0.0427024412728369	0.0427024412728369	0.0427024412728369	JTK
ENSMUSG00000052920	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	0.0326300598645543	JTK
ENSMUSG00000053819	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	0.0242704647631164	JTK
ENSMUSG00000054764	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	JTK
ENSMUSG00000055866	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	6.8150556349533e-08	JTK
ENSMUSG00000057378	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	0.0337371433424117	JTK
ENSMUSG00000057614	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	JTK
ENSMUSG00000057897	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	0.0771672218027361	JTK
ENSMUSG00000059003	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000063065	0.145302304971411	0.145302304971411	0.145302304971411	0.145302304971411	0.145302304971411	0.145302304971411	0.145302304971411	0.145302304971411	JTK
ENSMUSG00000063130	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	0.04940121636133	JTK
ENSMUSG00000063358	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	0.306192884104568	JTK
ENSMUSG00000063594	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	0.194996455723744	JTK
ENSMUSG00000068523	0.182390417992872	0.10427720353334	0.0900685997922262	0.114684252410764	0.0761701706631116	0.0900685997922262	0.0665325291512292	0.0713075809959514	JTK
ENSMUSG00000099269	0.0664174590674741	0.0664174590674741	0.0664174590674741	0.0664174590674741	0.0664174590674741	0.0664174590674741	0.0664174590674741	0.0664174590674741	JTK
ENSMUSG00000000001	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001175	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001986	1	1	1	1	1	1	1	1	LS
ENSMUSG00000002771	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005469	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005580	1	1	1	1	1	1	1	1	LS
ENSMUSG00000015968	1	1	1	1	1	1	1	1	LS
ENSMUSG00000019370	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020431	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020524	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020654	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020734	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020866	0.854032077995907	0.854032077995907	0.854032077995907	0.854032077995907	0.854032077995907	0.854032077995907	0.854032077995907	0.854032077995907	LS
ENSMUSG00000020893	0.234168243217627	0.234168243217627	0.234168243217627	0.234168243217627	0.234168243217627	0.234168243217627	0.234168243217627	0.234168243217627	LS
ENSMUSG00000021180	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021250	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021313	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021536	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021820	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021933	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022220	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022376	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022416	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022840	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022994	1	1	1	1	1	1	1	1	LS
ENSMUSG00000023439	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024112	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024256	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024617	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025739	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025958	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026567	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026824	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026959	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027523	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027669	1	1	1	1	1	1	1	1	LS
ENSMUSG00000028957	0.0367955913241272	0.0367955913241272	0.0367955913241272	0.0367955913241272	0.0367955913241272	0.0367955913241272	0.0367955913241272	0.0367955913241272	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029713	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029778	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030102	0.322335695534911	0.322335695534911	0.322335695534911	0.322335695534911	0.322335695534911	0.322335695534911	0.322335695534911	0.322335695534911	LS
ENSMUSG00000030209	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030592	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031659	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031748	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032192	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032766	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033765	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033981	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036402	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000038026	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038473	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038811	1	1	1	1	1	1	1	1	LS
ENSMUSG00000039943	0.659988089051901	0.659988089051901	0.659988089051901	0.659988089051901	0.659988089051901	0.659988089051901	0.659988089051901	0.659988089051901	LS
ENSMUSG00000040061	1	1	1	1	1	1	1	1	LS
ENSMUSG00000041624	1	1	1	1	1	1	1	1	LS
ENSMUSG00000042644	1	1	1	1	1	1	1	1	LS
ENSMUSG00000043301	1	1	1	1	1	1	1	1	LS
ENSMUSG00000048240	1	1	1	1	1	1	1	1	LS
ENSMUSG00000049892	0.478529174837153	0.478529174837153	0.478529174837153	0.478529174837153	0.478529174837153	0.478529174837153	0.478529174837153	0.478529174837153	LS
ENSMUSG00000050901	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050965	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051177	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051331	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052889	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052920	1	1	1	1	1	1	1	1	LS
ENSMUSG00000053819	1	1	1	1	1	1	1	1	LS
ENSMUSG00000054764	1	1	1	1	1	1	1	1	LS
ENSMUSG00000055866	0.0437344092641958	0.0437344092641958	0.0437344092641958	0.0437344092641958	0.0437344092641958	0.0437344092641958	0.0437344092641958	0.0437344092641958	LS
ENSMUSG00000057378	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057614	0.331053666836019	0.331053666836019	0.331053666836019	0.331053666836019	0.331053666836019	0.331053666836019	0.331053666836019	0.331053666836019	LS
ENSMUSG00000057897	1	1	1	1	1	1	1	1	LS
ENSMUSG00000059003	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063065	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063130	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063358	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063594	1	1	1	1	1	1	1	1	LS
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000099269	1	1	1	1	1	1	1	1	LS
ENSMUSG00000000001	0.0165231545709643	0.0165231545709643	0.0165231545709643	0.0165231545709643	0.0165231545709643	0.0165231545709643	0.0165231545709643	0.0165231545709643	RAIN
ENSMUSG00000001175	0.000680608623922848	0.000680608623922848	0.000680608623922848	0.000680608623922848	0.000680608623922848	0.000680608623922848	0.000680608623922848	0.000680608623922848	RAIN
ENSMUSG00000001986	0.0335078496795587	0.0335078496795587	0.0335078496795587	0.0335078496795587	0.0335078496795587	0.0335078496795587	0.0335078496795587	0.0335078496795587	RAIN
ENSMUSG00000002771	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	RAIN
ENSMUSG00000005034	0.00800827619071996	0.00800827619071996	0.00800827619071996	0.00800827619071996	0.00800827619071996	0.00800827619071996	0.00800827619071996	0.00800827619071996	RAIN
ENSMUSG00000005469	0.00292787841992452	0.00292787841992452	0.00292787841992452	0.00292787841992452	0.00292787841992452	0.00292787841992452	0.00292787841992452	0.00292787841992452	RAIN
ENSMUSG00000005580	0.00614143433364619	0.00614143433364619	0.00614143433364619	0.00614143433364619	0.00614143433364619	0.00614143433364619	0.00614143433364619	0.00614143433364619	RAIN
ENSMUSG00000015968	0.0151137790423503	0.0151137790423503	0.0151137790423503	0.0151137790423503	0.0151137790423503	0.0151137790423503	0.0151137790423503	0.0151137790423503	RAIN
ENSMUSG00000019370	0.0185352220175839	0.0185352220175839	0.0185352220175839	0.0185352220175839	0.0185352220175839	0.0185352220175839	0.0185352220175839	0.0185352220175839	RAIN
ENSMUSG00000020431	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	RAIN
ENSMUSG00000020524	0.00388041441207186	0.00388041441207186	0.00388041441207186	0.00388041441207186	0.00388041441207186	0.00388041441207186	0.00388041441207186	0.00388041441207186	RAIN
ENSMUSG00000020654	0.00128188849736902	0.00128188849736902	0.00128188849736902	0.00128188849736902	0.00128188849736902	0.00128188849736902	0.00128188849736902	0.00128188849736902	RAIN
ENSMUSG00000020734	0.00882434599783032	0.00882434599783032	0.00882434599783032	0.00882434599783032	0.00882434599783032	0.00882434599783032	0.00882434599783032	0.00882434599783032	RAIN
ENSMUSG00000020866	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	7.70270107579881e-05	RAIN
ENSMUSG00000020893	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	1.06779484530074e-06	RAIN
ENSMUSG00000021180	0.000786230705633894	0.000786230705633894	0.000786230705633894	0.000786230705633894	0.000786230705633894	0.000786230705633894	0.000786230705633894	0.000786230705633894	RAIN
ENSMUSG00000021250	0.0144876614686187	0.0144876614686187	0.0144876614686187	0.0144876614686187	0.0144876614686187	0.0144876614686187	0.0144876614686187	0.0144876614686187	RAIN
ENSMUSG00000021313	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	RAIN
ENSMUSG00000021536	0.0016776937813469	0.0016776937813469	0.0016776937813469	0.0016776937813469	0.0016776937813469	0.0016776937813469	0.0016776937813469	0.0016776937813469	RAIN
ENSMUSG00000021820	0.00437754626436355	0.00437754626436355	0.00437754626436355	0.00437754626436355	0.00437754626436355	0.00437754626436355	0.00437754626436355	0.00437754626436355	RAIN
ENSMUSG00000021933	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	0.00820856683504544	RAIN
ENSMUSG00000022220	0.000547463666304905	0.000547463666304905	0.000547463666304905	0.000547463666304905	0.000547463666304905	0.000547463666304905	0.000547463666304905	0.000547463666304905	RAIN
ENSMUSG00000022376	0.0128726613017456	0.0128726613017456	0.0128726613017456	0.0128726613017456	0.0128726613017456	0.0128726613017456	0.0128726613017456	0.0128726613017456	RAIN
ENSMUSG00000022416	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	0.00213677227317365	RAIN
ENSMUSG00000022840	0.000293716734712185	0.000293716734712185	0.000293716734712185	0.000293716734712185	0.000293716734712185	0.000293716734712185	0.000293716734712185	0.000293716734712185	RAIN
ENSMUSG00000022994	0.00491289934281275	0.00491289934281275	0.00491289934281275	0.00491289934281275	0.00491289934281275	0.00491289934281275	0.00491289934281275	0.00491289934281275	RAIN
