ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000008113	0.70365553200074	0.242893769500301	1.41477550427991	0.610047657806618	0.195720071370549	0.710224228575579	0.320300821033336	9.63410441397443	0.614447801608465	0.169102649436875	0.726653483212993	0.903645700004327
ENSPANG00000008114	1.34305213605212	0.461089399184738	2.0207547808956	2.55769408126553	1.46597908158332	2.07141558945955	1.81446672431419	1.33996664148401	1.5895066238297	2.45094970673489	1.67996985966693	2.41102811451375
ENSPANG00000008115	0.0640422261771556	0	0.145934803843046	0.215102943417065	0	0.0425935935387115	0	0.105434147377698	0	0.040591410036094	0	0.0474491884193063
ENSPANG00000008116	0.328100354013044	0.183577917999499	0	0	0.422690976894235	0.280680375079128	0.661061318531739	0	0.553546798704534	0.36452658340528	0	0.118418994810795
ENSPANG00000008117	0	0	0	0	0	0	0.0296894189745877	0.0347942288592653	0	0	0	0
ENSPANG00000008124	2.36412538301793	1.12145830649773	2.03191476493688	2.61429530007386	1.11537043687806	3.80022138518675	2.26354948064748	0.928236879496447	3.25878979474279	4.082576264637	1.80730778099731	4.48462155812298
ENSPANG00000008125	1.30359850253459	0.746332685661704	1.58452177547136	2.71996745252947	0.589533547108375	1.18773379417214	0.540819928001359	0.236455970618098	1.26817560491325	0.405074482132003	0.932180244630653	1.50227306681986
ENSPANG00000008126	0.349324144853994	0.140740017133694	0.22204954204444	0.121855040226646	0.0828680855139501	0	0.147682060788068	0.184100932010893	0	0	0.329035112856386	0
ENSPANG00000008127	0.422809774062095	1.00283076480713	0.954583652825951	1.13350264069065	1.29290502108423	0.509963288490284	0	0.508754231220836	0.930894410422405	0.475791134384894	0.839563952183153	0.243381500327324
ENSPANG00000008130	0.878583107400201	0	0	0.63045433841852	0	1.76624941412711	1.65125824698302	1.55863696835278	1.44986844473061	0	1.20569233666292	0.547622263862911
ENSPANG00000008131	6.50424675753379	6.95861798639408	4.36594810943814	6.51017034061934	7.41222215231287	9.67160389586539	8.1273606893158	7.93884719104557	1.49955971765137	5.74021688476584	6.54890249939123	12.7844995957536
ENSPANG00000008132	4.18887728781474	3.04945611202763	1.65184365824455	1.72946406861485	5.01399261588766	4.45804416080212	2.83321414311788	2.23265407629602	5.16626860296708	4.13712503219137	4.03338750226066	4.10699818419643
ENSPANG00000008133	1.1614288483439	1.88493385199632	1.17441258264572	2.33017669877012	2.16881854026035	1.7695819601915	2.28606463923904	1.78361827452903	1.87967697284054	1.24078037143582	3.26862239469599	1.66683800322444
ENSPANG00000008134	0	0	0	0	0	0	0	0	0	0	0	0.392061476301004
ENSPANG00000008135	0	0	0	0.310397624770131	0.466702929686218	0	0	0	1.06348895974244	0	0	0.174171844403572
ENSPANG00000008136	137.278636809116	76.8948359661617	94.2486724513421	123.183998470428	96.1899651051072	98.7053085401433	95.1878675454669	125.489580271974	112.564317850536	99.4951392612068	86.7878000037715	69.2478554010798
ENSPANG00000008138	11.0529452458507	2.38059558186833	0.569086782904897	1.71657884781253	2.33427522571039	1.50138721996369	1.19759133534748	1.16909083886398	1.87719034852921	0.355205312553974	1.45141929342513	1.80934395980306
ENSPANG00000008139	16.9248806129733	16.7586412094664	22.6054408793291	27.721609381848	20.9173128697483	27.1358564955396	16.3252379531002	19.8390627107702	19.8018330364712	25.4914323379569	17.3532109820592	24.5166165137108
ENSPANG00000008140	0	0	0.143160227269834	0	0.0669199106390369	0	0	0	0.110966388899525	0	0	0
ENSPANG00000008142	2.32451734345396	1.31469138897204	3.02054247633332	1.89695856622151	2.14781504408376	0.515477158428349	3.77611806584019	3.77358901111375	0.209223414153246	0.643487885061547	2.2591127321043	0.702385077563299
ENSPANG00000008143	1.70423060541617	3.76258729388018	2.17843013452915	3.64332514239315	3.91664586901071	2.86479456939575	1.69086677560582	2.83659965659784	2.44109147066938	1.03207603233791	2.2077616327927	1.70948544325034
ENSPANG00000008144	16.1059026724893	24.7415118475426	15.976816116004	23.2871114989476	22.2670773590186	13.8382169345977	20.6067021597741	14.0654971911153	18.4693468925342	14.3708352040513	20.9894048327348	30.1889490770987
ENSPANG00000008145	64.999196774562	54.3952313875005	65.4644603341795	100.642909044104	69.9124860138432	20.5493054238467	122.848938630494	105.712084473488	59.9745417444076	85.2545196486699	95.7605943427532	114.807417549262
ENSPANG00000008146	3.91218138389523	5.89929388399184	5.66163488003309	4.16077600708769	6.52779123092866	5.22979583151358	3.68609286612614	10.4103289932497	5.12078479189545	1.82474897195096	0.823208434398014	5.87204528090069
ENSPANG00000008147	1.5060751547362	2.78964552204327	2.57395154024619	3.75626111134868	1.81232548579999	1.87302687350213	3.55399347373194	1.07816828888964	1.23974258317545	0.687302877904465	0.281030898699483	1.67052281206515
ENSPANG00000008148	99.6749601554518	68.05467130351	90.7749095479426	65.7902690567354	89.3900165966288	135.980770404997	95.2959831693786	97.8544348701346	85.8328381899703	48.2799613316785	81.3233183259526	75.8185895499086
ENSPANG00000008149	4.71494835915419	12.4054576448623	5.23185100026895	4.41900343380171	27.2659105015447	4.25236271099184	5.69888222346458	3.64517594779353	5.09329311874255	3.11365335961219	6.06291469506191	6.84425946211971
ENSPANG00000008150	0.580130001838035	2.54608888499625	0.659579387183538	1.913289276321	1.12815781523901	1.06430319496543	1.64371693918994	0.461478176632516	1.41840232433333	0.929446448981399	1.35691750868505	1.61664052668399
ENSPANG00000008152	0	0	0	0	0	0.131265932720797	0	0	0	0	0	0
ENSPANG00000008153	11.5800954019099	8.29918225069641	4.1705200554547	2.42389150128304	7.77546050049178	4.3079618090549	15.0523700070611	8.87643044322648	9.05662010255318	12.11848375054	5.37287197296672	4.93340711880519
ENSPANG00000008154	9.45027195266984	10.0889920876931	9.24387084349794	10.0561860790824	8.6888881328843	11.7493785723673	19.4070292000136	9.4248006066567	8.5650553444547	6.6688744451833	9.63827644720906	7.59157269685386
ENSPANG00000008155	0.312235851486141	0.163408415816834	0.121010163175699	0	0	0.0729769562337063	0.417941640075199	0	0.114805968954824	0.388287665442785	0	0.240287186064904
ENSPANG00000008156	17.9205575045215	16.96908221811	21.5647305477788	16.8834574984306	16.9944664103576	18.1891661624666	21.3166182456374	15.7534134767605	17.39679446696	19.1456746430458	13.2639958485345	16.6047388716103
ENSPANG00000008157	8.45475610502789	12.8315694603926	12.2788563921643	4.41152544887517	0	10.53095360762	7.55226640093007	7.49703065995357	2.01438356882427	3.01374438003557	1.75324027112699	1.6910870939184
ENSPANG00000008158	2.96293529464467	3.50423346118113	1.99956801235638	4.70100368659798	3.28510153733781	4.02157285679193	4.1005928672625	5.80642369447075	3.63011230402672	1.84821775625869	3.4791469784089	5.31655217485846
ENSPANG00000008159	2.12420444516895	2.12519274715657	2.10992036069032	1.7483283310648	1.54316994460502	2.07476654963785	1.5930440314355	2.01822742619172	2.04430245533639	0.749152512165657	2.45584757225003	1.81408451014977
ENSPANG00000008160	15.3797526827134	18.6761350103536	13.8203848373734	17.7576256340748	13.6374873838984	11.0085344826281	12.3927686532047	15.8581878720663	19.7158112112662	19.5054940419812	14.3888967211444	18.4213062674417
ENSPANG00000008161	0	0	0	0.0755632701699881	0	0	0.187045710435362	0	0	0	0	0
ENSPANG00000008162	4.06490559217783	21.6910675534875	1.86985915813263	5.53880804021344	25.6055700779456	3.70260023832942	18.5984029833464	3.80577120593543	27.5227156363305	2.47481409884125	10.5774885421026	26.2741660379468
ENSPANG00000008175	122.246472925767	67.3037514087986	40.8614807014082	76.6315884225322	42.9152831971587	103.911174794134	99.0479738481979	93.3963280250654	14.4333604359938	108.063893410151	117.574615891275	69.0678659603911
ENSPANG00000008176	0	0.359075763152488	0.3284191383636	0.192040632485589	0.341385498432561	0.347327353430329	0.199013578205574	0.470742672806828	0.0546218437648672	0.799726568006702	0.399061398072686	1.29538916167878
ENSPANG00000008180	0	0.0536654944933515	0.307627204231733	0.11311141590752	0.0911434428301226	0.215699416764571	0.157827007821228	0.393740855330879	0	0	0	0.274515173185924
ENSPANG00000008181	7.24312706931309	2.72303902298617	8.26343378829445	5.80678445478863	6.33916075536814	6.77156533583904	5.61429435081261	9.36522304073243	10.2655580351009	3.63556292315735	5.29843986404891	4.0731671370582
ENSPANG00000008182	18.560492677476	5.35666661312524	10.0452111373839	10.7065926158887	7.44279777462407	7.60670095042479	15.494090520838	7.44507432288661	8.65714572694323	6.65311914311827	7.2501824262256	12.4039842548466
ENSPANG00000008183	0	0	0	0	0	0	0	0	0	0.323399955425719	0.26813040305321	0
ENSPANG00000008185	0	0.584219264069036	0	0.384569354889466	0.32499832903899	0	0	0.0956799276822253	0.137116730833552	0.201665748098276	0	0.734147486184724
ENSPANG00000008186	80.4832886658253	28.6455897220947	110.390520933411	33.3519623926831	99.3306720925188	14.3869689108413	73.7490995125662	29.5411760950584	102.639982082888	24.2159229026402	34.4205715466671	118.657524042341
ENSPANG00000008187	3.63134301551922	4.67250973917617	2.88335988893391	3.35481598071187	4.07092233894385	1.23102826957178	2.62775994418219	8.18421688760359	2.8755245697029	1.53673497396651	3.41951270306537	5.38041224592484
ENSPANG00000008188	1.93744790949495	2.11122499117648	1.4041463657773	1.76635288147682	1.83442723086118	2.08562211490007	2.16672919753518	1.84724544304117	1.39389802522366	1.80409018791522	2.25824755792685	1.16694225075979
ENSPANG00000008189	0	0.337438261805867	0.435336670218275	0	0.463714507250619	0.335021820779787	0	0	0.257962120177162	0.160068896662862	0.301543928492406	0.135343089651728
ENSPANG00000008190	0	0	0	0	0	0	0	0	0	0	0.0520379282100308	0.0361373416341818
ENSPANG00000008191	10.4310220666857	12.1230856201521	13.6626817822085	14.2498479291881	21.9349894206637	12.8723958437895	14.7373071270192	15.4141807749873	13.6779191060759	11.5591667944304	11.9282005512697	11.5883259025484
ENSPANG00000008193	12.4050701485864	13.8910665890512	14.8662937731853	10.4798347298335	12.3160153302876	13.0478888266069	16.4686987783299	13.5341396030381	12.5488619661086	13.7111915075636	20.4515845420757	11.9561162035798
ENSPANG00000008194	0	0	0	0	0	0	0	0.0329345514422304	0	0.0484292724508996	0	0
ENSPANG00000008197	2.23569807569781	3.7211985124702	4.36950412061283	4.08253943730277	4.81787201092401	3.99880825739577	9.66786438797464	4.40653996690227	2.24039195388134	4.55418877991079	5.33459927972447	4.28131132120696
ENSPANG00000008198	7.25283009648067	7.95981033032107	4.03663456275727	5.45254986575791	5.98491728711862	7.31848089095207	7.8420035230772	9.26299692742219	7.56855194296615	6.11624207458412	8.77050154454256	2.92740114663013
ENSPANG00000008199	4.35394625767903	4.95590557003189	5.62033038481798	5.44486751300587	3.01321871927024	1.78654244660197	2.51512740349014	2.37971512323767	3.97565616799828	2.11909077357679	6.69764598195347	3.26678535436024
ENSPANG00000008200	4.18460055287387	2.10532451571971	3.6057971137855	2.33290468917702	2.41033715609155	3.40013675016428	3.36799671079599	2.76971225473643	2.23707060966011	1.15727186974579	3.97498447776125	1.66787321374124
ENSPANG00000008201	8.05125670274734	20.5297645772162	12.3014826858519	14.3616009244293	20.0836724392023	8.5712796244004	7.39073744032333	22.1605339815006	13.6646981165919	14.3496178864301	23.6232254889392	16.5045290087168
ENSPANG00000008202	1.20754944121382	0.574545115747385	0.469766475685466	1.81210237362853	1.16726378556567	0.706893885669001	0.439223683178216	0.652212462406681	0.19238406094731	1.17725327058765	0.669359159350128	1.43688774939353
ENSPANG00000008204	0	0	0	0	0	0	0	0	0	0	0.25048354186325	0
ENSPANG00000008205	0.158346389171524	0.182886760232554	0	0.285046461404998	0.175571817021256	0.0797442539726329	0.323052590051709	0.04809094359786	0.383815409320861	0.0514399253476757	0.183612370053604	0.226967291977328
ENSPANG00000008206	5.94032452970722	3.21421901670821	5.58228913509402	5.07651754897831	9.04184761469383	3.76369363435801	2.03799836988452	5.08820706932705	2.5997365021934	3.70261383315769	10.9611324540322	3.03272656292864
ENSPANG00000008219	0.762300049067821	1.22598488745294	1.5437420629352	0.957270741789885	1.16765125986995	2.24566418501223	0	1.86252216975878	0.112695565113743	0.475142846586938	0.314493522937889	0.130764426218956
ENSPANG00000008220	0.800945767340111	0.436298697044678	0.672457817798407	0.677723739105245	0.950448585290325	0.593544317143519	0.445694591413711	0.185781399050191	0.409598619456926	0.611633149822042	0.920715715823231	0.109653211169418
ENSPANG00000008221	0.546358278518526	0.80037415847542	1.08298533848168	1.64251609522092	0.796258115769767	1.28619370728309	1.85913022633057	7.43922460762445	0.682037850526063	0.95778051315021	2.22838008095394	2.43191392446648
ENSPANG00000008222	18.0307542312354	14.7965852807866	12.2384019666805	15.7090750131096	11.5705452842074	15.2982911333843	19.6443744059208	15.9443210082263	9.9404471796821	6.50309056957555	16.7940803058575	13.7436841296341
ENSPANG00000008224	6.56911516142639	15.0370066673864	7.96270834672527	2.01131422446891	3.78092392815989	7.56764338969277	5.22168222982462	7.04771073074028	13.7466816103765	13.0439122174204	5.66816988118043	9.37466868853619
ENSPANG00000008225	2.89308490852054	4.39992354052554	2.96004427128311	1.60404617517488	3.01887336751773	4.27711191195529	1.1855974643852	3.23097135679118	1.36236416493058	3.71663363530066	5.41245758733322	3.16778020390406
ENSPANG00000008226	6.17088363546235	7.12846866022846	6.01166165610597	5.51288194028501	5.93883179080066	9.76721382057576	4.20277438140925	2.33176353974162	11.1277577968376	6.90710123617666	7.7680588335293	4.94897144366263
ENSPANG00000008227	0.310185383124035	0.432520999612706	3.33989701048884	0.891081212527267	0.718019564155908	0.666451087074707	0.678092485508004	0.746007891620108	0.566419980069755	0.258143395751434	0.0939235859532319	0.335730594804045
ENSPANG00000008228	18.9688551408783	19.0808391941288	22.8652433343971	17.2753071283664	21.9634697617927	16.7740454554615	17.0064699392206	18.8128917115598	15.2299600531016	12.6483663918018	33.0480642016043	16.6986922120335
ENSPANG00000008229	0.069752273418217	0	0	0	0.118464618738433	0	0	0	0	0	0.0999603984973618	0
ENSPANG00000008234	0.0563145876138716	0.247231902425161	0	0	0	0	0	0	0.107505219556915	0.0885930454073352	0.142773832410192	0
ENSPANG00000008235	2.39541154901524	4.85431030194653	7.73387003230504	8.88909421379278	1.3706329068037	5.52151248749526	5.72734806984178	10.601580298437	8.90106548073923	3.47471151629014	19.3509395202448	4.01621805846586
ENSPANG00000008236	94.8831556726678	86.445519468434	109.968130257088	123.855855537618	111.151145890966	100.79173181857	129.676672092182	116.597789947651	119.029779093417	116.455445859995	115.89821481691	133.974177669814
ENSPANG00000008237	16.277300784325	14.1232450332561	23.8392827217432	23.4664413481149	33.7458464674587	43.0822608772052	4.33687430441769	11.9355091040359	115.761153846511	5.76033170406888	13.3678103366922	20.9549778236735
ENSPANG00000008238	0.328619007750023	1.37662278857901	0.796761826840695	0.493919016946283	0.162267919517747	0.1349399580078	0.46517650904996	0.158141585229465	0.234270056974043	0.332653099898064	2.0214023477621	0.137938814489708
ENSPANG00000008239	9.6596978610404	11.6382644435664	11.2922882577496	12.8205513771126	11.5958174461524	15.1518193605763	10.8013020528345	13.9631879327432	7.35471122619424	6.62480775350672	16.8263681812351	12.8424186339886
ENSPANG00000008241	443.16368148921	319.307523824627	287.464384586334	267.620500947159	290.986087473132	302.615907094839	289.154067943375	217.379965922998	340.246477490814	185.024823216954	449.608129916111	324.349584308861
ENSPANG00000008243	0.264745949940873	1.58219827090868	0.277364374582201	0	0	0.411001155204952	0.872688788923501	0	1.06547271828068	0.229962374148838	1.03837865912384	0.41404552335084
ENSPANG00000008247	2.80610955712363	2.92194361084993	2.43987369042337	4.98926613753124	1.75547725859963	3.31336938099033	4.48435634614587	3.78010881680864	3.58718252516454	2.12126215830057	1.84965286631574	3.2632004975073
ENSPANG00000008249	0.724930194319998	0.508300364723468	0.753204290951684	1.59929706317937	0.323450486666893	0.859126017633504	0	0.842862093075959	0	0.743845549905267	1.01171123531814	0
ENSPANG00000008250	1.46315022735547	0.525368952735931	0.621348521167662	1.53206429097074	1.90110494371925	1.97481560618915	0.84823797390262	0.818658282970737	1.12651447835812	1.0686413544508	1.12501682607889	2.43838728088667
ENSPANG00000008251	5.39031683004064	8.34076568253996	12.2343965288395	10.2382100398894	3.85707648769035	8.84011347314051	13.9226051484754	13.8546145203206	12.8183897946624	10.4446484334964	9.4283063960438	9.95368016698518
ENSPANG00000008253	27.2895483952975	38.4551130203555	22.0025991667469	41.4043002363528	28.9393417400716	23.6391422643329	27.0578071626561	24.6457364687289	25.5702641120283	24.4219198132496	28.3414293527832	23.310093412932
ENSPANG00000008254	55.7930192475355	70.0561292618566	100.219513954039	58.0813845460769	77.8110647550165	60.300802054964	62.3129275500106	61.2754333078292	67.9486208005426	61.5966367463359	70.1077994774918	67.6081640368265
ENSPANG00000008256	6.87356048073336	3.29743823379793	3.77247193301161	3.00436751886832	1.54988718807898	2.89775046450407	4.6569307824141	2.15771084222245	3.24173281050506	5.71004593754992	2.67892274831209	3.30131283819763
ENSPANG00000008257	3.21903106857666	0	0.809767257341147	0.909410584852839	0.434177912077412	1.46502611386463	1.6037778354354	1.5007410217387	1.99745121925912	2.98320248354428	0.356570665980512	2.40280747365463
ENSPANG00000008258	4.64900478355263	2.38927340282942	1.56520348064914	1.74751993851117	2.80382193991479	2.66882912765508	1.81264410826937	3.10132934616579	2.19933228419286	2.6079589427014	3.82793800160244	2.87698110669638
ENSPANG00000008259	5.04182974781311	1.83095521935038	13.9136369888082	4.48737474943628	4.16828810335642	0.733359256320743	3.13066954380232	3.35186796033525	5.2983133456292	5.29191672515834	4.37906877787537	4.33016779776137
ENSPANG00000008260	0	0.301742274635624	0	0.0252667136127939	0	0	0	0	0	0	0	0
ENSPANG00000008263	19.7505164424917	26.8287369122171	19.5876585348395	33.0058033789091	25.0234509075992	25.3634832917938	21.4455916458991	19.2352993328563	24.0673120746865	22.8472767182119	22.6861451297707	23.1600601681491
ENSPANG00000008265	18.5222855453039	16.7389886908558	17.9421457166187	20.8944309699059	21.0759922656449	18.5005467605889	14.4554316393711	21.0838947277328	16.9568187681663	22.6524471253464	20.7084340944832	17.7259369473242
ENSPANG00000008266	18.4541626957538	29.9495581687444	23.3091534773168	27.7958406368883	38.4731194957705	39.5995525887853	30.3615567440757	12.7483260823148	31.2062982303532	17.6146083670988	34.7637614388027	34.2821612283538
ENSPANG00000008267	0.521141742586902	2.18416596818911	1.57195865184297	2.11522572550534	3.27004887619276	1.13926161179367	2.56943041508566	2.08094168190533	2.51933158190878	2.48536258214706	1.56670766005688	1.62639795125446
ENSPANG00000008268	13.4721688513737	24.4095555280317	28.463219739065	18.2105942098292	28.4385112600659	21.6050320912489	11.4450088779108	35.4975660541072	18.6377811425103	20.8553740501314	13.5695836009478	26.3026323459259
ENSPANG00000008270	0.0847336981370951	0	0.332518492980224	0	0.133686774026755	0	0	0.244033783406903	0	0.420627014901379	0.366819203426697	0.0714982610178385
ENSPANG00000008271	1.10666531987654	1.25182904300361	1.03555831880725	0.961926604001535	1.34246298532599	0.643073993935762	0.96726775411884	0.652486195845464	0.298472088936135	1.08452185402781	1.7167756600012	0.620988308660793
ENSPANG00000008272	0.517770020839473	0.3144140922156	0.23516977121812	0.779049775391481	0.455096694978486	0.350256746702158	0.446225221833307	0.520016143449403	0.259428542981518	0.992717021351281	0.215450048051339	0.176425584403942
ENSPANG00000008273	212.727894463873	189.294919778293	196.265308779292	206.904563173982	103.289726094789	202.850845966529	194.324625688827	177.53387819132	362.304706063354	188.119719017362	244.575635309229	144.391732490814
ENSPANG00000008274	68.5930785131896	97.0037775662594	59.207577807721	65.1647387572229	79.9477036707254	29.9457988006614	67.4878758045479	70.3756510596036	90.0451066582963	66.381216931062	57.3274396843439	109.104981849119
ENSPANG00000008275	17.7767463840642	21.0903154328922	16.9625996231537	20.0937487929746	22.0856035427238	15.2830464230585	17.3611228779398	19.5623581623558	13.9855196306155	18.9526849699487	17.5041538865959	22.6653956067862
ENSPANG00000008276	5.10147218054684	5.30658401801705	8.89770508042906	4.4978965048441	7.6443317095004	3.29427949583153	4.65102316479007	10.2287519793652	5.8447383444124	7.72626362394427	7.96689910719323	7.86392483579148
ENSPANG00000008277	11.7692341201454	9.19036960647589	14.0578596395836	7.74776688456654	9.6691282175442	13.8551861151104	14.1975632436244	10.5608677707823	17.1572943370516	11.7095606219278	11.8591738552707	8.69738311016977
ENSPANG00000008278	7.54948553520204	9.6407504326126	9.10113615870862	15.3653431384322	12.0752578527663	9.13787837782909	12.4531489983877	7.38495953822488	9.5828140844953	7.51539661298408	9.59885109804106	8.11921770156615
ENSPANG00000008279	8.79866720848905	10.2797539514805	8.02508504878634	7.86083968907108	4.62964537782871	3.20569271486127	6.65607833158697	4.30682867609948	5.00566126641102	3.96536736867267	7.15596329157079	2.2867294799612
ENSPANG00000008280	0.65802693870897	0.24120545870902	0.881609485044965	0.29448967262643	0.113598024209106	0.050986626232733	0	0.0699696864227332	0.615002255017375	0.194359656448235	0.951262578820338	0.254240369058978
ENSPANG00000008282	0	0	0	0.154716478805301	0	0	0	0	0	0	0	0
ENSPANG00000008283	13.2813869052526	15.0403761234002	14.7575075272285	16.0740647207211	13.3817851121076	9.99148549221622	19.31461352805	11.352836355717	9.79161467252677	10.3607058736805	12.0011664393606	10.8917000612321
ENSPANG00000008284	0.83478276715754	1.71312893669771	0.975543089839766	2.97971743391397	0.636050352505928	0.356154111464179	1.42715107084889	1.09999692387417	1.28915300653477	1.08824540618129	0.533519327934874	0.72667855144783
ENSPANG00000008285	6.43253035514235	10.1409061900847	11.1427998527654	12.2229771485909	9.08316190596071	10.6971199794154	5.34143327148833	6.0732544300586	0.765439421457802	6.43083199288794	11.2555576630402	5.86140181304506
ENSPANG00000008286	0	0	0	0	0	0	0	0.0827053297091267	0	0	0	0
ENSPANG00000008287	7.88510736113473	5.31408432198079	10.5457101743896	14.772146171378	7.3244411177247	8.45957595587324	9.78195975739405	16.787882786899	9.97275413029953	3.45903699968621	15.5742382526086	10.2232236272094
ENSPANG00000008288	6.28617386705749	5.16934463585457	1.55978516547821	4.49148004525828	3.06106362643136	5.27107109567141	3.79446572556475	4.82907524620206	4.23188565306754	6.92979108049871	4.02982343670331	3.80572061436594
ENSPANG00000008289	0	0	0	0	0	0	0	0	0.137221516705351	0	0	0
ENSPANG00000008308	0.276770529592505	0.377918739701521	0.563939966717817	0.210356219167927	0.135265996041218	0.25371681513092	0.199571250326987	0.114865321687939	0.313380829348607	0.0330813119809853	0	0.232615951362951
ENSPANG00000008309	2.58050234086259	1.88907599830846	1.05846820996541	3.25825937670113	3.33589774363291	1.28853196815226	4.32492361575117	2.74336450447512	3.28176050750252	3.04641722697733	1.83774859797239	5.44638652949344
ENSPANG00000008310	1.50121638430598	2.74324264599695	2.24293242281393	2.83726216585994	2.55444314449816	1.95878031560927	1.75298093831902	3.48502337488285	2.29562921330523	2.2010132022132	2.03746792398547	2.9848678981975
ENSPANG00000008311	11.3817014816087	7.38827050112266	7.6509401728815	11.3479750759063	9.88605738683784	5.80468518562995	10.7441051228317	7.55294693037512	10.7039048696659	7.96207155250358	8.45111431563258	9.73726237010621
ENSPANG00000008312	1.94645353937462	4.69434333771772	2.74737071765636	1.95706836461811	1.91817527765436	1.88024267479591	1.74096021194454	2.2686064068007	2.99836446502325	1.70417084605112	1.58271982645041	2.67587055099886
ENSPANG00000008313	2.71948802582975	0.469476929319478	2.24291661299546	5.74584807615578	3.32668124879993	2.43412873038106	2.71112105192845	1.47501960713936	0	1.05072239245241	1.20487185399821	0
ENSPANG00000008314	16.2516090032076	14.9962507783549	26.5103100289334	9.2737239134283	19.1972569564359	9.84556221841386	16.4201776209096	11.8592105497009	12.7016352546665	14.2510594284885	13.5485054845569	12.570832265661
ENSPANG00000008315	0	0	0	0	0	0.060496632418038	0	0	0.105224345026005	0	0	0
ENSPANG00000008316	60.53620667537	56.5014086514236	38.7335425833169	89.7241096162871	64.6940042964091	64.0791719638518	53.4957048542771	70.9518149448264	54.1466390744918	56.636342753306	59.0420247767988	52.6675261738326
ENSPANG00000008318	4.49375575241834	1.90912986148823	2.80222022941052	3.66556269098784	1.48880990489204	4.50773497318751	0.457935512531982	4.74222163125813	2.0100552844048	0.749979321411169	1.98833990771267	2.00484585315645
ENSPANG00000008319	0	0	0.256114485745826	0	0	0	0	0	0	0	0	0
ENSPANG00000008320	0	0	0	0.0479431881804057	0	0.0863213493717715	0.110389927439177	0	0	0.0769181204450776	0	0
ENSPANG00000008322	0	0	0	0.0269737539555454	0	0	0	0.0689894391963389	0	0	0	0
ENSPANG00000008323	9.34884381675334	12.6031700350487	13.4567951611201	10.3453014473601	9.45435031467832	10.8406287047342	9.05228089061532	8.35671832939206	5.62455081121971	11.8146201531891	9.88745729532399	9.60024496300847
ENSPANG00000008336	0	0.31295940819185	0.212829497673633	0.140843078795843	0.481948741599283	0.126430252040517	1.0886870039032	0.285144107039994	0.6100022366839	0	0	0.747638870998487
ENSPANG00000008337	0.513059392644037	0.294973235307261	0.268756514681374	0.28747231843724	0.401195834695124	1.22484590535853	0	0.34068790354432	0.845605343750013	0	0	0
ENSPANG00000008340	0.801849512856876	1.14911232153697	1.21734098915975	1.88618868396458	0.695910343707781	1.04037857317831	1.68118064875498	1.39027018675716	0.115355428967209	0.844468027351942	1.1215077473432	0.57600861495239
ENSPANG00000008341	2.89567157987324	5.33103562447414	2.79934134236932	3.11393436672251	5.51242775748382	6.18387062283025	2.20556492722196	4.02625136308292	2.18906912363342	3.28759775977761	2.33081289961343	4.02292152302553
ENSPANG00000008342	0.304941008482463	0.880482017392709	0.905474333920347	0.582739820591674	0.965212428717803	0.520097692340587	0.68247942759187	1.5358754269299	0.281363123832579	0.450781644617503	0.549996778947753	1.35167897836027
ENSPANG00000008343	2.94498658586491	7.10947209707149	6.58840225674605	3.41716624549041	4.98015032056292	3.8529501878272	4.8991483650175	2.43390758186686	6.57092336808311	4.57315168272079	6.88410927843457	10.2009382793146
ENSPANG00000008345	0.318770508211036	0.426211515065438	0	0.47235715587972	0.152134175732894	0.101021975488602	0.437332506334896	4.5801140024244	0.376112806269178	0.145472081519657	0.396438203287261	0.636029488792783
ENSPANG00000008346	14.9210044896218	19.7355570903756	22.2114491154884	20.4885073003989	24.3050260139567	13.6415152517537	27.4846736805403	4.42229960072633	10.3120376087043	15.4627122804732	8.51735651772406	21.1196645030829
ENSPANG00000008347	0	0	0	0	0	0	0.128981060088581	0	0	0	0	0
ENSPANG00000008348	100.901619130073	111.00736028766	86.1699602069028	79.4789087440931	112.245838133194	107.91000518076	101.87218271834	95.3638581052098	105.939316385895	99.2890665314131	112.878055881548	117.283605767113
ENSPANG00000008349	5.24705447165483	5.76490780730847	8.45220796722962	8.60289137203854	6.60434560616458	5.29924593542916	6.55615694533292	8.49014371127608	9.95629962801317	6.34474907768404	7.57352856194604	5.34467191028863
ENSPANG00000008350	12.0084630637086	5.81782623730887	4.86337072926244	5.4251615261459	18.6703681662093	24.3451409858575	20.8354487029333	8.07696562805102	8.16715036493241	23.3883226278401	20.0934658223849	17.9405816559611
ENSPANG00000008351	0	0.491937287648307	0	0.289408595225221	0.201909295607645	0	0.183963940025803	0.167905227056913	0	0.351189356097807	0	0.244703713626807
ENSPANG00000008352	0.0775100617373323	0	0	0.0114095311252863	0.020333317208399	0	0.0458586887629697	0.0226512796703566	0	0.02790370601325	0.0480960152368274	0.0291815946391418
ENSPANG00000008353	10.7218908702961	10.3282569675554	9.12568405142373	9.84331550430648	12.5230285130612	11.7701596545344	9.97027314687132	13.8291283220675	13.466662307189	12.0698308385669	11.7829000007452	8.36130964999308
ENSPANG00000008355	0.357661595833584	0.333148051767091	0.839039365828745	0.621340645536765	0.299056173095838	0.332498290478351	0.440883026834037	0.294742247220558	0.749417204399984	0.287882532535452	0.273599414858123	0.341543569763436
