ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
FBgn0038857	0.0938592585957623	0.0938592585957623	0.0938592585957623	0.0938592585957623	0.0938592585957623	0.0938592585957623	0.0938592585957623	0.0938592585957623	GeneCycle
FBgn0038870	0.0839348757913843	0.0839348757913843	0.0839348757913843	0.0839348757913843	0.0839348757913843	0.0839348757913843	0.0839348757913843	0.0839348757913843	GeneCycle
FBgn0039225	0.388165507763915	0.407550020904785	0.433675551829335	0.387100093281282	0.352964467021454	0.433675551829335	0.301344922835236	0.343343885712296	GeneCycle
FBgn0039298	0.333486548796745	0.333486548796745	0.333486548796745	0.333486548796745	0.333486548796745	0.333486548796745	0.333486548796745	0.333486548796745	GeneCycle
FBgn0039536	0.908400227668306	0.962739560416663	0.996780478290243	0.908531703883373	0.984060940407443	0.996780478290243	0.996541436956508	0.98942546142802	GeneCycle
FBgn0040071	0.640087145107964	0.640087145107964	0.640087145107964	0.640087145107964	0.640087145107964	0.640087145107964	0.640087145107964	0.640087145107964	GeneCycle
FBgn0040382	0.227033330705605	0.227033330705605	0.227033330705605	0.227033330705605	0.227033330705605	0.227033330705605	0.227033330705605	0.227033330705605	GeneCycle
FBgn0041188	0.6219567354044	0.619336560048733	0.68201479481414	0.564806318851164	0.725680088726773	0.68201479481414	0.714166580187802	0.723403328054424	GeneCycle
FBgn0041723	0.865851232361778	0.865851232361778	0.865851232361778	0.865851232361778	0.865851232361778	0.865851232361778	0.865851232361778	0.865851232361778	GeneCycle
FBgn0051992	0.891938220087943	0.963341753639114	0.999681738510904	0.892210436159187	0.994309363050435	0.999681738510904	0.999616266814572	0.997198218145619	GeneCycle
FBgn0053527	0.753955383972145	0.753955383972145	0.753955383972145	0.753955383972145	0.753955383972145	0.753955383972145	0.753955383972145	0.753955383972145	GeneCycle
FBgn0053988	0.858429787491072	0.858429787491072	0.858429787491072	0.858429787491072	0.858429787491072	0.858429787491072	0.858429787491072	0.858429787491072	GeneCycle
FBgn0259168	0.405127364212236	0.405127364212236	0.405127364212236	0.405127364212236	0.405127364212236	0.405127364212236	0.405127364212236	0.405127364212236	GeneCycle
FBgn0259938	0.7795767730056	0.863835430382225	0.959831674318426	0.779675537518106	0.891511843274846	0.959831674318426	0.951806931151084	0.90929358439895	GeneCycle
FBgn0260753	0.13324746879042	0.112433456332405	0.0872562353123625	0.131162927555074	0.0671879407772999	0.0872562353123625	0.0355097758781079	0.057026680256552	GeneCycle
FBgn0260794	0.701301660028248	0.8154344983802	0.978123825450695	0.701931880319699	0.879488510042416	0.978123825450695	0.956036982339153	0.902860651808071	GeneCycle
FBgn0261268	0.207126554047489	0.192140356441233	0.149296156148219	0.205968511334737	0.0952954611323451	0.149296156148219	0.0399870949097703	0.0784160891008898	GeneCycle
FBgn0261617	0.851640452210538	0.910145241747505	0.957740348613625	0.854408277873521	0.922302509532214	0.957740348613625	0.955978889159413	0.932919430971192	GeneCycle
FBgn0261710	0.202213095291718	0.202213095291718	0.202213095291718	0.202213095291718	0.202213095291718	0.202213095291718	0.202213095291718	0.202213095291718	GeneCycle
FBgn0261808	0.543858841472986	0.609716015976115	0.723115830087016	0.543731758710767	0.569569753339678	0.723115830087016	0.59792309230629	0.575695515011634	GeneCycle
FBgn0261953	0.475003174502522	0.51585012819173	0.552323962359702	0.474529347595723	0.466182241445577	0.552323962359702	0.451256031574948	0.463973517055601	GeneCycle
FBgn0262103	0.586759064042938	0.586759064042938	0.586759064042938	0.586759064042938	0.586759064042938	0.586759064042938	0.586759064042938	0.586759064042938	GeneCycle
FBgn0262593	0.592784416064552	0.657511768680219	0.778804297723018	0.602050393247012	0.650178199438331	0.778804297723018	0.701575950340451	0.661703035772296	GeneCycle
FBgn0262866	0.800015713822413	0.867871497342474	0.925327532535696	0.802998274486858	0.870093584092226	0.925327532535696	0.920012570564082	0.884069848265363	GeneCycle
FBgn0263116	0.530483119085851	0.565170669344666	0.622216764120394	0.519776682850272	0.542321765970999	0.622216764120394	0.559107797073298	0.54483031066622	GeneCycle
FBgn0263220	0.86497774192151	0.942975533050856	0.989494177344444	0.890872972151487	0.973887063386296	0.989494177344444	0.988922835275057	0.979899449535324	GeneCycle
FBgn0263397	0.376582167438267	0.354818523058898	0.359154511631064	0.343257642545987	0.253081949548516	0.359154511631064	0.203565815868815	0.239594527742042	GeneCycle
FBgn0263490	0.329760477642777	0.329760477642777	0.329760477642777	0.329760477642777	0.329760477642777	0.329760477642777	0.329760477642777	0.329760477642777	GeneCycle
FBgn0264006	0.922421414827267	0.970912842488002	0.998019539673317	0.922496916744006	0.989227353362271	0.998019539673317	0.997898941819448	0.993161742792636	GeneCycle
FBgn0264492	0.1575538499799	0.142767236458221	0.116447524184672	0.157433889450029	0.0898269828837927	0.116447524184672	0.0496464312869776	0.0776483746773314	GeneCycle
FBgn0265042	0.233114817217885	0.223052508400317	0.187581953776836	0.23220379825117	0.121403256081371	0.187581953776836	0.057006207685131	0.102991582980546	GeneCycle
FBgn0265598	0.206383934367865	0.206383934367865	0.206383934367865	0.206383934367865	0.206383934367865	0.206383934367865	0.206383934367865	0.206383934367865	GeneCycle
FBgn0265784	0.797777932575124	0.879190162790728	0.968428108744189	0.797976462050968	0.90950416214946	0.968428108744189	0.96278670274234	0.925981685408366	GeneCycle
FBgn0266137	0.0939751780706668	0.0939751780706668	0.0939751780706668	0.0939751780706668	0.0939751780706668	0.0939751780706668	0.0939751780706668	0.0939751780706668	GeneCycle
FBgn0266418	0.86042128311636	0.912556202123141	0.962913660053038	0.860542115777336	0.926080948359456	0.962913660053038	0.961035563586233	0.937062923908032	GeneCycle
FBgn0000092	1	1	1	1	1	1	1	1	JTK
FBgn0000259	0.648623511904762	0.636869784559034	0.778635587017635	0.558322574985976	0.621747872934217	0.778635587017635	0.841906866639267	0.611790205759387	JTK
FBgn0000459	1	1	1	1	1	1	1	1	JTK
FBgn0000479	0.968191964285714	0.999229920935384	0.999999999510406	0.977115736526755	0.986632651358819	0.999999999510406	0.999999999561166	0.991313470679857	JTK
FBgn0001233	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	JTK
FBgn0001297	1	1	1	1	1	1	1	1	JTK
FBgn0001624	1	1	1	1	NA	1	0.999999999963603	NA	JTK
FBgn0002413	0.64484126984127	0.680138938564592	0.80337253357776	0.602529580578861	0.456813220656156	0.80337253357776	0.798545240682252	0.453753323375933	JTK
FBgn0002917	1	1	1	1	1	1	1	1	JTK
FBgn0003301	0.323102678571428	0.1673743570063	0.103384503825796	0.190699261186325	0.145541455664606	0.103384503825796	0.115030973745264	0.135481941123232	JTK
FBgn0003371	1	1	1	1	NA	1	1.00000000001011	NA	JTK
FBgn0003380	0.786210317460317	0.690654112714136	0.782412182881783	0.592708346555708	0.127736679306824	0.782412182881783	0.993817038608169	0.153757882899734	JTK
FBgn0003429	1	1	1	1	NA	1	0.99999999999685	NA	JTK
FBgn0003460	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	JTK
FBgn0003997	1	1	1	1	1	1	1	1	JTK
FBgn0004168	1	1	1	1	1	1	1	1	JTK
FBgn0004244	0.97172619047619	0.998979331141404	0.999891388968924	0.996155629087732	NA	0.999891388968924	0.999898289568338	NA	JTK
FBgn0004611	1	1	1	1	NA	1	1	NA	JTK
FBgn0004618	0.691220238095238	0.691220238095238	0.691220238095238	0.691220238095238	0.691220238095238	0.691220238095238	0.691220238095238	0.691220238095238	JTK
FBgn0004864	1	1	1	1	1	1	1	1	JTK
FBgn0005536	1	1	1	1	NA	1	0.99999999999999	NA	JTK
FBgn0005631	1	1	1	1	NA	1	1	NA	JTK
FBgn0011205	1	1	1	1	NA	1	1	NA	JTK
FBgn0011604	1	1	1	1	NA	1	1	NA	JTK
FBgn0011640	1	1	1	1	NA	1	1	NA	JTK
FBgn0011656	1	1	1	1	NA	1	0.999999999999989	NA	JTK
FBgn0012344	1	1	1	1	1	1	1	1	JTK
FBgn0014020	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	JTK
FBgn0014395	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	JTK
FBgn0014396	0.125744047619047	0.0876478044725894	0.0418241835156735	0.112542884979824	0.0265702941347449	0.0418241835156735	0.00894694610981247	0.0195063807948395	JTK
FBgn0015221	1	1	1	1	NA	1	1	NA	JTK
FBgn0015269	1	1	1	1	NA	1	1	NA	JTK
FBgn0015379	1	1	1	1	1	1	1	1	JTK
FBgn0015544	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	JTK
FBgn0016076	0.0825892857142857	0.0650778041260537	0.0408423879221756	0.082588303591115	0.0310349207209198	0.0408423879221756	0.0136419802295918	0.024838453126314	JTK
FBgn0016694	0.168898809523809	0.131687034403882	0.0826376080135752	0.154676870262481	0.0533339062256432	0.0826376080135752	0.0216816474907135	0.0423309832691596	JTK
FBgn0020445	1	1	1	1	NA	1	1	NA	JTK
FBgn0022382	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	JTK
FBgn0023094	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	JTK
FBgn0023178	1	1	1	1	1	1	1	1	JTK
FBgn0023407	1	1	1	1	1	1	1	1	JTK
FBgn0023416	1	1	1	1	NA	1	1	NA	JTK
FBgn0024150	1	1	1	1	NA	1	1	NA	JTK
FBgn0025777	0.803199404761904	0.873554083979665	0.979326126935086	0.78025414704363	0.972479860802315	0.979326126935086	0.98399947052348	0.978253851038978	JTK
FBgn0026083	1	1	1	1	NA	1	0.99999999999999	NA	JTK
FBgn0026086	0.602306547619048	0.646584489348961	0.810580085401351	0.567811442843069	0.313874031542981	0.810580085401351	0.802677184900726	0.300525440995909	JTK
FBgn0026401	0.691220238095238	0.714186016540154	0.79089874891934	0.654090679274506	0.819992617948798	0.79089874891934	0.809310117276077	0.819382585880002	JTK
FBgn0027109	0.559771825396825	0.528134583328604	0.592916927890051	0.464436968413145	0.276483494530588	0.592916927890051	0.63256470147809	0.266545708604189	JTK
FBgn0027932	1	1	1	1	1	1	1	1	JTK
FBgn0028622	1	1	1	1	1	1	1	1	JTK
FBgn0028734	1	1	1	1	NA	1	0.99999999999999	NA	JTK
FBgn0029823	1	1	1	1	1	1	1	1	JTK
FBgn0030228	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	JTK
FBgn0030555	1	1	1	1	1	1	1	1	JTK
FBgn0031414	1	1	1	1	1	1	1	1	JTK
FBgn0031634	1	1	1	1	NA	1	0.99999999999999	NA	JTK
FBgn0031759	1	1	1	1	NA	1	1	NA	JTK
FBgn0032048	1	1	1	1	1	1	1	1	JTK
FBgn0032840	1	1	1	1	1	1	1	1	JTK
FBgn0033257	1	1	1	1	1	1	1	1	JTK
FBgn0033558	1	1	1	1	1	1	1	1	JTK
FBgn0034136	1	1	1	1	1	1	1	1	JTK
FBgn0034911	1	1	1	1	1	1	1	1	JTK
FBgn0035023	0.733630952380953	0.74770550704139	0.822785299626603	0.688726628141531	NA	0.822785299626603	0.858095060941043	NA	JTK
FBgn0035802	1	1	1	1	NA	1	1	NA	JTK
FBgn0035934	0.915178571428571	0.956558046712302	0.986026425219884	0.915968706252662	0.967543473729104	0.986026425219884	0.985610650510204	0.973944365466561	JTK
FBgn0036340	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	JTK
FBgn0036927	0.467261904761905	0.502159406725221	0.550578764985519	0.46727207628187	0.456813220656156	0.550578764985519	0.436667375283447	0.453753323375933	JTK
FBgn0038118	1	1	1	1	1	1	1	1	JTK
FBgn0038197	0.915178571428571	0.966781179498994	0.997429506797101	0.915190279276303	0.986632651358819	0.997429506797101	0.99725381834514	0.991313470679857	JTK
FBgn0038693	1	1	1	1	1	1	1	1	JTK
FBgn0038857	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	JTK
FBgn0038870	0.0825892857142857	0.0825892857142857	0.0825892857142857	0.0825892857142857	0.0825892857142857	0.0825892857142857	0.0825892857142857	0.0825892857142857	JTK
FBgn0039225	1	1	1	1	NA	1	1	NA	JTK
FBgn0039298	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	JTK
FBgn0039536	1	1	1	1	NA	1	1	NA	JTK
FBgn0040071	1	1	1	1	1	1	1	1	JTK
FBgn0040382	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	0.212053571428571	JTK
FBgn0041188	0.957589285714285	0.983702304000849	0.996296405834417	0.957399298996318	NA	0.996296405834417	0.996402662627551	NA	JTK
FBgn0041723	1	1	1	1	1	1	1	1	JTK
FBgn0051992	1	1	1	1	NA	1	0.999999999999989	NA	JTK
FBgn0053527	1	1	1	1	1	1	1	1	JTK
FBgn0053988	1	1	1	1	1	1	1	1	JTK
FBgn0259168	1	1	1	1	1	1	1	1	JTK
FBgn0259938	1	1	1	1	NA	1	1	NA	JTK
FBgn0260753	0.733630952380953	0.75120973024753	0.822785299626603	0.684185305477474	NA	0.822785299626603	0.858095060941043	NA	JTK
FBgn0260794	1	1	1	1	NA	1	1.00000000000007	NA	JTK
FBgn0261268	0.38219246031746	0.381088408967713	0.407112676947265	0.360741424711038	0.301137417245439	0.407112676947265	0.249648086591239	0.28898605252297	JTK
FBgn0261617	1	1	1	1	NA	1	1	NA	JTK
FBgn0261710	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	0.915178571428571	JTK
FBgn0261808	0.915178571428571	0.966781179498994	0.997429506797101	0.915194862338217	0.986632651358819	0.997429506797101	0.99725381834514	0.991313470679857	JTK
FBgn0261953	0.733630952380953	0.764576092902479	0.822785299626603	0.694069618322578	NA	0.822785299626603	0.858095060941043	NA	JTK
FBgn0262103	1	1	1	1	1	1	1	1	JTK
FBgn0262593	1	1	1	1	NA	1	1	NA	JTK
FBgn0262866	1	1	1	1	NA	1	1	NA	JTK
FBgn0263116	1	1	1	1	NA	1	1	NA	JTK
FBgn0263220	1	1	1	1	NA	1	1	NA	JTK
FBgn0263397	0.957589285714285	0.996710001835201	0.999964277328197	0.980301217641685	0.967543473729104	0.999964277328197	0.999965491103541	0.973944365466561	JTK
FBgn0263490	1	1	1	1	1	1	1	1	JTK
FBgn0264006	1	1	1	1	NA	1	1	NA	JTK
FBgn0264492	1	1	1	1	NA	1	1	NA	JTK
FBgn0265042	0.38219246031746	0.380887901729976	0.407112676947265	0.359419282924901	0.301137417245439	0.407112676947265	0.249648086591239	0.28898605252297	JTK
FBgn0265598	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	0.467261904761905	JTK
FBgn0265784	1	1	1	1	NA	1	1	NA	JTK
FBgn0266137	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	0.0260416666666667	JTK
FBgn0266418	1	1	1	1	NA	1	1	NA	JTK
FBgn0000092	0.919845975091992	0.919845975091992	0.919845975091992	0.919845975091992	0.919845975091992	0.919845975091992	0.919845975091992	0.919845975091992	LS
FBgn0000259	0.399196147508483	0.427991804663787	0.479673870171217	0.394152523013826	0.315536017997376	0.479673870171217	0.249737531798556	0.300122298096486	LS
FBgn0000459	0.898725978332183	0.898725978332183	0.898725978332183	0.898725978332183	0.898725978332183	0.898725978332183	0.898725978332183	0.898725978332183	LS
FBgn0000479	0.69333549677918	0.862632832093094	0.989260266967506	0.717153312268508	0.902183907442724	0.989260266967506	0.971400687553224	0.924993216305573	LS
FBgn0001233	0.1515799459719	0.1515799459719	0.1515799459719	0.1515799459719	0.1515799459719	0.1515799459719	0.1515799459719	0.1515799459719	LS
FBgn0001297	0.995046640825333	0.995046640825333	0.995046640825333	0.995046640825333	0.995046640825333	0.995046640825333	0.995046640825333	0.995046640825333	LS
FBgn0001624	0.939058572518366	0.992505781508088	0.999999998423573	0.950823662280745	0.999996443567371	0.999999998423573	0.999999998039601	0.999999666402031	LS
FBgn0002413	0.53661245570957	0.601171247071638	0.710422405117555	0.53554984830212	0.558476174979604	0.710422405117555	0.581936323629602	0.563563993836727	LS
FBgn0002917	0.947797534125449	0.947797534125449	0.947797534125449	0.947797534125449	0.947797534125449	0.947797534125449	0.947797534125449	0.947797534125449	LS
FBgn0003301	0.621970693865146	0.722441864196756	0.874685812153054	0.622151086519057	0.714271019041392	0.874685812153054	0.793627264052788	0.732896454615528	LS
FBgn0003371	0.958819805381671	0.996180135290326	0.999999999679724	0.960816485537445	0.999999354470109	0.999999999679724	0.99999999963797	0.999999953470049	LS
FBgn0003380	0.669172529395037	0.765090313802485	0.860642525138482	0.654043486233769	0.999543733053104	0.860642525138482	0.922655161807133	0.997490040210134	LS
FBgn0003429	0.934834080106078	0.987420721196548	0.99999989010324	0.935322590231864	0.999946288847715	0.99999989010324	0.999999864679184	0.999990742054861	LS
FBgn0003460	0.243382669541355	0.243382669541355	0.243382669541355	0.243382669541355	0.243382669541355	0.243382669541355	0.243382669541355	0.243382669541355	LS
FBgn0003997	0.683298605278127	0.683298605278127	0.683298605278127	0.683298605278127	0.683298605278127	0.683298605278127	0.683298605278127	0.683298605278127	LS
FBgn0004168	0.885396160462963	0.885396160462963	0.885396160462963	0.885396160462963	0.885396160462963	0.885396160462963	0.885396160462963	0.885396160462963	LS
FBgn0004244	0.473204275901275	0.406043743998024	0.418573015975212	0.394815679494565	0.6355057317275	0.418573015975212	0.439882777358767	0.588246850023468	LS
FBgn0004611	0.998748958729272	0.999851295011052	0.999996871024723	0.998758165954324	0.999969273282876	0.999996871024723	0.999996869791478	0.999990611069442	LS
FBgn0004618	0.447267340402382	0.447267340402382	0.447267340402382	0.447267340402382	0.447267340402382	0.447267340402382	0.447267340402382	0.447267340402382	LS
FBgn0004864	0.958152951117771	0.958152951117771	0.958152951117771	0.958152951117771	0.958152951117771	0.958152951117771	0.958152951117771	0.958152951117771	LS
FBgn0005536	0.51845480508949	0.577397345631564	0.713375749338142	0.510815459529063	0.537184983669393	0.713375749338142	0.549082438266061	0.539991654178261	LS
FBgn0005631	0.983848127329999	0.995199668478148	0.999480576080948	0.983890611484953	0.998179760349872	0.999480576080948	0.999478234018504	0.998822333688129	LS
FBgn0011205	0.914445913265119	0.966616989402637	0.997360409137779	0.914703030239738	0.986509382738033	0.997360409137779	0.997182040203198	0.991205610802568	LS
FBgn0011604	0.555227699114646	0.603396783401533	0.670985319003158	0.555190597402729	0.572768623661119	0.670985319003158	0.604355200730296	0.577866522155492	LS
FBgn0011640	0.997722354303242	0.999873577041244	0.999999946911579	0.997749210969231	0.999996840785654	0.999999946911579	0.999999946829463	0.999999581496047	LS
FBgn0011656	0.940918848380924	0.989845594379325	0.999982399597919	0.942045280457567	0.999525506043024	0.999982399597919	0.999981253787544	0.999836077159237	LS
FBgn0012344	0.642888187028609	0.642888187028609	0.642888187028609	0.642888187028609	0.642888187028609	0.642888187028609	0.642888187028609	0.642888187028609	LS
FBgn0014020	0.40754848047236	0.40754848047236	0.40754848047236	0.40754848047236	0.40754848047236	0.40754848047236	0.40754848047236	0.40754848047236	LS
FBgn0014395	0.244001348483792	0.244001348483792	0.244001348483792	0.244001348483792	0.244001348483792	0.244001348483792	0.244001348483792	0.244001348483792	LS
FBgn0014396	0.149653859906741	0.125387297288964	0.0755116024107166	0.147945975615133	0.0470704269088852	0.0755116024107166	0.0150826023813007	0.0356197839390584	LS
FBgn0015221	0.985314375931321	0.995646495485066	0.999570784164468	0.985314392597192	0.998374677200817	0.999570784164468	0.999568664891427	0.99896783711999	LS
FBgn0015269	0.455444177295522	0.488754454411361	0.532021361167742	0.455260510930114	0.441007108083606	0.532021361167742	0.41485879726479	0.436906371201872	LS
FBgn0015379	0.579127419491436	0.579127419491436	0.579127419491436	0.579127419491436	0.579127419491436	0.579127419491436	0.579127419491436	0.579127419491436	LS
FBgn0015544	0.387800003400709	0.387800003400709	0.387800003400709	0.387800003400709	0.387800003400709	0.387800003400709	0.387800003400709	0.387800003400709	LS
FBgn0016076	0.398442934113876	0.421389894555242	0.450911061360428	0.39843149240136	0.366893449649356	0.450911061360428	0.31751354349055	0.357928260345731	LS
FBgn0016694	0.355744423207317	0.376666625597431	0.400100563582331	0.355471251361545	0.277622336486563	0.400100563582331	0.202442152618988	0.260620120586228	LS
FBgn0020445	0.997866057887306	0.999783078319301	0.999990887410676	0.998439141085666	0.999964974702686	0.999990887410676	0.99999089258212	0.999987903054449	LS
FBgn0022382	0.359062217943303	0.359062217943303	0.359062217943303	0.359062217943303	0.359062217943303	0.359062217943303	0.359062217943303	0.359062217943303	LS
FBgn0023094	0.242086744173054	0.242086744173054	0.242086744173054	0.242086744173054	0.242086744173054	0.242086744173054	0.242086744173054	0.242086744173054	LS
FBgn0023178	0.703707324042034	0.703707324042034	0.703707324042034	0.703707324042034	0.703707324042034	0.703707324042034	0.703707324042034	0.703707324042034	LS
FBgn0023407	0.78514842474829	0.78514842474829	0.78514842474829	0.78514842474829	0.78514842474829	0.78514842474829	0.78514842474829	0.78514842474829	LS
FBgn0023416	0.925108818674856	0.97260496032144	0.989042476880693	0.95880686810682	0.974281000189055	0.989042476880693	0.988782621919449	0.979590798408029	LS
FBgn0024150	0.986383917949942	0.996098841336093	0.999627115979645	0.987474443183313	0.999533337259596	0.999627115979645	0.999629204619212	0.999697232144076	LS
FBgn0025777	0.296145904685318	0.300390323513228	0.28170230515793	0.295597645908768	0.163413600390832	0.28170230515793	0.0818514376477635	0.141347333217682	LS
FBgn0026083	0.951455830729162	0.990695800318693	0.999944003407998	0.955306326309733	0.998948590999402	0.999944003407998	0.999940765187578	0.99956793774352	LS
FBgn0026086	0.3690337357692	0.386368287290277	0.406244798321156	0.366218608959755	0.217896947045509	0.406244798321156	0.136969571848379	0.196353084335734	LS
FBgn0026401	0.341490406734466	0.354522329722961	0.367175023186445	0.341505977874119	0.294473208473401	0.367175023186445	0.233231395783341	0.281768436861812	LS
FBgn0027109	0.185868246388768	0.156904500143038	0.117803582408221	0.183214809982649	0.074721089426265	0.117803582408221	0.028895360581081	0.0598714853195525	LS
FBgn0027932	0.655195212435043	0.655195212435043	0.655195212435043	0.655195212435043	0.655195212435043	0.655195212435043	0.655195212435043	0.655195212435043	LS
FBgn0028622	0.676049009957584	0.676049009957584	0.676049009957584	0.676049009957584	0.676049009957584	0.676049009957584	0.676049009957584	0.676049009957584	LS
FBgn0028734	0.871260862094068	0.948601469590096	0.997419174156431	0.879849701096545	0.985295562205372	0.997419174156431	0.997069976457418	0.990564935428526	LS
FBgn0029823	0.347104319966477	0.347104319966477	0.347104319966477	0.347104319966477	0.347104319966477	0.347104319966477	0.347104319966477	0.347104319966477	LS
FBgn0030228	0.352497200286896	0.352497200286896	0.352497200286896	0.352497200286896	0.352497200286896	0.352497200286896	0.352497200286896	0.352497200286896	LS
FBgn0030555	0.497141552724472	0.497141552724472	0.497141552724472	0.497141552724472	0.497141552724472	0.497141552724472	0.497141552724472	0.497141552724472	LS
FBgn0031414	0.976158409733885	0.976158409733885	0.976158409733885	0.976158409733885	0.976158409733885	0.976158409733885	0.976158409733885	0.976158409733885	LS
FBgn0031634	0.99031570550156	0.999119191090097	0.999999906934831	0.990780343128094	0.999993168506903	0.999999906934831	0.999999906178866	0.999998929464587	LS
FBgn0031759	0.980490953835203	0.996340124620582	0.999967075583582	0.980501151689136	0.999575269589386	0.999967075583582	0.999966586603598	0.999824965863019	LS
FBgn0032048	0.934883463537155	0.934883463537155	0.934883463537155	0.934883463537155	0.934883463537155	0.934883463537155	0.934883463537155	0.934883463537155	LS
FBgn0032840	0.865475409595679	0.865475409595679	0.865475409595679	0.865475409595679	0.865475409595679	0.865475409595679	0.865475409595679	0.865475409595679	LS
FBgn0033257	0.882601147045825	0.882601147045825	0.882601147045825	0.882601147045825	0.882601147045825	0.882601147045825	0.882601147045825	0.882601147045825	LS
FBgn0033558	0.606267524178465	0.606267524178465	0.606267524178465	0.606267524178465	0.606267524178465	0.606267524178465	0.606267524178465	0.606267524178465	LS
FBgn0034136	0.989376798723434	0.989376798723434	0.989376798723434	0.989376798723434	0.989376798723434	0.989376798723434	0.989376798723434	0.989376798723434	LS
FBgn0034911	0.833295930972155	0.833295930972155	0.833295930972155	0.833295930972155	0.833295930972155	0.833295930972155	0.833295930972155	0.833295930972155	LS
FBgn0035023	0.559517435702368	0.604221778026149	0.668463608459329	0.557276318659802	0.580647726535589	0.668463608459329	0.611950221099564	0.585757148154544	LS
FBgn0035802	0.876180365512022	0.950556690435977	0.966557351813004	0.936676679325668	0.996461336664325	0.966557351813004	0.969337396230527	0.994681365008819	LS
FBgn0035934	0.479426036879955	0.518096686288065	0.567513702308957	0.479838185743525	0.472825951482977	0.567513702308957	0.45969864967684	0.470898859445824	LS
FBgn0036340	0.301065967674023	0.301065967674023	0.301065967674023	0.301065967674023	0.301065967674023	0.301065967674023	0.301065967674023	0.301065967674023	LS
FBgn0036927	0.359018286504143	0.374902323012201	0.392965967809319	0.359022035881567	0.316501433369186	0.392965967809319	0.257788260088742	0.30479750049175	LS
FBgn0038118	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	0.999930861128943	LS
FBgn0038197	0.495477453859327	0.551253627153797	0.647790861317095	0.495467873135826	0.492809045393517	0.647790861317095	0.489825103697453	0.492166558615712	LS
FBgn0038693	0.957602043944276	0.957602043944276	0.957602043944276	0.957602043944276	0.957602043944276	0.957602043944276	0.957602043944276	0.957602043944276	LS
FBgn0038857	0.283749496621087	0.283749496621087	0.283749496621087	0.283749496621087	0.283749496621087	0.283749496621087	0.283749496621087	0.283749496621087	LS
FBgn0038870	0.200973497132224	0.200973497132224	0.200973497132224	0.200973497132224	0.200973497132224	0.200973497132224	0.200973497132224	0.200973497132224	LS
FBgn0039225	0.402522850893765	0.426071871750661	0.456735718268539	0.40286207130791	0.37212185902043	0.456735718268539	0.324049290983288	0.363480260142099	LS
FBgn0039298	0.275539424735627	0.275539424735627	0.275539424735627	0.275539424735627	0.275539424735627	0.275539424735627	0.275539424735627	0.275539424735627	LS
FBgn0039536	0.99777475245978	0.999861037182558	0.999999950495781	0.997784330172386	0.999996868880478	0.999999950495781	0.999999950415319	0.999999588558612	LS
FBgn0040071	0.792991128057959	0.792991128057959	0.792991128057959	0.792991128057959	0.792991128057959	0.792991128057959	0.792991128057959	0.792991128057959	LS
FBgn0040382	0.378976042799495	0.378976042799495	0.378976042799495	0.378976042799495	0.378976042799495	0.378976042799495	0.378976042799495	0.378976042799495	LS
FBgn0041188	0.72242454485949	0.79169911636682	0.861277965824658	0.723891828968788	0.783016479495772	0.861277965824658	0.845903733407077	0.797993443039772	LS
FBgn0041723	0.880087506161437	0.880087506161437	0.880087506161437	0.880087506161437	0.880087506161437	0.880087506161437	0.880087506161437	0.880087506161437	LS
