ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000003399	0	0.0482067086908809	0	0	0.120399072894124	0	0	0.054321151531175	0	0	0	0
ENSPANG00000003400	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003401	6.13422451302639	4.22508475848785	2.99210205689847	1.10581744105708	6.832000079898	7.99695929816491	8.23803862103632	6.77524943210607	9.23425397354109	7.68531472244097	7.87037385548116	8.78299378412527
ENSPANG00000003402	29.3452651332811	8.82740922755498	12.6950615842692	10.3788865539214	13.610851644323	16.1116941382763	10.4778740064794	11.1830854526075	7.84684143071842	9.1373787944229	6.94063188903696	7.39140256118594
ENSPANG00000003403	0.797724744837817	2.48151007711995	3.74516139019593	5.97945107831887	2.64164964511441	3.09576895587408	2.70535857810614	2.750419543207	3.24165299372835	2.06872536270282	2.62698885082009	4.63726597054415
ENSPANG00000003404	6.86978154376108	0.175164492686826	0.10750759483254	0.317860209715312	0.0486092844202289	0	0.381930959893506	0	0	0.0593842734509283	0	0
ENSPANG00000003448	28.5930204019054	25.8208697455326	15.3815095688801	16.950681016083	17.070652470893	17.414918979312	7.28590350403212	16.6017995727363	13.6905695715851	11.4314229037313	8.48795634201486	7.7614541690324
ENSPANG00000003449	0.50876350679356	0.129723632399924	0.477708997925421	0	0	0	0	0	0	0	0	0
ENSPANG00000003450	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003451	1.40286268737159	0	0	0	1.19116715904719	0.544415700405786	0.194983162628079	0.201534686449981	0.233635481068985	0.181900940176118	0	0
ENSPANG00000003454	0	0.293452488827013	1.08064268462741	0	0	0	0.319923829943158	0	0	0	0	0
ENSPANG00000003457	1.7960893497409	0.228981866281684	0	0	0.381263730831392	0	0	0	0	0	0	0
ENSPANG00000003458	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003459	25.4417750814714	55.8888570230164	109.206079601215	149.022462094454	37.982499977165	30.6687511228593	40.1021502684409	48.5185251275194	46.5617880903991	56.2623040057942	24.7876796319218	47.0756414693562
ENSPANG00000003460	0.617405713973435	0.314850066137316	0.579719773524078	0.857008516819236	0.786356444839745	0.319466157529784	0	0.709570041875973	0.411295794798526	0.640442893536747	2.34597682230689	1.85640550437193
ENSPANG00000003461	0.313602902335713	0.319847686234734	0.294460837345563	0.870611826610018	0.399419146585267	0.973611146757437	0.348700047451273	0.360416529206843	0.208912149738934	0.81326081718952	0.198601212470424	1.25724817227305
ENSPANG00000003462	1.10934930425173	1.93961110262133	0.59522030222793	1.7598463660887	1.61476403646236	1.47603615029804	2.64322094792609	1.82135625722175	1.79474528639357	1.39732994953472	2.50906612011432	1.74720518058535
ENSPANG00000003479	0.996150395654618	9.14388091235768	3.50754820955745	1.38273643049826	3.17185792876536	1.8040441836976	0.692272153028262	1.43106563067423	0.995404948756096	0.904154673228349	1.26170182040034	0.249600740083621
ENSPANG00000003480	0	0	0	0	0	0	0	0	0	0	0.24216534939942	0
ENSPANG00000003483	85.7025877558801	243.847121492728	275.257215710027	196.787685375574	242.112773503091	293.839791163611	282.76510942476	331.848648773563	234.772086112023	295.78076120962	205.938722131156	226.381125289896
ENSPANG00000003484	1.61413258555146	2.50233778054233	3.03121450208668	1.79243611360886	1.97360048900956	1.67041128120148	1.07686779359952	0.890440836863966	0.516135899355013	0.334872101195685	0.327107879363052	0.25884521193857
ENSPANG00000003487	2.35736727153493	29.1951879509147	10.1187451378748	16.8285308757232	13.153598713683	10.1067475291241	3.37010670860577	5.4185348652347	4.03817689438553	0.34933248738368	1.70616496167773	0.675056547044339
ENSPANG00000003488	39.7914514084452	97.0445731941444	121.780234671979	128.724605088085	91.8181592671307	97.3474403618847	147.359072861683	113.945786949342	125.107862435794	153.101831493122	153.832817247	121.479838847889
ENSPANG00000003489	1.76874328777773	0.552233977147058	0.406721789951119	0.200420992971125	1.13403901423905	0.298842885484621	1.00341517917617	0.456337371632782	1.00995410756861	0.486767802152168	0.457194021399636	0.868282233469942
ENSPANG00000003491	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003492	0.0316561946990118	0.0161432827216569	0.0594478528662754	0	0	0.0163799632132059	0	0.0181908645237921	0	0.0164186890990371	0	0.0317277778920608
ENSPANG00000003493	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003494	0.85048141280895	2.55993819522939	0.467454861712369	0.921394131008642	3.75161376203526	2.76920361282	3.50587551207892	2.76543583282694	5.19580016648889	2.3454016931761	5.85892111665257	4.40755539255455
ENSPANG00000003495	1.08063055351814	0.567773820923867	0.553456225773263	0.272727572203249	0.667316850427541	2.40605671792597	1.0923366127341	0.263442579083234	1.04710001239315	0.339682418671424	0.580661666515737	0.52512686090521
ENSPANG00000003496	117.925774956689	108.868738045652	219.546265998225	274.014664903667	108.213109764724	160.102357732847	139.961022060517	176.421830453288	131.135806840544	165.753544554267	128.877529215462	139.496716320206
ENSPANG00000003497	4.69472859734256	0.935198216249453	1.72193992135865	1.93463308747313	1.08999903245113	1.93577513275473	1.22347108233213	1.22242759689524	1.61260529445759	1.67402894944259	1.67237951689204	2.20563030222408
ENSPANG00000003498	0.263036753882174	0.134137306283354	0.246981205288365	0	0	0.136103925101446	0	0	0	0	0.166578235903447	0
ENSPANG00000003499	5.08595598045443	2.99263429199825	1.10204154966953	1.08610980349369	5.68875685507829	7.43944952980249	6.09016716538659	5.95757817337451	5.2124615578427	5.22499944826019	6.37981815703259	4.80337265817688
ENSPANG00000003539	0.261105500182598	0.665762254387276	0.245167833737055	0.362435319888311	0.997668088607254	0.675523152485887	0.145163676141609	0.300082484670015	0	0.406272143917584	0.165355194523833	0.523391860263452
ENSPANG00000003540	0.313602902335713	0.319847686234734	0.294460837345563	0	0.133139715528422	0	0	0	0	0	0.397202424940848	0
ENSPANG00000003558	4.12701419473798	0	0.247347103370273	0.121885655725403	0	0	0	0.151374942266874	0	0	0	0
ENSPANG00000003559	1.74983327980411	0.265803070909895	0.279663810343274	0	0.25289855512434	0.0385285818126373	0.248383074001095	0.128364429686106	0.0496035129405257	0.115859015916195	0.188621252044775	0
ENSPANG00000003561	0	0	0	0	0.00564623924492263	0	0	0.0152846800344263	0	0	0	0.0133294636065599
ENSPANG00000003562	13.2206157674791	8.77809525709786	3.49914689648066	4.18753862110477	9.19142383429451	12.4878747087092	13.4176437420472	13.4605861836113	14.8953111792903	11.3208827647933	11.1258301992039	10.8494118099821
ENSPANG00000003563	10.8982066672988	7.54665139169907	4.95492100622386	3.98094278780549	10.1790036833965	12.0498512476266	12.3730025224339	10.9429434070989	12.1510045389768	12.9113287337008	12.931629657929	15.5219453784905
ENSPANG00000003564	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003565	1.49613052157153	1.61840319564719	0.255419624846917	0.125863565958154	0.384957770038835	0.0469180282348688	0.302467506738712	0	0.302022409235021	0.987608011246876	0	0
ENSPANG00000003566	20.3323342726099	21.9605590059212	27.9089574681365	30.21272275681	14.3081164770841	13.7752041075034	7.80702574155466	9.58234765336951	6.31438519319514	7.55634103015913	5.55808921375767	4.45683927604397
ENSPANG00000003567	0.226081176890463	0.115291569036932	0.530703416322106	0.470728136383865	0.335938671921366	0	0.0628458127478931	0.259829843687578	0	0.234516914607226	0.0715873410494154	0
ENSPANG00000003568	2.48816609918031	4.82784429058612	4.67258094591967	5.05430278861311	1.59740394528538	1.69567838972805	0.674788146433009	0.697461338089694	0.323421676182868	0.566562450528071	0.538053387232159	0
ENSPANG00000003569	23.0907816635041	31.1657496259843	79.7146244104275	72.9323577610398	11.7403139509511	9.15769862455517	1.53742555913586	3.65489265737671	0.552658735156961	1.14741868328823	0.525382056628602	0
ENSPANG00000003570	0.221988571316291	0.905636145293852	0.208438570255848	0.924413681063446	1.13093960606166	0.689185418491219	1.23416308929383	0.892942075169764	1.77457960901836	1.61190121519361	0.984080165162439	0.667471642021369
ENSPANG00000003571	14.9842285638497	19.9522963260052	12.5063142153509	7.16420602824171	21.5585362405503	23.7768969379471	27.7686695091112	23.8224189339933	34.0497462480397	24.5239256311599	31.2093995237231	28.2006768754028
ENSPANG00000003584	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003590	71.4934887773984	11.2705650793561	12.5769713578105	33.9317270388091	8.67213435213097	2.25250714461678	21.781932625113	13.6622299588323	13.8306924894962	13.8943543004582	17.601453220472	24.8359787251567
ENSPANG00000003591	1.22629548706448	2.81410817733766	0.575721706120464	1.13479748433995	1.38832586123431	1.48056039903458	2.84070297277114	3.87572050459152	3.13152108591429	2.01408247898453	2.32979767180822	3.48236067027011
ENSPANG00000003592	6.46778826462702	28.899309534784	11.9532058614849	3.99013665105677	23.0131844549867	21.1423145731489	13.4700492925952	19.5860996316435	15.8667089060383	24.2806248043862	11.5727632620035	8.6432182374453
ENSPANG00000003593	294.840040688967	107.603158603089	197.754009144534	129.625394863966	60.1685002416047	75.4451277622338	27.9727178065411	52.0729801398047	115.206694095032	101.651096062153	16.2654393013277	25.6101452692021
ENSPANG00000003594	25.47958138468	12.1104265839796	10.5917415716987	7.27956483067825	9.87212097695306	12.0831807428961	10.4522693689276	11.5995156094316	15.4905394501749	19.3480043429732	16.9192318403435	19.8347165742577
ENSPANG00000003595	6.88741300954022	12.6356455451235	13.9592797237428	16.6721959171863	11.589192762872	11.0824726542217	6.11723982629622	7.72248170279755	3.30124617157135	4.96623077009884	4.09576303034778	2.77803147749187
ENSPANG00000003596	8.58350103029323	5.5938814958388	2.72943942722749	2.74073544182043	6.17054532903242	5.64751524378377	5.51913013105826	3.81355595609098	4.67674527435313	3.0437828820525	4.27225390465757	2.69356307605354
ENSPANG00000003597	52.876921445424	46.6576961032445	82.7094306266176	96.1698584892286	38.4148238546553	38.1346004025901	27.1522011043951	25.2363193317876	15.9731056716645	22.4505006370241	15.104827347032	10.8775612804079
ENSPANG00000003598	5.70080342065339	0.399457352632365	1.38928439117665	1.32892950625714	0.775964068916753	0.315244137826747	0.435491028424827	0.40010997956002	0.28990011968178	0.090282698648352	0.275591990873055	0
ENSPANG00000003599	16.5531477908553	24.6433997711802	29.0799972881267	52.2543571336269	16.4355581263803	11.742539844338	7.570089543655	8.74497132690388	6.2250174347885	7.20065523544019	7.60857347775206	7.2249295305286
ENSPANG00000003600	15.5857296088416	26.1248762194914	45.5574904949897	43.0803549552304	37.9177241816628	45.9329999667823	41.3660049050208	54.2821082035119	66.9007720856431	49.4156364317927	55.5309879524105	59.9030361532699
ENSPANG00000003601	0	0	0	0	0	0	0	0	0.0817482325065393	0	0	0
ENSPANG00000003602	0.110580127875839	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003603	65.3900140791298	49.8049464944016	94.6327986578576	93.2647325186278	59.1900365281803	73.3815057231167	80.4459479916583	77.9090669460583	74.8125403591423	89.7346059089868	75.0712583138203	100.290992106636
ENSPANG00000003626	0.046670038221614	0	0.0584284496150252	0	0.0924639599181643	0.0321981639085137	0.0172977188893151	0.0178789301890009	0.248720606618321	0.064548575096617	0.0788149693583415	0.0311837145091348
ENSPANG00000003627	20.8735212503132	18.8776589830962	24.3171547137397	19.5382984694663	19.1195879079423	21.1233970438974	25.9618885941988	24.4777338858823	30.9607545478257	32.0570077639154	30.345134645655	31.2885133003638
ENSPANG00000003628	22.7965186697884	29.7089293175724	15.9348614671234	15.4701024574549	27.9593402609687	29.3581207329935	31.2623004080353	32.7493865481218	30.8788227479509	25.8804615439465	31.6005083073133	23.1019351655174
ENSPANG00000003629	28.2599146541636	26.9579732303518	15.2048711457784	11.1662872320701	27.7211437663835	27.3532104609285	24.1623318426635	25.0942655467677	32.3623577199874	26.6592820924157	26.9938954688943	31.2033188419931
ENSPANG00000003630	0	0	0	0	0	0	0	0	0.0417824299477867	0	0	0
ENSPANG00000003631	9.76794879319925	7.441095357581	3.5101648952343	2.34347801954233	7.55158172867466	7.36299620040161	7.37484637488501	8.28096390681705	9.68030468815737	7.380403965396	7.75150836098958	6.88928512710967
ENSPANG00000003632	1.54402487517009	2.92457487831155	1.35312693416669	1.51046687979255	3.9455688241248	3.7587735001718	3.67891238451837	4.07292734589212	5.95596583298057	3.85918218612815	4.82388088900417	6.24901833029732
ENSPANG00000003659	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003662	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003663	183.521662197747	74.8362038220548	55.9684132626079	58.7330029430339	94.7370166746308	72.8057037987424	71.6919395009166	60.39988843708	59.9536442412264	46.0683454750286	49.5512838162043	38.8740778705873
ENSPANG00000003665	0.147440170501119	0	0.276881085862246	0	0	0	0	0	0	0.152941586516238	0	0
ENSPANG00000003666	1.21875236895424	0.509957506067048	0.762907146598997	0.433775839796028	0.822564773231312	0.873170067118313	0.38222182705687	2.22672806111377	1.20743145102189	0.842818345659607	0.316645026279734	0.438490157798924
ENSPANG00000003667	4.5889673887004	3.81507328024813	5.82963488587388	6.15574107071202	3.99471120449494	4.7489673176581	4.93103157537633	5.67286706218084	7.68108945601619	6.9002825744753	7.57062136541454	7.76864034100213
ENSPANG00000003668	9.59727725187219	7.76462854973301	7.37647533280284	5.62100780787839	8.75074500584133	8.50706874690107	10.8964992737369	11.2393567644176	12.004479403639	9.34629483439644	11.796667783315	14.1240708472005
ENSPANG00000003669	7.33194468756587	11.9835428317064	15.4032455280346	18.0848881199802	5.92321650767452	4.95376297430936	1.67155693170835	3.19780126851966	1.26499994081018	1.61412127662065	1.5199090418031	0.660838506451
ENSPANG00000003691	5.64213837077262	0.348756996336719	0	0.316433913902487	0.677476321708088	0.23591347017584	0.0633695278541255	0.0654987730962437	0.22779459404226	0.0591178055572382	0.144367804449654	0
ENSPANG00000003692	6.80158425885489	3.96401394743375	7.29876698469659	2.02310207249131	2.16570299562422	2.01106564740061	1.08039850767689	1.11670039377202	0.970927777885044	0.25197753188331	0.153834545725042	0.730389050900432
ENSPANG00000003693	15.1412685138638	13.9908920218923	11.908304867499	21.1969268090138	5.82384511112754	7.36585725658192	3.1657091644157	4.75938683109823	3.10357700179848	3.62451524027784	3.93386506447967	2.85351413772454
ENSPANG00000003694	29.6354742707249	36.800657080985	18.4305715011291	15.7600527248836	32.3529508734067	19.6160518545561	14.2828331936149	15.4815281863849	13.3964916020091	11.378258160497	12.9790406013342	8.58286181242088
ENSPANG00000003695	1.45403607751931	0.929102382359102	1.74361430996483	1.41039115910823	0.832995516740585	0.77956037336923	0.876559774455096	0.845611746456332	0.606853775655441	0.799575600679572	0.599090829893542	0.386278662584583
ENSPANG00000003696	28.7534661079057	43.8990949357172	43.7274343458162	66.1120855831982	32.3529508734067	30.6687511228593	16.08378968869	23.8212799772648	9.16602056979572	13.3578089223379	12.5118763856367	6.89522044481004
ENSPANG00000003697	125.376434753861	437.97840828069	376.197687451532	231.033551789967	342.534429057635	294.800398390275	200.586661307559	206.798413134644	136.205863207698	146.438012308216	108.242279429229	66.6579092732619
ENSPANG00000003698	25.7804532273786	27.4610691830986	28.9577096628613	27.4242725382156	22.0946981574484	23.0015633421444	16.1411976233313	20.006413863625	14.1244994896664	17.057649749808	13.1222118190824	11.4704730351436
ENSPANG00000003699	10.3079910506869	1.08224677465103	0.142335289663201	0	0.772278452221131	0.705930332751236	0.927042709272629	0.435541713683462	0.50491555371686	0.314488581992469	0.575994309313199	0.303861770536582
ENSPANG00000003702	28.9793383090114	21.9163529432263	9.44665136487944	6.07179465790751	22.8884857450034	18.5596870263798	21.035877216816	20.6115696296962	30.1596680230122	22.0633758452364	23.1308120634834	25.3183569895154
ENSPANG00000003718	130.211824774998	156.609359322188	384.092885388968	616.406706066213	114.082800287631	201.015389484026	206.932700698363	259.239392708594	210.106088086924	262.654590203216	220.351646812328	331.190436925049
ENSPANG00000003726	4.18974659812322	1.58107554418437	1.02284205093032	1.16314068258219	1.31627619795984	1.43082297887044	0.791969782606696	1.49270530958263	0.502393355380669	0.782294052802662	0.371464756029742	0.587890904306286
ENSPANG00000003727	10.3303894758885	77.2647247388979	16.4464325136639	10.9145091986494	125.794008844776	54.9961136329407	48.5087068298168	62.2603891089417	54.2955605122504	66.2357407917602	88.2928660223385	84.5692066547917
ENSPANG00000003728	0	0.077073369356181	0.212867779143563	0.209790440156345	1.18705401277976	0.117305040418926	0.0840258932872383	0.781642817060145	0.302048080498025	0.548717753238454	0.143570192270375	0.0757394510920975
ENSPANG00000003729	26.2116551950127	34.1652960468328	26.8491460069721	31.0568570936373	36.2595845237997	37.2619485711929	41.4168001768563	35.4142414129009	42.7761551120126	39.0802969550786	48.1307475012432	47.9412989838311
ENSPANG00000003730	0	0.0783046796610941	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003732	32.8921197949804	72.1318041629754	71.4520547235831	48.8212324306695	42.169444514483	33.364905067726	14.8465750972523	19.8367712805766	9.25641524997122	10.6975076722622	8.93705456116908	3.37281000061714
ENSPANG00000003733	1.41121306051071	0.767634446963361	1.1483972656477	1.17532596592352	0.838780207829061	0.681527802730206	0.418440056941527	0.270312396905133	0.501389159373441	0.243978245156856	0.357482182446763	0.0942936129204791
ENSPANG00000003734	12.4748826831614	0.506797929667125	0.491128974187188	0.471928208114608	0.188753304600451	0.0811939285500024	1.22134768789596	0.886675551666167	0.261332230258807	0.189900407908528	0.149060448188936	0.340755121261387
ENSPANG00000003735	17.4276392847413	15.8269642792616	14.4777749645727	11.9383945369225	12.0111724271465	12.3114175151908	12.8033669451524	14.1439832690886	16.1895448316304	16.6839195024637	18.4005208325283	18.2610045986142
ENSPANG00000003736	0.0534614689189264	0	0.100396449052877	0	2.04272991082844	0	0.0594446563153553	0.122884048142081	0	0	0	0
ENSPANG00000003737	0	0.0412918119524349	0	0	0	0	0.0900332089730745	0.0465291830738343	0	0.0839925106277701	0	0
ENSPANG00000003738	0.531563567199653	0.207002195890693	0.471892777926763	0.670775227861561	0.320047671429504	0.180031803525861	0.23642158886331	0.266580504916117	0.231781432790038	0.120304959238124	0.0856884674741943	0.077493174657987
ENSPANG00000003739	35.1536734083271	49.9866463353772	12.691252684904	8.59252997763956	56.1294248305158	52.9822021154729	66.3673861951517	60.7651217464455	79.8263265995427	65.3313116105042	79.4829834909979	83.3301358053174
ENSPANG00000003750	0	0.113204518161732	0	0.308137893687815	0	0.229728472830406	0	0	0	0	0	0.222490547340456
ENSPANG00000003753	17.572793788671	0.151887469091368	0	0	0.12644927756217	0	0	0.342305145829615	0.198414051762103	0	0.188621252044775	0.298517468039708
ENSPANG00000003754	45.2066556672074	42.3743972788779	62.256008221162	75.8981683079428	43.320052864392	61.4860192003086	62.4734551115878	67.7888512645482	51.9128987681781	63.8644070881777	47.9874387284469	72.0626950268543
ENSPANG00000003755	8.74952097516639	4.26037118064665	5.83032457944216	5.95498489401252	6.99782344817388	8.76250032081693	11.9883076313748	10.0556211648709	12.5597984423047	7.31934735470568	10.2954868544668	12.1072998989895
ENSPANG00000003757	28.8235434687872	22.358667710354	61.7520679304552	84.5268674123082	25.8528146248683	28.1480318524873	27.5353619662036	44.3238272733484	24.339696349721	27.7934669414303	34.4505089522326	42.3158734147246
ENSPANG00000003759	0.198895800474664	0.202856418450888	0	0	0.168881921039408	0.10291527222436	0	0	0	0	0	0
ENSPANG00000003761	7.51197409446804	6.85033623023218	3.98312432862667	3.68019561894543	7.87919777732071	8.13971824036125	9.33535191648251	6.80510115707693	6.71156239305427	9.99243703474432	7.16385765221347	6.02316855494035
ENSPANG00000003762	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003763	4.09852303744067	0.562710756500735	0.296027118395274	0.218810685145337	1.00385929128478	0	0	0.181166819202376	0	0.0817586672600103	0	0.473975873456664
ENSPANG00000003765	0	0	0.0787172535478239	0.116368907517181	0.106775415423784	0.0433787144594898	0.093216844368162	0	0	0.0434812714140932	0	0
ENSPANG00000003767	4.73711498486228	2.92846903068328	3.79585664930771	4.71939212619869	3.76702968468875	5.29918260045207	6.82325129577265	5.81356021717481	6.94671260553732	6.03212530155912	4.73954603905022	5.11144600574182
ENSPANG00000003768	7.08714350580921	22.7535814545489	21.698493954931	27.6752080344554	25.8034184281905	30.706801682565	35.7986727917862	33.7371503036861	35.1979388858848	28.9915625478682	33.6353699237945	46.792474226824
ENSPANG00000003770	1.22973369871045	0	0.249658758541958	0.0922685805024075	0.0564412850127967	0.0343948610723655	0.147822749087754	0.11459224601511	0.0442815659446637	0.0689523563882554	0	0.0666224031475535
ENSPANG00000003773	15.8303858377791	14.2486121980804	5.43335687319638	4.01610685706086	16.63522253184	19.5048124296009	19.1186837732279	19.6185725385625	23.073866178488	19.6795506700162	19.0033938409461	23.9442651386773
ENSPANG00000003774	19.5362344354499	14.6906578345188	24.8728930763403	28.4967301235089	16.3070118617047	18.5040509568089	20.4340175851404	16.9345431223137	15.2202421494158	21.9825761893283	18.4532702000452	20.9078966302448
ENSPANG00000003775	9.86495924354267	10.6203671624182	8.23360905739403	11.1575464984247	9.25530763570286	5.73463634009628	4.40114392082762	10.217808603014	8.11323211657366	3.72685124896452	5.47608836330265	9.52107151831304
ENSPANG00000003799	4.84650396916761	3.78964295232025	5.20799738395465	7.25057235792313	4.5723936223268	6.82662994406467	6.43674731746629	6.00319463653761	7.28225237646911	8.7140576380433	8.66206826697927	8.85137742605442
ENSPANG00000003800	6.81746296862684	14.8468330370119	4.09265398882618	5.11942736885608	13.8311745772441	13.2718008473216	15.6890364687241	17.0510885235715	14.5925990099228	11.5931837422114	13.1646015522036	10.0812970193422
ENSPANG00000003801	24.4311958622073	0.8846518931468	1.44788548314306	0.535107756843231	0.204580538494893	0	2.19681029894302	1.10762152878201	0.256809081630299	0.449872081313618	0.0610335433445694	0.676154199966362
ENSPANG00000003802	5.87369760320673	9.25829383668648	1.67126421196131	1.97652414689842	10.7303413974529	11.3280972615967	12.7652490343986	15.3420549594805	23.0029215685518	9.87782192553974	14.089950884726	14.8066457045401
ENSPANG00000003803	1.22348288273635	0.25996794451705	0.0957335405819578	0.14152434222703	0.0865713517254765	0.105511758450204	0.340102511877646	0.234353408326009	0.271681625921962	0.211522423553421	0	0.102187458956253
ENSPANG00000003804	9.03832736894533	9.76056125295855	3.1062194376732	1.47599074790396	7.6744209048546	10.3315992154748	12.020420472954	11.4738182984011	17.7876549447485	12.1330948707772	16.8349167315046	18.1175309290465
ENSPANG00000003825	0	0	0.535125944791457	0.791084784756218	0.24195582918146	0	0.316847639270628	0	0	0.295589027786191	0.360919511124136	0
ENSPANG00000003827	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003829	0.211681959076606	0	0.397522130416511	0	0.17973861596337	0	0	0	0	0	0	0
ENSPANG00000003830	79.2885776003035	72.9721103153082	74.0083417472005	92.4755153135606	67.5229133004345	75.9840562120444	90.7705785790176	74.9485697002083	60.007947939787	76.4070339687535	67.445286163208	65.3611478900767
ENSPANG00000003831	2.856752925196	5.3099038180996	2.3063446125066	2.44594863178679	3.42313003735644	2.54191450748023	1.03903189814872	0.889839187649869	1.52957571254803	1.24626725228772	1.18355587431699	0.802769947836511
ENSPANG00000003832	15.7356500552522	6.9211288874787	5.35599507574458	3.95892429893488	3.13150796617598	2.84975121053117	2.13241265190542	3.22132240249889	2.88271034938436	1.58127050705091	1.30793398057817	0.591421222631766
ENSPANG00000003833	5.13268875533007	3.73545352618267	5.13422838588426	5.29868451130014	2.47473011709358	1.73495981112781	1.14715942503552	1.09677667047148	0.652918650750662	0.829398629749939	0.522689352924772	0.465313129033174
ENSPANG00000003834	18.3060582317449	23.3382341405835	21.8869082374828	19.9894148494063	12.2794659114577	9.59845608237737	3.05321953010269	4.34800366085703	2.60157998961099	1.64572285065311	1.85488352731471	1.95706167104687
ENSPANG00000003835	22.2721831583472	20.3604477492271	14.1510270349227	12.906091348299	16.666671662058	16.4768546702443	13.8182821435565	15.1905220174679	14.3714566166101	16.8625155564152	13.0079042942949	11.6942126645876
ENSPANG00000003836	0.0312720446050562	0	0	0	0	0	0.0695437660586956	0	0.0416648571586266	0	0	0.0626855182622953
ENSPANG00000003838	15.1189981285298	23.9399443840314	8.0982289362225	9.57021883667325	24.5129435119838	15.9267287271776	16.6962049078105	10.5650300978013	10.5620473403736	15.2411643696854	17.2033757797282	13.3544732884938
ENSPANG00000003839	2.42873506026636	3.52798882055853	0.414634010202652	1.43023937906257	4.8743684262914	4.18902643648326	5.64660263097522	6.17466910612602	6.37372291277186	4.42796278710175	5.40662208054832	5.7536276559342
ENSPANG00000003860	9.9909066887081	7.86811658876297	6.41237689747259	4.56421036553516	6.44297741433419	6.93646006903929	12.374635538854	7.8486723266395	14.3222205642502	10.6260681510848	12.8144395414772	10.3937582719885
ENSPANG00000003861	0.125485423870395	0.0639921094195815	0	0	0.213098711939635	0	0.0697646178210556	0.144217482046775	0.0835943464375268	0.585754403686397	0.556279613475733	0.12576918025385
ENSPANG00000003862	0.510956452943532	0.34742076263428	0.533075653815244	1.26088609371106	1.06052669955399	0.587523967870867	0.694394060010724	0.782973839311418	0.226921817819876	0.235565202220413	0.719073355496363	1.36563163540004
ENSPANG00000003863	0.0524521668508405	0.0534966484056324	0	0	0.133611006556842	0	0	0.0602820566549499	0	0.0544093077694936	0	0
ENSPANG00000003864	0.736317510514927	6.39131764211785	9.23792397521223	17.7883255001183	15.0847414997417	12.3377548570022	6.8110796845643	19.1932757194942	10.3111674568416	7.76792339170421	6.92507554665814	6.62614095093531
ENSPANG00000003865	6.38554417987995	24.2138835394002	8.6093190675841	9.54546502711371	17.9341403552402	16.0968583241526	16.7491613952562	15.9947280157678	21.3782919196935	23.7777693069997	21.5674333277274	32.8204288065756
ENSPANG00000003867	18.0687750161525	12.5642738761112	18.0321437202354	26.5773790774558	13.1573897758408	7.15521550045043	6.16953838199519	6.6411625843357	5.80296139649128	3.41459092275954	3.93259299816941	3.91871144140339
ENSPANG00000003869	4.11344122369683	2.00232723448842	0.702247296634845	0.778607106763218	1.50821677748443	1.35445588555214	0.623700084873412	0.214885564732156	0.249112910414249	0	0.473635699140822	0
ENSPANG00000003871	122.027350029764	75.3499798674043	51.3523200369949	43.9227419161938	58.5235131460043	72.0923383075833	68.3594879661856	82.3276019522404	97.5196512080918	95.1199667001622	132.715260233361	120.382867288434
ENSPANG00000003872	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003873	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000003878	44.9668779898667	40.6061754552758	36.1497393308866	44.8845832032928	34.5061370968436	34.0557338666795	28.9696815610756	34.4335698139078	30.9876593812518	32.9133539012967	31.2927266375377	30.9909650102841
ENSPANG00000003879	0	0	0	0	0.0589306937584821	0	0	0	0.184938624359056	0	0	0
ENSPANG00000003880	0.286794912297338	0.316881356886589	0.044881530853477	0.0663490464634248	0.121758417265509	0.0741985914262724	0.106297272529501	0	0.350264805892938	0.272704715957583	0	0.095814477645003
ENSPANG00000003882	24.2354478624204	19.0950639129041	32.6692491685451	31.1047804729679	11.6276077910183	10.8085178534463	6.79537064648495	8.78891338284348	6.65612572662491	8.30164929101643	5.93853380005671	7.22711930125374
ENSPANG00000003883	21.4804429480076	31.9167643849962	36.0924213018043	40.1739089064399	26.4177367592958	23.9609367877476	14.4312334744909	15.9036085072344	12.1706735290941	13.7913480878798	9.22162201566002	9.6087397825477
ENSPANG00000003884	0.529204897691516	0.981350855492933	0	0.133559768854946	0.408496854462205	0.348508535487037	0.106987514558913	0.165873516282695	0.576882413483647	0.199618564219246	0	0.192873299155525
ENSPANG00000003885	0.29342053733391	0.299263429199825	0	0	0	0	0	0	0	0	0.371639892642675	0
