ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057378	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	GeneCycle
ENSMUSG00000057614	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	0.578551639289064	GeneCycle
ENSMUSG00000057897	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	GeneCycle
ENSMUSG00000059003	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	GeneCycle
ENSMUSG00000063065	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	GeneCycle
ENSMUSG00000063130	0.592321079183844	0.592321079183844	0.592321079183844	0.592321079183844	0.592321079183844	0.592321079183844	0.592321079183844	0.592321079183844	GeneCycle
ENSMUSG00000063358	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	GeneCycle
ENSMUSG00000063594	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	0.821193957739298	GeneCycle
ENSMUSG00000068523	0.743709822464483	0.833763165176018	0.866603379492818	0.81292092806277	0.84647065954833	0.866603379492818	0.868630689797626	0.853579908442168	GeneCycle
ENSMUSG00000099269	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	0.895098565745122	GeneCycle
ENSMUSG00000000001	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000001175	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000001986	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000002771	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000005034	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000005469	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000005580	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000015968	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000019370	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000020431	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	JTK
ENSMUSG00000020524	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000020654	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000020734	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	JTK
ENSMUSG00000020866	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000020893	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000021180	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000021250	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000021313	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000021536	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	JTK
ENSMUSG00000021820	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000021933	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000022220	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000022376	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000022416	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000022840	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000022994	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000023439	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000024112	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000024256	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000024617	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000024639	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000024960	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000025739	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000025892	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	JTK
ENSMUSG00000025958	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000026567	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000026824	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000026959	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000027523	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000027669	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	JTK
ENSMUSG00000028957	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	JTK
ENSMUSG00000029064	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000029334	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000029361	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000029663	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000029713	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000029778	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000030102	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	JTK
ENSMUSG00000030209	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000030592	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000031659	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000031748	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000032034	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000032192	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	0.294292174234034	JTK
ENSMUSG00000032246	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	0.0399305555555555	JTK
ENSMUSG00000032562	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	0.548412698412698	JTK
ENSMUSG00000032766	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000033765	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	JTK
ENSMUSG00000033981	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000036402	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000036438	0.182213913542319	0.166752078035003	0.144762456470132	0.180106202612077	0.112432941084947	0.144762456470132	0.0664038205768154	0.0991020273580217	JTK
ENSMUSG00000038026	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000038473	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000038811	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000039943	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000040061	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000041624	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000042644	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000043301	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	JTK
ENSMUSG00000048240	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000049892	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000050901	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000050965	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000051177	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000051331	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000052889	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	0.403141897784755	JTK
ENSMUSG00000052920	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000053819	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000054764	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000055866	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000057378	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000057614	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	0.0684523809523811	JTK
ENSMUSG00000057897	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000059003	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	0.203159905937684	JTK
ENSMUSG00000063065	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	0.161267921146954	JTK
ENSMUSG00000063130	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	0.0955291005291007	JTK
ENSMUSG00000063358	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	0.127570346320346	JTK
ENSMUSG00000063594	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	0.12469070961718	JTK
ENSMUSG00000068523	0.114860151049668	0.0728226679016186	0.0607850559285775	0.0799708627874254	0.0472472378554859	0.0607850559285775	0.0263857085983049	0.0399492659353976	JTK
ENSMUSG00000099269	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	0.251596863645056	JTK
ENSMUSG00000000001	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	LS
ENSMUSG00000001175	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000001986	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	LS
ENSMUSG00000002771	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000005034	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	0.988206707652961	LS
ENSMUSG00000005469	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000005580	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000015968	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000019370	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000020431	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000020524	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	LS
ENSMUSG00000020654	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000020734	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000020866	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000020893	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000021180	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000021250	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	LS
ENSMUSG00000021313	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000021536	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	LS
ENSMUSG00000021820	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	LS
ENSMUSG00000021933	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000022220	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	0.974705967595908	LS
ENSMUSG00000022376	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000022416	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	LS
ENSMUSG00000022840	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	LS
ENSMUSG00000022994	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000023439	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	LS
ENSMUSG00000024112	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000024256	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000024617	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000024639	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000024960	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000025739	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	0.939341211573551	LS
ENSMUSG00000025892	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000025958	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	LS
ENSMUSG00000026567	0.942389465836442	0.942389465836442	0.942389465836442	0.942389465836442	0.942389465836442	0.942389465836442	0.942389465836442	0.942389465836442	LS
ENSMUSG00000026824	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000026959	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000027523	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000027669	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	LS
ENSMUSG00000028957	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000029064	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000029334	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	0.949819313335949	LS
ENSMUSG00000029361	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	0.937259376826814	LS
ENSMUSG00000029663	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000029713	0.975855784385144	0.975855784385144	0.975855784385144	0.975855784385144	0.975855784385144	0.975855784385144	0.975855784385144	0.975855784385144	LS
ENSMUSG00000029778	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000030102	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000030209	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000030592	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000031659	0.921463520540677	0.921463520540677	0.921463520540677	0.921463520540677	0.921463520540677	0.921463520540677	0.921463520540677	0.921463520540677	LS
ENSMUSG00000031748	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000032034	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000032192	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	0.966764834782629	LS
ENSMUSG00000032246	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000032562	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000032766	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000033765	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000033981	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000036402	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000036438	0.912131727030045	0.956920430361624	0.985020911305618	0.916324191749456	0.965564851615685	0.985020911305618	0.984558333210555	0.972243826017084	LS
ENSMUSG00000038026	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000038473	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000038811	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000039943	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000040061	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	0.927740615983622	LS
ENSMUSG00000041624	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	0.925370509197295	LS
ENSMUSG00000042644	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000043301	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000048240	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
ENSMUSG00000049892	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	0.912131727030045	LS
