ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000053819	0.606022692339767	0.606022692339767	0.606022692339767	0.606022692339767	0.606022692339767	0.606022692339767	0.606022692339767	0.606022692339767	GeneCycle
ENSMUSG00000054764	0.127324001709895	0.127324001709895	0.127324001709895	0.127324001709895	0.127324001709895	0.127324001709895	0.127324001709895	0.127324001709895	GeneCycle
ENSMUSG00000055866	0.0981034224638606	0.0981034224638606	0.0981034224638606	0.0981034224638606	0.0981034224638606	0.0981034224638606	0.0981034224638606	0.0981034224638606	GeneCycle
ENSMUSG00000057378	0.9416039401255	0.9416039401255	0.9416039401255	0.9416039401255	0.9416039401255	0.9416039401255	0.9416039401255	0.9416039401255	GeneCycle
ENSMUSG00000057614	0.285712671523481	0.285712671523481	0.285712671523481	0.285712671523481	0.285712671523481	0.285712671523481	0.285712671523481	0.285712671523481	GeneCycle
ENSMUSG00000057897	0.0537751097952471	0.0537751097952471	0.0537751097952471	0.0537751097952471	0.0537751097952471	0.0537751097952471	0.0537751097952471	0.0537751097952471	GeneCycle
ENSMUSG00000059003	0.122943038259022	0.122943038259022	0.122943038259022	0.122943038259022	0.122943038259022	0.122943038259022	0.122943038259022	0.122943038259022	GeneCycle
ENSMUSG00000063065	0.255703792011298	0.255703792011298	0.255703792011298	0.255703792011298	0.255703792011298	0.255703792011298	0.255703792011298	0.255703792011298	GeneCycle
ENSMUSG00000063130	0.85781046304361	0.85781046304361	0.85781046304361	0.85781046304361	0.85781046304361	0.85781046304361	0.85781046304361	0.85781046304361	GeneCycle
ENSMUSG00000063358	0.294026390332178	0.294026390332178	0.294026390332178	0.294026390332178	0.294026390332178	0.294026390332178	0.294026390332178	0.294026390332178	GeneCycle
ENSMUSG00000063594	0.739756919822118	0.739756919822118	0.739756919822118	0.739756919822118	0.739756919822118	0.739756919822118	0.739756919822118	0.739756919822118	GeneCycle
ENSMUSG00000068523	0.483255932188309	0.513696659903058	0.563541730694161	0.480681340851398	0.477302502721014	0.563541730694161	0.467072591990382	0.475826001955758	GeneCycle
ENSMUSG00000099269	0.892469114302514	0.892469114302514	0.892469114302514	0.892469114302514	0.892469114302514	0.892469114302514	0.892469114302514	0.892469114302514	GeneCycle
ENSMUSG00000000001	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000001175	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000001986	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000002771	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000005034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005469	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005580	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000015968	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000019370	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000020654	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020734	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	JTK
ENSMUSG00000020866	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000020893	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000021180	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000021250	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021820	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021933	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000022220	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000022376	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022416	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000022840	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000022994	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000023439	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000024112	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000024256	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000024617	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025958	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000029064	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000029334	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000031659	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000031748	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000032034	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000032562	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000036438	0.686904761904762	0.736316585627814	0.741641424359214	0.710839046180869	NA	0.741641424359214	0.803942743764172	NA	JTK
ENSMUSG00000038026	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000043301	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000048240	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000051177	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000051331	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000052889	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000052920	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000053819	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057897	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.33299325246739	0.33299325246739	0.33299325246739	0.33299325246739	0.33299325246739	0.33299325246739	0.33299325246739	0.33299325246739	LS
ENSMUSG00000001175	0.287883698136976	0.287883698136976	0.287883698136976	0.287883698136976	0.287883698136976	0.287883698136976	0.287883698136976	0.287883698136976	LS
ENSMUSG00000001986	0.117991800357717	0.117991800357717	0.117991800357717	0.117991800357717	0.117991800357717	0.117991800357717	0.117991800357717	0.117991800357717	LS
ENSMUSG00000002771	0.603935589501788	0.603935589501788	0.603935589501788	0.603935589501788	0.603935589501788	0.603935589501788	0.603935589501788	0.603935589501788	LS
ENSMUSG00000005034	0.368992010160267	0.368992010160267	0.368992010160267	0.368992010160267	0.368992010160267	0.368992010160267	0.368992010160267	0.368992010160267	LS
ENSMUSG00000005469	0.556816721609201	0.556816721609201	0.556816721609201	0.556816721609201	0.556816721609201	0.556816721609201	0.556816721609201	0.556816721609201	LS
ENSMUSG00000005580	0.13205846488142	0.13205846488142	0.13205846488142	0.13205846488142	0.13205846488142	0.13205846488142	0.13205846488142	0.13205846488142	LS
ENSMUSG00000015968	0.110828742463031	0.110828742463031	0.110828742463031	0.110828742463031	0.110828742463031	0.110828742463031	0.110828742463031	0.110828742463031	LS
ENSMUSG00000019370	0.477140092277441	0.477140092277441	0.477140092277441	0.477140092277441	0.477140092277441	0.477140092277441	0.477140092277441	0.477140092277441	LS
ENSMUSG00000020431	0.446396077860317	0.446396077860317	0.446396077860317	0.446396077860317	0.446396077860317	0.446396077860317	0.446396077860317	0.446396077860317	LS
ENSMUSG00000020524	0.108145303403105	0.108145303403105	0.108145303403105	0.108145303403105	0.108145303403105	0.108145303403105	0.108145303403105	0.108145303403105	LS
ENSMUSG00000020654	0.742932335698792	0.742932335698792	0.742932335698792	0.742932335698792	0.742932335698792	0.742932335698792	0.742932335698792	0.742932335698792	LS
ENSMUSG00000020734	0.319358883237006	0.319358883237006	0.319358883237006	0.319358883237006	0.319358883237006	0.319358883237006	0.319358883237006	0.319358883237006	LS
ENSMUSG00000020866	0.325392731958071	0.325392731958071	0.325392731958071	0.325392731958071	0.325392731958071	0.325392731958071	0.325392731958071	0.325392731958071	LS
ENSMUSG00000020893	0.123189644735457	0.123189644735457	0.123189644735457	0.123189644735457	0.123189644735457	0.123189644735457	0.123189644735457	0.123189644735457	LS
ENSMUSG00000021180	0.208050355588635	0.208050355588635	0.208050355588635	0.208050355588635	0.208050355588635	0.208050355588635	0.208050355588635	0.208050355588635	LS
ENSMUSG00000021250	0.407267106926234	0.407267106926234	0.407267106926234	0.407267106926234	0.407267106926234	0.407267106926234	0.407267106926234	0.407267106926234	LS
ENSMUSG00000021313	0.380728051479239	0.380728051479239	0.380728051479239	0.380728051479239	0.380728051479239	0.380728051479239	0.380728051479239	0.380728051479239	LS
ENSMUSG00000021536	0.663788568068681	0.663788568068681	0.663788568068681	0.663788568068681	0.663788568068681	0.663788568068681	0.663788568068681	0.663788568068681	LS
ENSMUSG00000021820	0.466916041670474	0.466916041670474	0.466916041670474	0.466916041670474	0.466916041670474	0.466916041670474	0.466916041670474	0.466916041670474	LS
ENSMUSG00000021933	0.452201958714662	0.452201958714662	0.452201958714662	0.452201958714662	0.452201958714662	0.452201958714662	0.452201958714662	0.452201958714662	LS
ENSMUSG00000022220	0.226806830634309	0.226806830634309	0.226806830634309	0.226806830634309	0.226806830634309	0.226806830634309	0.226806830634309	0.226806830634309	LS
ENSMUSG00000022376	0.767977855566383	0.767977855566383	0.767977855566383	0.767977855566383	0.767977855566383	0.767977855566383	0.767977855566383	0.767977855566383	LS
ENSMUSG00000022416	0.109399967300282	0.109399967300282	0.109399967300282	0.109399967300282	0.109399967300282	0.109399967300282	0.109399967300282	0.109399967300282	LS
ENSMUSG00000022840	0.340499119265055	0.340499119265055	0.340499119265055	0.340499119265055	0.340499119265055	0.340499119265055	0.340499119265055	0.340499119265055	LS
ENSMUSG00000022994	0.239561864828158	0.239561864828158	0.239561864828158	0.239561864828158	0.239561864828158	0.239561864828158	0.239561864828158	0.239561864828158	LS
ENSMUSG00000023439	0.219664422595038	0.219664422595038	0.219664422595038	0.219664422595038	0.219664422595038	0.219664422595038	0.219664422595038	0.219664422595038	LS
ENSMUSG00000024112	0.145089132958242	0.145089132958242	0.145089132958242	0.145089132958242	0.145089132958242	0.145089132958242	0.145089132958242	0.145089132958242	LS
ENSMUSG00000024256	0.375231298122321	0.375231298122321	0.375231298122321	0.375231298122321	0.375231298122321	0.375231298122321	0.375231298122321	0.375231298122321	LS
ENSMUSG00000024617	0.789901112143286	0.789901112143286	0.789901112143286	0.789901112143286	0.789901112143286	0.789901112143286	0.789901112143286	0.789901112143286	LS
ENSMUSG00000024639	0.591818640382577	0.591818640382577	0.591818640382577	0.591818640382577	0.591818640382577	0.591818640382577	0.591818640382577	0.591818640382577	LS
ENSMUSG00000024960	0.721648452990181	0.721648452990181	0.721648452990181	0.721648452990181	0.721648452990181	0.721648452990181	0.721648452990181	0.721648452990181	LS
ENSMUSG00000025739	0.915196107686254	0.915196107686254	0.915196107686254	0.915196107686254	0.915196107686254	0.915196107686254	0.915196107686254	0.915196107686254	LS
ENSMUSG00000025892	0.587613120705715	0.587613120705715	0.587613120705715	0.587613120705715	0.587613120705715	0.587613120705715	0.587613120705715	0.587613120705715	LS
ENSMUSG00000025958	0.263111991445997	0.263111991445997	0.263111991445997	0.263111991445997	0.263111991445997	0.263111991445997	0.263111991445997	0.263111991445997	LS
ENSMUSG00000026567	0.672889068957729	0.672889068957729	0.672889068957729	0.672889068957729	0.672889068957729	0.672889068957729	0.672889068957729	0.672889068957729	LS
ENSMUSG00000026824	0.181599863296632	0.181599863296632	0.181599863296632	0.181599863296632	0.181599863296632	0.181599863296632	0.181599863296632	0.181599863296632	LS
ENSMUSG00000026959	0.629807012953867	0.629807012953867	0.629807012953867	0.629807012953867	0.629807012953867	0.629807012953867	0.629807012953867	0.629807012953867	LS
ENSMUSG00000027523	0.40980995094385	0.40980995094385	0.40980995094385	0.40980995094385	0.40980995094385	0.40980995094385	0.40980995094385	0.40980995094385	LS
ENSMUSG00000027669	0.760555798410404	0.760555798410404	0.760555798410404	0.760555798410404	0.760555798410404	0.760555798410404	0.760555798410404	0.760555798410404	LS
ENSMUSG00000028957	0.0923382869379339	0.0923382869379339	0.0923382869379339	0.0923382869379339	0.0923382869379339	0.0923382869379339	0.0923382869379339	0.0923382869379339	LS
ENSMUSG00000029064	0.404405715582733	0.404405715582733	0.404405715582733	0.404405715582733	0.404405715582733	0.404405715582733	0.404405715582733	0.404405715582733	LS
ENSMUSG00000029334	0.133566203204224	0.133566203204224	0.133566203204224	0.133566203204224	0.133566203204224	0.133566203204224	0.133566203204224	0.133566203204224	LS
ENSMUSG00000029361	0.569725806629127	0.569725806629127	0.569725806629127	0.569725806629127	0.569725806629127	0.569725806629127	0.569725806629127	0.569725806629127	LS
ENSMUSG00000029663	0.757245336170691	0.757245336170691	0.757245336170691	0.757245336170691	0.757245336170691	0.757245336170691	0.757245336170691	0.757245336170691	LS
ENSMUSG00000029713	0.208940737045366	0.208940737045366	0.208940737045366	0.208940737045366	0.208940737045366	0.208940737045366	0.208940737045366	0.208940737045366	LS
ENSMUSG00000029778	0.610153948751122	0.610153948751122	0.610153948751122	0.610153948751122	0.610153948751122	0.610153948751122	0.610153948751122	0.610153948751122	LS
ENSMUSG00000030102	0.473094942808419	0.473094942808419	0.473094942808419	0.473094942808419	0.473094942808419	0.473094942808419	0.473094942808419	0.473094942808419	LS
ENSMUSG00000030209	0.83364588991463	0.83364588991463	0.83364588991463	0.83364588991463	0.83364588991463	0.83364588991463	0.83364588991463	0.83364588991463	LS
ENSMUSG00000030592	0.413731288644797	0.413731288644797	0.413731288644797	0.413731288644797	0.413731288644797	0.413731288644797	0.413731288644797	0.413731288644797	LS
ENSMUSG00000031659	0.240534639615455	0.240534639615455	0.240534639615455	0.240534639615455	0.240534639615455	0.240534639615455	0.240534639615455	0.240534639615455	LS
ENSMUSG00000031748	0.177621325406141	0.177621325406141	0.177621325406141	0.177621325406141	0.177621325406141	0.177621325406141	0.177621325406141	0.177621325406141	LS
ENSMUSG00000032034	0.431124047107562	0.431124047107562	0.431124047107562	0.431124047107562	0.431124047107562	0.431124047107562	0.431124047107562	0.431124047107562	LS
ENSMUSG00000032192	0.733076322883387	0.733076322883387	0.733076322883387	0.733076322883387	0.733076322883387	0.733076322883387	0.733076322883387	0.733076322883387	LS
ENSMUSG00000032246	0.240811054770394	0.240811054770394	0.240811054770394	0.240811054770394	0.240811054770394	0.240811054770394	0.240811054770394	0.240811054770394	LS
ENSMUSG00000032562	0.573772812121172	0.573772812121172	0.573772812121172	0.573772812121172	0.573772812121172	0.573772812121172	0.573772812121172	0.573772812121172	LS
ENSMUSG00000032766	0.588734905183396	0.588734905183396	0.588734905183396	0.588734905183396	0.588734905183396	0.588734905183396	0.588734905183396	0.588734905183396	LS
ENSMUSG00000033765	0.303582765905501	0.303582765905501	0.303582765905501	0.303582765905501	0.303582765905501	0.303582765905501	0.303582765905501	0.303582765905501	LS
ENSMUSG00000033981	0.218858918609196	0.218858918609196	0.218858918609196	0.218858918609196	0.218858918609196	0.218858918609196	0.218858918609196	0.218858918609196	LS
ENSMUSG00000036402	0.384021206009772	0.384021206009772	0.384021206009772	0.384021206009772	0.384021206009772	0.384021206009772	0.384021206009772	0.384021206009772	LS
ENSMUSG00000036438	0.40356473252465	0.373067520696437	0.373922304980717	0.368656487164021	0.346142319665808	0.373922304980717	0.325728986675385	0.342471742640426	LS
ENSMUSG00000038026	0.605147192550876	0.605147192550876	0.605147192550876	0.605147192550876	0.605147192550876	0.605147192550876	0.605147192550876	0.605147192550876	LS
ENSMUSG00000038473	0.704842494264664	0.704842494264664	0.704842494264664	0.704842494264664	0.704842494264664	0.704842494264664	0.704842494264664	0.704842494264664	LS
ENSMUSG00000038811	0.718398010394534	0.718398010394534	0.718398010394534	0.718398010394534	0.718398010394534	0.718398010394534	0.718398010394534	0.718398010394534	LS
ENSMUSG00000039943	0.121032615699888	0.121032615699888	0.121032615699888	0.121032615699888	0.121032615699888	0.121032615699888	0.121032615699888	0.121032615699888	LS
ENSMUSG00000040061	0.721725376336325	0.721725376336325	0.721725376336325	0.721725376336325	0.721725376336325	0.721725376336325	0.721725376336325	0.721725376336325	LS
ENSMUSG00000041624	0.756082834241184	0.756082834241184	0.756082834241184	0.756082834241184	0.756082834241184	0.756082834241184	0.756082834241184	0.756082834241184	LS
ENSMUSG00000042644	0.10545668442565	0.10545668442565	0.10545668442565	0.10545668442565	0.10545668442565	0.10545668442565	0.10545668442565	0.10545668442565	LS
ENSMUSG00000043301	0.178794424978096	0.178794424978096	0.178794424978096	0.178794424978096	0.178794424978096	0.178794424978096	0.178794424978096	0.178794424978096	LS
ENSMUSG00000048240	0.224967872087381	0.224967872087381	0.224967872087381	0.224967872087381	0.224967872087381	0.224967872087381	0.224967872087381	0.224967872087381	LS
ENSMUSG00000049892	0.838203742872353	0.838203742872353	0.838203742872353	0.838203742872353	0.838203742872353	0.838203742872353	0.838203742872353	0.838203742872353	LS
ENSMUSG00000050901	0.248862262203836	0.248862262203836	0.248862262203836	0.248862262203836	0.248862262203836	0.248862262203836	0.248862262203836	0.248862262203836	LS
ENSMUSG00000050965	0.129851847970306	0.129851847970306	0.129851847970306	0.129851847970306	0.129851847970306	0.129851847970306	0.129851847970306	0.129851847970306	LS
ENSMUSG00000051177	0.102105587272067	0.102105587272067	0.102105587272067	0.102105587272067	0.102105587272067	0.102105587272067	0.102105587272067	0.102105587272067	LS
ENSMUSG00000051331	0.314679176978907	0.314679176978907	0.314679176978907	0.314679176978907	0.314679176978907	0.314679176978907	0.314679176978907	0.314679176978907	LS
ENSMUSG00000052889	0.223143269227241	0.223143269227241	0.223143269227241	0.223143269227241	0.223143269227241	0.223143269227241	0.223143269227241	0.223143269227241	LS
ENSMUSG00000052920	0.565466191972292	0.565466191972292	0.565466191972292	0.565466191972292	0.565466191972292	0.565466191972292	0.565466191972292	0.565466191972292	LS
ENSMUSG00000053819	0.74019098979738	0.74019098979738	0.74019098979738	0.74019098979738	0.74019098979738	0.74019098979738	0.74019098979738	0.74019098979738	LS
ENSMUSG00000054764	0.246851463985893	0.246851463985893	0.246851463985893	0.246851463985893	0.246851463985893	0.246851463985893	0.246851463985893	0.246851463985893	LS
ENSMUSG00000055866	0.108903811919679	0.108903811919679	0.108903811919679	0.108903811919679	0.108903811919679	0.108903811919679	0.108903811919679	0.108903811919679	LS
ENSMUSG00000057378	0.77352553177104	0.77352553177104	0.77352553177104	0.77352553177104	0.77352553177104	0.77352553177104	0.77352553177104	0.77352553177104	LS
ENSMUSG00000057614	0.253702933913054	0.253702933913054	0.253702933913054	0.253702933913054	0.253702933913054	0.253702933913054	0.253702933913054	0.253702933913054	LS
ENSMUSG00000057897	0.376662754273747	0.376662754273747	0.376662754273747	0.376662754273747	0.376662754273747	0.376662754273747	0.376662754273747	0.376662754273747	LS
ENSMUSG00000059003	0.439788060025857	0.439788060025857	0.439788060025857	0.439788060025857	0.439788060025857	0.439788060025857	0.439788060025857	0.439788060025857	LS
ENSMUSG00000063065	0.558887607441546	0.558887607441546	0.558887607441546	0.558887607441546	0.558887607441546	0.558887607441546	0.558887607441546	0.558887607441546	LS
ENSMUSG00000063130	0.498881628826611	0.498881628826611	0.498881628826611	0.498881628826611	0.498881628826611	0.498881628826611	0.498881628826611	0.498881628826611	LS
ENSMUSG00000063358	0.457931269561706	0.457931269561706	0.457931269561706	0.457931269561706	0.457931269561706	0.457931269561706	0.457931269561706	0.457931269561706	LS
ENSMUSG00000063594	0.82468264053488	0.82468264053488	0.82468264053488	0.82468264053488	0.82468264053488	0.82468264053488	0.82468264053488	0.82468264053488	LS
ENSMUSG00000068523	0.671561006829476	0.731936619581479	0.809270446043072	0.677843899890784	0.722748682227917	0.809270446043072	0.784255655530266	0.735918298397457	LS
ENSMUSG00000099269	0.756470724738403	0.756470724738403	0.756470724738403	0.756470724738403	0.756470724738403	0.756470724738403	0.756470724738403	0.756470724738403	LS
ENSMUSG00000000001	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	0.254583921015515	RAIN
ENSMUSG00000001175	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	0.0857787810383747	RAIN
ENSMUSG00000001986	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000002771	0.72046218943257	0.72046218943257	0.72046218943257	0.72046218943257	0.72046218943257	0.72046218943257	0.72046218943257	0.72046218943257	RAIN
