ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057378	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	GeneCycle
ENSMUSG00000057614	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	0.382904447357422	GeneCycle
ENSMUSG00000057897	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	GeneCycle
ENSMUSG00000059003	0.877850681491054	0.877850681491054	0.877850681491054	0.877850681491054	0.877850681491054	0.877850681491054	0.877850681491054	0.877850681491054	GeneCycle
ENSMUSG00000063065	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	GeneCycle
ENSMUSG00000063130	0.895170195649522	0.895170195649522	0.895170195649522	0.895170195649522	0.895170195649522	0.895170195649522	0.895170195649522	0.895170195649522	GeneCycle
ENSMUSG00000063358	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	GeneCycle
ENSMUSG00000063594	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	0.726894074079335	GeneCycle
ENSMUSG00000068523	0.75482981041937	0.823988043245468	0.881314232334037	0.758820837419305	0.846778794256071	0.881314232334037	0.879783156281996	0.856357980871714	GeneCycle
ENSMUSG00000099269	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	0.664168294321584	GeneCycle
ENSMUSG00000000001	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000001175	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000001986	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000002771	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000005034	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000005469	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000005580	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000015968	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000019370	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000020431	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000020524	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000020654	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000020734	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	JTK
ENSMUSG00000020866	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000020893	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000021180	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000021250	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000021313	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000021536	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000021820	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000021933	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	JTK
ENSMUSG00000022220	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	JTK
ENSMUSG00000022376	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000022416	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	JTK
ENSMUSG00000022840	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000022994	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000023439	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000024112	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000024256	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000024617	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	0.144552836566726	JTK
ENSMUSG00000024639	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000024960	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000025739	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000025892	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000025958	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	JTK
ENSMUSG00000026567	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	JTK
ENSMUSG00000026824	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	JTK
ENSMUSG00000026959	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000027523	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000027669	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000028957	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	JTK
ENSMUSG00000029064	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000029334	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000029361	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000029663	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	JTK
ENSMUSG00000029713	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	0.100940098261527	JTK
ENSMUSG00000029778	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000030102	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000030209	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000030592	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	JTK
ENSMUSG00000031659	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000031748	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000032034	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000032192	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000032246	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	JTK
ENSMUSG00000032562	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000032766	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000033765	0.20041335978836	0.20041335978836	0.20041335978836	0.20041335978836	0.20041335978836	0.20041335978836	0.20041335978836	0.20041335978836	JTK
ENSMUSG00000033981	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	JTK
ENSMUSG00000036402	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000036438	0.0364201770451771	0.0152416788055849	0.00887492414693758	0.020761459131441	0.00679316644928474	0.00887492414693758	0.00265285859200409	0.00499373096101675	JTK
ENSMUSG00000038026	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000038473	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	JTK
ENSMUSG00000038811	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	0.222377734877735	JTK
ENSMUSG00000039943	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000040061	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	JTK
ENSMUSG00000041624	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	JTK
ENSMUSG00000042644	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000043301	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000048240	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000049892	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000050901	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000050965	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	0.407621252204586	JTK
ENSMUSG00000051177	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000051331	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000052889	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000052920	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000053819	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	0.0228174603174603	JTK
ENSMUSG00000054764	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	JTK
ENSMUSG00000055866	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	0.0389652014652015	JTK
ENSMUSG00000057378	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000057614	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000057897	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000059003	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	0.304929240772614	JTK
ENSMUSG00000063065	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	0.153824786324787	JTK
ENSMUSG00000063130	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	0.267724867724868	JTK
ENSMUSG00000063358	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	0.107944139194139	JTK
ENSMUSG00000063594	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	0.0500228937728939	JTK
ENSMUSG00000068523	0.280723019264687	0.24588365024953	0.236347229920095	0.250174041947095	0.198085508495744	0.236347229920095	0.157610827090163	0.187648498652371	JTK
ENSMUSG00000099269	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	0.0716468253968255	JTK
ENSMUSG00000000001	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000001175	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000001986	0.954029441052085	0.954029441052085	0.954029441052085	0.954029441052085	0.954029441052085	0.954029441052085	0.954029441052085	0.954029441052085	LS
ENSMUSG00000002771	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000005034	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000005469	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000005580	0.799132912946386	0.799132912946386	0.799132912946386	0.799132912946386	0.799132912946386	0.799132912946386	0.799132912946386	0.799132912946386	LS
ENSMUSG00000015968	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000019370	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000020431	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000020524	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000020654	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	LS
ENSMUSG00000020734	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	LS
ENSMUSG00000020866	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	LS
ENSMUSG00000020893	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000021180	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	LS
ENSMUSG00000021250	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	LS
ENSMUSG00000021313	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000021536	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000021820	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000021933	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	LS
ENSMUSG00000022220	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000022376	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000022416	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	LS
ENSMUSG00000022840	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	LS
ENSMUSG00000022994	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	LS
ENSMUSG00000023439	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000024112	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	0.819369616079598	LS
ENSMUSG00000024256	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	LS
ENSMUSG00000024617	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	LS
ENSMUSG00000024639	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000024960	0.947651373159022	0.947651373159022	0.947651373159022	0.947651373159022	0.947651373159022	0.947651373159022	0.947651373159022	0.947651373159022	LS
ENSMUSG00000025739	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	0.92039897351159	LS
ENSMUSG00000025892	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	0.872756397447295	LS
ENSMUSG00000025958	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000026567	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000026824	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	LS
ENSMUSG00000026959	0.833358017120521	0.833358017120521	0.833358017120521	0.833358017120521	0.833358017120521	0.833358017120521	0.833358017120521	0.833358017120521	LS
ENSMUSG00000027523	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000027669	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000028957	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000029064	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000029334	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000029361	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	LS
ENSMUSG00000029663	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000029713	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000029778	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000030102	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000030209	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000030592	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	0.853323912514049	LS
ENSMUSG00000031659	0.981390499012816	0.981390499012816	0.981390499012816	0.981390499012816	0.981390499012816	0.981390499012816	0.981390499012816	0.981390499012816	LS
ENSMUSG00000031748	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000032034	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000032192	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000032246	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000032562	0.861283214867778	0.861283214867778	0.861283214867778	0.861283214867778	0.861283214867778	0.861283214867778	0.861283214867778	0.861283214867778	LS
ENSMUSG00000032766	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	0.896987547694956	LS
ENSMUSG00000033765	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	0.871995319053971	LS
ENSMUSG00000033981	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000036402	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000036438	0.758801242333818	0.853942769665356	0.893627251220002	0.823697711333775	0.824594900930691	0.893627251220002	0.883646318600581	0.839746540657148	LS
ENSMUSG00000038026	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	LS
ENSMUSG00000038473	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	LS
ENSMUSG00000038811	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	0.891014028685521	LS
ENSMUSG00000039943	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000040061	0.961716734917868	0.961716734917868	0.961716734917868	0.961716734917868	0.961716734917868	0.961716734917868	0.961716734917868	0.961716734917868	LS
ENSMUSG00000041624	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000042644	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	0.758801242333818	LS
ENSMUSG00000043301	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	0.822644032228332	LS
ENSMUSG00000048240	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	0.85082461286009	LS
