ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000051331	0.194298199573805	0.194298199573805	0.194298199573805	0.194298199573805	0.194298199573805	0.194298199573805	0.194298199573805	0.194298199573805	GeneCycle
ENSMUSG00000052889	0.440327993585155	0.440327993585155	0.440327993585155	0.440327993585155	0.440327993585155	0.440327993585155	0.440327993585155	0.440327993585155	GeneCycle
ENSMUSG00000052920	0.0503756306016364	0.0503756306016364	0.0503756306016364	0.0503756306016364	0.0503756306016364	0.0503756306016364	0.0503756306016364	0.0503756306016364	GeneCycle
ENSMUSG00000053819	0.120609663153482	0.120609663153482	0.120609663153482	0.120609663153482	0.120609663153482	0.120609663153482	0.120609663153482	0.120609663153482	GeneCycle
ENSMUSG00000054764	0.378520746385529	0.378520746385529	0.378520746385529	0.378520746385529	0.378520746385529	0.378520746385529	0.378520746385529	0.378520746385529	GeneCycle
ENSMUSG00000055866	0.0308245906027228	0.0308245906027228	0.0308245906027228	0.0308245906027228	0.0308245906027228	0.0308245906027228	0.0308245906027228	0.0308245906027228	GeneCycle
ENSMUSG00000057378	0.213332088482546	0.213332088482546	0.213332088482546	0.213332088482546	0.213332088482546	0.213332088482546	0.213332088482546	0.213332088482546	GeneCycle
ENSMUSG00000057614	0.126813813828395	0.126813813828395	0.126813813828395	0.126813813828395	0.126813813828395	0.126813813828395	0.126813813828395	0.126813813828395	GeneCycle
ENSMUSG00000057897	0.0581815152481887	0.0581815152481887	0.0581815152481887	0.0581815152481887	0.0581815152481887	0.0581815152481887	0.0581815152481887	0.0581815152481887	GeneCycle
ENSMUSG00000059003	0.0482636271494565	0.0482636271494565	0.0482636271494565	0.0482636271494565	0.0482636271494565	0.0482636271494565	0.0482636271494565	0.0482636271494565	GeneCycle
ENSMUSG00000063065	0.905436022003495	0.905436022003495	0.905436022003495	0.905436022003495	0.905436022003495	0.905436022003495	0.905436022003495	0.905436022003495	GeneCycle
ENSMUSG00000063130	0.777126283998493	0.777126283998493	0.777126283998493	0.777126283998493	0.777126283998493	0.777126283998493	0.777126283998493	0.777126283998493	GeneCycle
ENSMUSG00000063358	0.437712316280626	0.437712316280626	0.437712316280626	0.437712316280626	0.437712316280626	0.437712316280626	0.437712316280626	0.437712316280626	GeneCycle
ENSMUSG00000063594	0.300451621406717	0.300451621406717	0.300451621406717	0.300451621406717	0.300451621406717	0.300451621406717	0.300451621406717	0.300451621406717	GeneCycle
ENSMUSG00000068523	0.725020136744954	0.816216604828151	0.857639637178423	0.755689954413514	0.798998492671414	0.857639637178423	0.848772149608473	0.811445455391078	GeneCycle
ENSMUSG00000099269	0.740583222073468	0.740583222073468	0.740583222073468	0.740583222073468	0.740583222073468	0.740583222073468	0.740583222073468	0.740583222073468	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000001986	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000005469	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000005580	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000015968	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	JTK
ENSMUSG00000019370	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020431	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020734	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000020866	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020893	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000021180	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021820	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021933	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022220	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000022376	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000022416	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000022840	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022994	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000023439	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024112	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024256	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024617	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000025892	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000025958	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026567	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000027523	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000029064	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000029334	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030209	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000031748	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000032034	0.012797619047619	0.012797619047619	0.012797619047619	0.012797619047619	0.012797619047619	0.012797619047619	0.012797619047619	0.012797619047619	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000032562	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000036402	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000038026	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000042644	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000051177	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000051331	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000053819	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000054764	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000055866	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000057378	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000057614	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000057897	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000059003	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000063065	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000063594	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.682553561404406	0.682553561404406	0.682553561404406	0.682553561404406	0.682553561404406	0.682553561404406	0.682553561404406	0.682553561404406	LS
ENSMUSG00000001175	0.373651638561381	0.373651638561381	0.373651638561381	0.373651638561381	0.373651638561381	0.373651638561381	0.373651638561381	0.373651638561381	LS
ENSMUSG00000001986	0.148043431829485	0.148043431829485	0.148043431829485	0.148043431829485	0.148043431829485	0.148043431829485	0.148043431829485	0.148043431829485	LS
ENSMUSG00000002771	0.486848834266304	0.486848834266304	0.486848834266304	0.486848834266304	0.486848834266304	0.486848834266304	0.486848834266304	0.486848834266304	LS
ENSMUSG00000005034	0.200679968438346	0.200679968438346	0.200679968438346	0.200679968438346	0.200679968438346	0.200679968438346	0.200679968438346	0.200679968438346	LS
ENSMUSG00000005469	0.412065860571425	0.412065860571425	0.412065860571425	0.412065860571425	0.412065860571425	0.412065860571425	0.412065860571425	0.412065860571425	LS
ENSMUSG00000005580	0.253125532788144	0.253125532788144	0.253125532788144	0.253125532788144	0.253125532788144	0.253125532788144	0.253125532788144	0.253125532788144	LS
ENSMUSG00000015968	0.112912853350085	0.112912853350085	0.112912853350085	0.112912853350085	0.112912853350085	0.112912853350085	0.112912853350085	0.112912853350085	LS
ENSMUSG00000019370	0.349233123648876	0.349233123648876	0.349233123648876	0.349233123648876	0.349233123648876	0.349233123648876	0.349233123648876	0.349233123648876	LS
ENSMUSG00000020431	0.195985163743791	0.195985163743791	0.195985163743791	0.195985163743791	0.195985163743791	0.195985163743791	0.195985163743791	0.195985163743791	LS
ENSMUSG00000020524	0.851310675533001	0.851310675533001	0.851310675533001	0.851310675533001	0.851310675533001	0.851310675533001	0.851310675533001	0.851310675533001	LS
ENSMUSG00000020654	0.772858635917958	0.772858635917958	0.772858635917958	0.772858635917958	0.772858635917958	0.772858635917958	0.772858635917958	0.772858635917958	LS
ENSMUSG00000020734	0.286419833146913	0.286419833146913	0.286419833146913	0.286419833146913	0.286419833146913	0.286419833146913	0.286419833146913	0.286419833146913	LS
ENSMUSG00000020866	0.427108213011434	0.427108213011434	0.427108213011434	0.427108213011434	0.427108213011434	0.427108213011434	0.427108213011434	0.427108213011434	LS
ENSMUSG00000020893	0.109655816965889	0.109655816965889	0.109655816965889	0.109655816965889	0.109655816965889	0.109655816965889	0.109655816965889	0.109655816965889	LS
ENSMUSG00000021180	0.19373990473561	0.19373990473561	0.19373990473561	0.19373990473561	0.19373990473561	0.19373990473561	0.19373990473561	0.19373990473561	LS
ENSMUSG00000021250	0.49672525549998	0.49672525549998	0.49672525549998	0.49672525549998	0.49672525549998	0.49672525549998	0.49672525549998	0.49672525549998	LS
ENSMUSG00000021313	0.748270440490333	0.748270440490333	0.748270440490333	0.748270440490333	0.748270440490333	0.748270440490333	0.748270440490333	0.748270440490333	LS
ENSMUSG00000021536	0.157284990860956	0.157284990860956	0.157284990860956	0.157284990860956	0.157284990860956	0.157284990860956	0.157284990860956	0.157284990860956	LS
ENSMUSG00000021820	0.18531888605305	0.18531888605305	0.18531888605305	0.18531888605305	0.18531888605305	0.18531888605305	0.18531888605305	0.18531888605305	LS
ENSMUSG00000021933	0.646348631045629	0.646348631045629	0.646348631045629	0.646348631045629	0.646348631045629	0.646348631045629	0.646348631045629	0.646348631045629	LS
ENSMUSG00000022220	0.204638352708907	0.204638352708907	0.204638352708907	0.204638352708907	0.204638352708907	0.204638352708907	0.204638352708907	0.204638352708907	LS
ENSMUSG00000022376	0.133380594505972	0.133380594505972	0.133380594505972	0.133380594505972	0.133380594505972	0.133380594505972	0.133380594505972	0.133380594505972	LS
ENSMUSG00000022416	0.274950857568263	0.274950857568263	0.274950857568263	0.274950857568263	0.274950857568263	0.274950857568263	0.274950857568263	0.274950857568263	LS
ENSMUSG00000022840	0.861747526814359	0.861747526814359	0.861747526814359	0.861747526814359	0.861747526814359	0.861747526814359	0.861747526814359	0.861747526814359	LS
ENSMUSG00000022994	0.19038792608603	0.19038792608603	0.19038792608603	0.19038792608603	0.19038792608603	0.19038792608603	0.19038792608603	0.19038792608603	LS
ENSMUSG00000023439	0.468920344067577	0.468920344067577	0.468920344067577	0.468920344067577	0.468920344067577	0.468920344067577	0.468920344067577	0.468920344067577	LS
ENSMUSG00000024112	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	0.999457243940039	LS
ENSMUSG00000024256	0.702453382298898	0.702453382298898	0.702453382298898	0.702453382298898	0.702453382298898	0.702453382298898	0.702453382298898	0.702453382298898	LS
ENSMUSG00000024617	0.243590825235635	0.243590825235635	0.243590825235635	0.243590825235635	0.243590825235635	0.243590825235635	0.243590825235635	0.243590825235635	LS
ENSMUSG00000024639	0.476154700040291	0.476154700040291	0.476154700040291	0.476154700040291	0.476154700040291	0.476154700040291	0.476154700040291	0.476154700040291	LS
ENSMUSG00000024960	0.86794406038772	0.86794406038772	0.86794406038772	0.86794406038772	0.86794406038772	0.86794406038772	0.86794406038772	0.86794406038772	LS
ENSMUSG00000025739	0.310055347621758	0.310055347621758	0.310055347621758	0.310055347621758	0.310055347621758	0.310055347621758	0.310055347621758	0.310055347621758	LS
ENSMUSG00000025892	0.2117942167605	0.2117942167605	0.2117942167605	0.2117942167605	0.2117942167605	0.2117942167605	0.2117942167605	0.2117942167605	LS
ENSMUSG00000025958	0.611276533645239	0.611276533645239	0.611276533645239	0.611276533645239	0.611276533645239	0.611276533645239	0.611276533645239	0.611276533645239	LS
ENSMUSG00000026567	0.339283503467312	0.339283503467312	0.339283503467312	0.339283503467312	0.339283503467312	0.339283503467312	0.339283503467312	0.339283503467312	LS
ENSMUSG00000026824	0.340214150185052	0.340214150185052	0.340214150185052	0.340214150185052	0.340214150185052	0.340214150185052	0.340214150185052	0.340214150185052	LS
ENSMUSG00000026959	0.975970033750824	0.975970033750824	0.975970033750824	0.975970033750824	0.975970033750824	0.975970033750824	0.975970033750824	0.975970033750824	LS
ENSMUSG00000027523	0.558222378334495	0.558222378334495	0.558222378334495	0.558222378334495	0.558222378334495	0.558222378334495	0.558222378334495	0.558222378334495	LS
ENSMUSG00000027669	0.156561450723902	0.156561450723902	0.156561450723902	0.156561450723902	0.156561450723902	0.156561450723902	0.156561450723902	0.156561450723902	LS
ENSMUSG00000028957	0.107692055184614	0.107692055184614	0.107692055184614	0.107692055184614	0.107692055184614	0.107692055184614	0.107692055184614	0.107692055184614	LS
ENSMUSG00000029064	0.302754535262136	0.302754535262136	0.302754535262136	0.302754535262136	0.302754535262136	0.302754535262136	0.302754535262136	0.302754535262136	LS
ENSMUSG00000029334	0.252040370330082	0.252040370330082	0.252040370330082	0.252040370330082	0.252040370330082	0.252040370330082	0.252040370330082	0.252040370330082	LS
ENSMUSG00000029361	0.36517269251127	0.36517269251127	0.36517269251127	0.36517269251127	0.36517269251127	0.36517269251127	0.36517269251127	0.36517269251127	LS
ENSMUSG00000029663	0.624502283303076	0.624502283303076	0.624502283303076	0.624502283303076	0.624502283303076	0.624502283303076	0.624502283303076	0.624502283303076	LS
ENSMUSG00000029713	0.332282768217891	0.332282768217891	0.332282768217891	0.332282768217891	0.332282768217891	0.332282768217891	0.332282768217891	0.332282768217891	LS
ENSMUSG00000029778	0.907954621957117	0.907954621957117	0.907954621957117	0.907954621957117	0.907954621957117	0.907954621957117	0.907954621957117	0.907954621957117	LS
ENSMUSG00000030102	0.845639900412457	0.845639900412457	0.845639900412457	0.845639900412457	0.845639900412457	0.845639900412457	0.845639900412457	0.845639900412457	LS
ENSMUSG00000030209	0.308431158009656	0.308431158009656	0.308431158009656	0.308431158009656	0.308431158009656	0.308431158009656	0.308431158009656	0.308431158009656	LS
ENSMUSG00000030592	0.282819194324709	0.282819194324709	0.282819194324709	0.282819194324709	0.282819194324709	0.282819194324709	0.282819194324709	0.282819194324709	LS
ENSMUSG00000031659	0.379445636528835	0.379445636528835	0.379445636528835	0.379445636528835	0.379445636528835	0.379445636528835	0.379445636528835	0.379445636528835	LS
ENSMUSG00000031748	0.507061212013596	0.507061212013596	0.507061212013596	0.507061212013596	0.507061212013596	0.507061212013596	0.507061212013596	0.507061212013596	LS
ENSMUSG00000032034	0.113830630225295	0.113830630225295	0.113830630225295	0.113830630225295	0.113830630225295	0.113830630225295	0.113830630225295	0.113830630225295	LS
ENSMUSG00000032192	0.186458534720859	0.186458534720859	0.186458534720859	0.186458534720859	0.186458534720859	0.186458534720859	0.186458534720859	0.186458534720859	LS
ENSMUSG00000032246	0.297351831053146	0.297351831053146	0.297351831053146	0.297351831053146	0.297351831053146	0.297351831053146	0.297351831053146	0.297351831053146	LS
ENSMUSG00000032562	0.924761596851024	0.924761596851024	0.924761596851024	0.924761596851024	0.924761596851024	0.924761596851024	0.924761596851024	0.924761596851024	LS
ENSMUSG00000032766	0.419830997739581	0.419830997739581	0.419830997739581	0.419830997739581	0.419830997739581	0.419830997739581	0.419830997739581	0.419830997739581	LS
ENSMUSG00000033765	0.749452190441362	0.749452190441362	0.749452190441362	0.749452190441362	0.749452190441362	0.749452190441362	0.749452190441362	0.749452190441362	LS
ENSMUSG00000033981	0.33561873073095	0.33561873073095	0.33561873073095	0.33561873073095	0.33561873073095	0.33561873073095	0.33561873073095	0.33561873073095	LS
ENSMUSG00000036402	0.440785384141095	0.440785384141095	0.440785384141095	0.440785384141095	0.440785384141095	0.440785384141095	0.440785384141095	0.440785384141095	LS
ENSMUSG00000036438	0.940079363167445	0.975661955273523	0.992875465185465	0.946355341958432	0.984923834875485	0.992875465185465	0.992819034563162	0.988134349683508	LS
ENSMUSG00000038026	0.310365218370118	0.310365218370118	0.310365218370118	0.310365218370118	0.310365218370118	0.310365218370118	0.310365218370118	0.310365218370118	LS
ENSMUSG00000038473	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	0.554842567294028	LS
ENSMUSG00000038811	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	0.492643921258384	LS
ENSMUSG00000039943	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	0.189286598039216	LS
ENSMUSG00000040061	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	0.376621622860834	LS
ENSMUSG00000041624	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	0.329996215717889	LS
ENSMUSG00000042644	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	0.274967548222469	LS
ENSMUSG00000043301	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	0.881393976154134	LS
ENSMUSG00000048240	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	0.23601740143341	LS
ENSMUSG00000049892	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	0.778817168673658	LS
ENSMUSG00000050901	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	0.481228913038359	LS
ENSMUSG00000050965	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	0.495643772209235	LS
ENSMUSG00000051177	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	0.200496309637244	LS
ENSMUSG00000051331	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	0.702852666869701	LS
ENSMUSG00000052889	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	0.598958476507871	LS
ENSMUSG00000052920	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	0.170247042693432	LS
ENSMUSG00000053819	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	0.224155465342908	LS
ENSMUSG00000054764	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	0.289528168301143	LS
ENSMUSG00000055866	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	0.116833019605042	LS
ENSMUSG00000057378	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	0.275922967149824	LS
ENSMUSG00000057614	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	0.290886708936596	LS
ENSMUSG00000057897	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	0.35631727020658	LS
ENSMUSG00000059003	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	0.139670655564492	LS
ENSMUSG00000063065	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	0.849912423212678	LS
ENSMUSG00000063130	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	0.255294515377679	LS
ENSMUSG00000063358	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	0.248466972339353	LS
ENSMUSG00000063594	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	0.358323734270267	LS
ENSMUSG00000068523	0.729105638117882	0.810362513719478	0.852070956894622	0.749770833532585	0.827632937113027	0.852070956894622	0.85323248940096	0.835219252759449	LS
