ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000055866	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	GeneCycle
ENSMUSG00000057378	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000057614	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000057897	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	0.526560490428483	GeneCycle
ENSMUSG00000059003	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000063065	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000063130	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000063358	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000063594	0.623107677114537	0.623107677114537	0.623107677114537	0.623107677114537	0.623107677114537	0.623107677114537	0.623107677114537	0.623107677114537	GeneCycle
ENSMUSG00000068523	0.939572203157132	0.984403718191439	0.992846342548631	0.975366430438988	0.981706765405981	0.992846342548631	0.992696962737434	0.985872129122644	GeneCycle
ENSMUSG00000099269	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	0.939572203157132	GeneCycle
ENSMUSG00000000001	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000001175	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000001986	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000002771	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	JTK
ENSMUSG00000005034	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000005469	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000005580	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000015968	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000019370	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000020431	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000020524	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000020654	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	JTK
ENSMUSG00000020734	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	JTK
ENSMUSG00000020866	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000020893	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000021180	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000021250	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000021313	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000021536	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000021820	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000021933	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000022220	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000022376	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000022416	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000022840	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000022994	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000023439	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	JTK
ENSMUSG00000024112	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000024256	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000024617	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000024639	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	JTK
ENSMUSG00000024960	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000025739	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	JTK
ENSMUSG00000025892	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000025958	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000026567	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000026824	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000026959	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	0.424623559469449	JTK
ENSMUSG00000027523	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000027669	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000028957	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	0.0182539682539683	JTK
ENSMUSG00000029064	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000029334	0.506627214839425	0.506627214839425	0.506627214839425	0.506627214839425	0.506627214839425	0.506627214839425	0.506627214839425	0.506627214839425	JTK
ENSMUSG00000029361	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000029663	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000029713	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000029778	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000030102	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	JTK
ENSMUSG00000030209	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000030592	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000031659	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000031748	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000032034	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000032192	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000032246	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000032562	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000032766	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000033765	0.633978174603175	0.633978174603175	0.633978174603175	0.633978174603175	0.633978174603175	0.633978174603175	0.633978174603175	0.633978174603175	JTK
ENSMUSG00000033981	0.281431526511315	0.281431526511315	0.281431526511315	0.281431526511315	0.281431526511315	0.281431526511315	0.281431526511315	0.281431526511315	JTK
ENSMUSG00000036402	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000036438	0.424147752049537	0.442753036857012	0.458547578684557	0.409912931022131	0.392869790357552	0.458547578684557	0.359802631137352	0.387221489366885	JTK
ENSMUSG00000038026	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000038473	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000038811	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000039943	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000040061	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000041624	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000042644	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000043301	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	JTK
ENSMUSG00000048240	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000049892	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000050901	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000050965	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	JTK
ENSMUSG00000051177	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000051331	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	0.356466577241225	JTK
ENSMUSG00000052889	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000052920	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000053819	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	0.217361111111112	JTK
ENSMUSG00000054764	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	0.554439211582068	JTK
ENSMUSG00000055866	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000057378	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000057614	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	0.119411375661376	JTK
ENSMUSG00000057897	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	0.118235930735931	JTK
ENSMUSG00000059003	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000063065	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	0.431598972922503	JTK
ENSMUSG00000063130	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	0.170093795093795	JTK
ENSMUSG00000063358	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000063594	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	0.293856292517007	JTK
ENSMUSG00000068523	0.356466577241225	0.380840995178823	0.389214332782874	0.374414315770838	0.313280374020224	0.389214332782874	0.254136841380148	0.301421343272566	JTK
ENSMUSG00000099269	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	0.342336716107208	JTK
ENSMUSG00000000001	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000001175	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000001986	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000002771	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000005034	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000005469	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000005580	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000015968	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000019370	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020431	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020524	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020654	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020734	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020866	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000020893	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021180	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021250	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021313	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021536	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021820	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000021933	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000022220	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000022376	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000022416	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000022840	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000022994	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000023439	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000024112	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000024256	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000024617	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000024639	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000024960	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000025739	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000025892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000025958	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000026567	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000026824	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000026959	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000027523	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000027669	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000028957	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029064	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029334	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029361	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029663	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029713	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000029778	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000030102	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000030209	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000030592	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000031659	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000031748	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000032034	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000032192	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000032246	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000032562	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000032766	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000033765	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000033981	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000036402	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000036438	0.990414511570892	0.999207308983596	0.999816825388878	0.993008358495409	0.999208324665975	0.999816825388878	0.999816236823151	0.999537431630411	LS
ENSMUSG00000038026	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000038473	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000038811	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000039943	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000040061	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000041624	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000042644	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000043301	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000048240	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000049892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000050901	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
ENSMUSG00000050965	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	0.990414511570892	LS
