ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000063130	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	GeneCycle
ENSMUSG00000063358	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	GeneCycle
ENSMUSG00000063594	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	GeneCycle
ENSMUSG00000068523	0.531164810596174	0.59057336143961	0.595598909010435	0.595598909010435	0.547353130091633	0.595598909010435	0.560387130353357	0.549211286892162	GeneCycle
ENSMUSG00000099269	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	GeneCycle
ENSMUSG00000000001	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	JTK
ENSMUSG00000001175	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	JTK
ENSMUSG00000001986	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	JTK
ENSMUSG00000002771	0.137947637987936	0.137947637987936	0.137947637987936	0.137947637987936	0.137947637987936	0.137947637987936	0.137947637987936	0.137947637987936	JTK
ENSMUSG00000005034	0.000643224072928816	0.000643224072928816	0.000643224072928816	0.000643224072928816	0.000643224072928816	0.000643224072928816	0.000643224072928816	0.000643224072928816	JTK
ENSMUSG00000005469	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	0.0103217877061701	JTK
ENSMUSG00000005580	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	JTK
ENSMUSG00000015968	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	JTK
ENSMUSG00000019370	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000020431	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	JTK
ENSMUSG00000020524	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	JTK
ENSMUSG00000020654	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	JTK
ENSMUSG00000020734	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	JTK
ENSMUSG00000020866	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000020893	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	7.25216996304551e-06	JTK
ENSMUSG00000021180	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	JTK
ENSMUSG00000021250	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	JTK
ENSMUSG00000021313	0.00058244721340304	0.00058244721340304	0.00058244721340304	0.00058244721340304	0.00058244721340304	0.00058244721340304	0.00058244721340304	0.00058244721340304	JTK
ENSMUSG00000021536	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	JTK
ENSMUSG00000021820	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	JTK
ENSMUSG00000021933	0.0095344100750294	0.0095344100750294	0.0095344100750294	0.0095344100750294	0.0095344100750294	0.0095344100750294	0.0095344100750294	0.0095344100750294	JTK
ENSMUSG00000022220	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	0.0139247091107077	JTK
ENSMUSG00000022376	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	JTK
ENSMUSG00000022416	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	JTK
ENSMUSG00000022840	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	JTK
ENSMUSG00000022994	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	JTK
ENSMUSG00000023439	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	JTK
ENSMUSG00000024112	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	1.80058836837251e-07	JTK
ENSMUSG00000024256	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	JTK
ENSMUSG00000024617	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	JTK
ENSMUSG00000024639	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	JTK
ENSMUSG00000024960	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	JTK
ENSMUSG00000025739	0.301155693073474	0.301155693073474	0.301155693073474	0.301155693073474	0.301155693073474	0.301155693073474	0.301155693073474	0.301155693073474	JTK
ENSMUSG00000025892	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	JTK
ENSMUSG00000025958	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	2.27127685128609e-05	JTK
ENSMUSG00000026567	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	JTK
ENSMUSG00000026824	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	JTK
ENSMUSG00000026959	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	0.217567582828852	JTK
ENSMUSG00000027523	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	0.312759419656759	JTK
ENSMUSG00000027669	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	JTK
ENSMUSG00000028957	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	1.75560024199738e-10	JTK
ENSMUSG00000029064	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	JTK
ENSMUSG00000029334	0.000243881953609877	0.000243881953609877	0.000243881953609877	0.000243881953609877	0.000243881953609877	0.000243881953609877	0.000243881953609877	0.000243881953609877	JTK
ENSMUSG00000029361	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	JTK
ENSMUSG00000029663	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	0.190753585701057	JTK
ENSMUSG00000029713	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	JTK
ENSMUSG00000029778	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	JTK
ENSMUSG00000030102	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	4.46181791068345e-05	JTK
ENSMUSG00000030209	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	JTK
ENSMUSG00000030592	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000031659	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	0.0780550500276803	JTK
ENSMUSG00000031748	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	JTK
ENSMUSG00000032034	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	0.0523646153161969	JTK
ENSMUSG00000032192	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	JTK
ENSMUSG00000032246	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	JTK
ENSMUSG00000032562	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	0.0111091653373109	JTK
ENSMUSG00000032766	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000033765	0.000153722331827837	0.000153722331827837	0.000153722331827837	0.000153722331827837	0.000153722331827837	0.000153722331827837	0.000153722331827837	0.000153722331827837	JTK
ENSMUSG00000033981	0.000194063313706883	0.000194063313706883	0.000194063313706883	0.000194063313706883	0.000194063313706883	0.000194063313706883	0.000194063313706883	0.000194063313706883	JTK
ENSMUSG00000036402	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	JTK
ENSMUSG00000036438	0.141175120177101	0.0816218148398326	0.0676516281399633	0.0857657892797742	0.0546690461139585	0.0676516281399633	0.0398608291140381	0.0487767741676645	JTK
ENSMUSG00000038026	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	JTK
ENSMUSG00000038473	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	0.000338880218698438	JTK
ENSMUSG00000038811	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	JTK
ENSMUSG00000039943	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	5.03922598431453e-05	JTK
ENSMUSG00000040061	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	JTK
ENSMUSG00000041624	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	9.51112740445636e-05	JTK
ENSMUSG00000042644	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	0.0318681318636626	JTK
ENSMUSG00000043301	0.0244591194391443	0.0244591194391443	0.0244591194391443	0.0244591194391443	0.0244591194391443	0.0244591194391443	0.0244591194391443	0.0244591194391443	JTK
ENSMUSG00000048240	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	0.257062944447241	JTK
ENSMUSG00000049892	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	JTK
ENSMUSG00000050901	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	JTK
ENSMUSG00000050965	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	JTK
ENSMUSG00000051177	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	3.88440983705237e-05	JTK
ENSMUSG00000051331	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	8.3512346907893e-05	JTK
ENSMUSG00000052889	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000052920	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	0.0161007971436974	JTK
ENSMUSG00000053819	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	JTK
ENSMUSG00000054764	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	JTK
ENSMUSG00000055866	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	8.8958096931736e-10	JTK
ENSMUSG00000057378	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	0.00462291647757214	JTK
ENSMUSG00000057614	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	JTK
ENSMUSG00000057897	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	0.362661399987675	JTK
ENSMUSG00000059003	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	0.0967948413083854	JTK
ENSMUSG00000063065	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	JTK
ENSMUSG00000063130	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	0.236746861563213	JTK
ENSMUSG00000063358	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000063594	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	JTK
ENSMUSG00000068523	0.0927262029380572	0.0506520665463984	0.0484662793549367	0.0484662793549367	0.0369685883048616	0.0484662793549367	0.0171962974226195	0.0300519433473225	JTK
ENSMUSG00000099269	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	0.049254022236177	JTK
ENSMUSG00000000001	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	LS
ENSMUSG00000001175	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	LS
ENSMUSG00000001986	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	LS
ENSMUSG00000002771	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	LS
ENSMUSG00000005034	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	LS
ENSMUSG00000005469	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	LS
ENSMUSG00000005580	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	LS
ENSMUSG00000015968	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	LS
ENSMUSG00000019370	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	LS
ENSMUSG00000020431	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	LS
ENSMUSG00000020524	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	LS
ENSMUSG00000020654	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	LS
ENSMUSG00000020734	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	LS
ENSMUSG00000020866	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	LS
ENSMUSG00000020893	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	LS
ENSMUSG00000021180	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	LS
ENSMUSG00000021250	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	LS
ENSMUSG00000021313	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	LS
ENSMUSG00000021536	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	LS
ENSMUSG00000021820	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	LS
ENSMUSG00000021933	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	LS
ENSMUSG00000022220	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	LS
ENSMUSG00000022376	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	LS
ENSMUSG00000022416	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	LS
ENSMUSG00000022840	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	LS
ENSMUSG00000022994	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	LS
ENSMUSG00000023439	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	LS
ENSMUSG00000024112	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	LS
ENSMUSG00000024256	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	LS
ENSMUSG00000024617	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	LS
ENSMUSG00000024639	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	LS
ENSMUSG00000024960	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	LS
ENSMUSG00000025739	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	LS
ENSMUSG00000025892	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	LS
ENSMUSG00000025958	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	LS
ENSMUSG00000026567	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	LS
ENSMUSG00000026824	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	LS
ENSMUSG00000026959	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	LS
ENSMUSG00000027523	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	LS
ENSMUSG00000027669	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	LS
ENSMUSG00000028957	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	LS
ENSMUSG00000029361	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	LS
ENSMUSG00000029663	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	LS
ENSMUSG00000029713	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	LS
ENSMUSG00000029778	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	LS
ENSMUSG00000030102	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	LS
ENSMUSG00000030209	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	LS
ENSMUSG00000030592	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	LS
ENSMUSG00000031659	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	LS
ENSMUSG00000031748	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	LS
ENSMUSG00000032034	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	LS
ENSMUSG00000032192	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	LS
ENSMUSG00000032246	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	LS
ENSMUSG00000032562	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	LS
ENSMUSG00000032766	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	LS
ENSMUSG00000033765	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	LS
ENSMUSG00000033981	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	LS
ENSMUSG00000036402	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	LS
ENSMUSG00000036438	0.999086686299258	0.999983170912125	0.99999833070138	0.999968995702722	0.999999747264814	0.99999833070138	0.999998331716168	0.999999980449294	LS
ENSMUSG00000038026	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	LS
ENSMUSG00000038473	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	LS
ENSMUSG00000038811	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	LS
ENSMUSG00000039943	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	LS
ENSMUSG00000040061	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	LS
ENSMUSG00000041624	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	LS
ENSMUSG00000042644	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	LS
ENSMUSG00000043301	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	LS
ENSMUSG00000048240	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	LS
