ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057378	0.165361518099862	0.165361518099862	0.165361518099862	0.165361518099862	0.165361518099862	0.165361518099862	0.165361518099862	0.165361518099862	GeneCycle
ENSMUSG00000057614	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057897	0.698114318936972	0.698114318936972	0.698114318936972	0.698114318936972	0.698114318936972	0.698114318936972	0.698114318936972	0.698114318936972	GeneCycle
ENSMUSG00000059003	0.39704627276616	0.39704627276616	0.39704627276616	0.39704627276616	0.39704627276616	0.39704627276616	0.39704627276616	0.39704627276616	GeneCycle
ENSMUSG00000063065	0.010979207582582	0.010979207582582	0.010979207582582	0.010979207582582	0.010979207582582	0.010979207582582	0.010979207582582	0.010979207582582	GeneCycle
ENSMUSG00000063130	0.80129547018141	0.80129547018141	0.80129547018141	0.80129547018141	0.80129547018141	0.80129547018141	0.80129547018141	0.80129547018141	GeneCycle
ENSMUSG00000063358	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000063594	0.865903170242203	0.865903170242203	0.865903170242203	0.865903170242203	0.865903170242203	0.865903170242203	0.865903170242203	0.865903170242203	GeneCycle
ENSMUSG00000068523	0.195226864120616	0.178938973386872	0.156983309579262	0.184769659875206	0.1229421755242	0.156983309579262	0.0762270569487386	0.109623620329666	GeneCycle
ENSMUSG00000099269	0.490799482407851	0.490799482407851	0.490799482407851	0.490799482407851	0.490799482407851	0.490799482407851	0.490799482407851	0.490799482407851	GeneCycle
ENSMUSG00000000001	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	JTK
ENSMUSG00000001175	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	2.75558615482926e-05	JTK
ENSMUSG00000001986	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	JTK
ENSMUSG00000005469	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005580	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000015968	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	JTK
ENSMUSG00000019370	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020431	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000020524	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000020654	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020893	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	4.6032709619019e-05	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021820	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021933	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022220	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	JTK
ENSMUSG00000022376	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	0.0781825721753111	0.0781825721753111	0.0781825721753111	0.0781825721753111	0.0781825721753111	0.0781825721753111	0.0781825721753111	0.0781825721753111	JTK
ENSMUSG00000022994	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	JTK
ENSMUSG00000024639	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	0.0526822957839318	0.0526822957839318	0.0526822957839318	0.0526822957839318	0.0526822957839318	0.0526822957839318	0.0526822957839318	0.0526822957839318	JTK
ENSMUSG00000025958	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	5.92041648417258e-11	JTK
ENSMUSG00000029064	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029334	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	2.75865675092917e-06	JTK
ENSMUSG00000029778	0.164654113944594	0.164654113944594	0.164654113944594	0.164654113944594	0.164654113944594	0.164654113944594	0.164654113944594	0.164654113944594	JTK
ENSMUSG00000030102	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	JTK
ENSMUSG00000030209	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	0.530757751235039	JTK
ENSMUSG00000031748	0.0162831006312431	0.0162831006312431	0.0162831006312431	0.0162831006312431	0.0162831006312431	0.0162831006312431	0.0162831006312431	0.0162831006312431	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000032562	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036438	0.25159081563261	0.169944140552387	0.154970322337189	0.180166185889762	0.137314890846847	0.154970322337189	0.126595877021364	0.132563572858712	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	JTK
ENSMUSG00000042644	0.00027957804676756	0.00027957804676756	0.00027957804676756	0.00027957804676756	0.00027957804676756	0.00027957804676756	0.00027957804676756	0.00027957804676756	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000049892	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	JTK
ENSMUSG00000050901	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000050965	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051177	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	JTK
ENSMUSG00000051331	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	JTK
ENSMUSG00000052889	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	JTK
ENSMUSG00000052920	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000053819	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	9.05963973748387e-05	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	2.33066203223411e-12	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	1.43906029207238e-06	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.0232084687348698	0.0232084687348698	0.0232084687348698	0.0232084687348698	0.0232084687348698	0.0232084687348698	0.0232084687348698	0.0232084687348698	LS
ENSMUSG00000001175	0.0228397708698155	0.0228397708698155	0.0228397708698155	0.0228397708698155	0.0228397708698155	0.0228397708698155	0.0228397708698155	0.0228397708698155	LS
ENSMUSG00000001986	0.762495168233918	0.762495168233918	0.762495168233918	0.762495168233918	0.762495168233918	0.762495168233918	0.762495168233918	0.762495168233918	LS
ENSMUSG00000002771	0.649800536694628	0.649800536694628	0.649800536694628	0.649800536694628	0.649800536694628	0.649800536694628	0.649800536694628	0.649800536694628	LS
ENSMUSG00000005034	0.74890024554164	0.74890024554164	0.74890024554164	0.74890024554164	0.74890024554164	0.74890024554164	0.74890024554164	0.74890024554164	LS
ENSMUSG00000005469	0.999999998070881	0.999999998070881	0.999999998070881	0.999999998070881	0.999999998070881	0.999999998070881	0.999999998070881	0.999999998070881	LS
ENSMUSG00000005580	0.921685759825041	0.921685759825041	0.921685759825041	0.921685759825041	0.921685759825041	0.921685759825041	0.921685759825041	0.921685759825041	LS
ENSMUSG00000015968	0.21038119158971	0.21038119158971	0.21038119158971	0.21038119158971	0.21038119158971	0.21038119158971	0.21038119158971	0.21038119158971	LS
ENSMUSG00000019370	0.93564049382224	0.93564049382224	0.93564049382224	0.93564049382224	0.93564049382224	0.93564049382224	0.93564049382224	0.93564049382224	LS
ENSMUSG00000020431	0.331475339484265	0.331475339484265	0.331475339484265	0.331475339484265	0.331475339484265	0.331475339484265	0.331475339484265	0.331475339484265	LS
ENSMUSG00000020524	0.100093045297653	0.100093045297653	0.100093045297653	0.100093045297653	0.100093045297653	0.100093045297653	0.100093045297653	0.100093045297653	LS
ENSMUSG00000020654	0.4928664381058	0.4928664381058	0.4928664381058	0.4928664381058	0.4928664381058	0.4928664381058	0.4928664381058	0.4928664381058	LS
ENSMUSG00000020734	0.9727895222221	0.9727895222221	0.9727895222221	0.9727895222221	0.9727895222221	0.9727895222221	0.9727895222221	0.9727895222221	LS
ENSMUSG00000020866	0.999394914520119	0.999394914520119	0.999394914520119	0.999394914520119	0.999394914520119	0.999394914520119	0.999394914520119	0.999394914520119	LS
ENSMUSG00000020893	0.00269677117682343	0.00269677117682343	0.00269677117682343	0.00269677117682343	0.00269677117682343	0.00269677117682343	0.00269677117682343	0.00269677117682343	LS
ENSMUSG00000021180	0.963741011074602	0.963741011074602	0.963741011074602	0.963741011074602	0.963741011074602	0.963741011074602	0.963741011074602	0.963741011074602	LS
ENSMUSG00000021250	0.95439362737564	0.95439362737564	0.95439362737564	0.95439362737564	0.95439362737564	0.95439362737564	0.95439362737564	0.95439362737564	LS
ENSMUSG00000021313	0.997300247141562	0.997300247141562	0.997300247141562	0.997300247141562	0.997300247141562	0.997300247141562	0.997300247141562	0.997300247141562	LS
ENSMUSG00000021536	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021820	0.555074164153966	0.555074164153966	0.555074164153966	0.555074164153966	0.555074164153966	0.555074164153966	0.555074164153966	0.555074164153966	LS
ENSMUSG00000021933	0.638618745181049	0.638618745181049	0.638618745181049	0.638618745181049	0.638618745181049	0.638618745181049	0.638618745181049	0.638618745181049	LS
ENSMUSG00000022220	0.0216099526026449	0.0216099526026449	0.0216099526026449	0.0216099526026449	0.0216099526026449	0.0216099526026449	0.0216099526026449	0.0216099526026449	LS
ENSMUSG00000022376	0.997042150275262	0.997042150275262	0.997042150275262	0.997042150275262	0.997042150275262	0.997042150275262	0.997042150275262	0.997042150275262	LS
ENSMUSG00000022416	0.862280089104329	0.862280089104329	0.862280089104329	0.862280089104329	0.862280089104329	0.862280089104329	0.862280089104329	0.862280089104329	LS
ENSMUSG00000022840	0.195404537658135	0.195404537658135	0.195404537658135	0.195404537658135	0.195404537658135	0.195404537658135	0.195404537658135	0.195404537658135	LS
ENSMUSG00000022994	0.989338521305087	0.989338521305087	0.989338521305087	0.989338521305087	0.989338521305087	0.989338521305087	0.989338521305087	0.989338521305087	LS
ENSMUSG00000023439	0.999994270987486	0.999994270987486	0.999994270987486	0.999994270987486	0.999994270987486	0.999994270987486	0.999994270987486	0.999994270987486	LS
ENSMUSG00000024112	0.999998371857635	0.999998371857635	0.999998371857635	0.999998371857635	0.999998371857635	0.999998371857635	0.999998371857635	0.999998371857635	LS
ENSMUSG00000024256	0.935251464641577	0.935251464641577	0.935251464641577	0.935251464641577	0.935251464641577	0.935251464641577	0.935251464641577	0.935251464641577	LS
ENSMUSG00000024617	0.326318570829171	0.326318570829171	0.326318570829171	0.326318570829171	0.326318570829171	0.326318570829171	0.326318570829171	0.326318570829171	LS
ENSMUSG00000024639	0.112783504135007	0.112783504135007	0.112783504135007	0.112783504135007	0.112783504135007	0.112783504135007	0.112783504135007	0.112783504135007	LS
ENSMUSG00000024960	0.998729874839185	0.998729874839185	0.998729874839185	0.998729874839185	0.998729874839185	0.998729874839185	0.998729874839185	0.998729874839185	LS
ENSMUSG00000025739	0.664926540924816	0.664926540924816	0.664926540924816	0.664926540924816	0.664926540924816	0.664926540924816	0.664926540924816	0.664926540924816	LS
ENSMUSG00000025892	0.188223565499971	0.188223565499971	0.188223565499971	0.188223565499971	0.188223565499971	0.188223565499971	0.188223565499971	0.188223565499971	LS
ENSMUSG00000025958	0.0655121959239082	0.0655121959239082	0.0655121959239082	0.0655121959239082	0.0655121959239082	0.0655121959239082	0.0655121959239082	0.0655121959239082	LS
ENSMUSG00000026567	0.999913865259827	0.999913865259827	0.999913865259827	0.999913865259827	0.999913865259827	0.999913865259827	0.999913865259827	0.999913865259827	LS
ENSMUSG00000026824	0.996363451179152	0.996363451179152	0.996363451179152	0.996363451179152	0.996363451179152	0.996363451179152	0.996363451179152	0.996363451179152	LS
ENSMUSG00000026959	0.413716651119555	0.413716651119555	0.413716651119555	0.413716651119555	0.413716651119555	0.413716651119555	0.413716651119555	0.413716651119555	LS
ENSMUSG00000027523	0.996964109814142	0.996964109814142	0.996964109814142	0.996964109814142	0.996964109814142	0.996964109814142	0.996964109814142	0.996964109814142	LS
ENSMUSG00000027669	0.922432826941499	0.922432826941499	0.922432826941499	0.922432826941499	0.922432826941499	0.922432826941499	0.922432826941499	0.922432826941499	LS
ENSMUSG00000028957	0.000333461624908771	0.000333461624908771	0.000333461624908771	0.000333461624908771	0.000333461624908771	0.000333461624908771	0.000333461624908771	0.000333461624908771	LS
ENSMUSG00000029064	0.996110112178688	0.996110112178688	0.996110112178688	0.996110112178688	0.996110112178688	0.996110112178688	0.996110112178688	0.996110112178688	LS
ENSMUSG00000029334	0.999914977169258	0.999914977169258	0.999914977169258	0.999914977169258	0.999914977169258	0.999914977169258	0.999914977169258	0.999914977169258	LS
ENSMUSG00000029361	0.999902634363121	0.999902634363121	0.999902634363121	0.999902634363121	0.999902634363121	0.999902634363121	0.999902634363121	0.999902634363121	LS
ENSMUSG00000029663	0.516951912408578	0.516951912408578	0.516951912408578	0.516951912408578	0.516951912408578	0.516951912408578	0.516951912408578	0.516951912408578	LS
ENSMUSG00000029713	0.00316848352494115	0.00316848352494115	0.00316848352494115	0.00316848352494115	0.00316848352494115	0.00316848352494115	0.00316848352494115	0.00316848352494115	LS
ENSMUSG00000029778	0.208965576885796	0.208965576885796	0.208965576885796	0.208965576885796	0.208965576885796	0.208965576885796	0.208965576885796	0.208965576885796	LS
ENSMUSG00000030102	0.109441914097718	0.109441914097718	0.109441914097718	0.109441914097718	0.109441914097718	0.109441914097718	0.109441914097718	0.109441914097718	LS
ENSMUSG00000030209	0.850882694203956	0.850882694203956	0.850882694203956	0.850882694203956	0.850882694203956	0.850882694203956	0.850882694203956	0.850882694203956	LS
ENSMUSG00000030592	0.882781349554413	0.882781349554413	0.882781349554413	0.882781349554413	0.882781349554413	0.882781349554413	0.882781349554413	0.882781349554413	LS
ENSMUSG00000031659	0.714540186508114	0.714540186508114	0.714540186508114	0.714540186508114	0.714540186508114	0.714540186508114	0.714540186508114	0.714540186508114	LS
ENSMUSG00000031748	0.0433146090623969	0.0433146090623969	0.0433146090623969	0.0433146090623969	0.0433146090623969	0.0433146090623969	0.0433146090623969	0.0433146090623969	LS
ENSMUSG00000032034	0.999999999999996	0.999999999999996	0.999999999999996	0.999999999999996	0.999999999999996	0.999999999999996	0.999999999999996	0.999999999999996	LS
ENSMUSG00000032192	0.999999997847469	0.999999997847469	0.999999997847469	0.999999997847469	0.999999997847469	0.999999997847469	0.999999997847469	0.999999997847469	LS
ENSMUSG00000032246	0.0768279273133098	0.0768279273133098	0.0768279273133098	0.0768279273133098	0.0768279273133098	0.0768279273133098	0.0768279273133098	0.0768279273133098	LS
ENSMUSG00000032562	0.156314232861058	0.156314232861058	0.156314232861058	0.156314232861058	0.156314232861058	0.156314232861058	0.156314232861058	0.156314232861058	LS
ENSMUSG00000032766	0.771426091432058	0.771426091432058	0.771426091432058	0.771426091432058	0.771426091432058	0.771426091432058	0.771426091432058	0.771426091432058	LS
ENSMUSG00000033765	0.958398713000655	0.958398713000655	0.958398713000655	0.958398713000655	0.958398713000655	0.958398713000655	0.958398713000655	0.958398713000655	LS
ENSMUSG00000033981	0.999960677251948	0.999960677251948	0.999960677251948	0.999960677251948	0.999960677251948	0.999960677251948	0.999960677251948	0.999960677251948	LS
ENSMUSG00000036402	0.958152972268498	0.958152972268498	0.958152972268498	0.958152972268498	0.958152972268498	0.958152972268498	0.958152972268498	0.958152972268498	LS
ENSMUSG00000036438	0.266609372777936	0.24382970212794	0.23582606382813	0.248023484919989	0.191798470528948	0.23582606382813	0.142161115306088	0.1791782238548	LS
ENSMUSG00000038026	0.992619408170327	0.992619408170327	0.992619408170327	0.992619408170327	0.992619408170327	0.992619408170327	0.992619408170327	0.992619408170327	LS
ENSMUSG00000038473	0.569564152689326	0.569564152689326	0.569564152689326	0.569564152689326	0.569564152689326	0.569564152689326	0.569564152689326	0.569564152689326	LS
ENSMUSG00000038811	0.999260422482489	0.999260422482489	0.999260422482489	0.999260422482489	0.999260422482489	0.999260422482489	0.999260422482489	0.999260422482489	LS
ENSMUSG00000039943	0.482745835611606	0.482745835611606	0.482745835611606	0.482745835611606	0.482745835611606	0.482745835611606	0.482745835611606	0.482745835611606	LS
ENSMUSG00000040061	0.998177379468932	0.998177379468932	0.998177379468932	0.998177379468932	0.998177379468932	0.998177379468932	0.998177379468932	0.998177379468932	LS
ENSMUSG00000041624	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	0.0175870360691367	LS
ENSMUSG00000042644	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	0.0151132807192356	LS
ENSMUSG00000043301	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	0.893504611723877	LS
ENSMUSG00000048240	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	0.281308352566244	LS
ENSMUSG00000049892	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	0.296175902946064	LS
ENSMUSG00000050901	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	0.590070803111984	LS
ENSMUSG00000050965	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051177	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	0.0533061064687459	LS
ENSMUSG00000051331	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	0.880543361901918	LS
ENSMUSG00000052889	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	0.327584809877368	LS
ENSMUSG00000052920	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	0.136395781945061	LS
ENSMUSG00000053819	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	0.00509636537613711	LS
ENSMUSG00000054764	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	0.957671206854648	LS
ENSMUSG00000055866	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	0.000383305170292614	LS
ENSMUSG00000057378	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	0.817681190358194	LS
ENSMUSG00000057614	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	0.00207873840125783	LS
ENSMUSG00000057897	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	0.996239979933737	LS
ENSMUSG00000059003	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	0.997368978969796	LS
ENSMUSG00000063065	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	0.299614243861529	LS
ENSMUSG00000063130	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	0.999999002790399	LS
ENSMUSG00000063358	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	0.22370592939508	LS
ENSMUSG00000063594	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	0.999999069019589	LS
ENSMUSG00000068523	0.988566367509413	0.997097946516294	0.999737490915343	0.994433284499421	0.999585855955357	0.999737490915343	0.999738544096141	0.999744885236359	LS
ENSMUSG00000099269	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	0.999998010803462	LS
ENSMUSG00000000001	0.000257299326345585	0.000257299326345585	0.000257299326345585	0.000257299326345585	0.000257299326345585	0.000257299326345585	0.000257299326345585	0.000257299326345585	RAIN
ENSMUSG00000001175	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	3.82887206143456e-06	RAIN
ENSMUSG00000001986	0.0457770513932546	0.0457770513932546	0.0457770513932546	0.0457770513932546	0.0457770513932546	0.0457770513932546	0.0457770513932546	0.0457770513932546	RAIN
ENSMUSG00000002771	0.38918544934338	0.38918544934338	0.38918544934338	0.38918544934338	0.38918544934338	0.38918544934338	0.38918544934338	0.38918544934338	RAIN
ENSMUSG00000005034	0.0395828552225391	0.0395828552225391	0.0395828552225391	0.0395828552225391	0.0395828552225391	0.0395828552225391	0.0395828552225391	0.0395828552225391	RAIN
ENSMUSG00000005469	0.940502340525475	0.940502340525475	0.940502340525475	0.940502340525475	0.940502340525475	0.940502340525475	0.940502340525475	0.940502340525475	RAIN
ENSMUSG00000005580	0.433152217035353	0.433152217035353	0.433152217035353	0.433152217035353	0.433152217035353	0.433152217035353	0.433152217035353	0.433152217035353	RAIN
ENSMUSG00000015968	0.00168258594750124	0.00168258594750124	0.00168258594750124	0.00168258594750124	0.00168258594750124	0.00168258594750124	0.00168258594750124	0.00168258594750124	RAIN
ENSMUSG00000019370	0.13984007976076	0.13984007976076	0.13984007976076	0.13984007976076	0.13984007976076	0.13984007976076	0.13984007976076	0.13984007976076	RAIN
ENSMUSG00000020431	0.0499960880344987	0.0499960880344987	0.0499960880344987	0.0499960880344987	0.0499960880344987	0.0499960880344987	0.0499960880344987	0.0499960880344987	RAIN
