ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057897	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	0.0865077084461607	GeneCycle
ENSMUSG00000059003	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	0.113487949994399	GeneCycle
ENSMUSG00000063065	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	0.0199907572273446	GeneCycle
ENSMUSG00000063130	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	0.298558194032111	GeneCycle
ENSMUSG00000063358	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	0.0835604330971284	GeneCycle
ENSMUSG00000063594	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	0.600408729814801	GeneCycle
ENSMUSG00000068523	0.131950537950124	0.0750879188425935	0.0612571838702296	0.0631053607687324	0.0491716829092129	0.0612571838702296	0.0348218889306541	0.0434587487690646	GeneCycle
ENSMUSG00000099269	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	0.541653537084619	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	JTK
ENSMUSG00000001986	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000005469	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	JTK
ENSMUSG00000005580	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	JTK
ENSMUSG00000015968	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000019370	0.0473938901003909	0.0473938901003909	0.0473938901003909	0.0473938901003909	0.0473938901003909	0.0473938901003909	0.0473938901003909	0.0473938901003909	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	JTK
ENSMUSG00000020893	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	0.000125703298467671	JTK
ENSMUSG00000021180	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	JTK
ENSMUSG00000021536	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021820	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000021933	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	JTK
ENSMUSG00000022220	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022376	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022994	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	0.0129827338019422	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025958	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	7.35927109970382e-06	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	3.7811444696873e-07	JTK
ENSMUSG00000029064	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	JTK
ENSMUSG00000029334	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	0.137423715303124	JTK
ENSMUSG00000029713	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032766	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	JTK
ENSMUSG00000036438	0.0947019796183366	0.0776732092864508	0.0508665593898112	0.0801068220946759	0.0387667089826514	0.0508665593898112	0.0179369298872637	0.0315439480780169	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	0.0103048638428838	0.0103048638428838	0.0103048638428838	0.0103048638428838	0.0103048638428838	0.0103048638428838	0.0103048638428838	0.0103048638428838	JTK
ENSMUSG00000038811	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	JTK
ENSMUSG00000039943	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051177	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	0.000584052721345607	JTK
ENSMUSG00000051331	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	0.00814181597645661	JTK
ENSMUSG00000054764	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	2.2674441999137e-05	JTK
ENSMUSG00000055866	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	0.948347438605494	0.987386805057334	0.994470158409936	0.993766270657881	NA	0.994470158409936	0.994664025802774	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	0.982524295399337	LS
ENSMUSG00000001175	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	0.0324934488476335	LS
ENSMUSG00000001986	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	0.853615998860491	LS
ENSMUSG00000002771	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	0.898283285499769	LS
ENSMUSG00000005034	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	0.0494025942355559	LS
ENSMUSG00000005469	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	0.0121810428724786	LS
ENSMUSG00000005580	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	0.0527144792943284	LS
ENSMUSG00000015968	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	0.999999838697032	LS
ENSMUSG00000019370	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	0.452602121114397	LS
ENSMUSG00000020431	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	0.999999999999985	LS
ENSMUSG00000020524	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	0.999770591652452	LS
ENSMUSG00000020654	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	0.981886858087387	LS
ENSMUSG00000020734	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	0.993777614950289	LS
ENSMUSG00000020866	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	0.495646047319615	LS
ENSMUSG00000020893	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	0.00561138337054434	LS
ENSMUSG00000021180	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	0.703844395249568	LS
ENSMUSG00000021250	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	0.999996216944443	LS
ENSMUSG00000021313	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	0.191170055827625	LS
ENSMUSG00000021536	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	0.970526154190655	LS
ENSMUSG00000021820	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	0.0495974388014545	LS
ENSMUSG00000021933	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	0.996624839891411	LS
ENSMUSG00000022220	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022376	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	0.568439071150607	LS
ENSMUSG00000022416	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	0.993579164668931	LS
ENSMUSG00000022840	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	0.982474948052029	LS
ENSMUSG00000022994	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	0.0131643288478018	LS
ENSMUSG00000023439	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	0.951187335060106	LS
ENSMUSG00000024112	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	0.999999997999952	LS
ENSMUSG00000024256	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	0.969121728562918	LS
ENSMUSG00000024617	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	0.960572760205466	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	0.139224835639766	LS
ENSMUSG00000025739	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	0.999968295745507	LS
ENSMUSG00000025892	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	0.743566017650192	LS
ENSMUSG00000025958	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	0.102728047551988	LS
ENSMUSG00000026567	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	0.999996318217577	LS
ENSMUSG00000026824	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	0.894731783577249	LS
ENSMUSG00000026959	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	0.999999987823207	LS
ENSMUSG00000027523	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	0.0151985377300138	LS
ENSMUSG00000027669	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	0.999999999999991	LS
ENSMUSG00000028957	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	0.000908401768351941	LS
ENSMUSG00000029064	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	0.00701088989562959	LS
ENSMUSG00000029334	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	0.628921128318191	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	0.11939560661115	LS
ENSMUSG00000029713	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	0.0419224372599932	LS
ENSMUSG00000029778	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	0.887033353915902	LS
ENSMUSG00000030102	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	0.00573888144123968	LS
ENSMUSG00000030209	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	0.999867622588756	LS
ENSMUSG00000030592	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	0.9986942583886	LS
ENSMUSG00000031659	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	0.999994781703047	LS
ENSMUSG00000031748	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	0.999127367612175	LS
ENSMUSG00000032034	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	0.788551351176507	LS
ENSMUSG00000032192	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	0.999999975214429	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	0.999997720968678	LS
ENSMUSG00000032766	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	0.042708823656693	LS
ENSMUSG00000033765	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	0.984070477182494	LS
ENSMUSG00000033981	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	0.617311228188107	LS
ENSMUSG00000036402	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	0.0111278334898458	LS
ENSMUSG00000036438	0.348341136578248	0.332050804859566	0.34022492375247	0.330957176733013	0.287617973984832	0.34022492375247	0.242683094865251	0.278073220304064	LS
ENSMUSG00000038026	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	0.999999451898728	LS
ENSMUSG00000038473	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	0.105514940316905	LS
ENSMUSG00000038811	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	0.612912216881414	LS
ENSMUSG00000039943	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	0.982113089648639	LS
ENSMUSG00000040061	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	0.99999999995449	LS
ENSMUSG00000041624	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	LS
ENSMUSG00000042644	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	0.676553031234806	LS
ENSMUSG00000043301	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	0.940017616126427	LS
ENSMUSG00000048240	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	0.998900385089134	LS
ENSMUSG00000049892	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	0.999999805319353	LS
ENSMUSG00000050901	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	0.999972998889449	LS
ENSMUSG00000050965	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	0.692867582603753	LS
ENSMUSG00000051177	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	0.0150650481358037	LS
ENSMUSG00000051331	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	0.999999998954705	LS
ENSMUSG00000052889	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	0.998652230342808	LS
ENSMUSG00000052920	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	0.872617248810147	LS
ENSMUSG00000053819	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	0.143234926540609	LS
ENSMUSG00000054764	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	0.0193475421455853	LS
ENSMUSG00000055866	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	0.000826136359018292	LS
ENSMUSG00000057378	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	0.944367983045952	LS
ENSMUSG00000057614	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	0.999367534214451	LS
ENSMUSG00000057897	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	0.839249862553993	LS
ENSMUSG00000059003	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	0.880232336525615	LS
ENSMUSG00000063065	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	0.481923256820585	LS
ENSMUSG00000063130	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	0.999999963208377	LS
ENSMUSG00000063358	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	0.553675507648535	LS
ENSMUSG00000063594	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	0.999244301189385	LS
ENSMUSG00000068523	0.757809770867532	0.836071644988261	0.873499890093585	0.868710148024507	0.890107510060227	0.873499890093585	0.882687785825525	0.891121468711194	LS
ENSMUSG00000099269	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	0.99999948291941	LS
ENSMUSG00000000001	0.644077902479612	0.644077902479612	0.644077902479612	0.644077902479612	0.644077902479612	0.644077902479612	0.644077902479612	0.644077902479612	RAIN
ENSMUSG00000001175	0.000269595718732027	0.000269595718732027	0.000269595718732027	0.000269595718732027	0.000269595718732027	0.000269595718732027	0.000269595718732027	0.000269595718732027	RAIN
ENSMUSG00000001986	0.0450732317753532	0.0450732317753532	0.0450732317753532	0.0450732317753532	0.0450732317753532	0.0450732317753532	0.0450732317753532	0.0450732317753532	RAIN
ENSMUSG00000002771	0.899788929528981	0.899788929528981	0.899788929528981	0.899788929528981	0.899788929528981	0.899788929528981	0.899788929528981	0.899788929528981	RAIN
ENSMUSG00000005034	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	6.92369547229539e-05	RAIN
ENSMUSG00000005469	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	2.23107389513078e-07	RAIN
ENSMUSG00000005580	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	1.5733640599127e-05	RAIN
ENSMUSG00000015968	0.984809779222268	0.984809779222268	0.984809779222268	0.984809779222268	0.984809779222268	0.984809779222268	0.984809779222268	0.984809779222268	RAIN
ENSMUSG00000019370	0.00333399649933209	0.00333399649933209	0.00333399649933209	0.00333399649933209	0.00333399649933209	0.00333399649933209	0.00333399649933209	0.00333399649933209	RAIN
ENSMUSG00000020431	0.921454553302356	0.921454553302356	0.921454553302356	0.921454553302356	0.921454553302356	0.921454553302356	0.921454553302356	0.921454553302356	RAIN
ENSMUSG00000020524	0.382109362335592	0.382109362335592	0.382109362335592	0.382109362335592	0.382109362335592	0.382109362335592	0.382109362335592	0.382109362335592	RAIN
ENSMUSG00000020654	0.516914024060815	0.516914024060815	0.516914024060815	0.516914024060815	0.516914024060815	0.516914024060815	0.516914024060815	0.516914024060815	RAIN
ENSMUSG00000020734	0.371805569821882	0.371805569821882	0.371805569821882	0.371805569821882	0.371805569821882	0.371805569821882	0.371805569821882	0.371805569821882	RAIN
ENSMUSG00000020866	0.0285492774224187	0.0285492774224187	0.0285492774224187	0.0285492774224187	0.0285492774224187	0.0285492774224187	0.0285492774224187	0.0285492774224187	RAIN
