ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000053819	0.0347994274995866	0.0347994274995866	0.0347994274995866	0.0347994274995866	0.0347994274995866	0.0347994274995866	0.0347994274995866	0.0347994274995866	GeneCycle
ENSMUSG00000054764	0.493370834980888	0.493370834980888	0.493370834980888	0.493370834980888	0.493370834980888	0.493370834980888	0.493370834980888	0.493370834980888	GeneCycle
ENSMUSG00000055866	0.0720279060061349	0.0720279060061349	0.0720279060061349	0.0720279060061349	0.0720279060061349	0.0720279060061349	0.0720279060061349	0.0720279060061349	GeneCycle
ENSMUSG00000057378	0.0592540947510921	0.0592540947510921	0.0592540947510921	0.0592540947510921	0.0592540947510921	0.0592540947510921	0.0592540947510921	0.0592540947510921	GeneCycle
ENSMUSG00000057614	0.0208457682324506	0.0208457682324506	0.0208457682324506	0.0208457682324506	0.0208457682324506	0.0208457682324506	0.0208457682324506	0.0208457682324506	GeneCycle
ENSMUSG00000057897	0.10948880522731	0.10948880522731	0.10948880522731	0.10948880522731	0.10948880522731	0.10948880522731	0.10948880522731	0.10948880522731	GeneCycle
ENSMUSG00000059003	0.327585926713078	0.327585926713078	0.327585926713078	0.327585926713078	0.327585926713078	0.327585926713078	0.327585926713078	0.327585926713078	GeneCycle
ENSMUSG00000063065	0.328779525187797	0.328779525187797	0.328779525187797	0.328779525187797	0.328779525187797	0.328779525187797	0.328779525187797	0.328779525187797	GeneCycle
ENSMUSG00000063130	0.138497227990161	0.138497227990161	0.138497227990161	0.138497227990161	0.138497227990161	0.138497227990161	0.138497227990161	0.138497227990161	GeneCycle
ENSMUSG00000063358	0.487850974021359	0.487850974021359	0.487850974021359	0.487850974021359	0.487850974021359	0.487850974021359	0.487850974021359	0.487850974021359	GeneCycle
ENSMUSG00000063594	0.0579534014896822	0.0579534014896822	0.0579534014896822	0.0579534014896822	0.0579534014896822	0.0579534014896822	0.0579534014896822	0.0579534014896822	GeneCycle
ENSMUSG00000068523	0.307361036945243	0.315815336967015	0.316997029197078	0.312901924459802	0.252319532571098	0.316997029197078	0.18894161406411	0.238141390866063	GeneCycle
ENSMUSG00000099269	0.245840712663066	0.245840712663066	0.245840712663066	0.245840712663066	0.245840712663066	0.245840712663066	0.245840712663066	0.245840712663066	GeneCycle
ENSMUSG00000000001	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000001175	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000001986	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000002771	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000005034	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000005469	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005580	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000015968	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000019370	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020431	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020734	0.000595238095238095	0.000595238095238095	0.000595238095238095	0.000595238095238095	0.000595238095238095	0.000595238095238095	0.000595238095238095	0.000595238095238095	JTK
ENSMUSG00000020866	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020893	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021180	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021820	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000021933	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022220	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022376	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022416	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000022840	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022994	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000023439	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000024112	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024639	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000025958	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000027669	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000028957	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000029064	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029334	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029361	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000029663	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000029713	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000031748	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000032766	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036402	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000036438	0.866071428571428	0.942823389953421	0.960410081879723	0.896104073292714	NA	0.960410081879723	0.964126275510204	NA	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000039943	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000040061	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000041624	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000042644	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000043301	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000048240	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000049892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050901	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000050965	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000051177	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051331	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000057378	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000057614	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000063130	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000063358	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	0.0952380952380951	0.0352726808832992	0.0234858551260592	0.0460046747421114	0.0190329031407668	0.0234858551260592	0.018140589569161	0.0171743351999353	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.137858319496716	0.137858319496716	0.137858319496716	0.137858319496716	0.137858319496716	0.137858319496716	0.137858319496716	0.137858319496716	LS
ENSMUSG00000001175	0.308650833193054	0.308650833193054	0.308650833193054	0.308650833193054	0.308650833193054	0.308650833193054	0.308650833193054	0.308650833193054	LS
ENSMUSG00000001986	0.876828722632061	0.876828722632061	0.876828722632061	0.876828722632061	0.876828722632061	0.876828722632061	0.876828722632061	0.876828722632061	LS
ENSMUSG00000002771	0.407240983685429	0.407240983685429	0.407240983685429	0.407240983685429	0.407240983685429	0.407240983685429	0.407240983685429	0.407240983685429	LS
ENSMUSG00000005034	0.333253271946985	0.333253271946985	0.333253271946985	0.333253271946985	0.333253271946985	0.333253271946985	0.333253271946985	0.333253271946985	LS
ENSMUSG00000005469	0.415001799073668	0.415001799073668	0.415001799073668	0.415001799073668	0.415001799073668	0.415001799073668	0.415001799073668	0.415001799073668	LS
ENSMUSG00000005580	0.993894311021069	0.993894311021069	0.993894311021069	0.993894311021069	0.993894311021069	0.993894311021069	0.993894311021069	0.993894311021069	LS
ENSMUSG00000015968	0.292831980239777	0.292831980239777	0.292831980239777	0.292831980239777	0.292831980239777	0.292831980239777	0.292831980239777	0.292831980239777	LS
ENSMUSG00000019370	0.512107163022114	0.512107163022114	0.512107163022114	0.512107163022114	0.512107163022114	0.512107163022114	0.512107163022114	0.512107163022114	LS
ENSMUSG00000020431	0.221161961391497	0.221161961391497	0.221161961391497	0.221161961391497	0.221161961391497	0.221161961391497	0.221161961391497	0.221161961391497	LS
ENSMUSG00000020524	0.569188240883025	0.569188240883025	0.569188240883025	0.569188240883025	0.569188240883025	0.569188240883025	0.569188240883025	0.569188240883025	LS
ENSMUSG00000020654	0.265003455032909	0.265003455032909	0.265003455032909	0.265003455032909	0.265003455032909	0.265003455032909	0.265003455032909	0.265003455032909	LS
ENSMUSG00000020734	0.124861916647125	0.124861916647125	0.124861916647125	0.124861916647125	0.124861916647125	0.124861916647125	0.124861916647125	0.124861916647125	LS
ENSMUSG00000020866	0.366582102924421	0.366582102924421	0.366582102924421	0.366582102924421	0.366582102924421	0.366582102924421	0.366582102924421	0.366582102924421	LS
ENSMUSG00000020893	0.12008892249835	0.12008892249835	0.12008892249835	0.12008892249835	0.12008892249835	0.12008892249835	0.12008892249835	0.12008892249835	LS
ENSMUSG00000021180	0.306877426519852	0.306877426519852	0.306877426519852	0.306877426519852	0.306877426519852	0.306877426519852	0.306877426519852	0.306877426519852	LS
ENSMUSG00000021250	0.974973407768092	0.974973407768092	0.974973407768092	0.974973407768092	0.974973407768092	0.974973407768092	0.974973407768092	0.974973407768092	LS
ENSMUSG00000021313	0.59647157701166	0.59647157701166	0.59647157701166	0.59647157701166	0.59647157701166	0.59647157701166	0.59647157701166	0.59647157701166	LS
ENSMUSG00000021536	0.234195597413906	0.234195597413906	0.234195597413906	0.234195597413906	0.234195597413906	0.234195597413906	0.234195597413906	0.234195597413906	LS
ENSMUSG00000021820	0.433621355476001	0.433621355476001	0.433621355476001	0.433621355476001	0.433621355476001	0.433621355476001	0.433621355476001	0.433621355476001	LS
ENSMUSG00000021933	0.611004533351366	0.611004533351366	0.611004533351366	0.611004533351366	0.611004533351366	0.611004533351366	0.611004533351366	0.611004533351366	LS
ENSMUSG00000022220	0.994172263674414	0.994172263674414	0.994172263674414	0.994172263674414	0.994172263674414	0.994172263674414	0.994172263674414	0.994172263674414	LS
ENSMUSG00000022376	0.997667965229222	0.997667965229222	0.997667965229222	0.997667965229222	0.997667965229222	0.997667965229222	0.997667965229222	0.997667965229222	LS
ENSMUSG00000022416	0.210588597092734	0.210588597092734	0.210588597092734	0.210588597092734	0.210588597092734	0.210588597092734	0.210588597092734	0.210588597092734	LS
ENSMUSG00000022840	0.659395312422669	0.659395312422669	0.659395312422669	0.659395312422669	0.659395312422669	0.659395312422669	0.659395312422669	0.659395312422669	LS
ENSMUSG00000022994	0.944070777298045	0.944070777298045	0.944070777298045	0.944070777298045	0.944070777298045	0.944070777298045	0.944070777298045	0.944070777298045	LS
ENSMUSG00000023439	0.234625681066619	0.234625681066619	0.234625681066619	0.234625681066619	0.234625681066619	0.234625681066619	0.234625681066619	0.234625681066619	LS
ENSMUSG00000024112	0.611569088342406	0.611569088342406	0.611569088342406	0.611569088342406	0.611569088342406	0.611569088342406	0.611569088342406	0.611569088342406	LS
ENSMUSG00000024256	0.633452486054495	0.633452486054495	0.633452486054495	0.633452486054495	0.633452486054495	0.633452486054495	0.633452486054495	0.633452486054495	LS
ENSMUSG00000024617	0.29584710771385	0.29584710771385	0.29584710771385	0.29584710771385	0.29584710771385	0.29584710771385	0.29584710771385	0.29584710771385	LS
ENSMUSG00000024639	0.314623982013439	0.314623982013439	0.314623982013439	0.314623982013439	0.314623982013439	0.314623982013439	0.314623982013439	0.314623982013439	LS
ENSMUSG00000024960	0.391647743090106	0.391647743090106	0.391647743090106	0.391647743090106	0.391647743090106	0.391647743090106	0.391647743090106	0.391647743090106	LS
ENSMUSG00000025739	0.693893145652247	0.693893145652247	0.693893145652247	0.693893145652247	0.693893145652247	0.693893145652247	0.693893145652247	0.693893145652247	LS
ENSMUSG00000025892	0.968089466772943	0.968089466772943	0.968089466772943	0.968089466772943	0.968089466772943	0.968089466772943	0.968089466772943	0.968089466772943	LS
ENSMUSG00000025958	0.149192992465675	0.149192992465675	0.149192992465675	0.149192992465675	0.149192992465675	0.149192992465675	0.149192992465675	0.149192992465675	LS
ENSMUSG00000026567	0.777475159139564	0.777475159139564	0.777475159139564	0.777475159139564	0.777475159139564	0.777475159139564	0.777475159139564	0.777475159139564	LS
ENSMUSG00000026824	0.94141203569244	0.94141203569244	0.94141203569244	0.94141203569244	0.94141203569244	0.94141203569244	0.94141203569244	0.94141203569244	LS
ENSMUSG00000026959	0.992651423091032	0.992651423091032	0.992651423091032	0.992651423091032	0.992651423091032	0.992651423091032	0.992651423091032	0.992651423091032	LS
ENSMUSG00000027523	0.289916235555319	0.289916235555319	0.289916235555319	0.289916235555319	0.289916235555319	0.289916235555319	0.289916235555319	0.289916235555319	LS
ENSMUSG00000027669	0.685833705424705	0.685833705424705	0.685833705424705	0.685833705424705	0.685833705424705	0.685833705424705	0.685833705424705	0.685833705424705	LS
ENSMUSG00000028957	0.11382310107016	0.11382310107016	0.11382310107016	0.11382310107016	0.11382310107016	0.11382310107016	0.11382310107016	0.11382310107016	LS
ENSMUSG00000029064	0.598069839999793	0.598069839999793	0.598069839999793	0.598069839999793	0.598069839999793	0.598069839999793	0.598069839999793	0.598069839999793	LS
ENSMUSG00000029334	0.468468355526261	0.468468355526261	0.468468355526261	0.468468355526261	0.468468355526261	0.468468355526261	0.468468355526261	0.468468355526261	LS
ENSMUSG00000029361	0.464688543914295	0.464688543914295	0.464688543914295	0.464688543914295	0.464688543914295	0.464688543914295	0.464688543914295	0.464688543914295	LS
ENSMUSG00000029663	0.422315302901539	0.422315302901539	0.422315302901539	0.422315302901539	0.422315302901539	0.422315302901539	0.422315302901539	0.422315302901539	LS
ENSMUSG00000029713	0.412884019023345	0.412884019023345	0.412884019023345	0.412884019023345	0.412884019023345	0.412884019023345	0.412884019023345	0.412884019023345	LS
ENSMUSG00000029778	0.98076118393289	0.98076118393289	0.98076118393289	0.98076118393289	0.98076118393289	0.98076118393289	0.98076118393289	0.98076118393289	LS
ENSMUSG00000030102	0.114611631991037	0.114611631991037	0.114611631991037	0.114611631991037	0.114611631991037	0.114611631991037	0.114611631991037	0.114611631991037	LS
ENSMUSG00000030209	0.469152517958954	0.469152517958954	0.469152517958954	0.469152517958954	0.469152517958954	0.469152517958954	0.469152517958954	0.469152517958954	LS
ENSMUSG00000030592	0.759095701278484	0.759095701278484	0.759095701278484	0.759095701278484	0.759095701278484	0.759095701278484	0.759095701278484	0.759095701278484	LS
ENSMUSG00000031659	0.293944092736684	0.293944092736684	0.293944092736684	0.293944092736684	0.293944092736684	0.293944092736684	0.293944092736684	0.293944092736684	LS
ENSMUSG00000031748	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	0.998398135687255	LS
ENSMUSG00000032034	0.664518309666394	0.664518309666394	0.664518309666394	0.664518309666394	0.664518309666394	0.664518309666394	0.664518309666394	0.664518309666394	LS
ENSMUSG00000032192	0.383841671596723	0.383841671596723	0.383841671596723	0.383841671596723	0.383841671596723	0.383841671596723	0.383841671596723	0.383841671596723	LS
ENSMUSG00000032246	0.346610612838938	0.346610612838938	0.346610612838938	0.346610612838938	0.346610612838938	0.346610612838938	0.346610612838938	0.346610612838938	LS
ENSMUSG00000032562	0.32566663073528	0.32566663073528	0.32566663073528	0.32566663073528	0.32566663073528	0.32566663073528	0.32566663073528	0.32566663073528	LS
ENSMUSG00000032766	0.173740598391969	0.173740598391969	0.173740598391969	0.173740598391969	0.173740598391969	0.173740598391969	0.173740598391969	0.173740598391969	LS
ENSMUSG00000033765	0.895520658601079	0.895520658601079	0.895520658601079	0.895520658601079	0.895520658601079	0.895520658601079	0.895520658601079	0.895520658601079	LS
ENSMUSG00000033981	0.887637364884858	0.887637364884858	0.887637364884858	0.887637364884858	0.887637364884858	0.887637364884858	0.887637364884858	0.887637364884858	LS
ENSMUSG00000036402	0.233465052866106	0.233465052866106	0.233465052866106	0.233465052866106	0.233465052866106	0.233465052866106	0.233465052866106	0.233465052866106	LS
ENSMUSG00000036438	0.753705545359516	0.85653391054622	0.88452727869109	0.794417841098471	0.832436474762742	0.88452727869109	0.878678083226693	0.844796366315036	LS
ENSMUSG00000038026	0.963729278316599	0.963729278316599	0.963729278316599	0.963729278316599	0.963729278316599	0.963729278316599	0.963729278316599	0.963729278316599	LS
ENSMUSG00000038473	0.526257488239779	0.526257488239779	0.526257488239779	0.526257488239779	0.526257488239779	0.526257488239779	0.526257488239779	0.526257488239779	LS
ENSMUSG00000038811	0.219837226670789	0.219837226670789	0.219837226670789	0.219837226670789	0.219837226670789	0.219837226670789	0.219837226670789	0.219837226670789	LS
ENSMUSG00000039943	0.493661356944231	0.493661356944231	0.493661356944231	0.493661356944231	0.493661356944231	0.493661356944231	0.493661356944231	0.493661356944231	LS
ENSMUSG00000040061	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	0.171319833850764	LS
ENSMUSG00000041624	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	0.673530653827595	LS
ENSMUSG00000042644	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	0.702534643720912	LS
ENSMUSG00000043301	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	0.103448187357029	LS
ENSMUSG00000048240	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	0.110258325934896	LS
ENSMUSG00000049892	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	0.884952182907644	LS
ENSMUSG00000050901	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	0.325606467703997	LS
ENSMUSG00000050965	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	0.113128970306354	LS
ENSMUSG00000051177	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	0.536806099747597	LS
ENSMUSG00000051331	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	0.551805806580178	LS
ENSMUSG00000052889	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	0.230595115915686	LS
ENSMUSG00000052920	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	0.548786959474303	LS
ENSMUSG00000053819	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	0.166780997825607	LS
ENSMUSG00000054764	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	0.83669415998014	LS
ENSMUSG00000055866	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	0.103242096541764	LS
ENSMUSG00000057378	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	0.13098472711742	LS
ENSMUSG00000057614	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	0.285528572051245	LS
ENSMUSG00000057897	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	0.745396417081177	LS
ENSMUSG00000059003	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	0.431415126044434	LS
ENSMUSG00000063065	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	0.426452883264076	LS
ENSMUSG00000063130	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	0.358628041519151	LS
ENSMUSG00000063358	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	0.659885372324901	LS
ENSMUSG00000063594	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	0.857138463930849	LS
ENSMUSG00000068523	0.203936452644789	0.187442349469803	0.173678302401557	0.196229576976417	0.135220951764614	0.173678302401557	0.0831801534346805	0.120831677735362	LS
ENSMUSG00000099269	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	0.366938599192839	LS
ENSMUSG00000000001	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	0.218773096821877	RAIN
ENSMUSG00000001175	0.113892806770099	0.113892806770099	0.113892806770099	0.113892806770099	0.113892806770099	0.113892806770099	0.113892806770099	0.113892806770099	RAIN
ENSMUSG00000001986	0.923373069652214	0.923373069652214	0.923373069652214	0.923373069652214	0.923373069652214	0.923373069652214	0.923373069652214	0.923373069652214	RAIN
ENSMUSG00000002771	0.0368809272918862	0.0368809272918862	0.0368809272918862	0.0368809272918862	0.0368809272918862	0.0368809272918862	0.0368809272918862	0.0368809272918862	RAIN
ENSMUSG00000005034	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000005469	0.966778805719092	0.966778805719092	0.966778805719092	0.966778805719092	0.966778805719092	0.966778805719092	0.966778805719092	0.966778805719092	RAIN
ENSMUSG00000005580	0.956981664315938	0.956981664315938	0.956981664315938	0.956981664315938	0.956981664315938	0.956981664315938	0.956981664315938	0.956981664315938	RAIN
