ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000068523	0.682008675534153	0.801863757198494	0.808551818363641	0.808551818363641	0.752547829536772	0.808551818363641	0.797763035128913	0.762982486405059	GeneCycle
ENSMUSG00000099269	0.704437782270668	0.704437782270668	0.704437782270668	0.704437782270668	0.704437782270668	0.704437782270668	0.704437782270668	0.704437782270668	GeneCycle
ENSMUSG00000000001	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	JTK
ENSMUSG00000001175	0.0087054404050368	0.0087054404050368	0.0087054404050368	0.0087054404050368	0.0087054404050368	0.0087054404050368	0.0087054404050368	0.0087054404050368	JTK
ENSMUSG00000001986	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	JTK
ENSMUSG00000002771	0.181302609927002	0.181302609927002	0.181302609927002	0.181302609927002	0.181302609927002	0.181302609927002	0.181302609927002	0.181302609927002	JTK
ENSMUSG00000005034	0.00328758970608061	0.00328758970608061	0.00328758970608061	0.00328758970608061	0.00328758970608061	0.00328758970608061	0.00328758970608061	0.00328758970608061	JTK
ENSMUSG00000005469	0.0306324022247629	0.0306324022247629	0.0306324022247629	0.0306324022247629	0.0306324022247629	0.0306324022247629	0.0306324022247629	0.0306324022247629	JTK
ENSMUSG00000005580	0.187398703834823	0.187398703834823	0.187398703834823	0.187398703834823	0.187398703834823	0.187398703834823	0.187398703834823	0.187398703834823	JTK
ENSMUSG00000015968	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	JTK
ENSMUSG00000019370	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	JTK
ENSMUSG00000020431	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	JTK
ENSMUSG00000020524	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	0.105322761084418	JTK
ENSMUSG00000020654	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	0.0392837755730527	JTK
ENSMUSG00000020734	0.175029817645039	0.175029817645039	0.175029817645039	0.175029817645039	0.175029817645039	0.175029817645039	0.175029817645039	0.175029817645039	JTK
ENSMUSG00000020866	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	JTK
ENSMUSG00000020893	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	0.000166799909150047	JTK
ENSMUSG00000021180	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	JTK
ENSMUSG00000021250	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	0.0879951581457234	JTK
ENSMUSG00000021313	0.0031520672725341	0.0031520672725341	0.0031520672725341	0.0031520672725341	0.0031520672725341	0.0031520672725341	0.0031520672725341	0.0031520672725341	JTK
ENSMUSG00000021536	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	JTK
ENSMUSG00000021820	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	JTK
ENSMUSG00000021933	0.0292388575634235	0.0292388575634235	0.0292388575634235	0.0292388575634235	0.0292388575634235	0.0292388575634235	0.0292388575634235	0.0292388575634235	JTK
ENSMUSG00000022220	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	0.0376786246525032	JTK
ENSMUSG00000022376	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	JTK
ENSMUSG00000022416	0.210021836545585	0.210021836545585	0.210021836545585	0.210021836545585	0.210021836545585	0.210021836545585	0.210021836545585	0.210021836545585	JTK
ENSMUSG00000022840	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	JTK
ENSMUSG00000022994	0.00999621904429432	0.00999621904429432	0.00999621904429432	0.00999621904429432	0.00999621904429432	0.00999621904429432	0.00999621904429432	0.00999621904429432	JTK
ENSMUSG00000023439	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	JTK
ENSMUSG00000024112	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	5.5218043296757e-06	JTK
ENSMUSG00000024256	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	JTK
ENSMUSG00000024617	0.0786803045831819	0.0786803045831819	0.0786803045831819	0.0786803045831819	0.0786803045831819	0.0786803045831819	0.0786803045831819	0.0786803045831819	JTK
ENSMUSG00000024639	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	JTK
ENSMUSG00000024960	0.00657282420519346	0.00657282420519346	0.00657282420519346	0.00657282420519346	0.00657282420519346	0.00657282420519346	0.00657282420519346	0.00657282420519346	JTK
ENSMUSG00000025739	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	0.322166555380926	JTK
ENSMUSG00000025892	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	JTK
ENSMUSG00000025958	0.00041791494063664	0.00041791494063664	0.00041791494063664	0.00041791494063664	0.00041791494063664	0.00041791494063664	0.00041791494063664	0.00041791494063664	JTK
ENSMUSG00000026567	0.232337102435894	0.232337102435894	0.232337102435894	0.232337102435894	0.232337102435894	0.232337102435894	0.232337102435894	0.232337102435894	JTK
ENSMUSG00000026824	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	JTK
ENSMUSG00000026959	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	0.25020272025318	JTK
ENSMUSG00000027523	0.330734098947377	0.330734098947377	0.330734098947377	0.330734098947377	0.330734098947377	0.330734098947377	0.330734098947377	0.330734098947377	JTK
ENSMUSG00000027669	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	JTK
ENSMUSG00000028957	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	JTK
ENSMUSG00000029064	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	JTK
ENSMUSG00000029334	0.00149580931547391	0.00149580931547391	0.00149580931547391	0.00149580931547391	0.00149580931547391	0.00149580931547391	0.00149580931547391	0.00149580931547391	JTK
ENSMUSG00000029361	0.101318562845278	0.101318562845278	0.101318562845278	0.101318562845278	0.101318562845278	0.101318562845278	0.101318562845278	0.101318562845278	JTK
ENSMUSG00000029663	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	0.224991408775606	JTK
ENSMUSG00000029713	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	0.213846052751662	JTK
ENSMUSG00000029778	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	JTK
ENSMUSG00000030102	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	JTK
ENSMUSG00000030209	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	0.0511798036505933	JTK
ENSMUSG00000030592	0.0637701322498287	0.0637701322498287	0.0637701322498287	0.0637701322498287	0.0637701322498287	0.0637701322498287	0.0637701322498287	0.0637701322498287	JTK
ENSMUSG00000031659	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	0.11220413441479	JTK
ENSMUSG00000031748	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	JTK
ENSMUSG00000032034	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	0.0860275823051806	JTK
ENSMUSG00000032192	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	JTK
ENSMUSG00000032246	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	JTK
ENSMUSG00000032562	0.0319388503447688	0.0319388503447688	0.0319388503447688	0.0319388503447688	0.0319388503447688	0.0319388503447688	0.0319388503447688	0.0319388503447688	JTK
ENSMUSG00000032766	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	JTK
ENSMUSG00000033765	0.00108788111755085	0.00108788111755085	0.00108788111755085	0.00108788111755085	0.00108788111755085	0.00108788111755085	0.00108788111755085	0.00108788111755085	JTK
ENSMUSG00000033981	0.00127527320435952	0.00127527320435952	0.00127527320435952	0.00127527320435952	0.00127527320435952	0.00127527320435952	0.00127527320435952	0.00127527320435952	JTK
ENSMUSG00000036402	0.00756966285995382	0.00756966285995382	0.00756966285995382	0.00756966285995382	0.00756966285995382	0.00756966285995382	0.00756966285995382	0.00756966285995382	JTK
ENSMUSG00000036438	0.172840189814434	0.122833007901792	0.10853390871827	0.126876738565183	0.0873030236499471	0.10853390871827	0.0597474624301792	0.0782660591292463	JTK
ENSMUSG00000038026	0.203121308045566	0.203121308045566	0.203121308045566	0.203121308045566	0.203121308045566	0.203121308045566	0.203121308045566	0.203121308045566	JTK
ENSMUSG00000038473	0.00194856125751602	0.00194856125751602	0.00194856125751602	0.00194856125751602	0.00194856125751602	0.00194856125751602	0.00194856125751602	0.00194856125751602	JTK
ENSMUSG00000038811	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	JTK
ENSMUSG00000039943	0.000515120878396596	0.000515120878396596	0.000515120878396596	0.000515120878396596	0.000515120878396596	0.000515120878396596	0.000515120878396596	0.000515120878396596	JTK
ENSMUSG00000040061	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	0.335898262376329	JTK
ENSMUSG00000041624	0.000729186434341654	0.000729186434341654	0.000729186434341654	0.000729186434341654	0.000729186434341654	0.000729186434341654	0.000729186434341654	0.000729186434341654	JTK
ENSMUSG00000042644	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	0.0650337620035684	JTK
ENSMUSG00000043301	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	0.0535771187714589	JTK
ENSMUSG00000048240	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	0.278232833989955	JTK
ENSMUSG00000049892	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	0.0114594268643606	JTK
ENSMUSG00000050901	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	JTK
ENSMUSG00000050965	0.0159013389827314	0.0159013389827314	0.0159013389827314	0.0159013389827314	0.0159013389827314	0.0159013389827314	0.0159013389827314	0.0159013389827314	JTK
ENSMUSG00000051177	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	0.000513109059728597	JTK
ENSMUSG00000051331	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	0.000698466901411469	JTK
ENSMUSG00000052889	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	0.0708796549165614	JTK
ENSMUSG00000052920	0.0411464815894489	0.0411464815894489	0.0411464815894489	0.0411464815894489	0.0411464815894489	0.0411464815894489	0.0411464815894489	0.0411464815894489	JTK
ENSMUSG00000053819	0.0971786290726076	0.0971786290726076	0.0971786290726076	0.0971786290726076	0.0971786290726076	0.0971786290726076	0.0971786290726076	0.0971786290726076	JTK
ENSMUSG00000054764	0.357671516074616	0.357671516074616	0.357671516074616	0.357671516074616	0.357671516074616	0.357671516074616	0.357671516074616	0.357671516074616	JTK
ENSMUSG00000055866	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	4.09207245885986e-08	JTK
ENSMUSG00000057378	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	JTK
ENSMUSG00000057614	0.00467833731141007	0.00467833731141007	0.00467833731141007	0.00467833731141007	0.00467833731141007	0.00467833731141007	0.00467833731141007	0.00467833731141007	JTK
ENSMUSG00000057897	0.36664669009743	0.36664669009743	0.36664669009743	0.36664669009743	0.36664669009743	0.36664669009743	0.36664669009743	0.36664669009743	JTK
ENSMUSG00000059003	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	0.134926142429871	JTK
ENSMUSG00000063065	0.035976191857981	0.035976191857981	0.035976191857981	0.035976191857981	0.035976191857981	0.035976191857981	0.035976191857981	0.035976191857981	JTK
ENSMUSG00000063130	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	0.262418207997778	JTK
ENSMUSG00000063358	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	0.0468678206504926	JTK
ENSMUSG00000063594	0.169218409553568	0.169218409553568	0.169218409553568	0.169218409553568	0.169218409553568	0.169218409553568	0.169218409553568	0.169218409553568	JTK
ENSMUSG00000068523	0.129837565252588	0.0869541488365489	0.0844147626950039	0.0844147626950039	0.0648751274592727	0.0844147626950039	0.0337155867014403	0.0548393463310293	JTK
ENSMUSG00000099269	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	0.0839142601060793	JTK
ENSMUSG00000000001	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001175	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001986	1	1	1	1	1	1	1	1	LS
ENSMUSG00000002771	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005034	0.969535615430644	0.969535615430644	0.969535615430644	0.969535615430644	0.969535615430644	0.969535615430644	0.969535615430644	0.969535615430644	LS
ENSMUSG00000005469	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005580	1	1	1	1	1	1	1	1	LS
ENSMUSG00000015968	1	1	1	1	1	1	1	1	LS
ENSMUSG00000019370	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020431	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020524	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020654	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020734	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020866	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020893	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	LS
ENSMUSG00000021180	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021250	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021313	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021536	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021820	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021933	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022220	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022376	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022416	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022840	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	LS
ENSMUSG00000022994	1	1	1	1	1	1	1	1	LS
ENSMUSG00000023439	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024112	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	LS
ENSMUSG00000024256	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024617	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025739	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025958	0.684287855590311	0.684287855590311	0.684287855590311	0.684287855590311	0.684287855590311	0.684287855590311	0.684287855590311	0.684287855590311	LS
ENSMUSG00000026567	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026824	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026959	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027523	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027669	1	1	1	1	1	1	1	1	LS
ENSMUSG00000028957	0.0445963831852922	0.0445963831852922	0.0445963831852922	0.0445963831852922	0.0445963831852922	0.0445963831852922	0.0445963831852922	0.0445963831852922	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	0.59876585004965	0.59876585004965	0.59876585004965	0.59876585004965	0.59876585004965	0.59876585004965	0.59876585004965	0.59876585004965	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029713	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029778	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030102	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	0.189435653733221	LS
ENSMUSG00000030209	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030592	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031659	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031748	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032192	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032766	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033765	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033981	0.541895900420242	0.541895900420242	0.541895900420242	0.541895900420242	0.541895900420242	0.541895900420242	0.541895900420242	0.541895900420242	LS
ENSMUSG00000036402	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000038026	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038473	0.732340927864362	0.732340927864362	0.732340927864362	0.732340927864362	0.732340927864362	0.732340927864362	0.732340927864362	0.732340927864362	LS
ENSMUSG00000038811	1	1	1	1	1	1	1	1	LS
ENSMUSG00000039943	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	LS
ENSMUSG00000040061	1	1	1	1	1	1	1	1	LS
ENSMUSG00000041624	0.315161098155429	0.315161098155429	0.315161098155429	0.315161098155429	0.315161098155429	0.315161098155429	0.315161098155429	0.315161098155429	LS
ENSMUSG00000042644	1	1	1	1	1	1	1	1	LS
ENSMUSG00000043301	1	1	1	1	1	1	1	1	LS
ENSMUSG00000048240	1	1	1	1	1	1	1	1	LS
ENSMUSG00000049892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050901	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050965	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051177	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	LS
ENSMUSG00000051331	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	0.457368412704573	LS
ENSMUSG00000052889	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052920	1	1	1	1	1	1	1	1	LS
ENSMUSG00000053819	1	1	1	1	1	1	1	1	LS
ENSMUSG00000054764	1	1	1	1	1	1	1	1	LS
ENSMUSG00000055866	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	0.0548079887935009	LS
ENSMUSG00000057378	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057614	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	0.742359166057781	LS
ENSMUSG00000057897	1	1	1	1	1	1	1	1	LS
ENSMUSG00000059003	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063065	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063130	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063358	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063594	1	1	1	1	1	1	1	1	LS
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000099269	1	1	1	1	1	1	1	1	LS
ENSMUSG00000000001	0.00096688403466241	0.00096688403466241	0.00096688403466241	0.00096688403466241	0.00096688403466241	0.00096688403466241	0.00096688403466241	0.00096688403466241	RAIN
ENSMUSG00000001175	0.000108050962830573	0.000108050962830573	0.000108050962830573	0.000108050962830573	0.000108050962830573	0.000108050962830573	0.000108050962830573	0.000108050962830573	RAIN
ENSMUSG00000001986	0.000112788443452779	0.000112788443452779	0.000112788443452779	0.000112788443452779	0.000112788443452779	0.000112788443452779	0.000112788443452779	0.000112788443452779	RAIN
ENSMUSG00000002771	0.0213672992591972	0.0213672992591972	0.0213672992591972	0.0213672992591972	0.0213672992591972	0.0213672992591972	0.0213672992591972	0.0213672992591972	RAIN
ENSMUSG00000005034	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	8.76437299631664e-05	RAIN
ENSMUSG00000005469	0.000312688912013887	0.000312688912013887	0.000312688912013887	0.000312688912013887	0.000312688912013887	0.000312688912013887	0.000312688912013887	0.000312688912013887	RAIN
ENSMUSG00000005580	0.0118097646832639	0.0118097646832639	0.0118097646832639	0.0118097646832639	0.0118097646832639	0.0118097646832639	0.0118097646832639	0.0118097646832639	RAIN
ENSMUSG00000015968	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	RAIN
ENSMUSG00000019370	0.00611593349476705	0.00611593349476705	0.00611593349476705	0.00611593349476705	0.00611593349476705	0.00611593349476705	0.00611593349476705	0.00611593349476705	RAIN
ENSMUSG00000020431	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	0.00403188410628082	RAIN
ENSMUSG00000020524	0.011175410710253	0.011175410710253	0.011175410710253	0.011175410710253	0.011175410710253	0.011175410710253	0.011175410710253	0.011175410710253	RAIN
ENSMUSG00000020654	0.00218750974340024	0.00218750974340024	0.00218750974340024	0.00218750974340024	0.00218750974340024	0.00218750974340024	0.00218750974340024	0.00218750974340024	RAIN
ENSMUSG00000020734	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	0.0234466656871735	RAIN
ENSMUSG00000020866	0.000795616142786508	0.000795616142786508	0.000795616142786508	0.000795616142786508	0.000795616142786508	0.000795616142786508	0.000795616142786508	0.000795616142786508	RAIN
ENSMUSG00000020893	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	RAIN
ENSMUSG00000021180	0.0159799428952108	0.0159799428952108	0.0159799428952108	0.0159799428952108	0.0159799428952108	0.0159799428952108	0.0159799428952108	0.0159799428952108	RAIN
ENSMUSG00000021250	0.0061030761594698	0.0061030761594698	0.0061030761594698	0.0061030761594698	0.0061030761594698	0.0061030761594698	0.0061030761594698	0.0061030761594698	RAIN
ENSMUSG00000021313	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	2.94816015565178e-05	RAIN
ENSMUSG00000021536	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	5.11328364206529e-06	RAIN
ENSMUSG00000021820	0.00562451606555591	0.00562451606555591	0.00562451606555591	0.00562451606555591	0.00562451606555591	0.00562451606555591	0.00562451606555591	0.00562451606555591	RAIN
ENSMUSG00000021933	0.0022382234488625	0.0022382234488625	0.0022382234488625	0.0022382234488625	0.0022382234488625	0.0022382234488625	0.0022382234488625	0.0022382234488625	RAIN
ENSMUSG00000022220	0.000918726250419948	0.000918726250419948	0.000918726250419948	0.000918726250419948	0.000918726250419948	0.000918726250419948	0.000918726250419948	0.000918726250419948	RAIN
ENSMUSG00000022376	0.042141455451563	0.042141455451563	0.042141455451563	0.042141455451563	0.042141455451563	0.042141455451563	0.042141455451563	0.042141455451563	RAIN
ENSMUSG00000022416	0.0264062267337011	0.0264062267337011	0.0264062267337011	0.0264062267337011	0.0264062267337011	0.0264062267337011	0.0264062267337011	0.0264062267337011	RAIN
ENSMUSG00000022840	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	5.74182813372007e-06	RAIN
ENSMUSG00000022994	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	0.000487404816152379	RAIN
