ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000055866	0.625229254671761	0.625229254671761	0.625229254671761	0.625229254671761	0.625229254671761	0.625229254671761	0.625229254671761	0.625229254671761	GeneCycle
ENSMUSG00000057378	0.758793093428291	0.758793093428291	0.758793093428291	0.758793093428291	0.758793093428291	0.758793093428291	0.758793093428291	0.758793093428291	GeneCycle
ENSMUSG00000057614	0.874545554229795	0.874545554229795	0.874545554229795	0.874545554229795	0.874545554229795	0.874545554229795	0.874545554229795	0.874545554229795	GeneCycle
ENSMUSG00000057897	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	GeneCycle
ENSMUSG00000059003	0.69050010115527	0.69050010115527	0.69050010115527	0.69050010115527	0.69050010115527	0.69050010115527	0.69050010115527	0.69050010115527	GeneCycle
ENSMUSG00000063065	0.91584298698178	0.91584298698178	0.91584298698178	0.91584298698178	0.91584298698178	0.91584298698178	0.91584298698178	0.91584298698178	GeneCycle
ENSMUSG00000063130	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	GeneCycle
ENSMUSG00000063358	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	0.82238170993499	GeneCycle
ENSMUSG00000063594	0.896084056420407	0.896084056420407	0.896084056420407	0.896084056420407	0.896084056420407	0.896084056420407	0.896084056420407	0.896084056420407	GeneCycle
ENSMUSG00000068523	0.793292078787839	0.889331563403799	0.915781533853221	0.842758763230334	0.883234843951767	0.915781533853221	0.914543670616294	0.89292929120214	GeneCycle
ENSMUSG00000099269	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	0.64340250290745	GeneCycle
ENSMUSG00000000001	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	JTK
ENSMUSG00000001175	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000001986	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000002771	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000005034	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000005469	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000005580	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000015968	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000019370	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000020431	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000020524	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000020654	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000020734	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000020866	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000020893	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000021180	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000021250	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000021313	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000021536	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000021820	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000021933	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000022220	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000022376	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000022416	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000022840	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000022994	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000023439	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000024112	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000024256	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000024617	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000024639	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	JTK
ENSMUSG00000024960	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000025739	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000025892	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000025958	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000026567	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	JTK
ENSMUSG00000026824	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000026959	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000027523	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000027669	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000028957	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	0.0365079365079365	JTK
ENSMUSG00000029064	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000029334	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000029361	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000029663	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000029713	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000029778	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000030102	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000030209	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000030592	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000031659	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	JTK
ENSMUSG00000031748	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000032034	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000032192	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000032246	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000032562	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000032766	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000033765	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000033981	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	JTK
ENSMUSG00000036402	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000036438	0.133541681629917	0.100704448025	0.0747265810940304	0.117053394779018	0.0587611817040631	0.0747265810940304	0.0356667614650924	0.0508177474664308	JTK
ENSMUSG00000038026	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	JTK
ENSMUSG00000038473	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000038811	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000039943	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	0.0422123015873016	JTK
ENSMUSG00000040061	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000041624	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000042644	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000043301	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000048240	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000049892	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	0.284372213304797	JTK
ENSMUSG00000050901	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	0.171782879818595	JTK
ENSMUSG00000050965	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000051177	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	JTK
ENSMUSG00000051331	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000052889	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000052920	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	0.193599439775911	JTK
ENSMUSG00000053819	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000054764	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000055866	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	0.0481701940035275	JTK
ENSMUSG00000057378	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000057614	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000057897	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000059003	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000063065	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000063130	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000063358	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	0.136967275494673	JTK
ENSMUSG00000063594	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	0.110060690943044	JTK
ENSMUSG00000068523	0.0925687347491002	0.0495336079240633	0.0397251791896196	0.0650791443205902	0.0308201468998211	0.0397251791896196	0.0171379413060985	0.0256221905690115	JTK
ENSMUSG00000099269	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	0.0734839234839236	JTK
ENSMUSG00000000001	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000001175	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	LS
ENSMUSG00000001986	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000002771	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	LS
ENSMUSG00000005034	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000005469	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000005580	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000015968	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	LS
ENSMUSG00000019370	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000020431	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000020524	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	LS
ENSMUSG00000020654	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000020734	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000020866	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000020893	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000021180	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000021250	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000021313	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000021536	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	LS
ENSMUSG00000021820	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	LS
ENSMUSG00000021933	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000022220	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000022376	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000022416	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000022840	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000022994	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000023439	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000024112	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000024256	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000024617	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000024639	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000024960	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000025739	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	0.911244795891114	LS
ENSMUSG00000025892	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000025958	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000026567	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000026824	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000026959	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000027523	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000027669	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000028957	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000029064	0.873456233626605	0.873456233626605	0.873456233626605	0.873456233626605	0.873456233626605	0.873456233626605	0.873456233626605	0.873456233626605	LS
ENSMUSG00000029334	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000029361	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	0.816680161744399	LS
ENSMUSG00000029663	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000029713	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000029778	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000030102	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000030209	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000030592	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000031659	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000031748	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000032034	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000032192	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000032246	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000032562	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000032766	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000033765	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	0.84334431778814	LS
ENSMUSG00000033981	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	0.893719651359379	LS
ENSMUSG00000036402	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000036438	0.89558184965029	0.942626835932256	0.97870486400977	0.902061857536767	0.95790698045959	0.97870486400977	0.978193699755091	0.965007909558031	LS
ENSMUSG00000038026	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
ENSMUSG00000038473	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000038811	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000039943	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	0.770356281805307	LS
ENSMUSG00000040061	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	0.897999166561663	LS
ENSMUSG00000041624	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	0.999259578398191	LS
ENSMUSG00000042644	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	0.864917156765531	LS
ENSMUSG00000043301	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	0.982188262589089	LS
