ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000063065	0.884127188538917	0.884127188538917	0.884127188538917	0.884127188538917	0.884127188538917	0.884127188538917	0.884127188538917	0.884127188538917	GeneCycle
ENSMUSG00000063130	0.859513226475153	0.859513226475153	0.859513226475153	0.859513226475153	0.859513226475153	0.859513226475153	0.859513226475153	0.859513226475153	GeneCycle
ENSMUSG00000063358	0.583638347085585	0.583638347085585	0.583638347085585	0.583638347085585	0.583638347085585	0.583638347085585	0.583638347085585	0.583638347085585	GeneCycle
ENSMUSG00000063594	0.404564995062664	0.404564995062664	0.404564995062664	0.404564995062664	0.404564995062664	0.404564995062664	0.404564995062664	0.404564995062664	GeneCycle
ENSMUSG00000068523	0.868718713800315	0.92070833051048	0.967091140718512	0.903503798865621	0.933082765789924	0.967091140718512	0.965530447787513	0.943451031312771	GeneCycle
ENSMUSG00000099269	0.868718713800315	0.868718713800315	0.868718713800315	0.868718713800315	0.868718713800315	0.868718713800315	0.868718713800315	0.868718713800315	GeneCycle
ENSMUSG00000000001	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	JTK
ENSMUSG00000001175	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	JTK
ENSMUSG00000001986	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	JTK
ENSMUSG00000002771	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	JTK
ENSMUSG00000005034	0.0365015432511644	0.0365015432511644	0.0365015432511644	0.0365015432511644	0.0365015432511644	0.0365015432511644	0.0365015432511644	0.0365015432511644	JTK
ENSMUSG00000005469	0.18025458832101	0.18025458832101	0.18025458832101	0.18025458832101	0.18025458832101	0.18025458832101	0.18025458832101	0.18025458832101	JTK
ENSMUSG00000005580	0.000111199939433364	0.000111199939433364	0.000111199939433364	0.000111199939433364	0.000111199939433364	0.000111199939433364	0.000111199939433364	0.000111199939433364	JTK
ENSMUSG00000015968	0.0228481682687267	0.0228481682687267	0.0228481682687267	0.0228481682687267	0.0228481682687267	0.0228481682687267	0.0228481682687267	0.0228481682687267	JTK
ENSMUSG00000019370	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	JTK
ENSMUSG00000020431	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	JTK
ENSMUSG00000020524	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	0.352454819256417	JTK
ENSMUSG00000020654	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	8.03407107204169e-06	JTK
ENSMUSG00000020734	0.0681829798013246	0.0681829798013246	0.0681829798013246	0.0681829798013246	0.0681829798013246	0.0681829798013246	0.0681829798013246	0.0681829798013246	JTK
ENSMUSG00000020866	0.00412193412562151	0.00412193412562151	0.00412193412562151	0.00412193412562151	0.00412193412562151	0.00412193412562151	0.00412193412562151	0.00412193412562151	JTK
ENSMUSG00000020893	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	JTK
ENSMUSG00000021180	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	0.296514002298745	JTK
ENSMUSG00000021250	0.186635039630737	0.186635039630737	0.186635039630737	0.186635039630737	0.186635039630737	0.186635039630737	0.186635039630737	0.186635039630737	JTK
ENSMUSG00000021313	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	JTK
ENSMUSG00000021536	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	JTK
ENSMUSG00000021820	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	JTK
ENSMUSG00000021933	0.42642467178898	0.42642467178898	0.42642467178898	0.42642467178898	0.42642467178898	0.42642467178898	0.42642467178898	0.42642467178898	JTK
ENSMUSG00000022220	0.00259808167668802	0.00259808167668802	0.00259808167668802	0.00259808167668802	0.00259808167668802	0.00259808167668802	0.00259808167668802	0.00259808167668802	JTK
ENSMUSG00000022376	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	JTK
ENSMUSG00000022416	0.215937944617292	0.215937944617292	0.215937944617292	0.215937944617292	0.215937944617292	0.215937944617292	0.215937944617292	0.215937944617292	JTK
ENSMUSG00000022840	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	JTK
ENSMUSG00000022994	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	JTK
ENSMUSG00000023439	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	JTK
ENSMUSG00000024112	0.00968064680542999	0.00968064680542999	0.00968064680542999	0.00968064680542999	0.00968064680542999	0.00968064680542999	0.00968064680542999	0.00968064680542999	JTK
ENSMUSG00000024256	0.1743462401461	0.1743462401461	0.1743462401461	0.1743462401461	0.1743462401461	0.1743462401461	0.1743462401461	0.1743462401461	JTK
ENSMUSG00000024617	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	0.0502273460993041	JTK
ENSMUSG00000024639	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	JTK
ENSMUSG00000024960	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	JTK
ENSMUSG00000025739	0.0530569858789667	0.0530569858789667	0.0530569858789667	0.0530569858789667	0.0530569858789667	0.0530569858789667	0.0530569858789667	0.0530569858789667	JTK
ENSMUSG00000025892	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	JTK
ENSMUSG00000025958	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	JTK
ENSMUSG00000026567	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	JTK
ENSMUSG00000026824	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	JTK
ENSMUSG00000026959	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	JTK
ENSMUSG00000027523	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	JTK
ENSMUSG00000027669	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	JTK
ENSMUSG00000028957	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	9.07797194239796e-11	JTK
ENSMUSG00000029064	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	0.0117064646369327	JTK
ENSMUSG00000029334	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	0.0585879518811763	JTK
ENSMUSG00000029361	0.0576984356000327	0.0576984356000327	0.0576984356000327	0.0576984356000327	0.0576984356000327	0.0576984356000327	0.0576984356000327	0.0576984356000327	JTK
ENSMUSG00000029663	0.347615643622015	0.347615643622015	0.347615643622015	0.347615643622015	0.347615643622015	0.347615643622015	0.347615643622015	0.347615643622015	JTK
ENSMUSG00000029713	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	0.000232174967020356	JTK
ENSMUSG00000029778	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	JTK
ENSMUSG00000030102	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	0.190075828175321	JTK
ENSMUSG00000030209	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	JTK
ENSMUSG00000030592	0.0063491720654851	0.0063491720654851	0.0063491720654851	0.0063491720654851	0.0063491720654851	0.0063491720654851	0.0063491720654851	0.0063491720654851	JTK
ENSMUSG00000031659	0.00180971440875557	0.00180971440875557	0.00180971440875557	0.00180971440875557	0.00180971440875557	0.00180971440875557	0.00180971440875557	0.00180971440875557	JTK
ENSMUSG00000031748	0.150934328819855	0.150934328819855	0.150934328819855	0.150934328819855	0.150934328819855	0.150934328819855	0.150934328819855	0.150934328819855	JTK
ENSMUSG00000032034	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	JTK
ENSMUSG00000032192	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	JTK
ENSMUSG00000032246	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	0.117011002352732	JTK
ENSMUSG00000032562	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	0.032487619514915	JTK
ENSMUSG00000032766	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	0.168256096642731	JTK
ENSMUSG00000033765	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	JTK
ENSMUSG00000033981	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	JTK
ENSMUSG00000036402	0.0236600249271636	0.0236600249271636	0.0236600249271636	0.0236600249271636	0.0236600249271636	0.0236600249271636	0.0236600249271636	0.0236600249271636	JTK
ENSMUSG00000036438	0.144305335461182	0.0996903580712367	0.0708564098573378	0.11109544031373	0.0572896841573637	0.0708564098573378	0.0416480596851287	0.0511730263019537	JTK
ENSMUSG00000038026	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	0.138044453742136	JTK
ENSMUSG00000038473	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	JTK
ENSMUSG00000038811	0.00993518250368939	0.00993518250368939	0.00993518250368939	0.00993518250368939	0.00993518250368939	0.00993518250368939	0.00993518250368939	0.00993518250368939	JTK
ENSMUSG00000039943	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	0.015611785541405	JTK
ENSMUSG00000040061	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	JTK
ENSMUSG00000041624	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	0.123551700502874	JTK
ENSMUSG00000042644	0.000981733850867353	0.000981733850867353	0.000981733850867353	0.000981733850867353	0.000981733850867353	0.000981733850867353	0.000981733850867353	0.000981733850867353	JTK
ENSMUSG00000043301	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	0.301467312399372	JTK
ENSMUSG00000048240	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	JTK
ENSMUSG00000049892	0.0652884687319675	0.0652884687319675	0.0652884687319675	0.0652884687319675	0.0652884687319675	0.0652884687319675	0.0652884687319675	0.0652884687319675	JTK
ENSMUSG00000050901	0.230912235322332	0.230912235322332	0.230912235322332	0.230912235322332	0.230912235322332	0.230912235322332	0.230912235322332	0.230912235322332	JTK
ENSMUSG00000050965	0.102500949129577	0.102500949129577	0.102500949129577	0.102500949129577	0.102500949129577	0.102500949129577	0.102500949129577	0.102500949129577	JTK
ENSMUSG00000051177	0.000226371050617176	0.000226371050617176	0.000226371050617176	0.000226371050617176	0.000226371050617176	0.000226371050617176	0.000226371050617176	0.000226371050617176	JTK
ENSMUSG00000051331	0.0770431031701754	0.0770431031701754	0.0770431031701754	0.0770431031701754	0.0770431031701754	0.0770431031701754	0.0770431031701754	0.0770431031701754	JTK
ENSMUSG00000052889	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	JTK
ENSMUSG00000052920	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	0.156834233937396	JTK
ENSMUSG00000053819	0.070945922185711	0.070945922185711	0.070945922185711	0.070945922185711	0.070945922185711	0.070945922185711	0.070945922185711	0.070945922185711	JTK
ENSMUSG00000054764	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	JTK
ENSMUSG00000055866	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	4.54622993845773e-09	JTK
ENSMUSG00000057378	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	0.268897669923649	JTK
ENSMUSG00000057614	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	0.050773472371367	JTK
ENSMUSG00000057897	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	5.31117968215112e-05	JTK
ENSMUSG00000059003	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	0.431616713171188	JTK
ENSMUSG00000063065	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	0.264208897976389	JTK
ENSMUSG00000063130	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	0.123688663897237	JTK
ENSMUSG00000063358	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	0.0371004478535429	JTK
ENSMUSG00000063594	0.074062259133326	0.074062259133326	0.074062259133326	0.074062259133326	0.074062259133326	0.074062259133326	0.074062259133326	0.074062259133326	JTK
ENSMUSG00000068523	0.255584194481813	0.251037830940123	0.240602500716364	0.252468149888221	0.190003542548423	0.240602500716364	0.130646560937834	0.175138885149864	JTK
ENSMUSG00000099269	0.156547351153562	0.156547351153562	0.156547351153562	0.156547351153562	0.156547351153562	0.156547351153562	0.156547351153562	0.156547351153562	JTK
ENSMUSG00000000001	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001175	1	1	1	1	1	1	1	1	LS
ENSMUSG00000001986	1	1	1	1	1	1	1	1	LS
ENSMUSG00000002771	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005469	1	1	1	1	1	1	1	1	LS
ENSMUSG00000005580	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000015968	1	1	1	1	1	1	1	1	LS
ENSMUSG00000019370	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020431	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020524	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020654	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000020734	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020866	1	1	1	1	1	1	1	1	LS
ENSMUSG00000020893	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000021180	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021250	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021313	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021536	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021820	1	1	1	1	1	1	1	1	LS
ENSMUSG00000021933	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022220	0.712118381019486	0.712118381019486	0.712118381019486	0.712118381019486	0.712118381019486	0.712118381019486	0.712118381019486	0.712118381019486	LS
ENSMUSG00000022376	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022416	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022840	1	1	1	1	1	1	1	1	LS
ENSMUSG00000022994	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000023439	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024112	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024256	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024617	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024639	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024960	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025739	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000025958	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026567	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026824	1	1	1	1	1	1	1	1	LS
ENSMUSG00000026959	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027523	1	1	1	1	1	1	1	1	LS
ENSMUSG00000027669	1	1	1	1	1	1	1	1	LS
ENSMUSG00000028957	0.0275056416537694	0.0275056416537694	0.0275056416537694	0.0275056416537694	0.0275056416537694	0.0275056416537694	0.0275056416537694	0.0275056416537694	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029361	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029663	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029713	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000029778	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030102	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030209	1	1	1	1	1	1	1	1	LS
ENSMUSG00000030592	1	1	1	1	1	1	1	1	LS
ENSMUSG00000031659	0.584422024600667	0.584422024600667	0.584422024600667	0.584422024600667	0.584422024600667	0.584422024600667	0.584422024600667	0.584422024600667	LS
ENSMUSG00000031748	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032034	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032192	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032246	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032562	1	1	1	1	1	1	1	1	LS
ENSMUSG00000032766	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033765	1	1	1	1	1	1	1	1	LS
ENSMUSG00000033981	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036402	1	1	1	1	1	1	1	1	LS
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000038026	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038473	1	1	1	1	1	1	1	1	LS
ENSMUSG00000038811	1	1	1	1	1	1	1	1	LS
ENSMUSG00000039943	1	1	1	1	1	1	1	1	LS
ENSMUSG00000040061	1	1	1	1	1	1	1	1	LS
ENSMUSG00000041624	1	1	1	1	1	1	1	1	LS
ENSMUSG00000042644	0.157102985600307	0.157102985600307	0.157102985600307	0.157102985600307	0.157102985600307	0.157102985600307	0.157102985600307	0.157102985600307	LS
ENSMUSG00000043301	1	1	1	1	1	1	1	1	LS
ENSMUSG00000048240	1	1	1	1	1	1	1	1	LS
ENSMUSG00000049892	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050901	1	1	1	1	1	1	1	1	LS
ENSMUSG00000050965	1	1	1	1	1	1	1	1	LS
ENSMUSG00000051177	0.198332625090161	0.198332625090161	0.198332625090161	0.198332625090161	0.198332625090161	0.198332625090161	0.198332625090161	0.198332625090161	LS
ENSMUSG00000051331	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052889	1	1	1	1	1	1	1	1	LS
ENSMUSG00000052920	1	1	1	1	1	1	1	1	LS
ENSMUSG00000053819	1	1	1	1	1	1	1	1	LS
ENSMUSG00000054764	1	1	1	1	1	1	1	1	LS
ENSMUSG00000055866	0.0304332443211872	0.0304332443211872	0.0304332443211872	0.0304332443211872	0.0304332443211872	0.0304332443211872	0.0304332443211872	0.0304332443211872	LS
ENSMUSG00000057378	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057614	1	1	1	1	1	1	1	1	LS
ENSMUSG00000057897	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	0.120583786264752	LS
ENSMUSG00000059003	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063065	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063130	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063358	1	1	1	1	1	1	1	1	LS
ENSMUSG00000063594	1	1	1	1	1	1	1	1	LS
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	LS
ENSMUSG00000099269	1	1	1	1	1	1	1	1	LS
ENSMUSG00000000001	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	0.0046262154064694	RAIN
ENSMUSG00000001175	0.00163701082091744	0.00163701082091744	0.00163701082091744	0.00163701082091744	0.00163701082091744	0.00163701082091744	0.00163701082091744	0.00163701082091744	RAIN
ENSMUSG00000001986	0.0242312196674935	0.0242312196674935	0.0242312196674935	0.0242312196674935	0.0242312196674935	0.0242312196674935	0.0242312196674935	0.0242312196674935	RAIN
ENSMUSG00000002771	0.0259668818296599	0.0259668818296599	0.0259668818296599	0.0259668818296599	0.0259668818296599	0.0259668818296599	0.0259668818296599	0.0259668818296599	RAIN
ENSMUSG00000005034	0.00186815861926536	0.00186815861926536	0.00186815861926536	0.00186815861926536	0.00186815861926536	0.00186815861926536	0.00186815861926536	0.00186815861926536	RAIN
ENSMUSG00000005469	0.0225962508480174	0.0225962508480174	0.0225962508480174	0.0225962508480174	0.0225962508480174	0.0225962508480174	0.0225962508480174	0.0225962508480174	RAIN
ENSMUSG00000005580	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	2.09994206751572e-07	RAIN
ENSMUSG00000015968	0.000744607322361656	0.000744607322361656	0.000744607322361656	0.000744607322361656	0.000744607322361656	0.000744607322361656	0.000744607322361656	0.000744607322361656	RAIN
ENSMUSG00000019370	0.00225716015624696	0.00225716015624696	0.00225716015624696	0.00225716015624696	0.00225716015624696	0.00225716015624696	0.00225716015624696	0.00225716015624696	RAIN
ENSMUSG00000020431	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	0.0137340172599259	RAIN
ENSMUSG00000020524	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	RAIN
ENSMUSG00000020654	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	9.0423738472082e-08	RAIN
ENSMUSG00000020734	0.00322454880757558	0.00322454880757558	0.00322454880757558	0.00322454880757558	0.00322454880757558	0.00322454880757558	0.00322454880757558	0.00322454880757558	RAIN
ENSMUSG00000020866	0.000113807668244634	0.000113807668244634	0.000113807668244634	0.000113807668244634	0.000113807668244634	0.000113807668244634	0.000113807668244634	0.000113807668244634	RAIN
ENSMUSG00000020893	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	6.25400336848895e-07	RAIN
ENSMUSG00000021180	0.0360225009055536	0.0360225009055536	0.0360225009055536	0.0360225009055536	0.0360225009055536	0.0360225009055536	0.0360225009055536	0.0360225009055536	RAIN
ENSMUSG00000021250	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	0.0161197515751319	RAIN
ENSMUSG00000021313	0.00983030005700566	0.00983030005700566	0.00983030005700566	0.00983030005700566	0.00983030005700566	0.00983030005700566	0.00983030005700566	0.00983030005700566	RAIN
ENSMUSG00000021536	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	0.00213654503439851	RAIN
ENSMUSG00000021820	0.0110900941482166	0.0110900941482166	0.0110900941482166	0.0110900941482166	0.0110900941482166	0.0110900941482166	0.0110900941482166	0.0110900941482166	RAIN
ENSMUSG00000021933	0.0513288196891353	0.0513288196891353	0.0513288196891353	0.0513288196891353	0.0513288196891353	0.0513288196891353	0.0513288196891353	0.0513288196891353	RAIN
ENSMUSG00000022220	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	5.04358019584889e-05	RAIN
ENSMUSG00000022376	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	0.0488443894590616	RAIN
ENSMUSG00000022416	0.00891928208058502	0.00891928208058502	0.00891928208058502	0.00891928208058502	0.00891928208058502	0.00891928208058502	0.00891928208058502	0.00891928208058502	RAIN
ENSMUSG00000022840	0.000139977555880252	0.000139977555880252	0.000139977555880252	0.000139977555880252	0.000139977555880252	0.000139977555880252	0.000139977555880252	0.000139977555880252	RAIN
ENSMUSG00000022994	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	5.56967843271505e-07	RAIN
