ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000063130	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	0.68514718984943	GeneCycle
ENSMUSG00000063358	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	0.0366575614184956	GeneCycle
ENSMUSG00000063594	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	0.661168636913377	GeneCycle
ENSMUSG00000068523	0.531164810596174	0.59057336143961	0.595598909010435	0.595598909010435	0.547353130091633	0.595598909010435	0.560387130353357	0.549211286892162	GeneCycle
ENSMUSG00000099269	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	0.501092059185169	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	JTK
ENSMUSG00000001986	0.254007261765693	0.254007261765693	0.254007261765693	0.254007261765693	0.254007261765693	0.254007261765693	0.254007261765693	0.254007261765693	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	JTK
ENSMUSG00000005469	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	0.619307262370208	JTK
ENSMUSG00000005580	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000015968	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000019370	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020431	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020893	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	0.000435130197782731	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	0.0349468328041824	JTK
ENSMUSG00000021536	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	JTK
ENSMUSG00000021820	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021933	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000022220	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	JTK
ENSMUSG00000022376	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	JTK
ENSMUSG00000022994	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	1.08035302102351e-05	JTK
ENSMUSG00000024256	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	JTK
ENSMUSG00000024617	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	0.0857324896329582	0.0857324896329582	0.0857324896329582	0.0857324896329582	0.0857324896329582	0.0857324896329582	0.0857324896329582	0.0857324896329582	JTK
ENSMUSG00000025739	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025892	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025958	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	0.00136276611077165	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027669	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	JTK
ENSMUSG00000028957	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	1.05336014519843e-08	JTK
ENSMUSG00000029064	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029334	0.0146329172165926	0.0146329172165926	0.0146329172165926	0.0146329172165926	0.0146329172165926	0.0146329172165926	0.0146329172165926	0.0146329172165926	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	JTK
ENSMUSG00000030209	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	0.00922333990967019	0.00922333990967019	0.00922333990967019	0.00922333990967019	0.00922333990967019	0.00922333990967019	0.00922333990967019	0.00922333990967019	JTK
ENSMUSG00000033981	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	JTK
ENSMUSG00000036402	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	JTK
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000038026	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038473	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.00302353559058872	0.00302353559058872	0.00302353559058872	0.00302353559058872	0.00302353559058872	0.00302353559058872	0.00302353559058872	0.00302353559058872	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	0.00570667644267381	0.00570667644267381	0.00570667644267381	0.00570667644267381	0.00570667644267381	0.00570667644267381	0.00570667644267381	0.00570667644267381	JTK
ENSMUSG00000042644	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	0.179364942224774	0.179364942224774	0.179364942224774	0.179364942224774	0.179364942224774	0.179364942224774	0.179364942224774	0.179364942224774	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	JTK
ENSMUSG00000051177	0.00233064590223142	0.00233064590223142	0.00233064590223142	0.00233064590223142	0.00233064590223142	0.00233064590223142	0.00233064590223142	0.00233064590223142	JTK
ENSMUSG00000051331	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	0.00501074081447358	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	0.966047828621843	JTK
ENSMUSG00000053819	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	5.33748581590416e-08	JTK
ENSMUSG00000057378	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	JTK
ENSMUSG00000057614	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	0.774270216073937	JTK
ENSMUSG00000063130	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063358	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063594	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000068523	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	0.915996979685445	LS
ENSMUSG00000001175	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	0.950746989638448	LS
ENSMUSG00000001986	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	0.593325357586047	LS
ENSMUSG00000002771	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	0.999999816574048	LS
ENSMUSG00000005034	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	0.168614889640112	LS
ENSMUSG00000005469	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	0.690131491656872	LS
ENSMUSG00000005580	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	0.999938595637661	LS
ENSMUSG00000015968	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	0.900879970407535	LS
ENSMUSG00000019370	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	0.999868558537595	LS
ENSMUSG00000020431	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	0.912185157265081	LS
ENSMUSG00000020524	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	0.996481260851653	LS
ENSMUSG00000020654	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	0.920831943092855	LS
ENSMUSG00000020734	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	0.999999999793673	LS
ENSMUSG00000020866	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	0.984308232623034	LS
ENSMUSG00000020893	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	0.010295415963762	LS
ENSMUSG00000021180	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	0.996036111480976	LS
ENSMUSG00000021250	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	0.999988702668229	LS
ENSMUSG00000021313	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	0.304187508153305	LS
ENSMUSG00000021536	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	0.370780063720504	LS
ENSMUSG00000021820	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	0.999999788445019	LS
ENSMUSG00000021933	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	0.531148587541067	LS
ENSMUSG00000022220	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	0.834158405821422	LS
ENSMUSG00000022376	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	0.999999997025053	LS
ENSMUSG00000022416	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	0.999974706312193	LS
ENSMUSG00000022840	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	0.121036820552899	LS
ENSMUSG00000022994	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	0.48178496815772	LS
ENSMUSG00000023439	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	0.623982660096818	LS
ENSMUSG00000024112	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	0.00178721702587503	LS
ENSMUSG00000024256	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	0.718020819860867	LS
ENSMUSG00000024617	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	0.984972036919797	LS
ENSMUSG00000024639	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	0.999999999679708	LS
ENSMUSG00000024960	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	0.262430663680497	LS
ENSMUSG00000025739	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	0.999993021069904	LS
ENSMUSG00000025892	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	0.849160016945151	LS
ENSMUSG00000025958	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	0.0892549376856928	LS
ENSMUSG00000026567	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	0.999999999999992	LS
ENSMUSG00000026824	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	0.99999999906081	LS
ENSMUSG00000026959	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	0.999999995189946	LS
ENSMUSG00000027523	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	0.999999963114019	LS
ENSMUSG00000027669	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	0.482485042720579	LS
ENSMUSG00000028957	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	0.000484743295492307	LS
ENSMUSG00000029064	1	1	1	1	1	1	1	1	LS
ENSMUSG00000029334	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	0.0715915690276755	LS
ENSMUSG00000029361	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	0.997600508526778	LS
ENSMUSG00000029663	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	0.999942735238838	LS
ENSMUSG00000029713	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	0.999999546160444	LS
ENSMUSG00000029778	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	0.896710354209032	LS
ENSMUSG00000030102	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	0.0092780744889206	LS
ENSMUSG00000030209	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	0.995280802515639	LS
ENSMUSG00000030592	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	0.58259855514773	LS
ENSMUSG00000031659	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	0.999732196837917	LS
ENSMUSG00000031748	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	0.999605617291427	LS
ENSMUSG00000032034	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	0.999797953962617	LS
ENSMUSG00000032192	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	0.999999838453132	LS
ENSMUSG00000032246	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	0.999995869158621	LS
ENSMUSG00000032562	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	0.939737944866132	LS
ENSMUSG00000032766	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	0.931053831033561	LS
ENSMUSG00000033765	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	0.807257720852037	LS
ENSMUSG00000033981	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	0.0589017283065481	LS
ENSMUSG00000036402	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	0.367537778496248	LS
ENSMUSG00000036438	0.999086686299258	0.999983170912125	0.99999833070138	0.999968995702722	0.999999747264814	0.99999833070138	0.999998331716168	0.999999980449294	LS
ENSMUSG00000038026	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	0.997830478622423	LS
ENSMUSG00000038473	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	0.103482957198225	LS
ENSMUSG00000038811	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	0.784670292224338	LS
ENSMUSG00000039943	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	0.0408170285401964	LS
ENSMUSG00000040061	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	0.999999999999976	LS
ENSMUSG00000041624	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	0.0205539846623106	LS
ENSMUSG00000042644	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	0.996483121653224	LS
ENSMUSG00000043301	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	0.695812914878856	LS
ENSMUSG00000048240	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	0.999999999999921	LS
ENSMUSG00000049892	0.372847366222179	0.372847366222179	0.372847366222179	0.372847366222179	0.372847366222179	0.372847366222179	0.372847366222179	0.372847366222179	LS
ENSMUSG00000050901	0.999999957779979	0.999999957779979	0.999999957779979	0.999999957779979	0.999999957779979	0.999999957779979	0.999999957779979	0.999999957779979	LS
ENSMUSG00000050965	0.311682682167216	0.311682682167216	0.311682682167216	0.311682682167216	0.311682682167216	0.311682682167216	0.311682682167216	0.311682682167216	LS
ENSMUSG00000051177	0.0369797039611034	0.0369797039611034	0.0369797039611034	0.0369797039611034	0.0369797039611034	0.0369797039611034	0.0369797039611034	0.0369797039611034	LS
ENSMUSG00000051331	0.0447425621124039	0.0447425621124039	0.0447425621124039	0.0447425621124039	0.0447425621124039	0.0447425621124039	0.0447425621124039	0.0447425621124039	LS
ENSMUSG00000052889	0.950609617947057	0.950609617947057	0.950609617947057	0.950609617947057	0.950609617947057	0.950609617947057	0.950609617947057	0.950609617947057	LS
ENSMUSG00000052920	0.737334547038553	0.737334547038553	0.737334547038553	0.737334547038553	0.737334547038553	0.737334547038553	0.737334547038553	0.737334547038553	LS
ENSMUSG00000053819	0.990224061159657	0.990224061159657	0.990224061159657	0.990224061159657	0.990224061159657	0.990224061159657	0.990224061159657	0.990224061159657	LS
ENSMUSG00000054764	0.999999999999941	0.999999999999941	0.999999999999941	0.999999999999941	0.999999999999941	0.999999999999941	0.999999999999941	0.999999999999941	LS
ENSMUSG00000055866	0.00127976838418964	0.00127976838418964	0.00127976838418964	0.00127976838418964	0.00127976838418964	0.00127976838418964	0.00127976838418964	0.00127976838418964	LS
ENSMUSG00000057378	0.338441256023149	0.338441256023149	0.338441256023149	0.338441256023149	0.338441256023149	0.338441256023149	0.338441256023149	0.338441256023149	LS
ENSMUSG00000057614	0.11474440953794	0.11474440953794	0.11474440953794	0.11474440953794	0.11474440953794	0.11474440953794	0.11474440953794	0.11474440953794	LS
ENSMUSG00000057897	0.999999999991177	0.999999999991177	0.999999999991177	0.999999999991177	0.999999999991177	0.999999999991177	0.999999999991177	0.999999999991177	LS
ENSMUSG00000059003	0.999999990669051	0.999999990669051	0.999999990669051	0.999999990669051	0.999999990669051	0.999999990669051	0.999999990669051	0.999999990669051	LS
ENSMUSG00000063065	0.988865652327039	0.988865652327039	0.988865652327039	0.988865652327039	0.988865652327039	0.988865652327039	0.988865652327039	0.988865652327039	LS
ENSMUSG00000063130	0.999999961178273	0.999999961178273	0.999999961178273	0.999999961178273	0.999999961178273	0.999999961178273	0.999999961178273	0.999999961178273	LS
ENSMUSG00000063358	0.581714391771128	0.581714391771128	0.581714391771128	0.581714391771128	0.581714391771128	0.581714391771128	0.581714391771128	0.581714391771128	LS
ENSMUSG00000063594	0.999954569227252	0.999954569227252	0.999954569227252	0.999954569227252	0.999954569227252	0.999954569227252	0.999954569227252	0.999954569227252	LS
ENSMUSG00000068523	0.99982285273762	0.99999989131392	0.999999937241123	0.999999937241123	0.999998001348864	0.999999937241123	0.999999937237695	0.999999785849431	LS
ENSMUSG00000099269	0.972960058082572	0.972960058082572	0.972960058082572	0.972960058082572	0.972960058082572	0.972960058082572	0.972960058082572	0.972960058082572	LS
ENSMUSG00000000001	0.13095936425392	0.13095936425392	0.13095936425392	0.13095936425392	0.13095936425392	0.13095936425392	0.13095936425392	0.13095936425392	RAIN
ENSMUSG00000001175	0.00901755752840367	0.00901755752840367	0.00901755752840367	0.00901755752840367	0.00901755752840367	0.00901755752840367	0.00901755752840367	0.00901755752840367	RAIN
ENSMUSG00000001986	0.00930504658485428	0.00930504658485428	0.00930504658485428	0.00930504658485428	0.00930504658485428	0.00930504658485428	0.00930504658485428	0.00930504658485428	RAIN
ENSMUSG00000002771	0.862153937403737	0.862153937403737	0.862153937403737	0.862153937403737	0.862153937403737	0.862153937403737	0.862153937403737	0.862153937403737	RAIN
ENSMUSG00000005034	0.00358432632532729	0.00358432632532729	0.00358432632532729	0.00358432632532729	0.00358432632532729	0.00358432632532729	0.00358432632532729	0.00358432632532729	RAIN
ENSMUSG00000005469	0.0290952763152835	0.0290952763152835	0.0290952763152835	0.0290952763152835	0.0290952763152835	0.0290952763152835	0.0290952763152835	0.0290952763152835	RAIN
ENSMUSG00000005580	0.680539808224898	0.680539808224898	0.680539808224898	0.680539808224898	0.680539808224898	0.680539808224898	0.680539808224898	0.680539808224898	RAIN
ENSMUSG00000015968	0.224748296055443	0.224748296055443	0.224748296055443	0.224748296055443	0.224748296055443	0.224748296055443	0.224748296055443	0.224748296055443	RAIN
ENSMUSG00000019370	0.502230111665142	0.502230111665142	0.502230111665142	0.502230111665142	0.502230111665142	0.502230111665142	0.502230111665142	0.502230111665142	RAIN
ENSMUSG00000020431	0.238444030715437	0.238444030715437	0.238444030715437	0.238444030715437	0.238444030715437	0.238444030715437	0.238444030715437	0.238444030715437	RAIN
ENSMUSG00000020524	0.983111645114621	0.983111645114621	0.983111645114621	0.983111645114621	0.983111645114621	0.983111645114621	0.983111645114621	0.983111645114621	RAIN
ENSMUSG00000020654	0.132731199986995	0.132731199986995	0.132731199986995	0.132731199986995	0.132731199986995	0.132731199986995	0.132731199986995	0.132731199986995	RAIN
ENSMUSG00000020734	0.95578073640186	0.95578073640186	0.95578073640186	0.95578073640186	0.95578073640186	0.95578073640186	0.95578073640186	0.95578073640186	RAIN
ENSMUSG00000020866	0.073693626279541	0.073693626279541	0.073693626279541	0.073693626279541	0.073693626279541	0.073693626279541	0.073693626279541	0.073693626279541	RAIN
ENSMUSG00000020893	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	8.31756576524761e-05	RAIN
ENSMUSG00000021180	0.993463100490436	0.993463100490436	0.993463100490436	0.993463100490436	0.993463100490436	0.993463100490436	0.993463100490436	0.993463100490436	RAIN
ENSMUSG00000021250	0.884632110318417	0.884632110318417	0.884632110318417	0.884632110318417	0.884632110318417	0.884632110318417	0.884632110318417	0.884632110318417	RAIN
ENSMUSG00000021313	0.00170512610741555	0.00170512610741555	0.00170512610741555	0.00170512610741555	0.00170512610741555	0.00170512610741555	0.00170512610741555	0.00170512610741555	RAIN
