ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000033111	0.0593022932511	0.695304695305	0.0808603173244105	24	12	82.4
ENSMUSG00000021520	0.0278699286275	0.455544455544	0.0573417365056957	24	12	1356.4
ENSMUSG00000056296	0.04231085806	0.574425574426	0.0687579292767849	24	20	16.6
ENSMUSG00000044772	0.0827141103031	0.802197802198	0.0981608610141807	24	14	143.2
ENSMUSG00000021738	0.0172388871616	0.34965034965	0.0486916075060616	24	18	76.2
ENSMUSG00000072707	0.00877975285894	0.203796203796	0.0404987976517357	24	6	17.6
ENSMUSG00000068758	0.08702857063	0.822177822178	0.101476858432748	24	6	63.6
ENSMUSG00000091809	0.0178241516328	0.351648351648	0.0493877435086422	24	16	23.2
ENSMUSG00000021733	0.00469449183571	0.11988011988	0.0358929871012675	24	8	85.3
ENSMUSG00000042567	0.0116233805753	0.250749250749	0.0437070226254888	24	18	9
ENSMUSG00000021785	0.0476996618063	0.614385614386	0.0726670240064354	24	16	145.2
ENSMUSG00000017485	0.0124004442274	0.274725274725	0.0441557564962681	24	14	121.5
ENSMUSG00000021779	0.0148936959956	0.30969030969	0.0468325810061701	24	14	155.7
ENSMUSG00000021772	0.0593022932511	0.695304695305	0.0808603173244105	24	10	90.7
ENSMUSG00000021273	0.107416541852	0.889110889111	0.118253977160091	24	10	952.3
ENSMUSG00000021806	0.0505822358957	0.636363636364	0.0743754271741682	24	20	250.1
ENSMUSG00000021809	0.0028986178424	0.0819180819181	0.0328127622306665	24	12	123.2
ENSMUSG00000039599	0.00681545387493	0.166833166833	0.0384571142567053	24	4	138.7
ENSMUSG00000039367	0.0148936959956	0.30969030969	0.0468325810061701	24	18	216.5
ENSMUSG00000039357	0.0760535074706	0.773226773227	0.0935514054711876	24	2	104
ENSMUSG00000063787	0.134025213067	0.947052947053	0.13998328117852	24	2	160.1
ENSMUSG00000021819	0.0647620862744	0.713286713287	0.0852326507925109	24	20	74.2
ENSMUSG00000021822	0.0278699286275	0.455544455544	0.0573417365056957	24	4	533.7
ENSMUSG00000021823	0.156091040275	0.968031968032	0.159729990211583	24	18	303.9
ENSMUSG00000039197	0.0133756825989	0.290709290709	0.0452994452769754	24	2	358.1
ENSMUSG00000021767	0.01690320071	0.341658341658	0.0485876185856632	24	18	73.6
ENSMUSG00000021770	0.036154359656	0.521478521479	0.0638907078250347	24	16	120.3
ENSMUSG00000021771	0.0307620623285	0.476523476523	0.0596518435184494	24	12	521.2
ENSMUSG00000063458	0.000216880213815	0.00599400599401	0.0245425719810932	24	10	325.6
ENSMUSG00000036550	0.0745247925817	0.764235764236	0.092687547487194	24	6	102.2
ENSMUSG00000038925	0.122951121947	0.92007992008	0.13090190649774	24	12	4.8
ENSMUSG00000025290	0.0278699286275	0.455544455544	0.0573417365056957	24	10	577.9
ENSMUSG00000007817	0.150573092739	0.968031968032	0.15453309423081	24	12	169.5
ENSMUSG00000007817	0.00281222186047	0.0809190809191	0.0325778688564549	24	18	829.8
ENSMUSG00000021868	0.00281222186047	0.0809190809191	0.0325778688564549	24	6	236.3
ENSMUSG00000021866	0.315912120539	1	0.315939289932295	24	10	311.9
ENSMUSG00000040818	0.0777808782775	0.773226773227	0.0952844565149752	24	20	96.3
ENSMUSG00000021877	0.0231690672997	0.412587412587	0.0534238285087421	24	0	664.6
ENSMUSG00000021879	0.0339313730818	0.502497502498	0.0625670431537636	24	4	60
ENSMUSG00000021879	0.0505822358957	0.636363636364	0.0743754271741682	24	0	139.5
ENSMUSG00000021879	0.058614209437	0.683316683317	0.0805276357453037	24	14	148.8
ENSMUSG00000021898	0.0138310649414	0.291708291708	0.0459769530387737	24	6	15.4
ENSMUSG00000040726	0.107454155709	0.889110889111	0.118253977160091	24	10	6.9
ENSMUSG00000040717	0.00877706088267	0.203796203796	0.0404987976517357	24	20	105.5
ENSMUSG00000040717	0.0344422057511	0.511488511489	0.0625670431537636	24	20	41.7
ENSMUSG00000021895	0.00106681868972	0.034965034965	0.0283927795276128	24	12	421.1
ENSMUSG00000040651	0.0390318906542	0.562437562438	0.0658157651786842	24	4	156.8
ENSMUSG00000040640	0.0252273669256	0.42957042957	0.0556815784274461	24	6	23.9
ENSMUSG00000021994	0.0124043594913	0.274725274725	0.0441557564962681	24	2	58.3
ENSMUSG00000045776	0.0854444338798	0.807192807193	0.100928794063537	24	16	72
ENSMUSG00000042682	0.113475372779	0.906093906094	0.122851538251615	24	6	38.7
ENSMUSG00000015971	0.0753015637788	0.773226773227	0.0928183190538007	24	6	144.6
ENSMUSG00000015970	0.0409198292609	0.573426573427	0.067024071541045	24	10	134.9
ENSMUSG00000021962	0.181519766306	0.985014985015	0.183558525316651	24	14	97.7
ENSMUSG00000021957	0.000331349382688	0.00899100899101	0.0251313401262791	24	12	783.4
ENSMUSG00000052395	0.011483852877	0.250749250749	0.0436135424661907	24	18	68.1
ENSMUSG00000006527	0.0185173980719	0.360639360639	0.050064999646382	24	22	55.4
ENSMUSG00000006527	0.0455453342438	0.606393606394	0.0707440980655081	24	0	34.3
ENSMUSG00000006526	0.000809744421251	0.028971028971	0.027663741255087	24	0	68.9
ENSMUSG00000042485	0.0323069381808	0.493506493506	0.0610950279191221	24	20	586.2
ENSMUSG00000021922	0.0455541122676	0.606393606394	0.0707440980655081	24	6	480.1
ENSMUSG00000021918	0.0209188897607	0.384615384615	0.0518438967369115	24	4	117.7
ENSMUSG00000021916	0.0305268599435	0.471528471528	0.0596518435184494	24	18	81.6
ENSMUSG00000042323	0.00627049779475	0.155844155844	0.037879708242961	24	6	107.4
ENSMUSG00000042323	0.0366829096051	0.536463536464	0.0638907078250347	24	22	396.1
ENSMUSG00000042323	0.0231690672997	0.412587412587	0.0534238285087421	24	10	78.3
ENSMUSG00000071547	0.00469449183571	0.11988011988	0.0358929871012675	24	12	445.4
ENSMUSG00000091898	0.0944618717688	0.846153846154	0.107595728561024	24	12	33.2
ENSMUSG00000021904	0.0160319103553	0.330669330669	0.0475154799816491	24	10	169.9
ENSMUSG00000021901	0.0235789110231	0.412587412587	0.0540750156458176	24	18	114.8
ENSMUSG00000021893	0.08702857063	0.822177822178	0.101476858432748	24	10	174.3
ENSMUSG00000021890	0.0148936959956	0.30969030969	0.0468325810061701	24	16	41.6
ENSMUSG00000021900	0.090675568908	0.836163836164	0.104323946558563	24	10	239.8
ENSMUSG00000021903	0.00877360026809	0.203796203796	0.0404987976517357	24	14	222.3
ENSMUSG00000021906	0.0328117890404	0.4995004995	0.0611210402432727	24	22	111
ENSMUSG00000021907	0.0351122813374	0.517482517483	0.0629384289159574	24	20	5.7
ENSMUSG00000056234	0.122581012093	0.92007992008	0.13052823359971	24	20	850
ENSMUSG00000021911	0.0434770113807	0.594405594406	0.0691631943535068	24	2	68.4
ENSMUSG00000021913	0.0191506852174	0.365634365634	0.0504717916947443	24	20	24.6
ENSMUSG00000054051	0.00877360026809	0.203796203796	0.0404987976517357	24	14	88.6
ENSMUSG00000041730	0.0683859475317	0.737262737263	0.0878408400320503	24	12	36.6
ENSMUSG00000041707	0.0612884720859	0.7002997003	0.0827367371850776	24	16	35.8
ENSMUSG00000078127	0.175383497201	0.983016983017	0.177649945222035	24	22	44.9
ENSMUSG00000050666	0.0195043365244	0.370629370629	0.0505312418051977	24	4	116.5
ENSMUSG00000041673	0.0165887054134	0.332667332667	0.0485584703523808	24	6	17.1
ENSMUSG00000063506	6.14546249341e-05	0.002997002997	0.0245425719810932	24	6	21.3
ENSMUSG00000108841	0.000143880206575	0.004995004995	0.0245425719810932	24	8	21.9
ENSMUSG00000108841	0.0398069338563	0.563436563437	0.0668566026071253	24	16	17.6
ENSMUSG00000108841	0.00885929567509	0.203796203796	0.0407149266566267	24	6	24.6
ENSMUSG00000108841	0.00456244091614	0.117882117882	0.0358929871012675	24	22	64
ENSMUSG00000108841	0.00168992695018	0.0519480519481	0.0305695791746646	24	18	49
ENSMUSG00000108841	0.0146488203968	0.301698301698	0.0468325810061701	24	18	7.9
ENSMUSG00000108841	0.00256061460622	0.0759240759241	0.0318553023427462	24	12	32.1
ENSMUSG00000108841	0.014905394703	0.30969030969	0.0468325810061701	24	10	18
ENSMUSG00000108841	0.101584865382	0.866133866134	0.113746193198096	24	14	40.2
ENSMUSG00000108841	0.00125122180043	0.038961038961	0.0290139199769689	24	20	10.4
ENSMUSG00000108841	0.139852938407	0.957042957043	0.145048733474855	24	2	5.1
ENSMUSG00000108841	0.00594801891508	0.146853146853	0.0377600217341515	24	6	18.8
ENSMUSG00000108841	0.00865285881843	0.194805194805	0.0404987976517357	24	18	7.6
ENSMUSG00000108841	0.0361621579822	0.521478521479	0.0638907078250347	24	10	11.6
ENSMUSG00000108841	0.0187908361804	0.360639360639	0.0504717916947443	24	18	12.5
ENSMUSG00000021940	0.00982480034227	0.220779220779	0.0420194545062046	24	18	14.8
ENSMUSG00000021943	0.0130931159927	0.284715284715	0.0451289408388666	24	18	225.3
ENSMUSG00000072625	0.08702857063	0.822177822178	0.101476858432748	24	12	19
ENSMUSG00000041534	0.000339718434763	0.00899100899101	0.0253285433722943	24	4	7.8
ENSMUSG00000072624	0.000533294143553	0.01998001998	0.0261255082629112	24	12	131.1
ENSMUSG00000047441	0.051037035178	0.636363636364	0.0749886964912001	24	22	5
ENSMUSG00000021950	0.024374796196	0.41958041958	0.0547408951387207	24	16	56.9
ENSMUSG00000058546	0.133129417766	0.942057942058	0.139344703192013	24	16	441.1
ENSMUSG00000041479	0.0172388871616	0.34965034965	0.0486916075060616	24	6	52.6
ENSMUSG00000021794	0.139090076569	0.957042957043	0.144289783917365	24	12	451.6
ENSMUSG00000041445	0.00191987403215	0.0609390609391	0.0310199262791424	24	14	226.2
ENSMUSG00000041408	0.112606063659	0.903096903097	0.122350684028491	24	18	108.3
ENSMUSG00000041078	0.0449592519	0.601398601399	0.0707148501973674	24	22	12.8
ENSMUSG00000096405	0.202653258516	0.996003996004	0.20371312384624	24	12	12
ENSMUSG00000041044	0.0676633109154	0.728271728272	0.0876387918636972	24	20	15
ENSMUSG00000043418	0.000281775409115	0.00699300699301	0.0245425719810932	24	16	13
ENSMUSG00000021790	0.00982480034227	0.220779220779	0.0420194545062046	24	16	29.3
ENSMUSG00000037798	0.0260768936294	0.440559440559	0.0559146679784554	24	10	584.9
ENSMUSG00000021789	0.0612986982388	0.7002997003	0.0827367371850776	24	6	5211.1
ENSMUSG00000037780	0.0152021548243	0.320679320679	0.0469277839768511	24	4	30.6
ENSMUSG00000053961	0.00528971123111	0.12987012987	0.0369676940459121	24	4	8.2
ENSMUSG00000072596	0.0216239500599	0.390609390609	0.0523731217402211	24	18	1114.5
ENSMUSG00000072145	0.0169129043304	0.341658341658	0.0485876185856632	24	0	40
ENSMUSG00000078566	0.0274136364652	0.451548451548	0.0572522809708127	24	16	1572.2
ENSMUSG00000037759	0.00829492011724	0.190809190809	0.0397786599658191	24	16	23.9
ENSMUSG00000049092	0.0749204564191	0.764235764236	0.0928183190538007	24	8	17
ENSMUSG00000021832	0.00512124771793	0.12987012987	0.0365571832976553	24	6	117.9
ENSMUSG00000053205	0.00289995623509	0.0819180819181	0.0328127622306665	24	22	8.1
ENSMUSG00000037628	0.0535980290587	0.656343656344	0.0765117457536328	24	22	18.2
ENSMUSG00000055128	0.0205391838185	0.383616383616	0.0511728551920995	24	20	136.7
ENSMUSG00000021838	0.0033803189087	0.0939060939061	0.0339647476402101	24	14	96.8
ENSMUSG00000048379	0.0560531913986	0.675324675325	0.078249349286384	24	8	144.2
ENSMUSG00000021840	0.0952775852441	0.855144855145	0.107934676521351	24	20	373.7
ENSMUSG00000050335	0.00950420479882	0.220779220779	0.0412787234261537	24	22	257.6
ENSMUSG00000037536	0.036154359656	0.521478521479	0.0638907078250347	24	18	125.8
ENSMUSG00000021843	0.00722036291036	0.173826173826	0.038631637564528	24	6	70
ENSMUSG00000021846	0.00191987403215	0.0609390609391	0.0310199262791424	24	8	159.8
ENSMUSG00000021846	0.0191401538052	0.365634365634	0.0504717916947443	24	8	62.2
ENSMUSG00000036339	0.0260832755611	0.440559440559	0.0559146679784554	24	2	86.6
ENSMUSG00000036291	0.0260768936294	0.440559440559	0.0559146679784554	24	0	142.6
ENSMUSG00000036282	0.041752749979	0.574425574426	0.0681712621027403	24	16	61.8
ENSMUSG00000059488	0.047408569577	0.608391608392	0.0726670240064354	24	12	9.1
ENSMUSG00000051969	0.00272525176005	0.0789210789211	0.0325778688564549	24	8	8.5
ENSMUSG00000047716	0.0328191112615	0.4995004995	0.0611210402432727	24	6	25.2
ENSMUSG00000094692	0.0274210667124	0.451548451548	0.0572522809708127	24	20	20.2
ENSMUSG00000057903	0.0146488203968	0.301698301698	0.0468325810061701	24	2	2.2
ENSMUSG00000095917	0.0233606735688	0.412587412587	0.0538079811022662	24	18	9.4
ENSMUSG00000095765	0.0975582052715	0.855144855145	0.110266021693278	24	22	7.4
ENSMUSG00000068431	0.107910434479	0.889110889111	0.118541091400584	24	6	3
ENSMUSG00000094285	0.137777606963	0.947052947053	0.143703193341936	24	6	7.4
ENSMUSG00000053815	0.132245690249	0.937062937063	0.139077163866652	24	8	29.5
ENSMUSG00000050028	0.00281222186047	0.0809190809191	0.0325778688564549	24	12	50.8
ENSMUSG00000058188	0.0522907002623	0.637362637363	0.0763068551373097	24	22	7.6
ENSMUSG00000060084	0.0572839444482	0.679320679321	0.079717963125359	24	20	14.8
ENSMUSG00000036023	0.040934338572	0.573426573427	0.067024071541045	24	22	63.2
ENSMUSG00000035960	0.0384856672397	0.551448551449	0.0655447908514576	24	10	146.7
ENSMUSG00000021872	0.0106313095557	0.238761238761	0.0427137455093103	24	8	831.1
ENSMUSG00000021876	0.0274210667124	0.451548451548	0.0572522809708127	24	8	398.2
ENSMUSG00000072575	0.0278699286275	0.455544455544	0.0573417365056957	24	6	836.7
ENSMUSG00000021880	0.0366829096051	0.536463536464	0.0638907078250347	24	8	67.1
ENSMUSG00000059606	0.001577252603	0.043956043956	0.0301564677072417	24	6	6
ENSMUSG00000050766	0.0516773711753	0.637362637363	0.0756648590672345	24	4	7.9
ENSMUSG00000068399	0.00413320039537	0.111888111888	0.0354660953244215	24	14	9.6
ENSMUSG00000079244	0.058614209437	0.683316683317	0.0805276357453037	24	18	14.9
ENSMUSG00000050961	0.0152591046542	0.320679320679	0.0470851793741183	24	18	4.8
ENSMUSG00000062148	0.0191401538052	0.365634365634	0.0504717916947443	24	14	18.1
ENSMUSG00000004561	0.0165760404917	0.332667332667	0.0485584703523808	24	10	22.7
ENSMUSG00000072572	0.031250819114	0.48951048951	0.0598949145341832	24	6	39.6
ENSMUSG00000008813	0.0134359604139	0.290709290709	0.0454648816158988	24	20	3.7
ENSMUSG00000004562	0.0434770113807	0.594405594406	0.0691631943535068	24	6	91.5
ENSMUSG00000072571	0.0252273669256	0.42957042957	0.0556815784274461	24	8	20.5
ENSMUSG00000057132	0.0125583200689	0.274725274725	0.0445244730380232	24	4	5.4
ENSMUSG00000016831	0.00317859282332	0.0889110889111	0.0337248371523806	24	18	129.5
ENSMUSG00000035626	0.03794171223	0.538461538462	0.0654669537269279	24	14	7.5
ENSMUSG00000040952	0.0231690672997	0.412587412587	0.0534238285087421	24	12	265.9
ENSMUSG00000040952	0.128218139326	0.935064935065	0.135109383938848	24	12	265.9
ENSMUSG00000040997	0.145205690689	0.964035964036	0.149709300604539	24	10	235.3
ENSMUSG00000000959	0.0560531913986	0.675324675325	0.078249349286384	24	22	179.9
ENSMUSG00000010406	0.000900226730687	0.031968031968	0.0278181621562813	24	22	144.2
ENSMUSG00000000957	0.103237559086	0.877122877123	0.11479784559614	24	6	142.5
ENSMUSG00000022175	0.0505822358957	0.636363636364	0.0743754271741682	24	14	186.3
ENSMUSG00000022176	0.0499428022237	0.629370629371	0.0743754271741682	24	22	7
ENSMUSG00000072423	0.0328246030287	0.4995004995	0.0611210402432727	24	20	18.2
ENSMUSG00000040822	0.0654816988615	0.723276723277	0.0855925718508793	24	2	98.8
ENSMUSG00000112858	0.105746237809	0.887112887113	0.117015476261885	24	22	8
ENSMUSG00000089682	0.0124004442274	0.274725274725	0.0441557564962681	24	0	61.3
ENSMUSG00000040770	0.0178291950626	0.351648351648	0.0493877435086422	24	12	16.9
ENSMUSG00000040759	0.0205446750375	0.383616383616	0.0511728551920995	24	2	40.2
ENSMUSG00000022204	0.04231085806	0.574425574426	0.0687579292767849	24	4	41.6
ENSMUSG00000045691	0.022774000878	0.404595404595	0.0534238285087421	24	16	42.2
ENSMUSG00000022209	0.0283666662334	0.455544455544	0.0581412532621178	24	14	12.5
ENSMUSG00000022210	0.00898688283532	0.211788211788	0.0407149266566267	24	10	149.2
ENSMUSG00000022211	0.0068679747678	0.166833166833	0.0386284133433433	24	22	17.1
ENSMUSG00000022212	0.00122794917547	0.038961038961	0.0290139199769689	24	18	26.8
ENSMUSG00000040618	0.0181667181139	0.358641358641	0.0493877435086422	24	8	174.7
ENSMUSG00000022214	0.00158567514068	0.047952047952	0.0301564677072417	24	10	221.4
ENSMUSG00000022215	0.0464985174469	0.608391608392	0.0719549098249321	24	18	19.4
ENSMUSG00000022216	0.0117419096527	0.258741258741	0.0437070226254888	24	4	173.6
ENSMUSG00000047098	0.0307620623285	0.476523476523	0.0596518435184494	24	16	47.7
ENSMUSG00000002325	0.0785593454713	0.777222777223	0.0953882952034019	24	10	104.6
ENSMUSG00000002324	0.00950420479882	0.220779220779	0.0412787234261537	24	12	47
ENSMUSG00000007591	0.00898688283532	0.211788211788	0.0407149266566267	24	20	29.8
ENSMUSG00000002326	0.0216239500599	0.390609390609	0.0523731217402211	24	4	50.4
ENSMUSG00000019297	0.00575805764379	0.137862137862	0.037644749312659	24	16	40.1
ENSMUSG00000040432	0.041752749979	0.574425574426	0.0681712621027403	24	2	20.5
ENSMUSG00000046908	0.00800145527194	0.181818181818	0.0397786599658191	24	2	10.8
ENSMUSG00000023411	0.0529531558394	0.644355644356	0.0763267149276062	24	0	25.4
ENSMUSG00000075592	0.0499543925799	0.629370629371	0.0743754271741682	24	14	47.3
ENSMUSG00000075592	0.0483220815908	0.624375624376	0.072836323102895	24	12	61.8
ENSMUSG00000075592	0.0760617864408	0.773226773227	0.0935516932282874	24	22	76
ENSMUSG00000047153	0.162683855714	0.975024975025	0.165697575209797	24	6	38.4
ENSMUSG00000022227	0.100758479844	0.866133866134	0.112855902799649	24	6	2.9
ENSMUSG00000022226	0.000689339215639	0.025974025974	0.0273176657731906	24	2	5.9
ENSMUSG00000022229	0.0389804013496	0.551448551449	0.0658157651786842	24	18	237
ENSMUSG00000000365	0.0529531558394	0.644355644356	0.0763267149276062	24	4	13.8
ENSMUSG00000054509	0.00186471968634	0.0609390609391	0.030784335665239	24	2	59.9
ENSMUSG00000063015	0.02928387041	0.470529470529	0.0583683415719809	24	6	565.2
ENSMUSG00000021945	0.00591475928986	0.146853146853	0.037699066459354	24	0	325.9
ENSMUSG00000040040	0.032316077168	0.493506493506	0.0610950279191221	24	20	60
ENSMUSG00000050222	0.0149026090354	0.30969030969	0.0468325810061701	24	10	67.6
ENSMUSG00000038900	0.0683859475317	0.737262737263	0.0878408400320503	24	6	46.3
ENSMUSG00000021963	3.27815140228e-05	0.000999000999001	0.0245425719810932	24	12	68.9
ENSMUSG00000021967	0.0683859475317	0.737262737263	0.0878408400320503	24	8	192.9
ENSMUSG00000021974	0.0936317161171	0.838161838162	0.107312265886585	24	14	57.1
ENSMUSG00000000740	0.00498295852602	0.123876123876	0.0364330152430506	24	22	217.2
ENSMUSG00000035469	0.02928387041	0.470529470529	0.0583683415719809	24	8	286.9
ENSMUSG00000021981	0.0560531913986	0.675324675325	0.078249349286384	24	6	381.3
ENSMUSG00000044461	0.0133756825989	0.290709290709	0.0452994452769754	24	6	48.8
ENSMUSG00000021987	0.0307620623285	0.476523476523	0.0596518435184494	24	18	313.6
ENSMUSG00000021986	0.0216353439524	0.390609390609	0.0523731217402211	24	4	21.6
ENSMUSG00000021990	0.00175049493388	0.0569430569431	0.03064658545429	24	4	86.1
ENSMUSG00000071347	0.0205391838185	0.383616383616	0.0511728551920995	24	8	248.9
ENSMUSG00000021993	0.0952775852441	0.855144855145	0.107934676521351	24	4	76.1
ENSMUSG00000048279	0.0586254396255	0.683316683317	0.0805276357453037	24	6	27.9
ENSMUSG00000043157	0.02928387041	0.470529470529	0.0583683415719809	24	8	55.6
ENSMUSG00000035235	0.0676739921988	0.728271728272	0.0876387918636972	24	6	197.4
ENSMUSG00000046168	0.00576059672511	0.137862137862	0.037644749312659	24	8	58.7
ENSMUSG00000021932	0.0409198292609	0.573426573427	0.067024071541045	24	12	37.5
ENSMUSG00000035184	0.00232989184253	0.0699300699301	0.0318553023427462	24	22	108
ENSMUSG00000091155	0.0683859475317	0.737262737263	0.0878408400320503	24	20	21.4
ENSMUSG00000014547	0.133129417766	0.942057942058	0.139344703192013	24	20	232
ENSMUSG00000075573	0.00158649740225	0.047952047952	0.0301564677072417	24	10	7398.3
ENSMUSG00000075572	0.00498295852602	0.123876123876	0.0364330152430506	24	0	146.9
ENSMUSG00000054763	0.0339313730818	0.502497502498	0.0625670431537636	24	20	1395.5
ENSMUSG00000021939	0.145205690689	0.964035964036	0.149709300604539	24	2	1146.7
ENSMUSG00000035095	0.0344507089573	0.511488511489	0.0625670431537636	24	22	22
ENSMUSG00000035067	0.0174959173454	0.34965034965	0.0492320084333899	24	4	12.4
ENSMUSG00000021958	0.122566548332	0.92007992008	0.13052823359971	24	16	120.4
ENSMUSG00000063060	0.00740215424095	0.174825174825	0.0390226848775869	24	2	326.1
ENSMUSG00000046049	0.00281222186047	0.0809190809191	0.0325778688564549	24	4	12
ENSMUSG00000052099	0.00783768287834	0.181818181818	0.0392846962718865	24	20	53.5
ENSMUSG00000021966	0.0647620862744	0.713286713287	0.0852326507925109	24	18	18.4
ENSMUSG00000060012	2.10733378056e-05	0.000999000999001	0.0245425719810932	24	22	71
ENSMUSG00000021975	0.0344507089573	0.511488511489	0.0625670431537636	24	14	139.9
ENSMUSG00000034532	0.0114880436014	0.250749250749	0.0436135424661907	24	22	40.2
ENSMUSG00000034522	0.104088372221	0.886113886114	0.115248894605195	24	2	130.5
ENSMUSG00000034522	0.00318020511535	0.0889110889111	0.0337248371523806	24	12	44.9
ENSMUSG00000061356	0.033946472054	0.502497502498	0.0625670431537636	24	12	11.4
ENSMUSG00000022032	0.00575805764379	0.137862137862	0.037644749312659	24	12	131.9
ENSMUSG00000022033	0.00591475928986	0.146853146853	0.037699066459354	24	22	12
ENSMUSG00000022035	0.00721770430702	0.173826173826	0.038631637564528	24	10	109
ENSMUSG00000022037	0.0205391838185	0.383616383616	0.0511728551920995	24	6	3711.1
ENSMUSG00000022041	0.00764532500484	0.176823176823	0.0390226848775869	24	22	51.5
ENSMUSG00000022043	0.00226182072245	0.0669330669331	0.0317382866784698	24	8	133.4
ENSMUSG00000022044	0.00829197816992	0.190809190809	0.0397786599658191	24	8	14.1
ENSMUSG00000045875	0.00898688283532	0.211788211788	0.0407149266566267	24	2	113.8
ENSMUSG00000075553	0.033946472054	0.502497502498	0.0625670431537636	24	18	15.9
ENSMUSG00000046204	0.0804021942543	0.786213786214	0.0968199930759453	24	8	5.4
ENSMUSG00000022053	0.0130931159927	0.284715284715	0.0451289408388666	24	20	244.6
ENSMUSG00000034327	0.00381270555834	0.102897102897	0.0345206784878492	24	6	108.8
ENSMUSG00000015812	0.055380662874	0.66033966034	0.078249349286384	24	22	28.4
ENSMUSG00000022055	0.133155466472	0.942057942058	0.139344703192013	24	4	10.8
ENSMUSG00000014813	0.202640512698	0.996003996004	0.20371312384624	24	6	98.3
ENSMUSG00000044533	0.0256371939763	0.433566433566	0.0559146679784554	24	4	759.2
ENSMUSG00000044186	0.0944483192289	0.846153846154	0.107595728561024	24	20	40.4
ENSMUSG00000022061	0.271381860129	1	0.271533639692831	24	22	75.9
ENSMUSG00000034205	0.000546780080091	0.020979020979	0.0263571400839144	24	4	135.8
ENSMUSG00000022074	0.0753015637788	0.773226773227	0.0928183190538007	24	6	91.7
ENSMUSG00000022085	0.0127104920419	0.275724275724	0.0448638508754695	24	10	6.4
ENSMUSG00000033730	0.0216303589586	0.390609390609	0.0523731217402211	24	22	28.3
ENSMUSG00000022089	0.034964025382	0.517482517483	0.0627410569859167	24	0	77.2
ENSMUSG00000003469	0.0403664389203	0.566433566434	0.067024071541045	24	10	38.1
ENSMUSG00000033595	0.0745247925817	0.764235764236	0.092687547487194	24	20	591.1
ENSMUSG00000033589	0.0409198292609	0.573426573427	0.067024071541045	24	6	85.4
ENSMUSG00000022096	0.0676499586788	0.728271728272	0.0876387918636972	24	10	87.3
ENSMUSG00000045211	0.0051230424651	0.12987012987	0.0365571832976553	24	2	52.5
ENSMUSG00000022102	0.0461508482156	0.608391608392	0.0715267411002405	24	20	82.9
ENSMUSG00000022103	0.00829197816992	0.190809190809	0.0397786599658191	24	8	118.2
ENSMUSG00000022106	0.00877706088267	0.203796203796	0.0404987976517357	24	6	269.7
ENSMUSG00000033446	0.0148936959956	0.30969030969	0.0468325810061701	24	14	742.9
ENSMUSG00000022109	0.0434770113807	0.594405594406	0.0691631943535068	24	20	49
ENSMUSG00000022110	0.0100530598949	0.228771228771	0.0420194545062046	24	14	309.4
ENSMUSG00000034997	0.0499543925799	0.629370629371	0.0743754271741682	24	6	34.8
ENSMUSG00000021996	0.0991921387737	0.864135864136	0.111232513021692	24	8	196.9
ENSMUSG00000034959	0.0364224822545	0.521478521479	0.0638907078250347	24	12	15.7
ENSMUSG00000021998	0.0449394914485	0.601398601399	0.0707148501973674	24	20	822.7
ENSMUSG00000021999	0.0676499586788	0.728271728272	0.0876387918636972	24	20	193
ENSMUSG00000022000	0.00686667457504	0.166833166833	0.0386284133433433	24	10	57.4
ENSMUSG00000091722	0.00430182928908	0.114885114885	0.0355250085257134	24	18	36.1
ENSMUSG00000022002	0.00553668930845	0.135864135864	0.0375125245774086	24	14	7.3
ENSMUSG00000060126	0.0676499586788	0.728271728272	0.0876387918636972	24	0	1764.6
ENSMUSG00000060126	0.107432215389	0.889110889111	0.118253977160091	24	18	285.5
ENSMUSG00000046523	0.014014834958	0.291708291708	0.0460101073915857	24	14	3.1
ENSMUSG00000022009	0.0827255881258	0.802197802198	0.0981608610141807	24	4	119.1
ENSMUSG00000022010	0.0793250551595	0.785214785215	0.0956204367399803	24	12	263.7
ENSMUSG00000034795	0.01411583319	0.298701298701	0.0460101073915857	24	6	42.1
ENSMUSG00000022012	0.0328191112615	0.4995004995	0.0611210402432727	24	4	35
ENSMUSG00000022014	0.0274268460098	0.451548451548	0.0572522809708127	24	6	53.4
ENSMUSG00000058997	0.0752904863792	0.773226773227	0.0928183190538007	24	18	243.5
ENSMUSG00000022022	0.112620277286	0.903096903097	0.122350684028491	24	14	22.6
ENSMUSG00000043881	0.031250819114	0.48951048951	0.0598949145341832	24	4	60.4
ENSMUSG00000075502	0.0550683695885	0.656343656344	0.078249349286384	24	14	12.3
ENSMUSG00000036461	0.00498295852602	0.123876123876	0.0364330152430506	24	0	107
ENSMUSG00000022024	0.0344507089573	0.511488511489	0.0625670431537636	24	22	105.3
ENSMUSG00000022026	0.107881379101	0.889110889111	0.118541091400584	24	20	16
ENSMUSG00000035566	0.0366829096051	0.536463536464	0.0638907078250347	24	22	97.8
ENSMUSG00000022019	0.00898688283532	0.211788211788	0.0407149266566267	24	4	74.3
ENSMUSG00000034689	0.0850455088693	0.807192807193	0.100692531679138	24	10	5.3
ENSMUSG00000053877	0.00484701781981	0.120879120879	0.03638605016204	24	16	59.5
ENSMUSG00000022070	0.0141201137504	0.298701298701	0.0460101073915857	24	2	35.1
