ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000052920	0.580614938724244	0.580614938724244	0.580614938724244	0.580614938724244	0.580614938724244	0.580614938724244	0.580614938724244	0.580614938724244	GeneCycle
ENSMUSG00000053819	0.00584450616671215	0.00584450616671215	0.00584450616671215	0.00584450616671215	0.00584450616671215	0.00584450616671215	0.00584450616671215	0.00584450616671215	GeneCycle
ENSMUSG00000054764	0.731464275046227	0.731464275046227	0.731464275046227	0.731464275046227	0.731464275046227	0.731464275046227	0.731464275046227	0.731464275046227	GeneCycle
ENSMUSG00000055866	0.117228182428009	0.117228182428009	0.117228182428009	0.117228182428009	0.117228182428009	0.117228182428009	0.117228182428009	0.117228182428009	GeneCycle
ENSMUSG00000057378	0.872006627001577	0.872006627001577	0.872006627001577	0.872006627001577	0.872006627001577	0.872006627001577	0.872006627001577	0.872006627001577	GeneCycle
ENSMUSG00000057614	0.0964092140307565	0.0964092140307565	0.0964092140307565	0.0964092140307565	0.0964092140307565	0.0964092140307565	0.0964092140307565	0.0964092140307565	GeneCycle
ENSMUSG00000057897	0.918888425325608	0.918888425325608	0.918888425325608	0.918888425325608	0.918888425325608	0.918888425325608	0.918888425325608	0.918888425325608	GeneCycle
ENSMUSG00000059003	0.441461976008442	0.441461976008442	0.441461976008442	0.441461976008442	0.441461976008442	0.441461976008442	0.441461976008442	0.441461976008442	GeneCycle
ENSMUSG00000063065	0.791230674061541	0.791230674061541	0.791230674061541	0.791230674061541	0.791230674061541	0.791230674061541	0.791230674061541	0.791230674061541	GeneCycle
ENSMUSG00000063130	0.755281264623055	0.755281264623055	0.755281264623055	0.755281264623055	0.755281264623055	0.755281264623055	0.755281264623055	0.755281264623055	GeneCycle
ENSMUSG00000063358	0.392752174095501	0.392752174095501	0.392752174095501	0.392752174095501	0.392752174095501	0.392752174095501	0.392752174095501	0.392752174095501	GeneCycle
ENSMUSG00000063594	0.0322749879453885	0.0322749879453885	0.0322749879453885	0.0322749879453885	0.0322749879453885	0.0322749879453885	0.0322749879453885	0.0322749879453885	GeneCycle
ENSMUSG00000068523	0.511171244935087	0.347516803069489	0.3573006076972	0.342408862256781	0.536641952771506	0.3573006076972	0.522092896443375	0.532775823488681	GeneCycle
ENSMUSG00000099269	0.862782592384247	0.862782592384247	0.862782592384247	0.862782592384247	0.862782592384247	0.862782592384247	0.862782592384247	0.862782592384247	GeneCycle
ENSMUSG00000000001	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000001175	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000001986	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005469	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000005580	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000015968	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000019370	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020431	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000020524	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020654	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000020893	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021313	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000021536	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000021820	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021933	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000022220	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022376	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000022416	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	0.117857142857143	JTK
ENSMUSG00000022840	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022994	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000023439	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024112	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	0.0208333333333333	JTK
ENSMUSG00000024256	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024617	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000024639	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024960	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000025739	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	0.552976190476191	JTK
ENSMUSG00000025892	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	0.043452380952381	JTK
ENSMUSG00000025958	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000026567	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000026824	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026959	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027523	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000027669	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000028957	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	0.00476190476190476	JTK
ENSMUSG00000029064	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029334	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029713	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000029778	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030102	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000030209	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	0.27172619047619	JTK
ENSMUSG00000030592	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000032766	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000036402	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036438	0.866071428571428	0.95640896545723	0.960410081879723	0.933660322363375	NA	0.960410081879723	0.964126275510204	NA	JTK
ENSMUSG00000038026	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000038473	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000038811	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000039943	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	0.732142857142857	JTK
ENSMUSG00000040061	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000041624	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000042644	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000043301	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000048240	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000049892	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000051177	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000051331	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052889	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000052920	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000053819	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000054764	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000055866	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000057378	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057614	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	0.169642857142857	JTK
ENSMUSG00000057897	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	0.373809523809524	JTK
ENSMUSG00000063358	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063594	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	0.0660714285714286	JTK
ENSMUSG00000068523	0.866071428571428	0.914400660593958	0.960410081879723	0.890668642643583	NA	0.960410081879723	0.964126275510204	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.859620542186605	0.859620542186605	0.859620542186605	0.859620542186605	0.859620542186605	0.859620542186605	0.859620542186605	0.859620542186605	LS
ENSMUSG00000001175	0.194956646931513	0.194956646931513	0.194956646931513	0.194956646931513	0.194956646931513	0.194956646931513	0.194956646931513	0.194956646931513	LS
ENSMUSG00000001986	0.276029502950895	0.276029502950895	0.276029502950895	0.276029502950895	0.276029502950895	0.276029502950895	0.276029502950895	0.276029502950895	LS
ENSMUSG00000002771	0.935062352882799	0.935062352882799	0.935062352882799	0.935062352882799	0.935062352882799	0.935062352882799	0.935062352882799	0.935062352882799	LS
ENSMUSG00000005034	0.399584236643924	0.399584236643924	0.399584236643924	0.399584236643924	0.399584236643924	0.399584236643924	0.399584236643924	0.399584236643924	LS
ENSMUSG00000005469	0.312546392871534	0.312546392871534	0.312546392871534	0.312546392871534	0.312546392871534	0.312546392871534	0.312546392871534	0.312546392871534	LS
ENSMUSG00000005580	0.591360644280262	0.591360644280262	0.591360644280262	0.591360644280262	0.591360644280262	0.591360644280262	0.591360644280262	0.591360644280262	LS
ENSMUSG00000015968	0.717926111512805	0.717926111512805	0.717926111512805	0.717926111512805	0.717926111512805	0.717926111512805	0.717926111512805	0.717926111512805	LS
ENSMUSG00000019370	0.624034818460011	0.624034818460011	0.624034818460011	0.624034818460011	0.624034818460011	0.624034818460011	0.624034818460011	0.624034818460011	LS
ENSMUSG00000020431	0.147981121774303	0.147981121774303	0.147981121774303	0.147981121774303	0.147981121774303	0.147981121774303	0.147981121774303	0.147981121774303	LS
ENSMUSG00000020524	0.739857013949057	0.739857013949057	0.739857013949057	0.739857013949057	0.739857013949057	0.739857013949057	0.739857013949057	0.739857013949057	LS
ENSMUSG00000020654	0.788859475841192	0.788859475841192	0.788859475841192	0.788859475841192	0.788859475841192	0.788859475841192	0.788859475841192	0.788859475841192	LS
ENSMUSG00000020734	0.872540562411922	0.872540562411922	0.872540562411922	0.872540562411922	0.872540562411922	0.872540562411922	0.872540562411922	0.872540562411922	LS
ENSMUSG00000020866	0.343531073712448	0.343531073712448	0.343531073712448	0.343531073712448	0.343531073712448	0.343531073712448	0.343531073712448	0.343531073712448	LS
ENSMUSG00000020893	0.121570838769318	0.121570838769318	0.121570838769318	0.121570838769318	0.121570838769318	0.121570838769318	0.121570838769318	0.121570838769318	LS
ENSMUSG00000021180	0.501394389631505	0.501394389631505	0.501394389631505	0.501394389631505	0.501394389631505	0.501394389631505	0.501394389631505	0.501394389631505	LS
ENSMUSG00000021250	0.233621708829389	0.233621708829389	0.233621708829389	0.233621708829389	0.233621708829389	0.233621708829389	0.233621708829389	0.233621708829389	LS
ENSMUSG00000021313	0.251981855077651	0.251981855077651	0.251981855077651	0.251981855077651	0.251981855077651	0.251981855077651	0.251981855077651	0.251981855077651	LS
ENSMUSG00000021536	0.445772641760955	0.445772641760955	0.445772641760955	0.445772641760955	0.445772641760955	0.445772641760955	0.445772641760955	0.445772641760955	LS
ENSMUSG00000021820	0.959659578258184	0.959659578258184	0.959659578258184	0.959659578258184	0.959659578258184	0.959659578258184	0.959659578258184	0.959659578258184	LS
ENSMUSG00000021933	0.654531623854776	0.654531623854776	0.654531623854776	0.654531623854776	0.654531623854776	0.654531623854776	0.654531623854776	0.654531623854776	LS
ENSMUSG00000022220	0.456609995102889	0.456609995102889	0.456609995102889	0.456609995102889	0.456609995102889	0.456609995102889	0.456609995102889	0.456609995102889	LS
ENSMUSG00000022376	0.48482056411747	0.48482056411747	0.48482056411747	0.48482056411747	0.48482056411747	0.48482056411747	0.48482056411747	0.48482056411747	LS
ENSMUSG00000022416	0.301256151179518	0.301256151179518	0.301256151179518	0.301256151179518	0.301256151179518	0.301256151179518	0.301256151179518	0.301256151179518	LS
ENSMUSG00000022840	0.839863020013817	0.839863020013817	0.839863020013817	0.839863020013817	0.839863020013817	0.839863020013817	0.839863020013817	0.839863020013817	LS
ENSMUSG00000022994	0.199714622080319	0.199714622080319	0.199714622080319	0.199714622080319	0.199714622080319	0.199714622080319	0.199714622080319	0.199714622080319	LS
ENSMUSG00000023439	0.22995461425872	0.22995461425872	0.22995461425872	0.22995461425872	0.22995461425872	0.22995461425872	0.22995461425872	0.22995461425872	LS
ENSMUSG00000024112	0.10702333948015	0.10702333948015	0.10702333948015	0.10702333948015	0.10702333948015	0.10702333948015	0.10702333948015	0.10702333948015	LS
ENSMUSG00000024256	0.918912767281252	0.918912767281252	0.918912767281252	0.918912767281252	0.918912767281252	0.918912767281252	0.918912767281252	0.918912767281252	LS
ENSMUSG00000024617	0.374481542993854	0.374481542993854	0.374481542993854	0.374481542993854	0.374481542993854	0.374481542993854	0.374481542993854	0.374481542993854	LS
ENSMUSG00000024639	0.975901336416691	0.975901336416691	0.975901336416691	0.975901336416691	0.975901336416691	0.975901336416691	0.975901336416691	0.975901336416691	LS
ENSMUSG00000024960	0.231214265483331	0.231214265483331	0.231214265483331	0.231214265483331	0.231214265483331	0.231214265483331	0.231214265483331	0.231214265483331	LS
ENSMUSG00000025739	0.853858493258442	0.853858493258442	0.853858493258442	0.853858493258442	0.853858493258442	0.853858493258442	0.853858493258442	0.853858493258442	LS
ENSMUSG00000025892	0.0980968172482466	0.0980968172482466	0.0980968172482466	0.0980968172482466	0.0980968172482466	0.0980968172482466	0.0980968172482466	0.0980968172482466	LS
ENSMUSG00000025958	0.163778366022648	0.163778366022648	0.163778366022648	0.163778366022648	0.163778366022648	0.163778366022648	0.163778366022648	0.163778366022648	LS
ENSMUSG00000026567	0.144554069625177	0.144554069625177	0.144554069625177	0.144554069625177	0.144554069625177	0.144554069625177	0.144554069625177	0.144554069625177	LS
ENSMUSG00000026824	0.598775412190807	0.598775412190807	0.598775412190807	0.598775412190807	0.598775412190807	0.598775412190807	0.598775412190807	0.598775412190807	LS
ENSMUSG00000026959	0.805127141351022	0.805127141351022	0.805127141351022	0.805127141351022	0.805127141351022	0.805127141351022	0.805127141351022	0.805127141351022	LS
ENSMUSG00000027523	0.83063692655531	0.83063692655531	0.83063692655531	0.83063692655531	0.83063692655531	0.83063692655531	0.83063692655531	0.83063692655531	LS
ENSMUSG00000027669	0.516304052588337	0.516304052588337	0.516304052588337	0.516304052588337	0.516304052588337	0.516304052588337	0.516304052588337	0.516304052588337	LS
ENSMUSG00000028957	0.10016716425812	0.10016716425812	0.10016716425812	0.10016716425812	0.10016716425812	0.10016716425812	0.10016716425812	0.10016716425812	LS
ENSMUSG00000029064	0.925795214432864	0.925795214432864	0.925795214432864	0.925795214432864	0.925795214432864	0.925795214432864	0.925795214432864	0.925795214432864	LS
ENSMUSG00000029334	0.313622881121962	0.313622881121962	0.313622881121962	0.313622881121962	0.313622881121962	0.313622881121962	0.313622881121962	0.313622881121962	LS
ENSMUSG00000029361	0.779680338168944	0.779680338168944	0.779680338168944	0.779680338168944	0.779680338168944	0.779680338168944	0.779680338168944	0.779680338168944	LS
ENSMUSG00000029663	0.900551142958052	0.900551142958052	0.900551142958052	0.900551142958052	0.900551142958052	0.900551142958052	0.900551142958052	0.900551142958052	LS
ENSMUSG00000029713	0.32493753258418	0.32493753258418	0.32493753258418	0.32493753258418	0.32493753258418	0.32493753258418	0.32493753258418	0.32493753258418	LS
ENSMUSG00000029778	0.315664519127333	0.315664519127333	0.315664519127333	0.315664519127333	0.315664519127333	0.315664519127333	0.315664519127333	0.315664519127333	LS
ENSMUSG00000030102	0.239600223324203	0.239600223324203	0.239600223324203	0.239600223324203	0.239600223324203	0.239600223324203	0.239600223324203	0.239600223324203	LS
ENSMUSG00000030209	0.432716898131569	0.432716898131569	0.432716898131569	0.432716898131569	0.432716898131569	0.432716898131569	0.432716898131569	0.432716898131569	LS
ENSMUSG00000030592	0.252980999779095	0.252980999779095	0.252980999779095	0.252980999779095	0.252980999779095	0.252980999779095	0.252980999779095	0.252980999779095	LS
ENSMUSG00000031659	0.996889042185767	0.996889042185767	0.996889042185767	0.996889042185767	0.996889042185767	0.996889042185767	0.996889042185767	0.996889042185767	LS
ENSMUSG00000031748	0.142045648686182	0.142045648686182	0.142045648686182	0.142045648686182	0.142045648686182	0.142045648686182	0.142045648686182	0.142045648686182	LS
ENSMUSG00000032034	0.92749801674901	0.92749801674901	0.92749801674901	0.92749801674901	0.92749801674901	0.92749801674901	0.92749801674901	0.92749801674901	LS
ENSMUSG00000032192	0.407563608265063	0.407563608265063	0.407563608265063	0.407563608265063	0.407563608265063	0.407563608265063	0.407563608265063	0.407563608265063	LS
ENSMUSG00000032246	0.826071291565868	0.826071291565868	0.826071291565868	0.826071291565868	0.826071291565868	0.826071291565868	0.826071291565868	0.826071291565868	LS
ENSMUSG00000032562	0.107838667918835	0.107838667918835	0.107838667918835	0.107838667918835	0.107838667918835	0.107838667918835	0.107838667918835	0.107838667918835	LS
ENSMUSG00000032766	0.426628945084333	0.426628945084333	0.426628945084333	0.426628945084333	0.426628945084333	0.426628945084333	0.426628945084333	0.426628945084333	LS
ENSMUSG00000033765	0.654816050498859	0.654816050498859	0.654816050498859	0.654816050498859	0.654816050498859	0.654816050498859	0.654816050498859	0.654816050498859	LS
ENSMUSG00000033981	0.265453147003547	0.265453147003547	0.265453147003547	0.265453147003547	0.265453147003547	0.265453147003547	0.265453147003547	0.265453147003547	LS
ENSMUSG00000036402	0.362415379342299	0.362415379342299	0.362415379342299	0.362415379342299	0.362415379342299	0.362415379342299	0.362415379342299	0.362415379342299	LS
ENSMUSG00000036438	0.750579663979774	0.876166598595888	0.882921130938166	0.841479838894834	0.825473202026925	0.882921130938166	0.875578991959116	0.838576708730982	LS
ENSMUSG00000038026	0.232784700365769	0.232784700365769	0.232784700365769	0.232784700365769	0.232784700365769	0.232784700365769	0.232784700365769	0.232784700365769	LS
ENSMUSG00000038473	0.176366887915062	0.176366887915062	0.176366887915062	0.176366887915062	0.176366887915062	0.176366887915062	0.176366887915062	0.176366887915062	LS
ENSMUSG00000038811	0.330344588737598	0.330344588737598	0.330344588737598	0.330344588737598	0.330344588737598	0.330344588737598	0.330344588737598	0.330344588737598	LS
ENSMUSG00000039943	0.150987760902505	0.150987760902505	0.150987760902505	0.150987760902505	0.150987760902505	0.150987760902505	0.150987760902505	0.150987760902505	LS
ENSMUSG00000040061	0.405082159904564	0.405082159904564	0.405082159904564	0.405082159904564	0.405082159904564	0.405082159904564	0.405082159904564	0.405082159904564	LS
ENSMUSG00000041624	0.18737762055877	0.18737762055877	0.18737762055877	0.18737762055877	0.18737762055877	0.18737762055877	0.18737762055877	0.18737762055877	LS
ENSMUSG00000042644	0.53565895790992	0.53565895790992	0.53565895790992	0.53565895790992	0.53565895790992	0.53565895790992	0.53565895790992	0.53565895790992	LS
ENSMUSG00000043301	0.976359703750822	0.976359703750822	0.976359703750822	0.976359703750822	0.976359703750822	0.976359703750822	0.976359703750822	0.976359703750822	LS
ENSMUSG00000048240	0.881691444465201	0.881691444465201	0.881691444465201	0.881691444465201	0.881691444465201	0.881691444465201	0.881691444465201	0.881691444465201	LS
ENSMUSG00000049892	0.251983720233487	0.251983720233487	0.251983720233487	0.251983720233487	0.251983720233487	0.251983720233487	0.251983720233487	0.251983720233487	LS
ENSMUSG00000050901	0.943203566507187	0.943203566507187	0.943203566507187	0.943203566507187	0.943203566507187	0.943203566507187	0.943203566507187	0.943203566507187	LS
ENSMUSG00000050965	0.269588203608687	0.269588203608687	0.269588203608687	0.269588203608687	0.269588203608687	0.269588203608687	0.269588203608687	0.269588203608687	LS
ENSMUSG00000051177	0.489476152596823	0.489476152596823	0.489476152596823	0.489476152596823	0.489476152596823	0.489476152596823	0.489476152596823	0.489476152596823	LS
ENSMUSG00000051331	0.313326287940298	0.313326287940298	0.313326287940298	0.313326287940298	0.313326287940298	0.313326287940298	0.313326287940298	0.313326287940298	LS
ENSMUSG00000052889	0.96942348813738	0.96942348813738	0.96942348813738	0.96942348813738	0.96942348813738	0.96942348813738	0.96942348813738	0.96942348813738	LS
ENSMUSG00000052920	0.845614655081671	0.845614655081671	0.845614655081671	0.845614655081671	0.845614655081671	0.845614655081671	0.845614655081671	0.845614655081671	LS
ENSMUSG00000053819	0.905200512287407	0.905200512287407	0.905200512287407	0.905200512287407	0.905200512287407	0.905200512287407	0.905200512287407	0.905200512287407	LS
ENSMUSG00000054764	0.994962389193934	0.994962389193934	0.994962389193934	0.994962389193934	0.994962389193934	0.994962389193934	0.994962389193934	0.994962389193934	LS
ENSMUSG00000055866	0.105061215947606	0.105061215947606	0.105061215947606	0.105061215947606	0.105061215947606	0.105061215947606	0.105061215947606	0.105061215947606	LS
ENSMUSG00000057378	0.884557943412112	0.884557943412112	0.884557943412112	0.884557943412112	0.884557943412112	0.884557943412112	0.884557943412112	0.884557943412112	LS
ENSMUSG00000057614	0.117837226822273	0.117837226822273	0.117837226822273	0.117837226822273	0.117837226822273	0.117837226822273	0.117837226822273	0.117837226822273	LS
ENSMUSG00000057897	0.845886186088635	0.845886186088635	0.845886186088635	0.845886186088635	0.845886186088635	0.845886186088635	0.845886186088635	0.845886186088635	LS
ENSMUSG00000059003	0.41895799674951	0.41895799674951	0.41895799674951	0.41895799674951	0.41895799674951	0.41895799674951	0.41895799674951	0.41895799674951	LS
ENSMUSG00000063065	0.659124918399892	0.659124918399892	0.659124918399892	0.659124918399892	0.659124918399892	0.659124918399892	0.659124918399892	0.659124918399892	LS
ENSMUSG00000063130	0.699222102916769	0.699222102916769	0.699222102916769	0.699222102916769	0.699222102916769	0.699222102916769	0.699222102916769	0.699222102916769	LS
ENSMUSG00000063358	0.480426456923827	0.480426456923827	0.480426456923827	0.480426456923827	0.480426456923827	0.480426456923827	0.480426456923827	0.480426456923827	LS
ENSMUSG00000063594	0.173539489326315	0.173539489326315	0.173539489326315	0.173539489326315	0.173539489326315	0.173539489326315	0.173539489326315	0.173539489326315	LS
ENSMUSG00000068523	0.492583494513249	0.511073454672489	0.555958876883258	0.493612718173444	0.48932320393169	0.555958876883258	0.485276998133768	0.488771819032144	LS
ENSMUSG00000099269	0.96897083292071	0.96897083292071	0.96897083292071	0.96897083292071	0.96897083292071	0.96897083292071	0.96897083292071	0.96897083292071	LS
ENSMUSG00000000001	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	0.989168214777971	RAIN
ENSMUSG00000001175	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	0.27910199556541	RAIN
ENSMUSG00000001986	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	0.100055432372506	RAIN
ENSMUSG00000002771	0.957311207311207	0.957311207311207	0.957311207311207	0.957311207311207	0.957311207311207	0.957311207311207	0.957311207311207	0.957311207311207	RAIN
